From;To;Date
110627;110627;20120104
110627;11367;20120105
11367;13404;20120109
13404;1894;20120110
1894;2963;20120111
2963;2448;20120112
2448;1;20120113
1;11273;20120116
11273;6391;20120117
6391;7650;20120118
7650;4227;20120119
4227;20;20120120
20;6143;20120123
6143;7644;20120124
7644;6144;20120125
6144;15175;20120126
15175;5374;20120127
5374;6400;20120130
6400;1379;20120131
1379;20;20120201
20;5566;20120202
5566;20;20120203
20;20;20120206
20;3861;20120207
3861;1587;20120208
1587;69426;20120209
69426;8751;20120210
8751;12;20120213
12;114;20120214
114;10780;20120215
10780;240;20120216
240;3613;20120217
3613;155;20120220
155;4758;20120221
4758;1117;20120222
1117;246;20120223
246;9754;20120224
9754;104;20120227
104;1181;20120228
1181;20;20120229
20;983;20120301
983;5226;20120302
5226;20;20120305
20;3843;20120307
3843;10;20120313
10;20;20120315
20;94;20120316
94;11;20120319
11;20;20120320
20;20;20120321
20;20;20120322
20;480;20120323
480;31;20120328
31;10;20120329
10;1567;20120405
1567;397;20120413
397;4;20120416
4;104;20120420
104;403;20120424
403;216;20120425
216;17;20120426
17;95;20120430
95;1958;20120508
1958;4198;20120509
4198;4608;20120510
4608;3853;20120511
3853;2;20120514
2;2;20120515
2;5542;20120516
5542;11352;20120518
11352;6;20120521
6;1293;20120522
1293;1;20120523
1;2085;20120524
2085;10037;20120604
10037;887;20120605
887;1937;20120615
1937;104;20120618
104;1937;20120619
1937;4307;20120625
4307;1;20120626
1;286;20120627
286;12539;20120628
12539;2292;20120629
2292;42435;20120703
42435;1;20120704
1;105;20120710
105;2;20120711
2;2;20120712
2;2;20120713
2;2;20120716
2;2;20120717
2;2;20120718
2;8323;20120719
8323;2;20120720
2;2;20120723
2;2;20120724
2;2;20120725
2;2993;20120726
2993;3610;20120727
3610;1525;20120731
1525;4685;20120803
4685;28;20120827
28;1;20120828
1;2;20120829
2;2;20120830
2;2;20120831
2;2;20120903
2;1;20120904
1;2;20120905
2;2;20120906
2;1;20120907
1;5;20120910
5;1;20120914
1;1;20121003
1;1;20121004
1;2;20121008
2;1;20121009
1;5;20121015
5;1;20121112
1;2;20121113
2;1;20121114
1;2934;20121122
2934;522;20121123
522;1780;20121126
1780;3002;20121203
3002;2088;20121212
2088;1612;20121213
1612;109;20121221
109;1045;20121228
1045;924;20130102
924;2088;20130107
2088;3117;20130109
3117;2264;20130114
2264;2410;20130115
2410;4182;20130116
4182;2721;20130117
2721;7361;20130118
7361;104;20130121
104;167;20130122
167;157;20130123
157;151;20130124
151;7550;20130125
7550;105;20130128
105;47;20130129
47;8466;20130130
8466;10;20130131
10;236;20130201
236;267;20130204
267;92;20130205
92;351;20130206
351;1527;20130207
1527;6348;20130208
6348;47;20130211
47;117;20130212
117;37;20130213
37;11498;20130214
11498;215;20130215
215;113;20130218
113;5077;20130219
5077;3551;20130220
3551;79;20130221
79;96;20130222
96;71;20130225
71;2;20130226
2;76;20130227
76;22640;20130228
22640;3546;20130301
3546;1602;20130304
1602;92;20130305
92;88;20130306
88;85;20130307
85;9419;20130308
9419;4700;20130312
4700;141;20130313
141;10652;20130315
10652;111;20130318
111;3160;20130319
3160;2313;20130320
2313;11487;20130321
11487;4125;20130326
4125;4908;20130327
4908;61;20130328
61;86;20130402
86;2636;20130404
2636;11286;20130405
11286;2956;20130409
2956;6453;20130411
6453;86;20130412
86;1;20130415
1;7310;20130419
7310;1773;20130422
1773;522;20130425
522;3784;20130426
3784;6851;20130429
6851;1045;20130507
1045;1389;20130508
1389;1149;20130509
1149;6684;20130510
6684;1;20130513
1;11;20130515
11;568;20130516
568;12866;20130517
12866;6;20130521
6;8627;20130523
8627;9932;20130529
9932;7414;20130606
7414;104;20130607
104;8172;20130614
8172;658;20130619
658;4855;20130620
4855;1043;20130625
1043;2238;20130626
2238;2224;20130627
2224;5513;20130628
5513;8177;20130702
8177;1450;20130703
1450;1584;20130705
1584;102;20130708
102;1;20130709
1;603;20130711
603;4458;20130712
4458;41;20130716
41;9403;20130718
9403;511;20130719
511;695;20130722
695;572;20130724
572;4293;20130725
4293;358;20130729
358;430;20130730
430;4497;20130808
4497;10076;20130813
10076;8015;20130814
8015;705;20130816
705;1327;20130819
1327;1896;20130820
1896;220;20130821
220;605;20130822
605;3004;20130823
3004;56;20130827
56;94;20130828
94;5727;20130829
5727;1635;20130830
1635;479;20130903
479;4505;20130906
4505;312;20130909
312;816;20130910
816;61;20130911
61;3387;20130912
3387;61;20130917
61;209;20130918
209;3884;20130919
3884;2177;20130924
2177;683;20130925
683;3889;20130927
3889;444;20131001
444;31;20131002
31;6570;20131003
6570;4204;20131008
4204;75;20131010
75;1646;20131011
1646;61;20131017
61;2139;20131018
2139;1090;20131022
1090;2732;20131025
2732;3644;20131031
3644;1288;20131107
1288;3066;20131108
3066;56;20131112
56;6292;20131113
6292;732;20131114
732;1892;20131115
1892;7841;20131120
7841;2590;20131121
2590;61;20131122
61;847;20131127
847;7199;20131129
7199;1058;20131202
1058;1022;20131203
1022;4088;20131206
4088;982;20131210
982;2762;20131211
2762;1029;20131212
1029;1329;20131213
1329;1156;20131216
1156;2687;20131217
2687;1930;20131218
1930;6512;20131219
6512;1058;20131220
1058;128;20131223
128;701;20131227
701;3945;20131230
3945;68;20140102
68;46;20140103
46;908;20140107
908;269;20140108
269;1073;20140109
1073;2051;20140110
2051;83;20140114
83;15005;20140115
15005;1159;20140116
1159;8917;20140117
8917;19366;20140120
19366;37632;20140121
37632;36;20140122
36;2917;20140123
2917;1208;20140124
