From;To;Date
3774754;3774754;20131205
3774754;506083;20131206
506083;259298;20131209
259298;144506;20131210
144506;114512;20131211
114512;141322;20131212
141322;36476;20131213
36476;32926;20131216
32926;64460;20131217
64460;17086;20131218
17086;55764;20131219
55764;50011;20131220
50011;16216;20131223
16216;19835;20131227
19835;18176;20131230
18176;69863;20140102
69863;10690;20140103
10690;64905;20140107
64905;21355;20140108
21355;42932;20140109
42932;97440;20140110
97440;109317;20140113
109317;57458;20140114
57458;73824;20140115
73824;4928;20140116
4928;72566;20140117
72566;13174;20140120
13174;41242;20140121
41242;138217;20140122
138217;15931;20140123
15931;6094;20140124
6094;21072;20140127
21072;15067;20140128
15067;90545;20140129
90545;7792;20140130
7792;52387;20140131
52387;12978;20140203
12978;14985;20140204
14985;39473;20140205
39473;145368;20140206
145368;113243;20140207
113243;92112;20140210
92112;11918;20140211
11918;43834;20140212
43834;30041;20140213
30041;9473;20140214
9473;65648;20140217
65648;24537;20140218
24537;20159;20140219
20159;72042;20140220
72042;107860;20140221
107860;12262;20140224
12262;180814;20140225
180814;148375;20140226
148375;95339;20140227
95339;42621;20140228
42621;36729;20140303
36729;31981;20140304
31981;9803;20140305
9803;8523;20140306
8523;89456;20140307
89456;8159;20140310
8159;114301;20140311
114301;7555;20140312
7555;10276;20140313
10276;23300;20140314
23300;15057;20140317
15057;8579;20140318
8579;6387;20140319
6387;1312;20140320
1312;4550;20140321
4550;124928;20140324
124928;21862;20140325
21862;24877;20140326
24877;5981;20140327
5981;39635;20140328
39635;27746;20140331
27746;25009;20140401
25009;34357;20140402
34357;51524;20140403
51524;34778;20140404
34778;27026;20140407
27026;24468;20140408
24468;14152;20140409
14152;5097;20140410
5097;4489;20140411
4489;50542;20140414
50542;2992;20140415
2992;26101;20140416
26101;860;20140417
860;20486;20140422
20486;30349;20140423
30349;24668;20140424
24668;6981;20140425
6981;30034;20140428
30034;25801;20140429
25801;17006;20140430
17006;257;20140502
257;3828;20140505
3828;2404;20140506
2404;29435;20140507
29435;28407;20140508
28407;50864;20140509
50864;171196;20140512
171196;15139;20140513
15139;2136;20140514
2136;12299;20140515
12299;1148;20140516
1148;13232;20140519
13232;34674;20140520
34674;38131;20140521
38131;179196;20140522
179196;7026;20140523
7026;63401;20140526
63401;92302;20140527
92302;4135;20140528
4135;1213;20140529
1213;52507;20140530
52507;478;20140602
478;965;20140603
965;1748;20140604
1748;19298;20140605
19298;3856;20140606
3856;3624;20140609
3624;34151;20140610
34151;8245;20140611
8245;1564;20140612
1564;717;20140613
717;2586;20140616
2586;1942;20140617
1942;8625;20140618
8625;535;20140620
535;1805;20140623
1805;1522;20140624
1522;2389;20140625
2389;3831;20140626
3831;1384;20140627
1384;4365;20140630
4365;2067;20140701
2067;2332;20140702
2332;2544;20140703
2544;930;20140704
930;7805;20140707
7805;1831;20140708
1831;2129;20140709
2129;31818;20140710
31818;64531;20140711
64531;2393;20140714
2393;1109;20140715
1109;1060;20140716
1060;1905;20140717
1905;4318;20140718
4318;18439;20140721
18439;3829;20140722
3829;60267;20140723
60267;10056;20140724
10056;3760;20140725
3760;4838;20140728
4838;34916;20140729
34916;2552;20140730
2552;29448;20140731
29448;14870;20140801
14870;1451;20140804
1451;3715;20140805
3715;1139;20140806
1139;3303;20140807
3303;6870;20140808
6870;2619;20140811
2619;829;20140812
829;14265;20140813
14265;3246;20140814
3246;1688;20140818
1688;2182;20140819
2182;1354;20140820
1354;3390;20140821
3390;2456;20140822
2456;10589;20140825
10589;16320;20140826
16320;2952;20140827
2952;10941;20140828
10941;1712;20140829
1712;45934;20140901
45934;61117;20140902
61117;166719;20140903
166719;36207;20140904
36207;9873;20140905
9873;18660;20140908
18660;26795;20140909
26795;62000;20140910
62000;23462;20140911
23462;50166;20140912
50166;73363;20140915
73363;33970;20140916
33970;26237;20140917
26237;81262;20140918
81262;10694;20140919
10694;11068;20140922
11068;91595;20140923
91595;23463;20140924
23463;21089;20140925
21089;18286;20140926
18286;17350;20140929
17350;15946;20140930
15946;15952;20141001
15952;123317;20141002
123317;45998;20141003
45998;18659;20141006
18659;42122;20141007
42122;58032;20141008
58032;2475;20141009
2475;40985;20141010
40985;18298;20141013
18298;13414;20141014
13414;5373;20141015
5373;11506;20141016
11506;17140;20141017
17140;3754;20141020
3754;968;20141021
968;9602;20141022
9602;2976;20141023
2976;1058;20141024
1058;130;20141027
130;1386;20141028
1386;1153;20141029
1153;3750;20141030
3750;9942;20141031
9942;4643;20141103
4643;2806;20141104
2806;352;20141105
352;192;20141106
192;6277;20141107
6277;1138;20141110
1138;6735;20141112
6735;12128;20141113
12128;1037;20141114
1037;39729;20141117
39729;33789;20141118
33789;109636;20141119
109636;217770;20141120
217770;27773;20141121
27773;125700;20141124
125700;32164;20141125
32164;2403;20141126
2403;4160;20141127
4160;6568;20141128
6568;5345;20141201
5345;8032;20141202
8032;7082;20141203
7082;22178;20141204
22178;2630;20141205
2630;9138;20141208
9138;122309;20141209
122309;36361;20141210
36361;71111;20141211
71111;9762;20141212
9762;2977;20141215
2977;11918;20141216
11918;25728;20141217
25728;4157;20141218
4157;27967;20141219
27967;65293;20141222
65293;23545;20141223
23545;46894;20141229
46894;139891;20141230
