From;To;Date
269468;269468;19990420
269468;201912;19990421
201912;195671;19990422
195671;206728;19990423
206728;113554;19990426
113554;106640;19990427
106640;64190;19990428
64190;78977;19990429
78977;64488;19990430
64488;21998;19990504
21998;63575;19990505
63575;81924;19990506
81924;88049;19990507
88049;27169;19990510
27169;118530;19990511
118530;76095;19990512
76095;37608;19990513
37608;33800;19990514
33800;85027;19990517
85027;21302;19990518
21302;44987;19990519
44987;85193;19990520
85193;71593;19990521
71593;34586;19990524
34586;44116;19990525
44116;28111;19990526
28111;23533;19990527
23533;23237;19990528
23237;14081;19990531
14081;27101;19990601
27101;17766;19990602
17766;29252;19990607
29252;46566;19990608
46566;68302;19990609
68302;37496;19990610
37496;42425;19990611
42425;16180;19990614
16180;18051;19990615
18051;14833;19990616
14833;20114;19990617
20114;20808;19990618
20808;22401;19990621
22401;131453;19990622
131453;43919;19990623
43919;37932;19990624
37932;19753;19990625
19753;23773;19990628
23773;6667;19990629
6667;9718;19990630
9718;8176;19990701
8176;63669;19990702
63669;10307;19990705
10307;19399;19990706
19399;3543;19990707
3543;6139;19990708
6139;16156;19990709
16156;16205;19990712
16205;14378;19990713
14378;17121;19990714
17121;52585;19990715
52585;107836;19990716
107836;12007;19990719
12007;7183;19990720
7183;11459;19990721
11459;3449;19990722
3449;3351;19990723
3351;8274;19990726
8274;7976;19990727
7976;17880;19990728
17880;6001;19990729
6001;17283;19990730
17283;2697;19990802
2697;7376;19990803
7376;4068;19990804
4068;7597;19990805
7597;5811;19990806
5811;12971;19990809
12971;32544;19990810
32544;2443;19990811
2443;4954;19990812
4954;2791;19990813
2791;2077;19990816
2077;1519;19990817
1519;1512;19990818
1512;3310;19990819
3310;5791;19990820
5791;4421;19990823
4421;8828;19990824
8828;6236;19990825
6236;4706;19990826
4706;3111;19990827
3111;3160;19990830
3160;4322;19990831
4322;3445;19990901
3445;3772;19990902
3772;3281;19990903
3281;4006;19990906
4006;2908;19990907
2908;4489;19990908
4489;5376;19990909
5376;2211;19990910
2211;9004;19990913
9004;7474;19990914
7474;13040;19990915
13040;13369;19990916
13369;5751;19990917
5751;6339;19990920
6339;19401;19990921
19401;6889;19990922
6889;31382;19990923
31382;103059;19990924
103059;18852;19990927
18852;15513;19990928
15513;19596;19990929
19596;22592;19990930
22592;9987;19991001
9987;6462;19991004
6462;7983;19991005
7983;13043;19991006
13043;15029;19991007
15029;5485;19991008
5485;2846;19991011
2846;2914;19991012
2914;8453;19991013
8453;6523;19991014
6523;11195;19991015
11195;12204;19991018
12204;4485;19991019
4485;9513;19991020
9513;22945;19991021
22945;14572;19991022
14572;5720;19991025
5720;5534;19991026
5534;1403;19991027
1403;3403;19991028
3403;23791;19991029
23791;15059;19991102
15059;28702;19991103
28702;11327;19991104
11327;12546;19991105
12546;23655;19991108
23655;22918;19991109
22918;8461;19991110
8461;3785;19991115
3785;5128;19991116
5128;8648;19991117
8648;3865;19991118
3865;27053;19991119
27053;21468;19991122
21468;4833;19991123
4833;9320;19991124
9320;27496;19991125
27496;23761;19991126
23761;19488;19991129
19488;23686;19991130
23686;35816;19991201
35816;13873;19991202
13873;38882;19991203
38882;27376;19991206
27376;56159;19991207
56159;30356;19991208
30356;28339;19991209
28339;26966;19991210
26966;40765;19991213
40765;78188;19991214
78188;73716;19991215
73716;90343;19991216
90343;151022;19991217
151022;48893;19991220
48893;31021;19991221
31021;63875;19991222
63875;32496;19991223
32496;23576;19991227
23576;10910;19991228
10910;10972;19991229
10972;29272;20000103
29272;27392;20000104
27392;112299;20000105
112299;103599;20000106
103599;37201;20000107
37201;132240;20000110
132240;88865;20000111
88865;65785;20000112
65785;25355;20000113
25355;25949;20000114
25949;33660;20000117
33660;49277;20000118
49277;45370;20000119
45370;57730;20000120
57730;72540;20000121
72540;32616;20000124
32616;74239;20000125
74239;16412;20000126
16412;36359;20000127
36359;69528;20000128
69528;23542;20000131
23542;58015;20000201
58015;50313;20000202
50313;94218;20000203
94218;140089;20000204
140089;89936;20000207
89936;89378;20000208
89378;77779;20000209
77779;119486;20000210
119486;103794;20000211
103794;87021;20000214
87021;103623;20000215
103623;23807;20000216
23807;30071;20000217
30071;47453;20000218
47453;25423;20000221
25423;46118;20000222
46118;85808;20000223
85808;90949;20000224
90949;102787;20000225
102787;85454;20000228
85454;89597;20000229
89597;70234;20000301
70234;79301;20000302
79301;54628;20000303
54628;116957;20000306
116957;154746;20000307
154746;109815;20000308
109815;132624;20000309
132624;70268;20000310
70268;104863;20000313
104863;124037;20000314
124037;95576;20000315
95576;175485;20000316
175485;90355;20000317
90355;38021;20000320
38021;101925;20000321
101925;80966;20000322
80966;87233;20000323
87233;87280;20000324
87280;129958;20000327
129958;148645;20000328
148645;55039;20000329
55039;174266;20000330
174266;184960;20000331
184960;110576;20000403
110576;150736;20000404
150736;85583;20000405
85583;61283;20000406
61283;68640;20000407
68640;48070;20000410
48070;53937;20000411
53937;77525;20000412
77525;77170;20000413
77170;65702;20000414
65702;59027;20000417
59027;79624;20000418
79624;36767;20000419
36767;34689;20000420
34689;43814;20000425
43814;72408;20000426
72408;91151;20000427
91151;62368;20000428
62368;46413;20000504
46413;58006;20000505
58006;57490;20000508
57490;41538;20000509
41538;74140;20000510
74140;116067;20000511
116067;176535;20000512
176535;132749;20000515
132749;71873;20000516
71873;62661;20000517
62661;33200;20000518
33200;44529;20000519
44529;51029;20000522
51029;43778;20000523
43778;48543;20000524
48543;43709;20000525
43709;22626;20000526
22626;29761;20000529
29761;102734;20000530
102734;44542;20000531
44542;88926;20000601
88926;76250;20000602
76250;47668;20000605
47668;97806;20000606
97806;41571;20000607
41571;67326;20000608
67326;25601;20000609
25601;15245;20000612
15245;24745;20000613
24745;11813;20000614
11813;16480;20000615
16480;20436;20000616
20436;15370;20000619
15370;29597;20000620
29597;32038;20000621
32038;35198;20000623
35198;10788;20000626
10788;21980;20000627
21980;12125;20000628
12125;44629;20000629
44629;9700;20000630
9700;31179;20000703
31179;47833;20000704
47833;59905;20000705
59905;29565;20000706
29565;30322;20000707
30322;28369;20000710
28369;15046;20000711
15046;34537;20000712
34537;20123;20000713
20123;31519;20000714
31519;12222;20000717
12222;10962;20000718
10962;30954;20000719
30954;74659;20000720
74659;50943;20000721
50943;18265;20000724
18265;44729;20000725
44729;29633;20000726
29633;9551;20000727
9551;10064;20000728
10064;12570;20000731
12570;7293;20000801
7293;14527;20000802
14527;28049;20000803
28049;53664;20000804
53664;10208;20000807
10208;21699;20000808
21699;92799;20000809
92799;45233;20000810
45233;11985;20000811
11985;7166;20000814
7166;20009;20000816
20009;57464;20000817
57464;41897;20000818
41897;44843;20000821
44843;10300;20000822
10300;24171;20000823
24171;34094;20000824
34094;31790;20000825
31790;13904;20000828
13904;4552;20000829
4552;22672;20000830
22672;52508;20000831
52508;110849;20000901
110849;59785;20000904
59785;47943;20000905
47943;37163;20000906
37163;43113;20000907
43113;74889;20000908
74889;16320;20000911
16320;16476;20000912
16476;92951;20000913
92951;33893;20000914
33893;16644;20000915
16644;28149;20000918
28149;48089;20000919
48089;56310;20000920
56310;49515;20000921
49515;79400;20000922
79400;42497;20000925
42497;14103;20000926
14103;29402;20000927
29402;23492;20000928
23492;33265;20000929
33265;26279;20001002
26279;46266;20001003
46266;62529;20001004
62529;75575;20001005
75575;38830;20001006
38830;40813;20001009
40813;70508;20001010
70508;79109;20001011
79109;60776;20001012
60776;115304;20001013
115304;121362;20001016
121362;111174;20001017
111174;127412;20001018
127412;101418;20001019
101418;144121;20001020
144121;58049;20001023
58049;40487;20001024
40487;48522;20001025
48522;68489;20001026
68489;75946;20001027
75946;11908;20001030
11908;83758;20001031
83758;130823;20001102
130823;105733;20001103
105733;72867;20001106
72867;56089;20001107
56089;86629;20001108
86629;68430;20001109
68430;67332;20001110
67332;45297;20001113
45297;68256;20001114
68256;58411;20001115
58411;35201;20001116
35201;34092;20001117
34092;44996;20001120
44996;34303;20001121
34303;37176;20001122
37176;8261;20001123
8261;44549;20001124
44549;77007;20001127
77007;43292;20001128
43292;58688;20001129
58688;84808;20001130
84808;102145;20001201
102145;19158;20001204
19158;255722;20001205
255722;229675;20001206
229675;202066;20001207
202066;342527;20001208
342527;345645;20001211
345645;178162;20001212
178162;207574;20001213
207574;225341;20001214
225341;126943;20001215
126943;57208;20001218
57208;182216;20001219
182216;109984;20001220
109984;87944;20001221
87944;52987;20001222
52987;82878;20001227
82878;53460;20001228
53460;38197;20001229
38197;19742;20010102
19742;27317;20010103
27317;94959;20010104
94959;34752;20010105
34752;99983;20010108
99983;87653;20010109
87653;72463;20010110
72463;82145;20010111
82145;97369;20010112
97369;57432;20010115
57432;186744;20010116
186744;195656;20010117
195656;149060;20010118
149060;154356;20010119
154356;134993;20010122
134993;100979;20010123
100979;89404;20010124
89404;70300;20010125
70300;66856;20010126
66856;94136;20010129
94136;97862;20010130
97862;79155;20010131
79155;145298;20010201
145298;155705;20010202
155705;101856;20010205
101856;156938;20010206
156938;201119;20010207
201119;130224;20010208
130224;230844;20010209
230844;142661;20010212
142661;104975;20010213
104975;118576;20010214
118576;131596;20010215
131596;120615;20010216
120615;67939;20010219
67939;66566;20010220
66566;204513;20010221
204513;74615;20010222
74615;144781;20010223
144781;58842;20010226
58842;104980;20010227
104980;161818;20010228
161818;222793;20010301
222793;373956;20010302
373956;171448;20010305
171448;138433;20010306
138433;87020;20010307
87020;63485;20010308
63485;120557;20010309
120557;184527;20010312
184527;194122;20010313
194122;264551;20010314
264551;221943;20010315
221943;112625;20010316
112625;76635;20010319
76635;158207;20010320
158207;117757;20010321
117757;97310;20010322
97310;288006;20010323
288006;82999;20010326
82999;81449;20010327
81449;155927;20010328
155927;35548;20010329
35548;57861;20010330
57861;25717;20010402
25717;171680;20010403
171680;90908;20010404
90908;24422;20010405
24422;91143;20010406
91143;73583;20010409
73583;155707;20010410
155707;129622;20010411
129622;88017;20010412
88017;94409;20010417
94409;105184;20010418
105184;176223;20010419
176223;137228;20010420
137228;96345;20010423
96345;194193;20010424
194193;88439;20010425
88439;107508;20010426
107508;76678;20010427
76678;21420;20010430
21420;84216;20010502
84216;31487;20010504
31487;45622;20010507
45622;68134;20010508
68134;134073;20010509
134073;119697;20010510
119697;161802;20010511
161802;30483;20010514
30483;55738;20010515
55738;76736;20010516
76736;172293;20010517
172293;38367;20010518
38367;173648;20010521
173648;185817;20010522
185817;169747;20010523
169747;59912;20010524
59912;36733;20010525
36733;12793;20010528
12793;45293;20010529
45293;63994;20010530
63994;83640;20010531
83640;32735;20010601
32735;44211;20010604
44211;41913;20010605
41913;35267;20010606
35267;105176;20010607
105176;86321;20010608
86321;55629;20010611
55629;68453;20010612
68453;54505;20010613
54505;74275;20010615
74275;99004;20010618
99004;37519;20010619
37519;30013;20010620
30013;47024;20010621
47024;83898;20010622
83898;96687;20010625
96687;52535;20010626
52535;52912;20010627
52912;54055;20010628
54055;18537;20010629
18537;31821;20010702
31821;150553;20010703
150553;56475;20010704
56475;68852;20010705
68852;198534;20010706
198534;101437;20010709
101437;56421;20010710
56421;38123;20010711
38123;241460;20010712
241460;155488;20010713
155488;61319;20010716
61319;149468;20010717
149468;26794;20010718
26794;68611;20010719
68611;65891;20010720
65891;44963;20010723
44963;36904;20010724
36904;66242;20010725
66242;56166;20010726
56166;75266;20010727
75266;59307;20010730
59307;56547;20010731
56547;94585;20010801
94585;117149;20010802
117149;15305;20010803
15305;35234;20010806
35234;32293;20010807
32293;52510;20010808
52510;112309;20010809
112309;77778;20010810
77778;67653;20010813
67653;59861;20010814
59861;43963;20010816
43963;29583;20010817
29583;32470;20010820
32470;43677;20010821
43677;39037;20010822
39037;43630;20010823
43630;12118;20010824
12118;36691;20010827
36691;23496;20010828
23496;23042;20010829
23042;23216;20010830
23216;59864;20010831
59864;47751;20010903
47751;97071;20010904
97071;71509;20010905
71509;78830;20010906
78830;64442;20010907
64442;48610;20010910
48610;46289;20010911
46289;81295;20010912
81295;54405;20010913
54405;30841;20010914
30841;81863;20010917
81863;22351;20010918
22351;31569;20010919
31569;24938;20010920
24938;47627;20010921
47627;25411;20010924
25411;24787;20010925
24787;44600;20010926
44600;29196;20010927
29196;51691;20010928
