From;To;Date
461554;461554;20080512
461554;8891;20080513
8891;52801;20080514
52801;21463;20080515
21463;50763;20080516
50763;67088;20080519
67088;14099;20080520
14099;44150;20080521
44150;377699;20080523
377699;201825;20080526
201825;142419;20080527
142419;90738;20080528
90738;38462;20080529
38462;12753;20080530
12753;4273;20080602
4273;16134;20080603
16134;15703;20080604
15703;125766;20080605
125766;16271;20080606
16271;99581;20080609
99581;142137;20080610
142137;169921;20080611
169921;195079;20080612
195079;15961;20080613
15961;14483;20080616
14483;1130;20080617
1130;12101;20080618
12101;26202;20080619
26202;33360;20080620
33360;25140;20080623
25140;106936;20080624
106936;7029;20080625
7029;8833;20080626
8833;10696;20080627
10696;5360;20080630
5360;22224;20080701
22224;2767;20080702
2767;81688;20080703
81688;18294;20080704
18294;2375;20080707
2375;14650;20080708
14650;4158;20080709
4158;5339;20080710
5339;9437;20080711
9437;24396;20080714
24396;1722;20080715
1722;29473;20080716
29473;5528;20080717
5528;27408;20080718
27408;5493;20080721
5493;4597;20080722
4597;3167;20080723
3167;50734;20080724
50734;4472;20080725
4472;2378;20080728
2378;37071;20080729
37071;2894;20080730
2894;9400;20080731
9400;39;20080801
39;1414;20080804
1414;6099;20080805
6099;853;20080806
853;1062;20080807
1062;173;20080808
173;2271;20080811
2271;794;20080812
794;1157;20080813
1157;6163;20080814
6163;751;20080818
751;3534;20080819
3534;7410;20080820
7410;4802;20080821
4802;3473;20080822
3473;1704;20080825
1704;2453;20080826
2453;485;20080827
485;10417;20080828
10417;4215;20080829
4215;6443;20080901
6443;10806;20080902
10806;41140;20080903
41140;51596;20080904
51596;5818;20080905
5818;41233;20080908
41233;144066;20080909
144066;282501;20080910
282501;25115;20080911
25115;5957;20080912
5957;9770;20080915
9770;18954;20080916
18954;6243;20080917
6243;24645;20080918
24645;6298;20080919
6298;19663;20080922
19663;6066;20080923
6066;10657;20080924
10657;1213;20080925
1213;86283;20080926
86283;70824;20080929
70824;51050;20080930
51050;19643;20081001
19643;8657;20081002
8657;14528;20081003
14528;15020;20081006
15020;22435;20081007
22435;20972;20081008
20972;1139;20081009
1139;10025;20081010
10025;2930;20081013
2930;7259;20081014
7259;7834;20081015
7834;43303;20081016
43303;61682;20081017
61682;51660;20081020
51660;639264;20081021
639264;24971;20081022
24971;17944;20081023
17944;70293;20081024
70293;64742;20081027
64742;14753;20081028
14753;80141;20081029
80141;77624;20081030
77624;210385;20081031
210385;34360;20081103
34360;40760;20081104
40760;206918;20081105
206918;187713;20081106
187713;14021;20081107
14021;9822;20081110
9822;24816;20081112
24816;340973;20081113
340973;19356;20081114
19356;2341;20081117
2341;74395;20081118
74395;25303;20081119
25303;53711;20081120
53711;30160;20081121
30160;25832;20081124
25832;34677;20081125
34677;27523;20081126
27523;43711;20081127
43711;19286;20081128
19286;7547;20081201
7547;20820;20081202
20820;17193;20081203
17193;25853;20081204
25853;34133;20081205
