From;To;Date
49996;49996;20101229
49996;17612;20101230
17612;11543;20101231
11543;17541;20110103
17541;8755;20110104
8755;7468;20110105
7468;6335;20110107
6335;5529;20110110
5529;4490;20110111
4490;8345;20110112
8345;9509;20110113
9509;7529;20110114
7529;1805;20110117
1805;3032;20110118
3032;5648;20110119
5648;3972;20110120
3972;7111;20110121
7111;3362;20110124
3362;6047;20110125
6047;7868;20110126
7868;127;20110127
127;2199;20110128
2199;1201;20110131
1201;3850;20110201
3850;6515;20110202
6515;2;20110203
2;792;20110204
792;11510;20110207
11510;39501;20110208
39501;42854;20110209
42854;6996;20110210
6996;8231;20110211
8231;6764;20110214
6764;7869;20110215
7869;10232;20110216
10232;3787;20110217
3787;4016;20110218
4016;36911;20110221
36911;38187;20110222
38187;32402;20110223
32402;18754;20110224
18754;13519;20110225
13519;623;20110228
623;101;20110301
101;429;20110302
429;1492;20110303
1492;437;20110304
437;236;20110307
236;445;20110308
445;131;20110309
131;95;20110310
95;33;20110311
33;27;20110314
27;978;20110315
978;256;20110316
256;3;20110317
3;102;20110318
102;62;20110321
62;54343;20110322
54343;1376;20110323
1376;50354;20110324
50354;3;20110325
3;1;20110328
1;2;20110329
2;2;20110330
2;20;20110331
20;2738;20110401
2738;689;20110404
689;2;20110405
2;7732;20110406
7732;246;20110407
246;2;20110408
2;2;20110411
2;94;20110412
94;1208;20110413
1208;991;20110414
991;1200;20110415
1200;63;20110418
63;516;20110419
516;622;20110420
622;49301;20110421
49301;513;20110426
513;122;20110427
122;939;20110428
939;169;20110429
169;2;20110502
2;62;20110504
62;741;20110505
741;302;20110506
302;2;20110509
2;3154;20110510
3154;48;20110511
48;998;20110512
998;280;20110513
280;3;20110516
3;2;20110517
2;11853;20110518
11853;40656;20110519
40656;63;20110520
63;2;20110523
2;2;20110524
2;142;20110525
142;2;20110526
2;4;20110527
4;449;20110530
449;2;20110531
2;2015;20110601
2015;190;20110602
190;2;20110603
2;2579;20110606
2579;3103;20110607
3103;2;20110608
2;1;20110609
1;2;20110610
2;2;20110613
2;1;20110614
1;2;20110615
2;2;20110616
2;2;20110617
2;2999;20110620
2999;28;20110621
28;200;20110622
200;554;20110624
554;446;20110627
446;772;20110628
772;867;20110629
867;746;20110630
746;145;20110701
145;631;20110704
631;104;20110705
104;21;20110706
21;16;20110707
16;25;20110708
25;603;20110711
603;15;20110712
15;117;20110713
117;2;20110714
2;636;20110715
636;39;20110718
39;782;20110719
782;3418;20110720
3418;2231;20110721
2231;804;20110722
804;4304;20110725
4304;374;20110726
374;1;20110727
1;913;20110728
913;1460;20110729
1460;1299;20110801
