From;To;Date
3120;3120;19941107
3120;25160;19941108
25160;12680;19941109
12680;14380;19941110
14380;0;19941114
0;0;19941115
0;11027;19941116
11027;17754;19941117
17754;7710;19941118
7710;5892;19941121
5892;1413;19941122
1413;4514;19941123
4514;5589;19941124
5589;5869;19941125
5869;2290;19941128
2290;10820;19941129
10820;11190;19941130
11190;25565;19941201
25565;8056;19941202
8056;5927;19941205
5927;4119;19941206
4119;20735;19941207
20735;9610;19941208
9610;7379;19941209
7379;10672;19941212
10672;12825;19941213
12825;11700;19941214
11700;6895;19941215
6895;832;19941216
832;4955;19941219
4955;5780;19941220
5780;5667;19941221
5667;8335;19941222
8335;899;19941223
899;4304;19941227
4304;1835;19941228
1835;6049;19941229
6049;575;19950102
575;3650;19950103
3650;3437;19950104
3437;2899;19950105
2899;2383;19950106
2383;1878;19950109
1878;205;19950110
205;43365;19950111
43365;1735;19950112
1735;13525;19950113
13525;14120;19950116
14120;8640;19950117
8640;16570;19950118
16570;1410;19950119
1410;26940;19950120
26940;1070;19950123
1070;4417;19950124
4417;17524;19950125
17524;730;19950126
730;1700;19950127
1700;772;19950130
772;1600;19950131
1600;1785;19950201
1785;549;19950202
549;7000;19950203
7000;1335;19950206
1335;4910;19950207
4910;5045;19950208
5045;4590;19950209
4590;755;19950210
755;6810;19950213
6810;680;19950214
680;49535;19950215
49535;4535;19950216
4535;1045;19950217
1045;1510;19950220
1510;5605;19950221
5605;7710;19950222
7710;1155;19950223
1155;8545;19950224
8545;5990;19950227
5990;3125;19950228
3125;11875;19950301
11875;4958;19950302
4958;12042;19950303
12042;4421;19950306
4421;10328;19950307
10328;14457;19950308
14457;8582;19950309
8582;12571;19950310
12571;8854;19950313
8854;12635;19950314
12635;15530;19950315
15530;8869;19950316
8869;7197;19950317
7197;9115;19950320
9115;20301;19950321
20301;8271;19950322
8271;4718;19950323
4718;6129;19950324
6129;5731;19950327
5731;13373;19950328
13373;3543;19950329
3543;12538;19950330
12538;11316;19950331
11316;10150;19950403
10150;24556;19950404
24556;17372;19950405
17372;39029;19950406
39029;13022;19950407
13022;24486;19950410
24486;20759;19950411
20759;14286;19950412
14286;17815;19950413
17815;10625;19950414
10625;18838;19950418
18838;22295;19950419
22295;28007;19950420
28007;24701;19950421
24701;22649;19950424
22649;46703;19950425
46703;18500;19950426
18500;19808;19950427
19808;19964;19950428
19964;23933;19950504
23933;45865;19950505
45865;51212;19950509
51212;38702;19950510
38702;33827;19950511
33827;18070;19950512
18070;22317;19950515
22317;23994;19950516
23994;12018;19950517
12018;27530;19950518
27530;37118;19950519
37118;7165;19950522
7165;21419;19950523
21419;23889;19950524
23889;29294;19950525
29294;32882;19950526
32882;14509;19950529
14509;8466;19950530
8466;67235;19950531
67235;33000;19950601
33000;14083;19950602
14083;10222;19950605
10222;6639;19950606
6639;6366;19950607
6366;12404;19950608
12404;8444;19950609
8444;4672;19950612
4672;9054;19950613
9054;7827;19950614
7827;7263;19950616
7263;9082;19950619
9082;7839;19950620
7839;11025;19950621
11025;10704;19950622
10704;7575;19950623
7575;1878;19950626
1878;7537;19950627
7537;10319;19950628
10319;9528;19950629
9528;9977;19950630
9977;8432;19950703
8432;4261;19950704
4261;9500;19950705
9500;21600;19950706
21600;21940;19950707
21940;16542;19950710
16542;16389;19950711
16389;10124;19950712
10124;7919;19950713
7919;14340;19950714
14340;10720;19950717
10720;46576;19950718
46576;19639;19950719
19639;16809;19950720
16809;12235;19950721
12235;6759;19950724
6759;5631;19950725
5631;15683;19950726
15683;11242;19950727
11242;7660;19950728
7660;8265;19950731
8265;14813;19950801
14813;13639;19950802
13639;14207;19950803
14207;8043;19950804
8043;3164;19950807
3164;7726;19950808
7726;8895;19950809
8895;13255;19950810
13255;19318;19950811
19318;10867;19950816
10867;7966;19950817
7966;7394;19950818
7394;9839;19950821
9839;5766;19950822
5766;3960;19950823
3960;2941;19950824
2941;5935;19950825
5935;1372;19950828
1372;3185;19950829
3185;3397;19950830
3397;10407;19950831
10407;8098;19950901
8098;21047;19950904
21047;10114;19950905
10114;7642;19950906
7642;7183;19950907
7183;7629;19950908
7629;6628;19950911
6628;8010;19950912
8010;4170;19950913
4170;7109;19950914
7109;11673;19950915
11673;5821;19950918
5821;11111;19950919
11111;6660;19950920
6660;4826;19950921
