From;To;Date
928941;928941;20070720
928941;118948;20070723
118948;86942;20070724
86942;13206;20070725
13206;11243;20070726
11243;7330;20070727
7330;9895;20070730
9895;2490;20070731
2490;7205;20070801
7205;4583;20070802
4583;7906;20070803
7906;7317;20070806
7317;913;20070807
913;755;20070808
755;2767;20070809
2767;2904;20070810
2904;6266;20070813
6266;3237;20070814
3237;6086;20070816
6086;4989;20070817
4989;3263;20070820
3263;27;20070821
27;242;20070822
242;2712;20070823
2712;1071;20070824
1071;3406;20070827
3406;2461;20070828
2461;5555;20070829
5555;3061;20070830
3061;747;20070831
747;781;20070903
781;891;20070904
891;6048;20070905
6048;6494;20070906
6494;12839;20070907
12839;4669;20070910
4669;1296;20070911
1296;240;20070912
240;2284;20070913
2284;86;20070914
86;83;20070917
83;1260;20070918
1260;3417;20070919
3417;5789;20070920
5789;343;20070921
343;1750;20070924
1750;1443;20070925
1443;22289;20070926
22289;1314;20070927
1314;680;20070928
680;612;20071001
612;4345;20071002
4345;5187;20071003
5187;8556;20071004
8556;9670;20071005
9670;8975;20071008
8975;22759;20071009
22759;4954;20071010
4954;1716;20071011
1716;3370;20071012
3370;3513;20071015
3513;225;20071016
225;24339;20071017
24339;1444;20071018
1444;4949;20071019
4949;138;20071022
138;100;20071023
100;571;20071024
571;231;20071025
231;2114;20071026
2114;1984;20071029
1984;53;20071030
53;564;20071031
564;97;20071102
97;87172;20071105
87172;2868;20071107
2868;8190;20071108
8190;3182;20071109
3182;6;20071112
6;2611;20071113
2611;112;20071114
112;45839;20071115
45839;663;20071116
663;846;20071119
846;1444;20071120
1444;795;20071121
795;1218;20071122
1218;3216;20071123
3216;108;20071126
108;784;20071128
784;3865;20071129
3865;531;20071130
531;60;20071203
60;4001;20071204
4001;371;20071205
371;3850;20071206
3850;322;20071207
322;99;20071210
99;717;20071211
717;3295;20071212
3295;1171;20071213
1171;647;20071214
647;638;20071217
638;1121;20071218
1121;1103;20071220
1103;16644;20071221
16644;7788;20071227
7788;32;20071228
32;96;20080102
96;15;20080103
15;664;20080109
664;30;20080110
30;5;20080114
5;31841;20080115
31841;19794;20080116
19794;4854;20080117
4854;4972;20080118
4972;22;20080121
22;1044;20080123
1044;146;20080124
146;1702;20080125
1702;36;20080128
36;1183;20080129
1183;1612;20080130
1612;313;20080131
313;874;20080201
874;38;20080204
38;1243;20080206
1243;63;20080207
63;32;20080211
32;10441;20080212
10441;2254;20080213
2254;930;20080214
930;1;20080215
1;583;20080218
583;1209;20080219
1209;45;20080220
45;44616;20080222
44616;2133;20080225
2133;1624;20080227
1624;1061;20080228
1061;827;20080229
827;5546;20080303
5546;13;20080304
13;212;20080305
212;332;20080306
332;14;20080307
14;88;20080310
88;49;20080311
49;26;20080312
26;37;20080314
37;143;20080327
143;80;20080328
80;647;20080401
647;44;20080402
44;138;20080403
138;215;20080404
215;371;20080410
371;793;20080411
793;328;20080414
328;5086;20080415
5086;477;20080416
477;319;20080417
319;681;20080418
681;140;20080421
140;105;20080422
105;35;20080423
35;742;20080429
742;1098;20080430
1098;814;20080505
814;6928;20080506
6928;319;20080508
319;1980;20080512
1980;446;20080513
446;303;20080514
303;22;20080515
22;319;20080516
319;3726;20080523
3726;483;20080526
483;419;20080527
419;1280;20080528
1280;44;20080529
44;397;20080530
397;2;20080602
2;5667;20080611
5667;4081;20080612
4081;24233;20080613
24233;548;20080616
548;1480;20080618
1480;538;20080619
538;638;20080620
638;1636;20080623
1636;266;20080624
266;1192;20080625
1192;212;20080626
212;501;20080701
501;1;20080702
1;106;20080703
106;292;20080704
292;350;20080707
350;280;20080708
280;15090;20080709
15090;2124;20080710
2124;20;20080711
20;170;20080714
170;326;20080715
326;425;20080716
425;1;20080717
1;620;20080723
620;1087;20080724
1087;212;20080725
212;95;20080729
95;342;20080730
342;713;20080811
713;201;20080812
201;170;20080813
170;3896;20080819
3896;848;20080820
848;1;20080827
1;716;20080828
716;4749;20080829
4749;1;20080901
1;106;20080902
106;141;20080903
141;114;20080908
114;350;20080912
350;180;20080915
180;107;20080916
107;53;20080917
53;212;20080918
212;425;20080919
425;15;20080923
15;963;20080924
963;53;20080925
53;4913;20080926
4913;335;20080929
335;1427;20081001
1427;698;20081002
698;53;20081003
53;59;20081006
59;160;20081007
160;1;20081008
1;695;20081009
695;208;20081010
208;22;20081013
22;424;20081014
424;79;20081015
79;159;20081016
159;138;20081017
138;962;20081020
962;33;20081021
33;260;20081022
260;23;20081023
23;3;20081024
3;390;20081027
390;159;20081028
159;799;20081029
799;85;20081103
85;53;20081105
53;576;20081107
576;6488;20081114
6488;108;20081117
108;213;20081118
213;563;20081119
563;425;20081120
425;229;20081121
229;766;20081124
766;1;20081127
1;1;20081128
1;652;20081203
652;249;20081204
249;81;20081205
81;1103;20081209
1103;4758;20081210
