From;To;Date
766;766;19951211
766;1036;19951212
1036;3286;19951222
3286;4522;19951227
4522;5521;19951228
5521;5123;19951229
5123;1614;19960104
1614;1091;19960105
1091;7680;19960108
7680;3918;19960109
3918;2993;19960110
2993;993;19960111
993;3666;19960112
3666;1908;19960115
1908;1464;19960116
1464;451;19960117
451;1141;19960118
1141;1575;19960119
1575;3074;19960122
3074;2658;19960123
2658;10322;19960124
10322;8451;19960125
8451;2555;19960126
2555;2082;19960129
2082;2074;19960130
2074;5474;19960131
5474;5885;19960201
5885;3527;19960202
3527;1610;19960205
1610;1442;19960206
1442;594;19960207
594;1525;19960208
1525;6681;19960209
6681;984;19960212
984;2777;19960213
2777;3622;19960214
3622;1693;19960215
1693;857;19960216
857;3918;19960219
3918;250;19960220
250;299;19960221
299;1164;19960222
1164;3475;19960223
3475;745;19960226
745;1755;19960227
1755;2055;19960228
2055;1068;19960229
1068;941;19960301
941;3561;19960304
3561;2984;19960305
2984;3885;19960306
3885;897;19960307
897;5014;19960308
5014;417;19960311
417;274;19960312
274;171;19960313
171;1758;19960314
1758;2405;19960318
2405;1886;19960319
1886;458;19960320
458;1224;19960321
1224;2222;19960322
2222;1973;19960325
1973;1540;19960326
1540;7067;19960327
7067;1351;19960328
1351;821;19960329
821;1363;19960401
1363;1939;19960402
1939;1430;19960403
1430;1128;19960404
1128;385;19960405
385;936;19960409
936;323;19960410
323;1085;19960411
1085;1817;19960412
1817;1294;19960415
1294;1217;19960416
1217;2534;19960417
2534;2049;19960418
2049;4590;19960419
4590;2087;19960422
2087;2040;19960423
2040;1368;19960424
1368;1026;19960425
1026;1276;19960426
1276;600;19960429
600;758;19960430
758;1130;19960502
1130;1470;19960503
1470;1186;19960506
1186;1853;19960507
1853;3074;19960508
3074;2181;19960509
2181;939;19960510
939;1526;19960513
1526;10215;19960514
10215;3442;19960515
3442;1976;19960516
1976;1110;19960517
1110;1208;19960520
1208;4026;19960521
4026;1719;19960522
1719;1296;19960523
1296;3022;19960524
3022;1758;19960528
1758;1375;19960529
1375;1372;19960530
1372;455;19960531
455;1273;19960603
1273;2759;19960604
2759;903;19960605
903;1330;19960606
1330;443;19960607
443;478;19960610
478;1045;19960611
1045;1212;19960612
1212;218;19960613
218;470;19960614
470;445;19960617
445;1470;19960618
1470;4423;19960619
4423;834;19960620
834;2306;19960621
2306;196;19960624
196;1333;19960625
1333;1320;19960626
1320;4503;19960627
4503;1409;19960628
1409;770;19960701
770;551;19960702
551;475;19960703
475;487;19960704
487;656;19960705
656;1331;19960708
1331;1016;19960709
1016;455;19960710
455;864;19960711
864;1171;19960712
1171;364;19960715
364;1156;19960716
1156;2402;19960717
2402;2255;19960718
2255;1186;19960719
1186;428;19960722
428;254;19960723
254;498;19960724
498;1971;19960725
1971;348;19960726
348;74;19960729
74;1339;19960730
1339;1155;19960731
1155;3943;19960801
3943;1093;19960802
1093;2022;19960805
2022;1734;19960806
1734;490;19960807
490;398;19960808
398;1093;19960809
1093;444;19960812
444;1523;19960813
1523;795;19960814
795;312;19960815
312;1690;19960816
1690;648;19960821
648;1670;19960822
1670;5068;19960823
5068;768;19960826
768;1419;19960827
1419;2122;19960828
2122;6662;19960829
6662;2565;19960830
2565;1477;19960902
1477;763;19960903
763;3607;19960904
3607;967;19960905
967;1194;19960906
1194;532;19960909
532;469;19960910
469;1197;19960911
1197;299;19960912
299;2513;19960913
2513;2051;19960916
2051;1631;19960917
1631;705;19960918
705;302;19960919
302;3797;19960920
3797;618;19960923
618;1832;19960924
1832;1232;19960925
1232;1207;19960926
1207;1396;19960927
1396;7515;19960930
7515;2973;19961001
2973;4503;19961002
4503;4247;19961003
4247;5492;19961004
5492;2132;19961007
2132;1792;19961008
1792;1917;19961009
1917;2763;19961010
2763;2393;19961011
2393;5069;19961014
5069;2181;19961015
2181;4358;19961016
4358;6861;19961017
6861;9281;19961018
9281;4420;19961021
4420;2494;19961022
2494;6277;19961024
6277;2185;19961025
2185;3315;19961028
3315;2622;19961029
2622;3382;19961030
3382;1775;19961031
1775;2482;19961101
2482;466;19961104
466;2184;19961105
2184;2487;19961106
2487;1087;19961107
1087;1017;19961108
1017;951;19961111
951;2457;19961112
2457;1668;19961113
1668;5351;19961114
5351;4431;19961115
4431;2298;19961118
2298;2521;19961119
2521;9657;19961120
9657;1551;19961121
1551;13040;19961122
13040;5009;19961125
5009;9433;19961126
9433;5899;19961127
5899;3587;19961128
