From;To;Date
847636;847636;19970820
847636;694781;19970821
694781;175661;19970822
175661;272895;19970825
272895;181754;19970826
181754;350797;19970827
350797;483587;19970828
483587;366605;19970829
366605;348424;19970901
348424;492958;19970902
492958;338428;19970903
338428;525665;19970904
525665;265334;19970905
265334;339994;19970908
339994;542500;19970909
542500;228750;19970910
228750;286367;19970911
286367;135248;19970912
135248;163047;19970915
163047;117861;19970916
117861;195569;19970917
195569;63121;19970918
63121;71075;19970919
71075;136876;19970922
136876;131015;19970923
131015;50458;19970924
50458;71025;19970925
71025;92192;19970926
92192;49724;19970929
49724;70279;19970930
70279;164026;19971001
164026;138687;19971002
138687;184067;19971003
184067;231527;19971006
231527;192730;19971007
192730;198101;19971008
198101;139164;19971009
139164;242808;19971010
242808;195874;19971013
195874;264257;19971014
264257;147790;19971015
147790;146419;19971016
146419;784857;19971017
784857;132959;19971020
132959;480724;19971021
480724;683327;19971022
683327;180347;19971023
180347;113519;19971024
113519;105529;19971027
105529;0;19971028
0;102079;19971029
102079;113714;19971030
113714;109971;19971031
109971;44659;19971103
44659;134600;19971104
134600;87103;19971105
87103;40780;19971106
40780;25460;19971107
25460;36179;19971112
36179;67293;19971113
67293;79638;19971114
79638;31836;19971117
31836;70267;19971118
70267;29989;19971119
29989;36706;19971120
36706;119562;19971121
119562;80201;19971124
80201;94517;19971125
94517;61176;19971126
61176;90578;19971127
90578;108037;19971128
108037;40596;19971201
40596;256329;19971202
256329;84532;19971203
84532;90699;19971204
90699;21693;19971205
21693;12345;19971208
12345;32289;19971209
32289;28214;19971210
28214;15660;19971211
15660;43569;19971212
43569;36607;19971215
36607;30441;19971216
30441;21264;19971217
21264;19797;19971218
19797;18756;19971219
18756;37366;19971222
37366;34834;19971223
34834;7414;19971229
7414;130353;19971230
130353;88607;19971231
88607;62363;19980105
62363;45392;19980106
45392;54838;19980107
54838;35299;19980108
35299;36106;19980109
36106;83824;19980112
83824;329691;19980113
329691;141794;19980114
141794;330132;19980115
330132;87200;19980116
87200;124445;19980119
124445;107560;19980120
107560;65789;19980121
65789;65752;19980122
65752;51387;19980123
51387;4245;19980126
4245;27774;19980127
27774;98959;19980128
98959;84509;19980129
84509;92254;19980130
92254;72921;19980202
72921;182317;19980203
182317;186440;19980204
186440;468574;19980205
468574;127369;19980206
127369;72285;19980209
72285;156281;19980210
156281;154641;19980211
154641;71222;19980212
71222;96621;19980213
96621;31444;19980216
31444;33708;19980217
33708;31053;19980218
31053;90088;19980219
90088;72114;19980220
72114;165617;19980223
165617;76714;19980224
76714;19367;19980225
19367;27774;19980226
27774;21631;19980227
21631;71589;19980302
71589;18438;19980303
18438;64969;19980304
64969;28238;19980305
28238;8222;19980306
8222;6974;19980309
6974;48048;19980310
48048;32044;19980311
32044;75368;19980312
75368;45980;19980313
45980;22414;19980316
22414;49467;19980317
49467;82502;19980318
82502;101919;19980319
101919;49088;19980320
49088;65397;19980323
65397;110582;19980324
110582;241181;19980325
241181;402773;19980326
402773;112588;19980327
112588;52831;19980330
52831;75980;19980331
75980;121912;19980401
121912;74831;19980402
74831;312575;19980406
312575;227184;19980407
227184;52660;19980408
52660;140094;19980409
140094;67661;19980414
67661;52611;19980415
52611;69007;19980416
69007;99937;19980417
99937;143581;19980420
143581;109040;19980421
109040;130060;19980422
130060;133498;19980423
133498;109835;19980424
109835;69129;19980427
69129;419168;19980428
419168;205283;19980429
205283;127198;19980430
127198;181533;19980504
181533;327293;19980505
327293;176824;19980506
176824;150469;19980507
150469;198982;19980508
198982;280347;19980511
280347;59769;19980512
59769;42994;19980513
42994;254787;19980514
254787;135127;19980515
135127;17888;19980518
17888;97013;19980519
97013;153980;19980520
153980;63488;19980521
63488;291872;19980522
291872;95532;19980525
95532;105921;19980526
105921;80141;19980527
80141;116418;19980528
116418;188068;19980529
188068;161664;19980601
161664;102776;19980602
102776;227086;19980603
227086;186808;19980604
186808;119415;19980605
119415;115281;19980608
115281;154531;19980609
154531;202127;19980610
202127;167709;19980615
167709;176506;19980616
176506;339173;19980617
339173;254616;19980618
254616;209994;19980619
209994;51289;19980622
51289;283564;19980623
283564;218338;19980624
218338;234868;19980625
234868;70792;19980626
70792;359716;19980629
359716;186772;19980630
186772;248375;19980701
248375;242258;19980702
242258;283025;19980703
283025;242832;19980706
242832;237620;19980707
237620;131896;19980708
131896;246369;19980709
246369;197513;19980710
197513;111829;19980713
111829;147166;19980714
147166;159793;19980715
159793;159402;19980716
159402;63989;19980717
63989;79162;19980720
79162;67293;19980721
67293;125778;19980722
125778;92352;19980723
92352;27468;19980724
27468;20409;19980727
20409;93917;19980728
93917;56992;19980729
56992;52611;19980730
52611;24237;19980731
24237;40633;19980803
40633;67868;19980804
67868;48941;19980805
48941;61176;19980806
61176;548140;19980807
548140;61604;19980810
61604;109383;19980811
109383;55230;19980812
55230;584785;19980813
584785;303557;19980814
303557;93538;19980817
93538;160281;19980818
160281;505647;19980819
505647;126634;19980820
126634;138748;19980821
138748;501047;19980824
501047;682264;19980825
682264;172028;19980826
172028;276516;19980827
276516;853386;19980828
853386;855552;19980831
855552;376956;19980901
376956;306346;19980902
306346;767141;19980903
767141;0;19980904
0;1846280;19980907
1846280;1019284;19980908
1019284;998655;19980909
998655;329129;19980910
329129;1255156;19980911
1255156;810550;19980914
810550;1659141;19980915
1659141;1513137;19980916
1513137;820497;19980917
820497;657597;19980918
657597;0;19980921
0;0;19980922
0;346234;19980923
346234;1314461;19980924
1314461;329838;19980925
329838;93734;19980928
93734;90064;19980929
90064;85536;19980930
85536;124432;19981001
124432;109933;19981002
109933;419621;19981005
419621;372527;19981006
372527;236886;19981007
236886;521688;19981008
521688;347580;19981009
347580;447212;19981012
447212;376173;19981013
376173;415547;19981014
415547;241952;19981015
241952;403054;19981016
403054;177717;19981019
177717;132177;19981020
132177;136753;19981021
136753;158556;19981022
158556;135420;19981023
135420;57444;19981026
57444;94088;19981027
94088;143874;19981028
143874;85658;19981029
85658;73558;19981030
73558;47717;19981102
47717;104073;19981103
104073;112259;19981104
112259;81744;19981105
81744;89317;19981106
89317;39861;19981109
39861;96609;19981110
96609;92865;19981112
92865;51743;19981113
51743;136007;19981116
136007;27822;19981117
27822;149098;19981118
149098;66070;19981119
66070;0;19981120
0;245133;19981123
245133;102482;19981124
102482;119086;19981125
119086;107780;19981126
107780;76322;19981127
76322;53089;19981130
53089;141146;19981201
141146;52464;19981202
52464;100695;19981203
100695;146848;19981204
146848;98690;19981207
98690;88582;19981208
88582;23271;19981209
23271;8565;19981210
8565;38332;19981211
38332;114400;19981214
114400;66180;19981215
66180;65912;19981216
65912;126060;19981217
126060;173459;19981218
173459;100586;19981221
100586;39018;19981222
39018;134550;19981223
134550;63733;19981228
63733;47314;19981229
47314;452093;19981230
452093;60906;19981231
60906;139004;19990104
139004;37293;19990105
37293;249611;19990106
249611;96157;19990107
96157;108857;19990108
108857;152684;19990111
152684;63012;19990112
63012;26820;19990113
26820;32472;19990114
32472;57774;19990115
57774;58190;19990118
58190;100500;19990119
100500;71319;19990120
71319;191481;19990121
191481;57651;19990122
57651;151264;19990125
151264;40988;19990126
40988;109432;19990127
109432;67514;19990128
67514;186612;19990129
186612;61200;19990201
61200;11133;19990202
11133;34956;19990203
34956;108772;19990204
108772;43092;19990205
43092;71343;19990208
71343;49259;19990209
49259;43765;19990210
43765;9274;19990211
9274;48941;19990212
48941;15660;19990215
15660;14131;19990216
14131;43166;19990217
43166;13691;19990218
13691;37892;19990219
37892;3547;19990222
3547;16652;19990223
16652;24470;19990224
24470;17044;19990225
17044;12235;19990226
12235;2973;19990301
2973;62399;19990302
62399;29499;19990303
29499;25694;19990304
25694;54776;19990305
54776;7524;19990308
7524;30588;19990309
30588;42908;19990310
42908;67477;19990311
67477;37402;19990312
37402;24470;19990315
24470;16529;19990316
16529;64235;19990317
64235;33279;19990318
33279;28140;19990319
28140;12235;19990322
12235;24715;19990323
24715;30588;19990324
30588;43557;19990325
43557;243409;19990326
243409;12235;19990329
12235;37929;19990330
37929;55059;19990331
55059;117532;19990401
117532;30588;19990406
30588;24666;19990407
24666;12235;19990408
12235;20983;19990409
20983;12235;19990412
12235;7096;19990413
7096;55059;19990414
55059;48941;19990415
48941;318116;19990416
318116;34637;19990419
34637;7830;19990420
7830;14070;19990421
14070;28079;19990422
28079;13421;19990423
