From;To;Date
204734;204734;20101001
204734;96261;20101004
96261;116974;20101005
116974;90529;20101006
90529;443;20101007
443;815;20101008
815;29967;20101011
29967;56339;20101012
56339;8474;20101013
8474;5301;20101014
5301;2453;20101015
2453;18567;20101018
18567;285;20101019
285;4905;20101020
4905;7586;20101021
7586;363;20101022
363;4490;20101025
4490;611;20101026
611;3532;20101027
3532;146;20101028
146;2513;20101029
2513;21410;20101102
21410;7166;20101103
7166;5870;20101104
5870;76;20101105
76;2194;20101108
2194;1672;20101109
1672;443;20101110
443;2447;20101112
2447;300;20101115
300;1575;20101116
1575;1720;20101117
1720;4424;20101118
4424;246;20101119
246;341;20101122
341;458;20101123
458;3452;20101124
3452;11100;20101125
11100;1050;20101126
1050;2700;20101129
2700;800;20101130
800;9099;20101201
9099;70222;20101202
70222;31560;20101203
31560;27935;20101206
27935;194;20101207
194;51996;20101208
51996;101535;20101209
101535;210;20101210
210;232;20101213
232;1429;20101214
1429;447;20101215
447;1256;20101216
1256;3132;20101217
3132;403859;20101220
403859;2132;20101221
2132;335;20101222
335;20725;20101223
20725;3257;20101227
3257;172842;20101228
172842;30204;20101229
30204;420;20101230
420;2786;20101231
2786;427;20110103
427;1557;20110104
1557;1000;20110105
1000;755;20110107
755;1290;20110110
1290;200;20110111
200;356;20110112
356;280;20110113
280;785;20110114
785;55;20110117
55;120090;20110118
120090;2071;20110119
2071;4283;20110120
4283;310;20110121
310;457;20110124
457;3070;20110126
3070;466;20110127
466;1181;20110128
1181;50;20110131
50;40136;20110201
40136;1890;20110202
1890;3075;20110203
3075;3421;20110204
3421;529;20110207
529;830;20110208
830;1325;20110209
1325;2;20110210
2;6802;20110211
6802;2238;20110214
2238;766;20110215
766;7655;20110216
7655;2820;20110217
2820;50;20110218
50;74;20110221
74;126;20110222
126;250;20110224
250;105;20110225
105;421;20110228
421;50;20110301
50;638;20110302
638;1224;20110303
1224;1338;20110304
1338;140;20110307
140;698;20110309
698;861;20110310
861;973;20110311
973;516;20110314
516;1019;20110315
1019;100;20110316
100;53;20110317
53;1344;20110318
1344;300;20110321
300;1860;20110322
1860;964;20110323
