From;To;Date
1166;1166;20141126
1166;804;20141127
804;471;20141128
471;536;20141201
536;132;20141202
132;136;20141203
136;578;20141204
578;6;20141205
6;2;20141208
2;4;20141209
4;121;20141210
121;10;20141211
10;111;20141212
111;1;20141215
1;1;20141216
1;298;20141217
298;2;20141218
2;2;20141219
2;2;20141222
2;6;20141223
6;3;20141229
3;772;20141230
