From;To;Date
157880;157880;19931014
157880;162516;19931018
162516;62303;19931019
62303;55003;19931021
55003;23252;19931026
23252;34150;19931028
34150;21932;19931102
21932;73278;19931104
73278;27382;19931108
27382;22526;19931109
22526;15019;19931110
15019;26364;19931115
26364;48202;19931116
48202;63438;19931118
63438;31790;19931122
31790;12436;19931123
12436;68782;19931125
68782;87273;19931129
87273;8134;19931130
8134;24108;19931202
24108;17328;19931206
17328;31347;19931207
31347;23723;19931209
23723;30636;19931213
30636;32153;19931214
32153;41453;19931216
41453;23077;19931220
23077;17876;19931221
17876;46205;19931223
46205;0;19931227
0;0;19931228
0;143111;19931230
143111;78298;19940103
78298;46456;19940104
46456;71343;19940106
71343;73869;19940110
73869;60109;19940111
60109;58527;19940113
58527;103404;19940117
103404;48609;19940118
48609;111693;19940120
111693;310856;19940124
310856;173468;19940125
173468;158741;19940127
158741;188754;19940131
188754;60369;19940201
60369;59132;19940203
59132;43450;19940207
43450;88720;19940208
88720;138555;19940210
138555;104361;19940214
104361;85578;19940215
85578;92163;19940217
92163;207940;19940221
207940;59880;19940222
59880;142268;19940224
142268;64136;19940228
64136;62980;19940301
62980;97174;19940303
97174;38718;19940307
38718;21797;19940308
21797;89894;19940310
89894;45115;19940314
45115;65559;19940315
65559;73526;19940317
73526;59912;19940321
59912;30492;19940322
30492;63211;19940324
63211;95231;19940328
95231;0;19940329
0;37315;19940331
37315;99327;19940405
99327;71039;19940407
71039;26713;19940408
26713;0;19940411
0;0;19940412
0;17670;19940414
17670;48799;19940418
48799;61603;19940419
61603;41251;19940421
41251;120138;19940425
120138;140333;19940426
140333;29282;19940428
29282;35356;19940505
35356;22617;19940506
22617;15145;19940509
15145;9314;19940510
9314;47969;19940512
47969;31322;19940516
31322;24022;19940517
24022;51380;19940519
51380;23667;19940523
23667;25004;19940524
25004;31853;19940526
31853;30980;19940530
30980;41123;19940531
41123;33943;19940601
33943;31843;19940606
31843;23751;19940607
23751;56533;19940609
56533;18365;19940613
18365;15118;19940614
15118;36765;19940616
36765;32958;19940620
32958;34103;19940621
34103;50928;19940623
50928;27351;19940627
27351;33434;19940628
33434;28540;19940630
28540;35746;19940704
35746;22545;19940705
22545;17021;19940706
17021;20819;19940707
20819;37132;19940711
37132;36289;19940712
36289;24512;19940713
24512;45281;19940714
45281;54665;19940718
54665;31343;19940719
31343;62287;19940720
62287;25836;19940721
25836;28155;19940725
28155;38734;19940726
38734;9137;19940727
9137;27516;19940728
27516;13341;19940801
13341;15332;19940802
15332;41642;19940803
41642;31851;19940804
31851;22357;19940808
22357;11110;19940809
11110;20985;19940810
20985;27165;19940811
27165;16710;19940816
16710;12668;19940817
12668;7007;19940818
7007;19593;19940822
19593;17066;19940823
17066;8356;19940824
8356;18830;19940825
18830;15529;19940829
15529;6473;19940830
6473;9755;19940831
9755;8560;19940901
8560;8269;19940905
8269;17993;19940906
17993;18605;19940907
18605;11213;19940908
11213;19710;19940912
19710;13597;19940913
13597;15907;19940914
15907;60639;19940915
60639;42909;19940919
42909;13805;19940920
13805;15877;19940921
15877;7809;19940922
7809;10920;19940926
10920;12857;19940927
12857;10463;19940928
10463;44280;19940929
44280;75547;19941003
75547;33990;19941004
33990;14281;19941005
14281;15083;19941006
15083;23470;19941007
23470;22534;19941010
22534;24444;19941011
24444;13677;19941012
13677;8972;19941013
8972;2213;19941014
2213;3487;19941017
3487;55751;19941018
55751;11254;19941019
11254;27521;19941020
27521;25038;19941021
25038;12464;19941024
12464;14892;19941025
14892;6544;19941026
6544;12513;19941027
12513;8162;19941028
8162;6291;19941102
6291;16761;19941103
16761;6860;19941104
6860;4606;19941107
4606;13182;19941108
13182;8048;19941109
8048;10970;19941110
10970;16208;19941114
16208;51589;19941115
51589;31852;19941116
31852;23997;19941117
23997;26670;19941118
26670;46856;19941121
46856;28289;19941122
28289;15711;19941123
15711;28022;19941124
28022;15982;19941125
15982;38703;19941128
38703;31822;19941129
31822;66162;19941130
66162;56070;19941201
56070;43660;19941202
43660;25739;19941205
25739;43601;19941206
43601;18322;19941207
18322;0;19941208
0;64247;19941209
64247;37309;19941212
37309;39957;19941213
39957;34998;19941214
34998;22720;19941215
22720;42558;19941216
42558;63947;19941219
63947;23512;19941220
23512;24754;19941221
24754;25109;19941222
25109;53949;19941223
53949;9544;19941227
9544;12927;19941228
12927;24824;19941229
24824;31543;19950102
31543;57683;19950103
57683;17866;19950104
17866;65714;19950105
65714;17450;19950106
17450;19408;19950109
19408;23157;19950110
23157;23157;19950111
23157;25038;19950112
25038;24894;19950113
24894;12034;19950116
12034;32532;19950117
32532;18182;19950118
18182;19226;19950119
19226;25931;19950120
25931;10259;19950123
10259;20497;19950124
20497;38886;19950125
38886;13458;19950126
13458;4113;19950127
4113;23999;19950130
23999;18157;19950131
18157;30539;19950201
30539;29276;19950202
29276;10778;19950203
10778;0;19950206
0;35579;19950207
35579;58207;19950208
58207;30562;19950209
30562;35796;19950210
35796;26931;19950213
26931;39741;19950214
39741;5497;19950215
5497;26828;19950216
26828;23696;19950217
23696;12262;19950220
12262;31199;19950221
31199;17663;19950222
17663;19529;19950223
19529;30693;19950224
30693;5576;19950227
5576;12617;19950228
12617;3670;19950301
3670;3741;19950302
3741;21811;19950303
21811;4788;19950306
4788;8320;19950307
8320;6639;19950308
6639;6017;19950309
6017;6556;19950310
6556;4371;19950313
4371;8106;19950314
8106;8893;19950315
8893;11831;19950316
11831;10627;19950317
10627;10855;19950320
10855;3570;19950321
3570;3782;19950322
3782;4952;19950323
4952;16705;19950324
16705;15519;19950327
15519;17580;19950328
17580;5157;19950329
5157;11862;19950330
11862;14969;19950331
14969;9462;19950403
9462;14328;19950404
14328;26186;19950405
26186;18366;19950406
18366;36435;19950407
36435;83682;19950410
83682;55653;19950411
55653;69878;19950412
69878;55390;19950413
55390;19029;19950414
19029;40851;19950418
40851;82393;19950419
82393;43924;19950420
43924;32483;19950421
32483;52244;19950424
52244;50714;19950425
50714;36933;19950426
36933;23959;19950427
23959;70798;19950428
70798;10816;19950504
10816;26752;19950505
26752;14383;19950509
14383;44488;19950510
44488;37080;19950511
37080;42928;19950512
42928;16589;19950515
16589;20539;19950516
20539;8712;19950517
8712;15667;19950518
15667;27371;19950519
27371;22834;19950522
22834;30805;19950523
30805;41814;19950524
41814;17828;19950525
17828;19313;19950526
19313;7651;19950529
7651;22080;19950530
22080;14978;19950531
14978;22180;19950601
22180;8800;19950602
8800;5964;19950605
5964;8246;19950606
8246;23111;19950607
23111;11513;19950608
11513;9313;19950609
9313;15133;19950612
15133;9853;19950613
9853;6117;19950614
6117;3732;19950616
3732;8125;19950619
8125;9674;19950620
9674;17018;19950621
17018;10064;19950622
10064;2960;19950623
2960;11547;19950626
11547;28175;19950627
28175;4191;19950628
4191;17881;19950629
17881;7611;19950630
7611;8149;19950703
8149;16720;19950704
16720;18160;19950705
18160;11975;19950706
11975;23246;19950707
23246;6560;19950710
6560;25617;19950711
25617;2521;19950712
2521;18506;19950713
18506;5919;19950714
5919;15600;19950717
15600;7264;19950718
7264;5042;19950719
5042;14497;19950720
14497;12479;19950721
12479;10400;19950724
10400;9821;19950725
9821;9326;19950726
9326;12824;19950727
12824;9440;19950728
9440;10317;19950731
10317;5850;19950801
5850;5768;19950802
5768;5242;19950803
5242;2580;19950804
2580;7150;19950807
7150;4045;19950808
4045;2264;19950809
2264;8831;19950810
8831;9574;19950811
9574;5860;19950816
5860;5778;19950817
5778;4864;19950818
4864;13561;19950821
13561;12245;19950822
12245;10059;19950823
10059;7800;19950824
7800;7927;19950825
7927;6904;19950828
6904;5905;19950829
5905;6610;19950830
6610;35605;19950831
35605;17219;19950901
17219;15558;19950904
15558;19810;19950905
19810;20634;19950906
20634;7571;19950907
7571;29166;19950908
29166;27707;19950911
27707;61358;19950912
61358;31199;19950913
31199;26585;19950914
26585;44810;19950915
