From;To;Date
159952;159952;19940307
159952;283835;19940308
283835;249036;19940310
249036;0;19940314
0;344357;19940315
344357;560201;19940317
560201;181129;19940321
181129;255480;19940322
255480;166985;19940324
166985;88690;19940328
88690;84995;19940329
84995;82894;19940331
82894;183371;19940405
183371;206008;19940407
206008;95031;19940408
95031;102963;19940411
102963;0;19940412
0;53975;19940414
53975;60775;19940418
60775;65428;19940419
65428;181533;19940421
181533;92583;19940425
92583;0;19940426
0;77138;19940428
77138;140210;19940505
140210;165814;19940506
165814;60321;19940509
60321;67227;19940510
67227;140362;19940512
140362;96515;19940516
96515;147661;19940517
147661;75506;19940519
75506;263429;19940523
263429;246779;19940524
246779;181140;19940526
181140;240874;19940530
240874;127110;19940531
127110;75495;19940601
75495;176730;19940606
176730;149813;19940607
149813;204525;19940609
204525;0;19940613
0;265220;19940614
265220;210722;19940616
210722;167518;19940620
167518;215012;19940621
215012;224114;19940623
224114;0;19940627
0;194793;19940628
194793;212349;19940630
212349;200665;19940704
200665;67436;19940705
67436;66506;19940706
66506;186975;19940707
186975;237850;19940711
237850;151956;19940712
151956;295378;19940713
295378;227165;19940714
227165;294969;19940718
294969;531486;19940719
531486;286988;19940720
286988;182927;19940721
182927;185168;19940725
185168;113776;19940726
113776;66309;19940727
66309;124250;19940728
124250;102861;19940801
102861;87280;19940802
87280;224095;19940803
224095;158313;19940804
158313;169857;19940808
169857;90101;19940809
90101;77166;19940810
77166;120604;19940811
120604;64954;19940816
64954;140119;19940817
140119;86279;19940818
86279;141617;19940822
141617;67460;19940823
67460;123835;19940824
123835;107133;19940825
107133;124579;19940829
124579;84343;19940830
84343;68867;19940831
68867;101126;19940901
101126;69813;19940905
69813;0;19940906
0;255980;19940907
255980;73318;19940908
73318;243741;19940912
243741;320500;19940913
320500;101151;19940914
101151;94894;19940915
94894;159902;19940919
159902;88564;19940920
88564;142532;19940921
142532;137198;19940922
137198;79553;19940926
79553;83721;19940927
83721;129474;19940928
129474;158236;19940929
158236;241015;19941003
241015;289500;19941004
289500;200909;19941005
200909;143071;19941006
143071;164735;19941007
164735;131438;19941010
131438;186524;19941011
186524;249268;19941012
249268;82741;19941013
82741;99020;19941014
