From;To;Date
147514;147514;20100414
147514;63236;20100415
63236;249;20100416
249;400;20100419
400;167580;20100420
167580;250;20100421
250;708;20100422
708;1598;20100423
1598;1822;20100426
1822;587;20100427
587;600;20100428
600;508;20100429
508;748;20100430
748;157179;20100505
157179;21021;20100507
21021;246;20100510
246;12858;20100511
12858;559;20100512
559;1190;20100513
1190;2145;20100514
2145;253;20100517
253;3685;20100518
3685;1218;20100520
1218;384;20100525
384;1604;20100526
1604;13353;20100527
13353;10726;20100528
10726;990;20100531
990;8021;20100601
8021;356;20100604
356;220;20100607
220;1359;20100608
1359;81;20100609
81;49;20100610
49;2917;20100611
2917;97;20100614
97;117;20100615
117;35926;20100616
35926;26986;20100617
26986;1080;20100618
1080;342;20100621
342;12471;20100623
12471;62;20100624
62;400;20100625
400;4696;20100628
4696;2994;20100629
2994;173;20100630
173;48;20100701
48;294;20100702
294;305;20100705
305;1743;20100706
1743;2810;20100707
2810;502;20100708
502;577;20100709
577;4578;20100712
4578;1850;20100713
1850;59910;20100714
59910;24;20100715
24;100542;20100716
100542;11769;20100719
11769;12830;20100720
12830;13;20100721
13;10;20100722
10;835;20100723
835;273;20100726
273;1134;20100727
1134;2010;20100728
2010;524;20100729
524;940;20100730
940;5;20100802
5;21408;20100803
21408;236;20100804
236;608;20100805
608;537;20100806
537;1664;20100809
1664;117;20100810
117;930;20100812
930;1241;20100813
1241;151;20100816
151;8;20100817
8;13366;20100818
13366;11;20100819
11;64;20100820
64;8069;20100823
8069;337;20100824
337;60;20100825
60;29492;20100826
29492;2383;20100827
2383;24136;20100830
24136;4071;20100831
4071;233;20100901
233;10;20100902
10;43953;20100903
43953;632;20100906
632;495;20100907
495;71;20100908
71;24;20100909
24;65;20100910
65;11;20100913
11;59;20100914
59;353;20100915
353;301;20100916
301;1184;20100917
1184;143;20100920
143;1147;20100921
1147;837;20100922
837;2293;20100923
2293;11;20100924
11;2592;20100927
2592;27101;20100928
27101;16115;20100929
16115;4199;20100930
4199;516;20101001
516;1318;20101004
1318;482;20101005
482;4263;20101006
4263;2687;20101007
2687;18483;20101008
18483;401;20101011
401;65;20101012
65;669;20101013
669;470;20101014
470;11;20101015
11;468;20101018
468;743;20101019
743;5663;20101020
5663;1026;20101021
1026;7572;20101022
7572;236;20101025
236;5761;20101026
5761;294;20101027
294;353;20101028
353;353;20101029
353;88617;20101102
88617;434;20101103
434;1951;20101104
1951;1543;20101105
1543;1298;20101108
1298;2586;20101109
2586;2407;20101110
2407;601;20101112
601;236;20101115
236;1565;20101116
1565;366;20101117
366;463;20101118
463;5;20101119
5;123;20101122
123;54557;20101123
54557;290;20101124
290;59;20101125
59;126548;20101126
126548;11;20101129
11;19;20101130
19;47;20101201
47;240;20101202
240;262;20101203
262;170;20101206
170;1702;20101207
1702;70;20101208
70;262;20101209
262;353;20101210
353;1033;20101213
1033;341;20101214
341;353;20101215
353;19;20101216
19;146;20101217
146;236;20101220
236;71;20101221
71;117;20101222
117;11;20101223
11;5;20101227
5;579;20101228
579;71;20101229
71;658;20101230
658;11;20101231
11;5;20110103
5;129;20110104
129;399;20110105
399;1279;20110107
1279;1174;20110110
1174;353;20110111
353;968;20110112
968;1057;20110113
1057;242;20110114
242;640;20110117
640;733;20110118
733;1919;20110119
1919;134;20110120
134;915;20110121
915;117;20110124
117;117;20110125
117;56;20110126
56;470;20110127
470;168;20110128
168;1997;20110131
1997;1180;20110201
1180;3644;20110202
3644;564;20110203
564;404;20110204
404;2732;20110207
2732;217;20110208
217;24;20110209
24;74;20110211
74;25;20110214
25;635;20110216
635;5;20110217
5;5;20110218
5;2949;20110221
2949;4888;20110222
4888;992;20110223
992;106;20110224
106;1610;20110225
1610;704;20110228
704;28;20110301
28;227;20110302
227;1415;20110303
1415;376;20110304
376;992;20110307
992;390;20110308
390;4590;20110309
4590;4073;20110310
4073;11;20110311
11;4757;20110314
4757;1415;20110315
1415;9531;20110316
9531;3023;20110317
3023;329;20110318
329;16;20110321
16;26395;20110322
26395;555;20110323
555;186;20110324
186;70;20110325
70;24943;20110328
24943;2380;20110329
2380;6049;20110330
6049;23278;20110331
23278;2988;20110401
2988;3811;20110404
3811;10156;20110405
10156;9528;20110406
9528;135;20110407
135;1649;20110408
1649;885;20110411
885;399;20110412
399;2972;20110413
2972;616;20110414
616;1856;20110415
1856;1125;20110418
1125;126;20110419
126;1157;20110420
1157;5;20110421
5;59;20110426
59;1236;20110427
1236;1155;20110428
1155;5119;20110429
5119;1076;20110502
1076;301;20110504
301;506;20110505
506;2;20110506
2;100;20110509
100;11;20110510
11;1233;20110511
1233;3088;20110512
3088;1117;20110513
1117;47;20110516
47;500;20110517
500;2842;20110518
2842;4934;20110519
4934;73;20110520
73;1675;20110523
1675;117;20110524
117;5782;20110525
5782;14105;20110526
14105;20470;20110527
20470;2607;20110530
2607;9629;20110531
9629;2;20110601
2;10972;20110602
10972;983;20110603
983;1297;20110606
1297;3761;20110607
3761;1160;20110608
1160;1839;20110609
1839;5744;20110610
5744;5;20110613
5;10966;20110614
10966;1871;20110615
1871;2690;20110616
2690;41956;20110617
41956;24093;20110620
24093;22447;20110621
22447;705;20110622
705;148;20110624
148;4172;20110627
4172;11870;20110628
11870;704;20110629
704;967;20110630
967;207;20110701
207;2284;20110704
2284;24346;20110705
24346;6904;20110706
6904;787;20110707
787;14672;20110708
14672;1744;20110711
1744;2845;20110712
