From;To;Date
16623;16623;20130710
16623;4997;20130711
4997;300;20130712
300;19213;20130715
19213;4355;20130716
4355;4210;20130717
4210;7162;20130718
7162;8463;20130719
8463;13953;20130722
13953;4771;20130723
4771;13559;20130724
13559;7230;20130725
7230;1089;20130726
1089;1473;20130729
1473;851;20130730
851;5373;20130731
5373;9276;20130801
9276;5;20130802
5;4540;20130805
4540;5;20130806
5;1;20130807
1;6663;20130808
6663;1;20130809
1;665;20130812
665;7807;20130813
7807;8168;20130814
8168;2503;20130816
2503;5466;20130819
5466;5557;20130820
5557;200;20130821
200;9002;20130822
9002;101;20130823
101;1;20130826
1;4;20130827
4;2508;20130828
2508;3292;20130829
3292;10;20130830
10;23;20130902
23;772;20130903
772;35;20130904
35;5;20130905
5;1062;20130906
1062;5;20130909
5;23139;20130910
23139;10614;20130911
10614;1455;20130912
1455;600;20130913
600;25045;20130916
25045;102413;20130917
102413;349250;20130918
349250;3669;20130919
3669;40997;20130920
40997;31253;20130923
31253;14104;20130924
14104;19503;20130925
19503;29898;20130926
29898;20968;20130927
20968;11120;20130930
11120;3714;20131001
3714;8510;20131002
8510;2;20131003
2;5;20131004
5;5300;20131007
5300;959;20131008
959;13697;20131009
13697;17260;20131010
17260;31319;20131011
31319;2484;20131014
2484;4510;20131015
4510;39059;20131016
39059;206770;20131017
206770;110109;20131018
110109;28204;20131021
28204;49873;20131022
49873;7110;20131023
7110;9211;20131024
9211;86195;20131025
86195;65852;20131028
65852;92860;20131029
92860;24679;20131030
24679;26331;20131031
26331;148346;20131104
148346;57070;20131105
57070;7042;20131106
7042;17406;20131107
17406;1645;20131108
1645;313513;20131112
313513;54707;20131113
54707;52322;20131114
52322;58428;20131115
58428;26118;20131118
26118;25406;20131119
25406;24254;20131120
24254;10765;20131121
10765;17036;20131122
17036;8350;20131125
8350;13542;20131126
13542;24694;20131127
24694;6437;20131128
6437;25548;20131129
25548;8713;20131202
8713;33124;20131203
33124;6405;20131204
6405;19159;20131205
19159;1250;20131206
1250;2995;20131209
2995;13672;20131210
13672;14514;20131211
14514;6548;20131212
6548;15510;20131213
15510;19826;20131216
19826;17743;20131217
17743;6454;20131218
6454;16307;20131219
16307;12701;20131220
12701;2570;20131223
2570;1520;20131227
1520;500;20131230
500;9124;20140102
9124;1499;20140103
1499;3600;20140107
3600;1486;20140108
1486;27233;20140109
27233;3062;20140110
3062;6034;20140113
6034;4151;20140114
4151;195;20140115
195;4383;20140116
4383;6818;20140117
6818;3321;20140120
3321;1030;20140121
1030;17830;20140122
17830;12593;20140123
12593;8761;20140124
8761;22506;20140127
22506;10481;20140128
10481;930;20140129
930;50888;20140130
50888;7193;20140131
7193;17883;20140203
17883;23269;20140204
23269;4859;20140205
4859;12569;20140206
12569;20696;20140207
20696;885;20140210
885;14615;20140211
14615;19179;20140212
19179;16061;20140213
16061;5282;20140214
5282;1447;20140217
1447;1699;20140218
1699;700;20140219
700;1520;20140220
1520;3165;20140221
3165;6979;20140224
6979;19228;20140225
19228;20513;20140226
20513;14659;20140227
14659;5305;20140228
5305;29158;20140303
29158;7313;20140304
7313;26122;20140305
26122;2377;20140306
2377;15294;20140307
15294;2;20140310
2;11025;20140311
11025;2;20140312
2;15715;20140313
15715;8010;20140314
8010;290;20140317
290;3718;20140318
3718;1084;20140319
1084;10835;20140320
10835;9176;20140321
9176;6031;20140324
6031;8353;20140325
8353;2181;20140326
2181;33;20140327
33;11;20140328
11;2;20140331
2;9310;20140401
9310;35088;20140402
35088;8042;20140403
8042;29932;20140404
29932;3075;20140407
3075;3500;20140408
3500;4364;20140409
4364;23125;20140410
23125;5004;20140411
5004;5968;20140414
5968;8267;20140415
8267;12608;20140416
12608;2651;20140417
2651;353;20140422
353;1472;20140423
1472;812;20140424
812;4605;20140425
4605;2;20140428
2;2;20140429
2;33993;20140430
33993;145;20140502
145;44692;20140507
44692;988;20140508
988;400;20140512
400;481;20140513
481;5001;20140514
5001;950;20140515
950;6602;20140516
6602;55;20140519
55;6000;20140520
6000;5728;20140521
5728;4201;20140522
4201;2500;20140523
2500;16430;20140526
16430;2;20140527
2;1800;20140528
1800;1010;20140529
1010;3100;20140530
3100;4120;20140602
4120;10;20140603
10;479;20140604
479;5220;20140605
5220;45;20140609
45;5026;20140610
5026;7543;20140612
7543;36977;20140613
36977;7677;20140616
7677;200;20140617
200;10;20140618
10;66793;20140620
66793;12700;20140623
12700;8385;20140624
8385;6600;20140626
6600;14950;20140630
14950;6037;20140701
6037;5007;20140702
5007;1200;20140703
1200;4322;20140704
4322;9090;20140707
9090;250;20140708
