From;To;Date
6871;6871;19951222
6871;5625;19951227
5625;3082;19951228
3082;3735;19951229
3735;1575;19960102
1575;3336;19960103
3336;4968;19960104
4968;6656;19960105
6656;3236;19960108
3236;6035;19960109
6035;3127;19960110
3127;4360;19960111
4360;2994;19960112
2994;1606;19960115
1606;1827;19960116
1827;2260;19960117
2260;1378;19960118
1378;2141;19960119
2141;1242;19960122
1242;818;19960123
818;2344;19960124
2344;1597;19960125
1597;3954;19960126
3954;1527;19960129
1527;3343;19960130
3343;6051;19960131
6051;2727;19960201
2727;3985;19960202
3985;1857;19960205
1857;2532;19960206
2532;2030;19960207
2030;650;19960208
650;2979;19960209
2979;5576;19960212
5576;3275;19960213
3275;4700;19960214
4700;3583;19960215
3583;2171;19960216
2171;1608;19960219
1608;3762;19960220
3762;2784;19960221
2784;4908;19960222
4908;2070;19960223
2070;1688;19960226
1688;2640;19960227
2640;1577;19960228
1577;5478;19960229
5478;2758;19960301
2758;2113;19960304
2113;2360;19960305
2360;5044;19960306
5044;2075;19960307
2075;2833;19960308
2833;2160;19960311
2160;1346;19960312
1346;780;19960313
780;1272;19960314
1272;980;19960315
980;3927;19960318
3927;1958;19960319
1958;1480;19960320
1480;1117;19960321
1117;2528;19960322
2528;525;19960325
525;543;19960326
543;712;19960327
712;265;19960328
265;1135;19960329
1135;721;19960401
721;541;19960402
541;733;19960403
733;929;19960404
929;909;19960405
909;1068;19960409
1068;1180;19960410
1180;1181;19960411
1181;195;19960412
195;1049;19960415
1049;2079;19960416
2079;1546;19960417
1546;2126;19960418
2126;4346;19960419
4346;5207;19960422
5207;3068;19960423
3068;2286;19960424
2286;1915;19960425
1915;1886;19960426
1886;1055;19960429
1055;1529;19960430
1529;1340;19960506
1340;1946;19960507
1946;1448;19960508
1448;3208;19960509
3208;1413;19960510
1413;4530;19960513
4530;1918;19960514
1918;1064;19960515
1064;2045;19960516
2045;3825;19960517
3825;1207;19960520
1207;1591;19960521
1591;2818;19960522
2818;1761;19960523
1761;1378;19960524
1378;763;19960527
763;516;19960528
516;1626;19960529
1626;322;19960530
322;1074;19960531
1074;2601;19960603
2601;2816;19960604
2816;4038;19960605
4038;1215;19960607
1215;1425;19960610
1425;1946;19960611
1946;1212;19960612
1212;817;19960613
817;836;19960614
836;795;19960617
795;2000;19960618
2000;504;19960619
504;963;19960620
963;2458;19960621
2458;2316;19960624
2316;1317;19960625
1317;1032;19960626
1032;2159;19960627
2159;1280;19960628
1280;1023;19960701
1023;736;19960702
736;923;19960703
923;347;19960704
347;773;19960705
773;711;19960708
711;1698;19960709
1698;1534;19960710
1534;1599;19960711
1599;1994;19960712
1994;610;19960715
610;1738;19960716
1738;457;19960717
457;553;19960718
553;1424;19960719
1424;766;19960722
766;772;19960723
772;960;19960724
960;1505;19960725
1505;766;19960726
766;1527;19960729
1527;753;19960730
753;396;19960731
396;1068;19960801
1068;156;19960802
156;938;19960805
938;578;19960806
578;1760;19960807
1760;3252;19960808
3252;815;19960809
815;1181;19960812
1181;488;19960813
488;922;19960814
922;1728;19960816
1728;1865;19960819
1865;1789;19960820
1789;740;19960821
740;1262;19960822
1262;1297;19960823
1297;470;19960826
470;795;19960827
795;543;19960828
543;894;19960829
894;887;19960830
887;447;19960902
447;871;19960903
871;1983;19960904
1983;1159;19960905
1159;676;19960906
676;322;19960909
322;636;19960910
636;857;19960911
857;462;19960912
462;1844;19960913
1844;1841;19960916
1841;1465;19960917
1465;1056;19960918
1056;1240;19960919
1240;552;19960920
552;1194;19960923
1194;438;19960924
438;801;19960925
801;230;19960926
230;475;19960927
475;294;19960930
294;1137;19961001
1137;1531;19961002
1531;1339;19961003
1339;1610;19961004
1610;4004;19961007
4004;3258;19961008
3258;4346;19961009
4346;3200;19961010
3200;1002;19961011
1002;692;19961014
692;2146;19961015
2146;949;19961016
949;2203;19961017
2203;1251;19961018
1251;2124;19961021
2124;1295;19961022
1295;1163;19961023
1163;570;19961024
570;577;19961025
577;943;19961028
943;810;19961029
810;631;19961030
631;1051;19961031
1051;495;19961104
495;482;19961105
482;1152;19961106
1152;830;19961107
830;807;19961108
807;163;19961112
163;377;19961113
377;288;19961114
288;274;19961115
274;295;19961118
295;572;19961119
572;753;19961120
753;297;19961121
297;315;19961122
315;1315;19961125
1315;332;19961126
332;395;19961127
395;642;19961128
642;578;19961129
578;1295;19961202
1295;501;19961203
501;498;19961204
498;446;19961205
446;532;19961206
532;366;19961209
366;668;19961210
668;275;19961211
275;1100;19961212
1100;356;19961213
356;751;19961216
751;440;19961217
440;566;19961218
566;842;19961219
842;809;19961220
809;439;19961223
439;735;19961224
735;509;19961230
509;593;19961231
593;920;19970102
920;2107;19970103
2107;1704;19970106
1704;2838;19970107
2838;2156;19970108
2156;1318;19970109
1318;683;19970110
683;530;19970113
530;1090;19970114
1090;963;19970115
963;756;19970116
756;1672;19970117
1672;934;19970120
934;1871;19970121
1871;980;19970122
980;1402;19970123
1402;923;19970124
923;1311;19970127
1311;1164;19970128
1164;671;19970129
671;339;19970130
339;211;19970131
211;834;19970203
834;1729;19970204
1729;1718;19970205
1718;1195;19970206
1195;3046;19970207
3046;3559;19970210
3559;2912;19970211
2912;2998;19970212
2998;1636;19970213
1636;2360;19970214
2360;1918;19970217
1918;603;19970218
603;529;19970219
529;574;19970220
574;4532;19970221
4532;2378;19970224
2378;1629;19970225
1629;2165;19970226
2165;2183;19970227
2183;2239;19970228
2239;1599;19970303
1599;2150;19970304
2150;1023;19970305
1023;2057;19970306
2057;3543;19970307
3543;2631;19970310
2631;3441;19970311
3441;856;19970312
856;1113;19970313
1113;4665;19970314
4665;1709;19970317
1709;1192;19970318
1192;2955;19970319
2955;896;19970320
896;1061;19970321
1061;1018;19970324
1018;1292;19970325
1292;1344;19970326
1344;1721;19970327
1721;465;19970401
465;1237;19970402
1237;1698;19970403
1698;1467;19970404
1467;3140;19970407
3140;1478;19970408
1478;706;19970409
706;2906;19970410
2906;883;19970411
883;933;19970414
933;677;19970415
677;1278;19970416
1278;307;19970417
307;1266;19970418
1266;788;19970421
788;2091;19970422
2091;974;19970423
974;835;19970424
835;844;19970425
844;814;19970428
814;828;19970429
828;318;19970430
318;1171;19970505
1171;1655;19970506
1655;477;19970507
477;2650;19970508
2650;924;19970509
924;745;19970512
745;278;19970513
278;788;19970514
788;2972;19970515
2972;1241;19970516
1241;162;19970519
162;620;19970520
620;1541;19970521
1541;649;19970522
649;226;19970523
226;427;19970526
427;692;19970527
692;526;19970528
526;532;19970530
532;1010;19970602
1010;762;19970603
762;267;19970604
267;805;19970605
805;392;19970606
392;769;19970609
769;590;19970610
590;450;19970611
450;344;19970612
344;1144;19970613
1144;1195;19970616
1195;564;19970617
564;790;19970618
790;712;19970619
712;567;19970620
567;621;19970623
621;457;19970624
457;458;19970625
458;915;19970626
915;1213;19970627
1213;719;19970630
719;1098;19970701
1098;999;19970702
999;976;19970703
976;1282;19970704
1282;1153;19970707
1153;359;19970708
359;925;19970709
925;1470;19970710
1470;392;19970711
392;936;19970714
936;799;19970715
799;1819;19970716
1819;768;19970717
768;203;19970718
203;566;19970721
566;2879;19970722
2879;825;19970723
825;1651;19970724
1651;355;19970725
355;541;19970728
541;1032;19970729
1032;766;19970730
766;680;19970731
680;807;19970801
807;1369;19970804
1369;1057;19970805
1057;1336;19970806
1336;513;19970807
513;1201;19970808
1201;1007;19970811
1007;630;19970812
630;860;19970813
860;1640;19970814
1640;1367;19970818
1367;1012;19970819
1012;1048;19970820
1048;429;19970821
429;572;19970822
572;1009;19970825
1009;338;19970826
338;2308;19970827
2308;1086;19970828
1086;335;19970829
335;1499;19970901
1499;387;19970902
387;876;19970903
876;881;19970904
881;588;19970905
588;748;19970908
748;2332;19970909
2332;934;19970910
934;1077;19970911
1077;1749;19970912
1749;1262;19970915
1262;760;19970916
760;264;19970917
264;423;19970918
423;995;19970919
995;901;19970922
901;317;19970923
317;244;19970924
244;162;19970925
162;640;19970926
640;630;19970929
630;1945;19970930
1945;428;19971001
428;454;19971002
454;532;19971003
532;522;19971006
522;566;19971007
566;279;19971008
279;1264;19971009
1264;421;19971010
421;1107;19971013
1107;2431;19971014
2431;3672;19971015
3672;5280;19971016
5280;2826;19971017
2826;1253;19971020
1253;882;19971021
882;2334;19971022
2334;3219;19971023
3219;2178;19971024
2178;4130;19971027
4130;10281;19971028
10281;0;19971029
0;4286;19971030
4286;2705;19971031
2705;4685;19971103
4685;2550;19971104
2550;2026;19971105
2026;988;19971106
988;582;19971107
582;503;19971112
503;3432;19971113
3432;2277;19971114
2277;2498;19971117
2498;2330;19971118
2330;4749;19971119
4749;2906;19971120
2906;822;19971121
822;2463;19971124
2463;5059;19971125
5059;3830;19971126
3830;980;19971127
980;781;19971128
781;948;19971201
948;2106;19971202
2106;763;19971203
763;1071;19971204
1071;433;19971205
433;282;19971208
282;534;19971209
534;1753;19971210
1753;1583;19971211
1583;466;19971212
466;628;19971215
628;608;19971216
608;281;19971217
281;169;19971218
169;622;19971219
622;438;19971222
438;595;19971223
595;988;19971229
988;2745;19971230
2745;1393;19971231
1393;1075;19980105
1075;1174;19980106
1174;2076;19980107
2076;2832;19980108
2832;577;19980109
577;1384;19980112
1384;996;19980113
996;1007;19980114
1007;231;19980115
231;438;19980116
438;514;19980119
514;564;19980120
564;216;19980121
216;87;19980122
87;250;19980123
250;116;19980126
116;151;19980127
151;262;19980128
262;426;19980129
426;221;19980130
221;355;19980202
355;1082;19980203
1082;1425;19980204
1425;783;19980205
783;562;19980206
562;497;19980209
497;626;19980210
626;849;19980211
849;107;19980212
107;273;19980213
273;190;19980216
190;406;19980217
406;594;19980218
594;530;19980219
530;369;19980220
369;420;19980223
420;382;19980224
382;179;19980225
179;188;19980226
188;1723;19980227
1723;862;19980302
862;1117;19980303
1117;350;19980304
350;351;19980305
351;233;19980306
233;300;19980309
300;708;19980310
708;550;19980311
550;823;19980312
823;132;19980313
132;204;19980316
204;566;19980317
566;1218;19980318
1218;660;19980319
660;393;19980320
393;793;19980323
793;1696;19980324
1696;1144;19980325
1144;296;19980326
296;3165;19980327
3165;608;19980330
608;357;19980331
357;1765;19980401
1765;329;19980402
329;239;19980406
239;408;19980407
408;887;19980408
887;420;19980409
420;510;19980414
510;130;19980415
130;330;19980416
330;312;19980417
312;35;19980420
35;99;19980421
99;1383;19980422
1383;608;19980423
608;2217;19980424
2217;1697;19980427
1697;450;19980428
450;4101;19980429
4101;315;19980430
315;117;19980504
117;360;19980505
360;274;19980506
274;276;19980507
276;320;19980508
320;658;19980511
658;2094;19980512
2094;1536;19980513
1536;1131;19980514
1131;486;19980515
486;201;19980518
201;148;19980519
148;368;19980520
368;988;19980521
988;1301;19980522
1301;392;19980525
392;710;19980526
710;464;19980527
464;608;19980528
608;211;19980529
211;676;19980601
676;179;19980602
179;68;19980603
68;353;19980604
353;983;19980605
983;556;19980608
556;1266;19980609
1266;861;19980610
861;36;19980615
36;450;19980616
450;606;19980617
606;611;19980618
611;586;19980619
586;558;19980622
558;437;19980623
437;435;19980624
435;987;19980625
987;246;19980626
246;60;19980629
60;52;19980630
52;10;19980701
10;86;19980702
86;98;19980703
98;25;19980706
25;134;19980707
134;296;19980708
296;100;19980709
100;103;19980710
103;219;19980713
219;203;19980714
203;41;19980715
41;144;19980716
144;137;19980717
137;97;19980720
97;154;19980721
154;52;19980722
52;193;19980723
193;21;19980724
21;52;19980727
52;49;19980728
49;68;19980729
68;12;19980730
12;48;19980731
48;73;19980803
73;94;19980804
94;54;19980805
54;66;19980806
66;121;19980807
121;68;19980810
68;61;19980811
61;78;19980812
78;62;19980813
62;47;19980814
47;320;19980817
320;11;19980818
11;528;19980819
528;68;19980820
68;250;19980821
250;64;19980824
64;50;19980825
50;111;19980826
111;118;19980827
118;99;19980828
99;56;19980831
56;75;19980901
75;224;19980902
224;633;19980903
633;320;19980904
320;152;19980907
152;361;19980908
361;219;19980909
219;83;19980910
83;172;19980911
172;81;19980914
81;398;19980915
398;156;19980916
156;102;19980917
102;26;19980918
26;75;19980921
75;21;19980922
21;62;19980923
62;109;19980924
109;27;19980925
27;134;19980928
134;15;19980929
15;43;19980930
43;261;19981001
261;58;19981002
58;106;19981005
106;88;19981006
88;166;19981007
166;10;19981008
10;26;19981009
26;53;19981012
53;33;19981013
33;102;19981014
102;33;19981015
33;42;19981016
42;56;19981019
56;99;19981020
99;94;19981021
94;217;19981022
217;126;19981023
126;70;19981026
70;93;19981027
93;132;19981028
132;101;19981029
101;43;19981030
43;65;19981102
65;195;19981103
195;98;19981104
98;71;19981105
71;142;19981106
142;184;19981109
184;529;19981110
529;400;19981112
400;75;19981113
75;451;19981116
451;688;19981117
688;52;19981118
52;319;19981119
319;76;19981120
76;398;19981123
398;668;19981124
668;385;19981125
385;312;19981126
312;151;19981127
151;558;19981130
558;1090;19981201
1090;187;19981202
187;217;19981203
217;593;19981204
593;408;19981207
408;431;19981208
431;104;19981209
104;728;19981210
728;53;19981211
53;107;19981214
107;268;19981215
268;50;19981216
50;46;19981217
46;44;19981218
44;16;19981221
16;17;19981222
17;102;19981223
102;35;19981228
35;186;19981229
186;94;19981230
94;134;19981231
134;135;19990104
135;214;19990105
214;173;19990106
173;89;19990107
89;12;19990108
12;381;19990111
381;1719;19990112
1719;348;19990113
348;566;19990114
566;692;19990115
692;269;19990118
269;131;19990119
131;250;19990120
250;47;19990121
47;143;19990122
143;39;19990125
39;296;19990126
296;43;19990127
43;565;19990128
565;168;19990129
168;62;19990201
62;42;19990202
42;270;19990203
270;267;19990204
267;381;19990205
381;63;19990208
63;47;19990209
47;28;19990210
28;107;19990211
107;140;19990212
140;243;19990215
243;78;19990216
78;213;19990217
213;85;19990218
85;125;19990219
125;104;19990222
104;21;19990223
21;208;19990224
208;140;19990225
140;95;19990226
95;109;19990301
109;175;19990302
175;332;19990303
332;98;19990304
98;142;19990305
142;15;19990308
15;98;19990309
98;27;19990310
27;6;19990311
6;928;19990312
928;300;19990315
300;4643;19990316
4643;131;19990317
131;178;19990318
178;395;19990319
395;416;19990322
416;1076;19990323
1076;1753;19990324
1753;1187;19990325
1187;506;19990326
506;664;19990329
664;908;19990330
908;508;19990331
508;623;19990401
623;559;19990406
559;468;19990407
468;128;19990408
128;42;19990409
42;1032;19990412
1032;1421;19990413
1421;117;19990414
117;228;19990415
228;87;19990416
87;269;19990419
269;64;19990420
64;690;19990421
690;658;19990422
658;1233;19990423
1233;1967;19990426
1967;260;19990427
260;252;19990428
252;329;19990429
329;142;19990430
142;222;19990504
222;46;19990505
46;24;19990506
24;584;19990507
584;1116;19990510
1116;65;19990511
65;40;19990512
40;86;19990513
86;313;19990514
313;78;19990517
78;130;19990518
130;203;19990519
203;209;19990520
209;289;19990521
289;212;19990524
212;231;19990525
231;212;19990526
212;29;19990527
29;221;19990528
221;551;19990531
551;69;19990601
69;44;19990602
44;123;19990607
123;235;19990608
235;453;19990609
453;830;19990610
830;43;19990611
43;100;19990614
100;206;19990615
206;97;19990616
97;193;19990617
193;23;19990618
23;378;19990621
378;428;19990622
428;312;19990623
312;279;19990624
279;424;19990625
424;272;19990628
272;269;19990629
269;282;19990630
282;810;19990701
810;393;19990702
393;630;19990705
630;998;19990706
998;263;19990707
263;113;19990708
113;272;19990709
272;73;19990712
73;120;19990713
120;140;19990714
140;178;19990715
178;1018;19990716
1018;1084;19990719
1084;1071;19990720
1071;65;19990721
65;707;19990722
707;154;19990723
154;140;19990726
140;77;19990727
77;357;19990728
357;70;19990729
70;26;19990730
26;219;19990803
219;322;19990804
322;463;19990805
463;97;19990806
97;125;19990809
125;209;19990810
209;18;19990811
18;798;19990812
798;24;19990813
24;27;19990816
27;19;19990817
19;109;19990818
109;69;19990819
69;155;19990820
155;74;19990823
74;166;19990824
166;134;19990825
134;75;19990826
75;67;19990827
67;108;19990830
108;387;19990831
387;154;19990901
154;8;19990902
8;10;19990903
10;16;19990906
16;208;19990907
208;166;19990908
166;452;19990909
452;132;19990910
132;271;19990913
271;418;19990914
418;380;19990915
380;416;19990916
416;538;19990917
538;21;19990920
21;416;19990921
416;426;19990922
426;416;19990923
416;419;19990924
419;165;19990927
165;172;19990928
172;142;19990929
142;114;19990930
114;22;19991001
22;5;19991004
5;69;19991005
69;127;19991006
127;19;19991007
19;179;19991008
179;395;19991011
395;92;19991012
92;66;19991013
66;1;19991014
1;12;19991015
12;111;19991018
111;17;19991019
17;208;19991020
208;32;19991021
32;13;19991022
13;382;19991025
382;131;19991026
131;128;19991027
128;107;19991028
107;118;19991029
118;369;19991102
369;65;19991103
65;320;19991104
320;275;19991105
275;216;19991108
216;395;19991109
395;555;19991110
555;541;19991115
541;312;19991116
312;416;19991117
416;269;19991118
269;272;19991119
272;365;19991122
365;407;19991123
407;219;19991124
219;250;19991125
250;259;19991126
259;10;19991129
10;71;19991130
71;23;19991201
23;8;19991202
8;62;19991203
62;111;19991206
111;27;19991207
27;18;19991208
18;68;19991209
68;311;19991210
311;158;19991213
158;578;19991214
578;1038;19991215
1038;309;19991216
309;323;19991217
323;440;19991220
440;239;19991221
239;623;19991222
623;794;19991223
794;884;19991227
884;684;19991228
684;661;19991229
661;834;20000103
834;692;20000104
692;452;20000105
452;135;20000106
135;197;20000107
197;72;20000110
72;417;20000111
417;273;20000112
273;191;20000113
191;54;20000114
54;52;20000117
52;105;20000118
105;118;20000119
118;110;20000120
110;82;20000121
82;104;20000124
104;24;20000125
24;16;20000126
16;23;20000127
23;76;20000128
76;34;20000131
34;37;20000201
37;15;20000202
15;37;20000203
37;87;20000204
87;80;20000207
80;10;20000208
10;162;20000209
162;35;20000210
35;5;20000211
5;114;20000214
114;32;20000215
32;177;20000216
177;147;20000217
147;6;20000218
6;17;20000221
17;137;20000222
137;389;20000223
389;3;20000224
3;314;20000225
314;315;20000228
315;155;20000229
155;104;20000301
104;31;20000302
31;3;20000303
3;100;20000306
100;537;20000307
537;220;20000308
220;350;20000309
350;373;20000310
373;348;20000314
348;237;20000315
237;871;20000316
871;567;20000317
567;239;20000320
239;1123;20000321
1123;253;20000322
253;172;20000323
172;280;20000324
280;456;20000327
456;141;20000328
141;81;20000329
81;618;20000330
618;650;20000331
650;172;20000403
172;35;20000404
35;83;20000405
83;48;20000406
48;47;20000407
47;14;20000410
14;294;20000411
294;46;20000412
46;141;20000413
141;613;20000414
613;220;20000417
220;279;20000418
279;135;20000419
135;11;20000420
11;156;20000425
156;114;20000426
114;44;20000427
44;33;20000428
33;117;20000504
117;104;20000505
104;243;20000508
243;28;20000509
28;146;20000510
146;130;20000511
130;10;20000512
10;1;20000515
1;104;20000516
104;7;20000517
7;10;20000518
10;10;20000519
10;5;20000522
5;59;20000523
59;35;20000524
35;28;20000525
28;200;20000526
200;69;20000529
69;104;20000530
104;12;20000531
12;11;20000601
11;29;20000602
29;103;20000605
103;34;20000606
34;69;20000607
69;481;20000608
481;42;20000609
42;104;20000612
104;26;20000613
26;104;20000614
104;15;20000615
15;121;20000616
121;26;20000619
26;120;20000620
120;1;20000621
