From;To;Date
3;3;19990527
3;4;19990528
4;3;19990531
3;3;19990601
3;3;19990602
3;3;19990607
3;2;19990608
2;2;19990609
2;3;19990610
3;2;19990611
2;3;19990614
3;3;19990615
3;1;19990616
1;3;19990617
3;2;19990618
2;2;19990621
2;2;19990622
2;4;19990623
4;3;19990624
3;3;19990625
3;3;19990628
3;3;19990629
3;0;19990630
0;3;19990701
3;3;19990702
3;2;19990705
2;3;19990706
3;2;19990707
2;2;19990708
2;3;19990709
3;3;19990712
3;3;19990713
3;3;19990714
3;3;19990715
3;2;19990716
2;3;19990719
3;2;19990720
2;2;19990721
2;2;19990722
2;2;19990723
2;2;19990726
2;2;19990727
2;3;19990728
3;2;19990729
2;2;19990730
2;2;19990802
2;2;19990803
2;2;19990804
2;3;19990805
3;2;19990806
2;3;19990809
3;2;19990810
2;2;19990811
2;3;19990812
3;2;19990813
2;2;19990816
2;1;19990817
1;3;19990818
3;2;19990819
2;2;19990820
2;2;19990823
2;3;19990824
3;3;19990825
3;2;19990826
2;3;19990827
3;2;19990830
2;1;19990831
1;2;19990901
2;2;19990902
2;3;19990903
3;3;19990906
3;1;19990907
1;3;19990908
3;2;19990909
2;2;19990910
2;2;19990913
2;2;19990914
2;3;19990915
3;3;19990916
3;2;19990917
2;3;19990920
3;3;19990921
3;3;19990922
3;2;19990923
2;2;19990924
2;2;19990927
2;2;19990928
2;3;19990929
3;2;19990930
2;2;19991001
2;1;19991004
1;1;19991005
1;1;19991006
1;2;19991007
2;1;19991008
1;0;19991011
0;2;19991012
2;2;19991013
2;1;19991014
1;2;19991015
2;2;19991018
2;2;19991019
2;2;19991020
2;3;19991021
3;2;19991022
2;2;19991025
2;2;19991026
2;2;19991027
2;0;19991028
0;2;19991029
2;2;19991102
2;2;19991103
2;2;19991104
2;3;19991105
3;2;19991108
2;3;19991109
3;3;19991110
3;1;19991115
1;2;19991116
2;3;19991117
3;1;19991118
1;2;19991119
2;2;19991122
2;3;19991123
3;2;19991124
2;2;19991125
2;3;19991126
3;1;19991129
1;2;19991130
2;2;19991201
2;3;19991202
3;1;19991203
1;2;19991206
2;3;19991207
3;3;19991208
3;3;19991209
3;2;19991210
2;3;19991213
3;2;19991214
2;2;19991215
2;1;19991216
1;1;19991217
1;3;19991220
3;2;19991221
2;3;19991222
3;2;19991223
2;2;19991227
2;3;19991228
3;2;19991229
2;2;20000103
2;3;20000104
3;3;20000105
3;3;20000106
3;3;20000107
3;3;20000110
3;3;20000111
3;3;20000112
3;2;20000113
2;2;20000114
2;2;20000117
2;3;20000118
3;3;20000119
3;3;20000120
3;3;20000121
3;1;20000124
1;3;20000125
3;3;20000126
3;3;20000127
3;3;20000128
3;3;20000131
3;3;20000201
3;3;20000202
3;3;20000203
3;3;20000204
3;3;20000207
3;3;20000208
3;3;20000209
3;3;20000210
3;3;20000211
3;3;20000214
3;3;20000215
3;2;20000216
2;2;20000217
2;2;20000218
2;2;20000221
2;2;20000222
2;2;20000223
2;2;20000224
2;2;20000225
2;2;20000228
2;2;20000229
2;2;20000301
2;2;20000302
2;2;20000303
2;2;20000306
2;3;20000307
3;3;20000308
3;3;20000309
3;2;20000310
2;2;20000313
2;1;20000314
1;1;20000315
1;2;20000316
2;2;20000317
2;2;20000320
2;3;20000321
3;2;20000322
2;2;20000323
2;3;20000324
3;3;20000327
3;1;20000328
1;2;20000329
2;2;20000330
2;1;20000331
1;2;20000403
2;2;20000404
2;2;20000405
2;1;20000406
1;1;20000407
1;2;20000410
2;2;20000411
2;2;20000412
2;2;20000413
2;1;20000414
1;2;20000417
2;2;20000418
2;1;20000419
1;2;20000420
2;2;20000425
2;2;20000426
2;1;20000427
1;1;20000428
1;2;20000504
2;2;20000505
2;1;20000508
1;1;20000509
1;2;20000510
2;2;20000511
2;1;20000512
1;2;20000515
2;1;20000516
1;3;20000517
3;2;20000518
2;2;20000519
2;2;20000522
2;2;20000523
2;2;20000524
2;2;20000525
2;2;20000526
2;0;20000529
0;2;20000530
2;2;20000531
2;2;20000601
2;3;20000602
3;2;20000605
2;2;20000606
2;2;20000607
2;2;20000608
2;2;20000609
2;1;20000612
1;2;20000613
2;1;20000614
1;2;20000615
2;3;20000616
3;1;20000619
1;0;20000620
0;2;20000621
2;0;20000623
0;0;20000626
0;0;20000627
0;1;20000628
1;0;20000629
0;0;20000630
0;0;20000703
0;0;20000704
0;2;20000705
2;0;20000706
0;2;20000707
2;0;20000710
0;2;20000711
2;2;20000712
2;1;20000713
1;2;20000714
2;0;20000717
0;0;20000718
0;2;20000719
2;0;20000720
0;2;20000721
2;0;20000724
0;1;20000725
1;1;20000726
1;1;20000727
1;2;20000728
2;2;20000731
2;2;20000801
2;3;20000802
3;2;20000803
2;1;20000804
1;1;20000807
1;1;20000808
1;2;20000809
2;2;20000810
2;0;20000811
0;2;20000814
2;2;20000816
2;2;20000817
2;2;20000818
2;1;20000821
1;2;20000822
2;2;20000823
2;1;20000824
1;1;20000825
1;1;20000828
1;2;20000829
2;1;20000830
1;2;20000831
2;1;20000901
1;2;20000904
2;1;20000905
1;0;20000906
0;0;20000907
0;0;20000908
0;2;20000911
2;2;20000912
2;0;20000913
0;0;20000914
0;1;20000915
1;2;20000918
2;2;20000919
2;0;20000920
0;2;20000921
2;0;20000922
0;1;20000925
1;2;20000926
2;1;20000927
1;1;20000928
1;2;20000929
2;2;20001002
2;2;20001003
2;1;20001004
1;1;20001005
1;0;20001006
0;1;20001009
1;1;20001010
1;1;20001011
1;2;20001012
2;2;20001013
2;0;20001016
0;2;20001017
2;2;20001018
2;1;20001019
1;1;20001020
1;1;20001023
1;2;20001024
2;2;20001025
2;2;20001026
2;2;20001027
2;2;20001030
2;1;20001031
1;1;20001102
1;2;20001103
2;2;20001106
2;2;20001107
2;2;20001108
2;2;20001109
2;2;20001110
2;1;20001113
1;2;20001114
2;1;20001115
1;2;20001116
2;2;20001117
2;2;20001120
2;2;20001121
2;2;20001122
2;2;20001123
2;0;20001127
0;2;20001128
2;2;20001129
2;2;20001130
2;0;20001201
0;0;20001204
0;2;20001205
2;2;20001206
2;0;20001207
0;1;20001208
1;1;20001211
1;2;20001212
2;2;20001213
2;2;20001214
2;2;20001215
2;1;20001218
1;1;20001219
1;2;20001220
2;1;20001221
1;2;20001222
2;0;20001227
0;2;20001228
2;1;20001229
1;1;20010102
1;1;20010103
1;2;20010104
2;0;20010105
0;0;20010108
0;2;20010109
2;2;20010110
2;1;20010111
1;1;20010112
1;2;20010115
2;1;20010116
1;1;20010117
1;2;20010119
2;4;20010122
4;1;20010123
1;2;20010124
2;0;20010125
0;3;20010126
3;1;20010129
1;1;20010130
1;0;20010131
0;3;20010201
3;2;20010202
2;3;20010205
3;2;20010207
2;2;20010208
2;2;20010209
2;2;20010212
2;2;20010214
2;2;20010215
2;2;20010216
2;2;20010219
2;2;20010220
2;2;20010221
2;1;20010222
1;2;20010223
2;2;20010226
2;1;20010227
1;1;20010301
1;2;20010302
2;2;20010308
2;2;20010309
2;2;20010312
2;2;20010313
2;1;20010315
1;2;20010316
2;2;20010319
2;2;20010320
2;3;20010321
3;2;20010322
2;2;20010323
2;2;20010326
2;3;20010327
3;2;20010328
2;1;20010329
1;2;20010330
2;1;20010402
1;1;20010403
1;1;20010409
1;1;20010410
1;2;20010411
2;3;20010419
3;1;20010420
1;1;20010423
1;2;20010425
2;2;20010426
2;2;20010430
2;2;20010502
2;1;20010504
1;2;20010507
2;1;20010508
1;2;20010511
2;4;20010514
4;1;20010515
1;0;20010516
0;2;20010517
2;1;20010518
1;2;20010521
2;1;20010522
1;1;20010523
1;2;20010524
2;3;20010525
3;2;20010528
2;1;20010529
1;1;20010531
1;0;20010601
0;2;20010604
2;2;20010605
2;1;20010608
1;1;20010611
1;2;20010618
2;3;20010619
3;1;20010620
1;2;20010622
2;3;20010625
3;2;20010626
2;3;20010627
3;2;20010628
2;1;20010629
1;1;20010702
1;1;20010703
1;0;20010704
0;0;20010705
0;2;20010706
2;1;20010709
1;1;20010710
1;3;20010711
3;2;20010712
2;2;20010713
2;3;20010716
3;2;20010717
2;1;20010719
1;1;20010720
1;2;20010724
2;3;20010725
3;2;20010726
2;2;20010727
2;1;20010801
1;3;20010802
3;1;20010806
1;1;20010807
1;2;20010808
2;1;20010809
1;1;20010810
1;1;20010813
1;1;20010814
1;1;20010816
1;1;20010823
1;2;20010824
2;0;20010828
0;0;20010829
0;0;20010903
0;1;20010904
1;1;20010910
1;2;20010918
2;2;20010920
2;2;20010921
2;2;20011001
2;1;20011002
1;2;20011011
2;1;20011012
1;3;20011015
3;2;20011016
2;1;20011017
1;1;20011018
1;3;20011023
3;1;20011024
1;3;20011025
3;1;20011026
1;1;20011029
1;1;20011109
1;0;20011114
0;0;20011115
0;1;20011121
1;2;20011126
2;0;20011127
0;2;20011128
2;0;20011231
0;2;20020102
2;0;20020103
0;1;20020111
1;2;20020114
2;2;20020115
2;1;20020128
1;1;20020129
1;1;20020201
1;2;20020204
2;1;20020205
1;1;20020206
1;1;20020208
1;0;20020215
0;2;20020226
2;1;20020305
1;2;20020308
2;0;20020311
0;2;20020315
2;3;20020319
3;3;20020326
3;1;20020328
1;1;20020402
1;0;20020417
0;2;20020625
2;2;20020626
2;1;20020806
1;1;20020814
1;0;20020827
0;0;20020828
0;0;20020830
0;1;20020906
1;0;20020913
0;0;20020917
0;0;20020924
0;1;20020927
1;0;20021002
0;0;20021003
0;0;20021004
0;2;20021007
2;0;20021008
0;1;20021010
1;2;20021015
2;0;20021016
0;1;20021018
1;2;20021028
2;1;20021031
1;1;20021120
1;0;20021127
0;2;20021212
2;1;20021213
1;2;20021216
2;1;20021227
1;1;20030103
1;1;20030109
1;0;20030113
0;1;20030114
1;2;20030115
2;1;20030116
1;0;20030120
0;0;20030130
0;0;20030131
0;1;20030204
1;0;20030205
0;1;20030207
1;2;20030214
2;2;20030217
2;2;20030228
2;2;20030506
2;0;20030625
0;2;20030626
2;1;20030701
1;2;20030715
2;0;20030716
0;0;20030723
0;2;20030724
2;0;20030729
0;0;20030731
0;1;20030801
1;0;20030806
0;2;20030807
2;1;20030813
1;0;20030818
0;0;20030820
0;2;20030903
2;0;20030908
0;0;20030911
0;0;20030912
0;2;20031001
2;0;20031003
0;0;20031007
0;0;20031010
0;1;20031014
1;2;20031015
2;1;20031020
1;1;20031022
1;2;20031023
2;2;20031031
2;1;20031105
1;1;20031113
1;0;20031114
0;2;20031117
2;2;20031119
2;2;20031120
2;2;20031121
2;2;20031125
2;2;20031126
2;2;20031128
2;0;20031202
0;2;20031209
2;1;20031217
1;1;20031218
1;1;20031229
1;0;20031230
0;2;20031231
2;2;20040106
2;2;20040108
2;1;20040113
1;2;20040114
2;2;20040115
2;2;20040119
2;2;20040121
2;2;20040123
2;4;20040127
4;2;20040128
2;2;20040204
2;3;20040205
3;2;20040206
2;1;20040210
1;2;20040211
2;2;20040212
2;2;20040216
2;3;20040218
3;0;20040220
0;2;20040223
2;2;20040225
2;2;20040226
2;2;20040227
2;2;20040304
2;2;20040309
2;2;20040310
2;3;20040311
3;3;20040315
3;3;20040316
3;3;20040317
3;2;20040324
2;1;20040325
1;2;20040329
2;2;20040405
2;2;20040406
2;0;20040407
0;2;20040408
2;2;20040413
2;3;20040421
3;3;20040422
3;2;20040423
2;2;20040426
2;1;20040427
1;2;20040428
2;2;20040430
2;1;20040504
1;2;20040511
2;2;20040518
2;2;20040519
2;2;20040607
2;2;20040609
2;2;20040611
2;3;20040614
3;1;20040617
1;0;20040625
0;2;20040706
2;2;20040708
2;2;20040729
2;2;20040730
2;2;20040810
2;2;20040812
2;1;20040813
1;2;20040818
2;2;20040830
2;2;20040906
2;2;20040907
2;2;20040910
2;1;20040914
1;1;20040916
1;2;20040917
2;2;20040920
2;2;20040923
2;2;20040924
2;2;20040927
2;2;20041001
2;2;20041006
2;2;20041007
2;1;20041012
1;2;20041013
2;2;20041020
2;1;20041021
1;1;20041027
1;2;20041028
2;1;20041029
1;2;20041102
2;0;20041103
0;1;20041105
1;2;20041110
2;1;20041112
1;2;20041116
2;1;20041118
1;2;20041119
2;2;20041122
2;2;20041123
2;2;20041124
2;2;20041129
2;1;20041201
1;1;20041208
1;1;20041210
1;2;20041213
2;1;20041214
1;2;20041215
2;1;20041216
1;1;20041220
1;2;20041221
2;1;20041222
1;1;20041223
1;2;20041228
2;2;20041229
2;1;20041230
1;2;20041231
2;0;20050104
0;2;20050105
2;2;20050106
2;1;20050110
1;0;20050112
0;2;20050113
2;2;20050114
2;2;20050119
2;2;20050121
2;2;20050125
2;2;20050126
2;2;20050201
2;1;20050202
1;2;20050209
2;3;20050210
3;3;20050211
3;2;20050224
2;2;20050225
2;3;20050308
3;3;20050309
3;3;20050310
3;2;20050316
2;2;20050317
2;2;20050321
2;2;20050324
2;2;20050401
2;1;20050404
1;2;20050405
2;2;20050414
2;2;20050418
2;0;20050419
0;3;20050420
3;3;20050421
3;2;20050422
2;2;20050428
2;2;20050429
2;2;20050510
2;2;20050517
2;2;20050520
2;2;20050525
2;2;20050530
2;2;20050531
2;2;20050601
2;4;20050602
4;1;20050603
1;3;20050606
3;3;20050607
3;3;20050608
3;3;20050609
3;0;20050610
0;1;20050613
1;3;20050614
3;2;20050615
2;1;20050616
1;2;20050620
2;2;20050621
2;2;20050623
2;0;20050624
0;2;20050704
2;2;20050705
2;3;20050706
3;3;20050707
3;3;20050708
3;3;20050711
3;3;20050712
