From;To;Date
3;3;19970925
3;3;19970926
3;2;19970930
2;2;19971001
2;2;19971002
2;2;19971003
2;2;19971006
2;3;19971007
3;2;19971009
2;2;19971010
2;3;19971013
3;3;19971014
3;2;19971015
2;3;19971016
3;3;19971017
3;3;19971020
3;3;19971021
3;2;19971022
2;3;19971023
3;3;19971024
3;3;19971027
3;2;19971028
2;2;19971029
2;2;19971103
2;3;19971104
3;3;19971105
3;3;19971106
3;3;19971107
3;2;19971112
2;2;19971113
2;3;19971114
3;3;19971117
3;2;19971118
2;2;19971119
2;2;19971120
2;2;19971121
2;2;19971124
2;2;19971127
2;2;19971128
2;3;19971201
3;2;19971202
2;2;19971203
2;3;19971204
3;3;19971205
3;2;19971208
2;3;19971209
3;2;19971210
2;2;19971211
2;3;19971212
3;2;19971215
2;2;19971216
2;2;19971217
2;3;19971218
3;3;19971219
3;3;19971222
3;3;19971229
3;2;19971230
2;1;19971231
1;2;19980105
2;2;19980106
2;2;19980107
2;2;19980108
2;2;19980109
2;2;19980112
2;3;19980113
3;3;19980114
3;3;19980115
3;3;19980116
3;3;19980119
3;3;19980120
3;2;19980121
2;4;19980122
4;3;19980123
3;3;19980126
3;3;19980127
3;2;19980128
2;3;19980129
3;2;19980130
2;2;19980202
2;3;19980203
3;2;19980204
2;3;19980205
3;3;19980206
3;2;19980209
2;3;19980210
3;2;19980211
2;3;19980212
3;3;19980213
3;3;19980216
3;2;19980217
2;2;19980218
2;2;19980220
2;2;19980223
2;2;19980224
2;3;19980225
3;3;19980226
3;3;19980227
3;2;19980302
2;3;19980303
3;1;19980304
1;2;19980305
2;2;19980306
2;2;19980309
2;2;19980310
2;2;19980311
2;3;19980312
3;1;19980313
1;3;19980316
3;2;19980317
2;3;19980319
3;3;19980320
3;3;19980323
3;2;19980324
2;4;19980325
4;3;19980326
3;3;19980327
3;2;19980330
2;2;19980331
2;3;19980401
3;2;19980402
2;3;19980406
3;3;19980408
3;2;19980409
2;1;19980414
1;2;19980415
2;3;19980416
3;1;19980417
1;2;19980420
2;3;19980421
3;2;19980422
2;2;19980423
2;3;19980424
3;2;19980427
2;2;19980428
2;2;19980430
2;2;19980505
2;2;19980506
2;2;19980507
2;3;19980508
3;2;19980511
2;2;19980513
2;1;19980515
1;2;19980519
2;2;19980520
2;2;19980521
2;2;19980522
2;2;19980525
2;2;19980526
2;2;19980527
2;3;19980528
3;2;19980601
2;2;19980603
2;2;19980604
2;1;19980605
1;2;19980608
2;2;19980609
2;2;19980610
2;2;19980615
2;2;19980616
2;2;19980617
2;2;19980618
2;2;19980619
2;2;19980623
2;2;19980624
2;3;19980626
3;3;19980630
3;1;19980701
1;2;19980706
2;2;19980708
2;3;19980709
3;2;19980710
2;2;19980713
2;2;19980714
2;2;19980716
2;2;19980717
2;3;19980721
3;2;19980722
2;2;19980723
2;3;19980724
3;2;19980728
2;2;19980729
2;2;19980730
2;2;19980731
2;2;19980803
2;3;19980804
3;2;19980805
2;2;19980806
2;2;19980807
2;3;19980811
3;2;19980813
2;2;19980814
2;2;19980817
2;2;19980821
2;2;19980826
2;2;19980828
2;2;19980901
2;2;19980902
2;2;19980915
2;3;19980916
3;2;19980917
2;3;19980918
3;2;19980922
2;2;19980923
2;2;19980924
2;2;19980925
2;2;19980928
2;2;19981007
2;1;19981008
1;2;19981009
2;2;19981012
2;2;19981014
2;1;19981015
1;2;19981016
2;2;19981019
2;2;19981020
2;2;19981022
2;2;19981026
2;2;19981027
2;2;19981028
2;2;19981030
2;1;19981102
1;2;19981104
2;2;19981106
2;2;19981110
2;2;19981112
2;2;19981123
2;2;19981130
2;2;19981201
2;2;19981202
2;3;19981207
3;2;19981209
2;2;19981210
2;2;19981211
2;3;19981216
3;2;19981221
2;2;19981222
2;2;19981223
2;2;19981229
2;2;19981230
2;3;19981231
3;3;19990104
3;3;19990106
3;2;19990107
2;2;19990112
2;3;19990126
3;3;19990127
3;4;19990128
4;4;19990129
4;3;19990202
3;2;19990203
2;2;19990211
2;2;19990212
2;2;19990216
2;2;19990218
2;2;19990219
2;2;19990222
2;2;19990225
2;2;19990226
2;2;19990302
2;2;19990303
2;2;19990304
2;3;19990305
3;2;19990308
2;2;19990309
2;2;19990315
2;3;19990316
3;3;19990324
3;3;19990329
3;2;19990407
2;3;19990409
3;3;19990412
3;2;19990419
2;2;19990422
2;2;19990423
2;2;19990427
2;2;19990428
2;1;19990429
1;3;19990430
3;1;19990504
1;1;19990505
1;2;19990506
2;3;19990507
3;3;19990510
3;2;19990511
2;3;19990512
3;3;19990513
3;3;19990514
3;3;19990517
3;3;19990518
3;3;19990519
3;4;19990520
4;3;19990521
3;3;19990524
3;2;19990525
2;3;19990526
3;3;19990527
3;2;19990528
2;3;19990601
3;3;19990602
3;2;19990607
2;2;19990608
2;2;19990609
2;2;19990610
2;2;19990611
2;2;19990614
2;2;19990615
2;2;19990616
2;2;19990617
2;2;19990621
2;2;19990622
2;2;19990625
2;2;19990628
2;0;19990629
0;1;19990701
1;2;19990702
2;2;19990706
2;0;19990707
0;1;19990714
1;2;19990720
2;2;19990722
2;2;19990723
2;2;19990805
2;2;19990810
2;2;19990811
2;3;19990812
3;3;19990816
3;2;19990818
2;2;19990819
2;2;19990823
2;2;19990824
2;3;19990825
3;3;19990826
3;2;19990827
2;2;19990831
2;2;19990901
2;2;19990902
2;2;19990910
2;2;19990913
2;2;19990915
2;2;19990916
2;2;19990917
2;2;19990921
2;2;19990922
2;2;19990923
2;2;19990924
2;2;19990927
2;2;19990928
2;2;19990930
2;2;19991004
2;2;19991006
2;2;19991007
2;3;19991008
3;3;19991012
3;2;19991014
2;3;19991015
3;2;19991019
2;2;19991020
2;2;19991021
2;3;19991026
3;3;19991028
3;3;19991102
3;2;19991105
2;1;19991108
1;3;19991109
3;3;19991115
3;3;19991116
3;2;19991117
2;1;19991118
1;2;19991119
2;2;19991124
2;2;19991126
2;4;19991129
4;0;19991130
0;2;19991201
2;1;19991207
1;2;19991208
2;2;19991209
2;1;19991210
1;3;19991213
3;2;19991215
2;2;19991216
2;2;19991217
2;2;19991220
2;3;19991221
3;2;19991222
2;3;19991223
3;3;19991227
3;3;19991228
3;3;19991229
3;3;20000103
3;2;20000104
2;2;20000105
2;2;20000107
2;3;20000110
3;3;20000111
3;3;20000113
3;3;20000114
3;2;20000118
2;3;20000119
3;2;20000120
2;3;20000121
3;3;20000124
3;3;20000125
3;3;20000126
3;3;20000127
3;2;20000131
2;2;20000203
2;2;20000204
2;2;20000208
2;3;20000209
3;3;20000211
