From;To;Date
3;3;20080124
3;3;20080125
3;2;20080128
2;2;20080129
2;2;20080130
2;2;20080131
2;2;20080201
2;2;20080204
2;2;20080205
2;1;20080206
1;0;20080207
0;2;20080208
2;2;20080211
2;2;20080212
2;2;20080213
2;2;20080214
2;2;20080215
2;0;20080219
0;0;20080220
0;2;20080221
2;1;20080222
1;1;20080226
1;0;20080227
0;2;20080228
2;1;20080229
1;2;20080303
2;0;20080304
0;2;20080305
2;1;20080306
1;2;20080310
2;0;20080311
0;1;20080312
1;1;20080313
1;0;20080314
0;2;20080317
2;2;20080319
2;2;20080320
2;1;20080325
1;1;20080328
1;0;20080331
0;1;20080402
1;2;20080409
2;2;20080410
2;2;20080411
2;1;20080416
1;2;20080417
2;2;20080418
2;2;20080421
2;2;20080422
2;1;20080424
1;2;20080425
2;0;20080428
0;0;20080429
0;0;20080430
0;0;20080505
0;0;20080506
0;2;20080507
2;2;20080508
2;2;20080509
2;1;20080512
1;1;20080513
1;0;20080514
0;2;20080515
2;0;20080516
0;2;20080519
2;2;20080520
2;0;20080523
0;2;20080526
2;2;20080530
2;0;20080603
0;0;20080604
0;2;20080605
2;2;20080609
2;2;20080610
2;0;20080611
0;0;20080623
0;2;20080624
2;2;20080627
2;3;20080630
3;2;20080701
2;0;20080702
0;0;20080703
0;2;20080708
2;0;20080714
0;4;20080716
4;0;20080717
0;2;20080718
2;1;20080721
1;0;20080723
0;0;20080724
0;0;20080725
0;2;20080728
2;0;20080729
0;2;20080730
2;1;20080801
1;0;20080804
0;0;20080805
0;3;20080806
3;2;20080807
2;2;20080808
2;2;20080811
2;2;20080812
2;2;20080813
2;2;20080814
2;1;20080818
1;2;20080819
2;2;20080820
2;2;20080821
2;2;20080822
2;2;20080825
2;0;20080828
0;1;20080829
1;1;20080901
1;2;20080902
2;1;20080903
1;0;20080904
0;0;20080905
0;0;20080908
0;2;20080909
2;2;20080910
2;0;20080911
0;0;20080912
0;0;20080915
0;2;20080916
2;0;20080918
0;1;20080919
1;1;20080922
1;0;20080923
0;0;20080924
0;0;20080925
0;0;20080926
0;2;20081006
2;1;20081008
1;2;20081009
2;2;20081013
2;0;20081014
0;1;20081015
1;2;20081016
2;0;20081017
0;0;20081020
0;1;20081021
1;2;20081022
2;0;20081023
0;2;20081024
2;2;20081027
2;0;20081028
0;2;20081029
2;3;20081030
3;2;20081031
2;2;20081103
2;2;20081104
2;0;20081105
0;2;20081106
2;0;20081107
0;1;20081110
1;2;20081112
2;0;20081113
0;0;20081114
0;0;20081117
0;1;20081118
1;1;20081119
1;0;20081120
0;0;20081121
0;2;20081124
2;1;20081125
1;2;20081127
2;2;20081128
2;1;20081201
1;0;20081202
0;0;20081204
0;1;20081205
1;2;20081208
2;1;20081209
1;2;20081211
2;3;20081212
3;3;20081215
3;2;20081216
2;2;20081217
2;3;20081218
3;2;20081219
2;2;20081222
2;2;20081223
2;2;20081229
2;0;20081230
0;1;20090105
1;1;20090106
1;0;20090107
0;2;20090108
2;2;20090109
2;2;20090112
