From;To;Date
2;2;20100212
2;2;20100218
2;2;20100219
2;2;20100222
2;2;20100223
2;2;20100224
2;2;20100225
2;2;20100226
2;1;20100301
1;2;20100302
2;1;20100303
1;1;20100304
1;2;20100305
2;1;20100308
1;2;20100309
2;1;20100310
1;1;20100311
1;1;20100312
1;2;20100315
2;2;20100316
2;2;20100317
2;2;20100318
2;2;20100319
2;2;20100322
2;2;20100323
2;1;20100324
1;1;20100325
1;1;20100326
1;2;20100329
2;2;20100330
2;1;20100331
1;1;20100401
1;1;20100407
1;1;20100408
1;1;20100409
1;2;20100412
2;1;20100413
1;1;20100414
1;1;20100415
1;1;20100416
1;1;20100419
1;1;20100420
1;1;20100421
1;2;20100422
2;2;20100423
2;1;20100426
1;1;20100427
1;1;20100428
1;2;20100429
2;3;20100430
3;1;20100503
1;3;20100504
3;2;20100505
2;2;20100506
2;2;20100507
2;2;20100510
2;3;20100511
3;2;20100512
2;2;20100513
2;3;20100514
3;2;20100517
2;2;20100518
2;2;20100519
2;3;20100520
3;2;20100521
2;2;20100524
2;2;20100525
2;6;20100526
6;3;20100527
3;2;20100528
2;1;20100531
1;2;20100601
2;3;20100602
3;2;20100603
2;3;20100604
3;3;20100607
3;2;20100608
2;2;20100609
2;2;20100610
2;3;20100611
3;3;20100614
3;3;20100615
3;3;20100616
3;5;20100617
5;3;20100618
3;2;20100621
2;1;20100622
1;3;20100623
3;2;20100624
2;3;20100625
3;3;20100628
3;2;20100629
2;3;20100630
3;3;20100701
3;3;20100702
3;1;20100706
1;3;20100707
3;2;20100708
2;5;20100709
5;2;20100712
2;2;20100713
2;1;20100714
1;3;20100715
3;2;20100716
2;2;20100719
2;3;20100720
3;3;20100721
3;3;20100722
3;2;20100723
2;2;20100726
2;1;20100727
1;3;20100728
3;2;20100729
2;3;20100730
3;3;20100802
3;3;20100803
3;2;20100804
2;2;20100805
2;3;20100806
3;1;20100809
1;3;20100810
3;2;20100811
2;2;20100812
2;2;20100813
2;2;20100816
2;2;20100817
2;3;20100818
3;3;20100819
3;3;20100820
3;1;20100823
1;2;20100824
2;5;20100825
5;2;20100826
2;5;20100827
5;2;20100830
2;4;20100831
4;3;20100902
3;2;20100903
2;2;20100906
2;2;20100907
2;2;20100908
2;2;20100909
2;2;20100910
2;1;20100913
1;2;20100914
2;2;20100916
2;3;20100917
3;2;20100920
2;2;20100921
2;5;20100922
5;2;20100923
2;3;20100924
3;2;20100927
2;5;20100928
5;2;20100929
2;2;20100930
2;2;20101001
2;2;20101004
2;1;20101005
1;2;20101006
2;1;20101007
1;3;20101008
3;3;20101011
3;2;20101012
2;3;20101013
3;1;20101014
1;1;20101015
1;1;20101018
1;1;20101019
1;3;20101020
3;2;20101021
2;2;20101022
2;3;20101025
3;3;20101026
3;2;20101027
2;2;20101028
2;1;20101029
1;0;20101102
