From;To;Date
2;2;20030115
2;1;20030116
1;1;20030117
1;3;20030224
3;1;20030225
1;3;20030226
3;4;20030304
4;2;20030305
2;4;20030310
4;2;20030312
2;4;20030317
4;3;20030321
3;4;20030324
4;2;20030325
2;2;20030326
2;3;20030328
3;2;20030331
2;3;20030408
3;3;20030409
3;3;20030410
3;2;20030417
2;2;20030423
2;2;20030424
2;2;20030425
2;1;20030505
1;0;20030512
0;2;20030514
2;0;20030515
0;2;20030523
2;2;20030526
2;2;20030527
2;2;20030528
2;3;20030529
3;5;20030602
5;2;20030603
2;3;20030604
3;2;20030623
2;2;20030627
2;2;20030701
2;1;20030708
1;2;20030710
2;3;20030721
3;2;20030724
2;2;20030725
2;2;20030728
2;3;20030801
3;3;20030805
3;2;20030808
2;2;20030811
2;2;20030812
2;2;20030814
2;3;20030818
3;2;20030819
2;3;20030820
3;3;20030821
3;3;20030825
3;2;20030918
2;3;20030926
3;1;20030929
1;1;20031013
1;3;20031014
3;2;20031015
2;3;20031017
3;3;20031020
3;2;20031021
2;2;20031023
2;3;20031027
3;3;20031029
3;3;20031031
3;2;20031103
2;2;20031104
2;3;20031112
3;3;20031113
3;2;20031114
2;2;20031126
2;3;20031201
3;3;20031202
3;2;20031204
2;3;20031209
3;1;20031215
1;3;20031217
3;3;20031218
3;3;20031223
3;3;20031229
3;2;20031230
2;3;20031231
3;2;20040102
2;2;20040106
2;2;20040107
2;3;20040113
3;2;20040121
2;2;20040122
2;3;20040123
3;2;20040127
2;2;20040130
2;2;20040202
2;2;20040203
2;2;20040204
2;2;20040205
2;2;20040206
2;3;20040209
3;3;20040210
3;3;20040211
3;3;20040212
3;2;20040218
2;2;20040224
2;2;20040226
2;2;20040227
2;3;20040301
3;2;20040302
2;3;20040303
3;3;20040304
3;4;20040305
4;3;20040308
3;3;20040309
3;2;20040310
2;2;20040311
2;2;20040312
2;3;20040315
3;3;20040316
3;3;20040318
3;3;20040319
3;2;20040323
2;3;20040324
3;3;20040326
3;3;20040329
3;2;20040330
2;2;20040331
2;3;20040401
3;3;20040402
3;3;20040405
3;4;20040406
4;3;20040407
3;3;20040408
3;4;20040413
4;3;20040414
3;2;20040415
2;3;20040416
3;1;20040419
1;3;20040420
3;3;20040421
3;3;20040422
3;3;20040423
3;4;20040426
4;2;20040427
2;3;20040428
3;3;20040429
3;3;20040430
3;3;20040504
3;2;20040505
2;2;20040506
2;2;20040507
2;2;20040510
2;2;20040511
2;0;20040512
0;2;20040513
2;2;20040518
2;2;20040519
2;3;20040520
3;2;20040521
2;3;20040524
3;3;20040525
3;4;20040526
4;2;20040527
2;2;20040528
2;3;20040531
3;3;20040601
3;3;20040602
3;2;20040603
2;2;20040604
2;1;20040607
1;2;20040609
2;1;20040611
1;1;20040614
1;2;20040616
2;1;20040617
1;0;20040618
0;2;20040621
2;2;20040623
2;2;20040624
2;2;20040625
2;2;20040629
2;2;20040630
2;1;20040701
1;1;20040702
1;1;20040705
1;1;20040706
1;2;20040707
2;2;20040708
2;1;20040709
1;1;20040712
1;1;20040715
1;2;20040716
2;2;20040719
2;3;20040720
3;2;20040723
2;3;20040726
3;2;20040727
2;3;20040728
3;1;20040729
1;1;20040730
1;2;20040803
