From;To;Date
3;3;20140618
3;3;20140620
3;2;20140623
2;1;20140624
1;2;20140625
2;3;20140626
3;3;20140627
3;3;20140630
3;2;20140701
2;3;20140702
3;2;20140703
2;2;20140704
2;2;20140707
2;2;20140708
2;1;20140710
1;2;20140711
2;0;20140714
0;2;20140715
2;1;20140716
1;2;20140717
2;1;20140721
1;2;20140722
2;1;20140724
1;1;20140728
1;2;20140729
2;1;20140730
1;1;20140731
1;3;20140801
3;3;20140805
3;2;20140806
2;2;20140807
2;2;20140811
2;1;20140812
1;2;20140820
2;2;20140821
2;1;20140822
1;2;20140825
2;1;20140826
1;2;20140828
2;2;20140829
2;2;20140901
2;2;20140903
2;2;20140904
2;0;20140905
0;2;20140910
2;2;20140911
2;2;20140912
2;2;20140915
2;2;20140918
2;1;20140919
1;1;20140922
1;2;20140924
2;2;20140925
2;2;20140926
2;2;20140929
2;2;20141001
2;2;20141002
2;1;20141003
1;2;20141006
2;2;20141008
2;1;20141009
1;2;20141013
2;2;20141014
2;2;20141015
2;2;20141017
2;2;20141020
2;2;20141022
2;2;20141029
2;1;20141031
1;2;20141104
2;1;20141106
1;3;20141112
3;2;20141113
2;1;20141114
1;2;20141117
2;2;20141121
2;2;20141124
2;2;20141125
2;1;20141126
1;1;20141202
1;2;20141203
2;2;20141204
2;2;20141209
2;2;20141210
2;2;20141211
2;2;20141216
2;2;20141217
2;3;20141222
3;2;20141223
2;0;20141229
0;2;20141230
