From;To;Date
4;4;20131028
4;3;20131029
3;3;20131030
3;2;20131031
2;3;20131104
3;1;20131105
1;3;20131106
3;1;20131107
1;2;20131114
2;2;20131115
2;3;20131118
3;3;20131119
3;3;20131120
3;4;20131122
4;1;20131125
1;2;20131126
2;1;20131127
1;3;20131128
3;4;20131129
4;1;20131202
1;4;20131204
4;2;20131205
2;3;20131206
3;2;20131209
2;2;20131216
2;4;20131220
4;4;20131223
4;4;20131227
4;4;20131230
4;3;20140103
3;4;20140107
4;2;20140108
2;1;20140113
1;2;20140114
2;4;20140116
4;2;20140120
2;2;20140121
2;3;20140122
3;3;20140123
3;2;20140124
2;2;20140128
2;3;20140130
3;1;20140205
1;1;20140212
1;2;20140213
2;4;20140214
4;4;20140217
4;4;20140219
4;3;20140220
3;2;20140221
2;1;20140224
1;3;20140225
3;4;20140226
4;2;20140227
2;2;20140228
2;2;20140303
2;1;20140304
1;4;20140306
4;1;20140307
1;2;20140312
2;1;20140314
1;2;20140317
2;2;20140318
2;0;20140403
0;2;20140407
2;1;20140408
1;1;20140409
1;2;20140411
2;2;20140423
2;3;20140508
3;3;20140509
3;2;20140513
2;1;20140522
1;3;20140530
3;1;20140603
1;1;20140618
1;2;20140625
2;4;20140626
4;3;20140627
3;2;20140630
2;2;20140703
2;4;20140708
4;4;20140709
4;3;20140710
3;1;20140711
1;2;20140714
2;3;20140715
3;0;20140716
0;2;20140717
2;2;20140718
2;2;20140721
2;1;20140722
1;4;20140723
4;0;20140724
0;3;20140725
3;3;20140728
3;3;20140729
3;3;20140730
3;3;20140731
3;3;20140801
3;3;20140804
3;0;20140805
0;3;20140806
3;3;20140807
3;3;20140808
3;3;20140811
3;4;20140812
4;4;20140813
4;3;20140814
3;3;20140818
3;4;20140819
4;3;20140820
3;3;20140821
3;3;20140822
3;3;20140825
3;0;20140826
0;2;20140827
2;3;20140828
3;2;20140829
2;3;20140901
3;0;20140902
0;2;20140903
2;0;20140904
0;3;20140905
3;3;20140908
3;3;20140909
3;3;20140910
3;3;20140911
3;3;20140912
3;2;20140915
2;3;20140916
3;3;20140917
3;3;20140918
3;3;20140919
3;2;20140922
2;2;20140923
2;3;20140924
3;3;20140925
3;3;20140926
3;3;20140929
3;2;20140930
2;1;20141001
1;0;20141002
0;0;20141003
0;0;20141006
0;0;20141007
0;0;20141008
0;0;20141009
0;0;20141010
0;0;20141013
0;0;20141014
0;2;20141015
2;3;20141016
3;0;20141020
0;0;20141021
0;0;20141022
0;0;20141023
0;0;20141024
0;0;20141027
0;2;20141028
2;3;20141029
3;3;20141030
3;2;20141031
2;1;20141103
1;0;20141104
0;0;20141105
0;0;20141106
0;0;20141107
0;3;20141110
3;4;20141114
4;4;20141117
4;3;20141118
3;0;20141119
0;0;20141120
0;0;20141121
0;0;20141124
0;0;20141125
0;3;20141126
3;0;20141127
0;2;20141202
2;4;20141203
4;1;20141205
1;0;20141208
0;3;20141209
3;2;20141210
2;2;20141211
2;4;20141212
4;3;20141215
3;3;20141216
3;4;20141217
4;4;20141218
4;4;20141219
4;4;20141222
4;3;20141223
3;3;20141229
3;4;20141230
