From;To;Date
4;4;20010524
4;3;20010525
3;4;20010528
4;4;20010529
4;3;20010530
3;4;20010531
4;3;20010601
3;3;20010604
3;4;20010605
4;3;20010606
3;3;20010607
3;3;20010608
3;4;20010612
4;3;20010613
3;3;20010615
3;3;20010618
3;4;20010619
4;4;20010620
4;3;20010621
3;4;20010622
4;4;20010625
4;3;20010626
3;2;20010627
2;3;20010628
3;3;20010629
3;3;20010702
3;2;20010704
2;3;20010705
3;3;20010710
3;2;20010711
2;3;20010713
3;2;20010716
2;2;20010717
2;0;20010718
0;1;20010719
1;3;20010723
3;0;20010724
0;3;20010725
3;1;20010726
1;3;20010727
3;3;20010730
3;3;20010731
3;3;20010802
3;1;20010803
1;3;20010807
3;4;20010809
4;3;20010810
3;4;20010813
4;3;20010814
3;3;20010816
3;3;20010817
3;3;20010820
3;3;20010821
3;3;20010822
3;3;20010823
3;3;20010827
3;3;20010831
3;3;20010903
3;2;20010904
2;2;20010905
2;2;20010906
2;3;20010907
3;3;20010912
3;2;20010917
2;2;20010918
2;2;20010919
2;3;20010925
3;3;20010926
3;2;20010927
2;3;20010928
3;2;20011002
2;3;20011005
3;3;20011008
3;3;20011010
3;3;20011011
3;4;20011012
4;2;20011015
2;4;20011016
4;5;20011017
5;4;20011018
4;3;20011019
3;4;20011022
4;4;20011023
4;3;20011024
3;4;20011025
4;3;20011026
3;3;20011029
3;3;20011030
3;3;20011031
3;4;20011102
4;3;20011105
3;2;20011106
2;3;20011107
3;3;20011108
3;3;20011109
3;2;20011112
2;3;20011113
3;4;20011114
4;3;20011115
3;3;20011116
3;3;20011119
3;3;20011120
3;4;20011121
4;3;20011122
3;3;20011123
3;4;20011126
4;4;20011127
4;4;20011128
4;2;20011129
2;3;20011130
3;3;20011203
3;3;20011204
3;3;20011205
3;4;20011206
4;3;20011207
3;4;20011210
4;3;20011211
3;3;20011212
3;3;20011213
3;3;20011214
3;2;20011217
2;5;20011218
5;4;20011219
4;3;20011220
3;3;20011221
3;3;20011227
3;3;20011228
3;5;20011231
5;4;20020102
4;3;20020103
3;3;20020104
3;3;20020107
3;4;20020108
4;4;20020109
4;4;20020110
4;3;20020111
3;3;20020114
3;3;20020115
3;3;20020116
3;3;20020117
3;3;20020118
3;4;20020122
4;3;20020123
3;4;20020124
4;3;20020125
3;3;20020128
3;2;20020129
2;3;20020130
3;3;20020131
3;3;20020201
3;3;20020204
3;3;20020205
3;3;20020206
3;4;20020207
4;4;20020208
4;4;20020211
4;3;20020212
3;4;20020213
4;4;20020214
4;3;20020215
3;3;20020218
3;3;20020219
3;4;20020220
4;3;20020221
3;3;20020222
3;3;20020225
3;4;20020226
4;4;20020227
4;4;20020228
4;4;20020301
4;4;20020304
4;3;20020305
3;3;20020306
3;4;20020307
4;2;20020308
2;2;20020311
2;2;20020312
2;3;20020313
3;3;20020314
3;4;20020315
4;3;20020318
3;3;20020319
3;3;20020320
3;0;20020321
0;3;20020322
3;2;20020325
2;2;20020326
2;0;20020327
0;0;20020328
0;3;20020402
3;3;20020403
3;3;20020404
3;3;20020405
3;3;20020408
3;3;20020409
3;0;20020410
0;3;20020411
3;4;20020412
4;3;20020415
3;3;20020416
3;3;20020417
3;3;20020418
3;3;20020419
3;4;20020422
4;3;20020423
3;3;20020424
3;2;20020425
2;3;20020426
3;2;20020429
2;3;20020430
3;3;20020502
3;2;20020506
2;4;20020507
4;3;20020508
3;3;20020509
3;3;20020510
3;4;20020513
4;3;20020514
3;3;20020515
3;4;20020516
4;4;20020517
4;3;20020520
3;4;20020521
4;0;20020522
0;3;20020523
3;4;20020524
4;2;20020527
2;4;20020528
4;3;20020529
3;4;20020531
4;3;20020603
3;4;20020604
4;2;20020605
2;4;20020606
4;2;20020607
2;3;20020610
3;3;20020611
3;3;20020612
3;3;20020613
3;1;20020614
1;3;20020617
3;4;20020618
4;2;20020619
2;3;20020620
3;2;20020621
2;3;20020624
3;4;20020625
4;3;20020626
3;3;20020627
3;3;20020628
3;4;20020701
4;3;20020702
3;3;20020703
3;3;20020704
3;1;20020705
1;1;20020708
1;1;20020709
1;1;20020710
1;3;20020711
3;1;20020712
1;3;20020715
3;2;20020716
2;2;20020717
2;4;20020718
4;4;20020719
4;4;20020722
4;3;20020723
3;3;20020724
3;3;20020730
3;2;20020731
2;3;20020802
3;3;20020805
3;4;20020806
4;3;20020807
3;3;20020808
3;3;20020809
3;3;20020812
3;2;20020813
2;2;20020814
2;3;20020816
3;2;20020819
2;3;20020820
3;4;20020821
4;3;20020822
3;4;20020823
4;3;20020826
3;3;20020827
3;2;20020828
2;3;20020829
3;4;20020830
4;4;20020902
4;4;20020903
4;3;20020904
3;3;20020906
3;3;20020910
3;3;20020911
3;3;20020912
3;4;20020913
4;3;20020916
3;4;20020917
4;4;20020918
4;3;20020919
3;4;20020920
4;3;20020923
3;3;20020924
3;3;20020925
3;3;20020926
3;3;20020927
3;3;20020930
3;2;20021001
2;2;20021002
2;3;20021003
3;2;20021004
2;1;20021009
1;4;20021010
4;3;20021011
3;3;20021014
3;3;20021015
3;3;20021016
3;2;20021017
2;2;20021018
2;3;20021021
3;3;20021023
3;3;20021024
3;3;20021025
3;3;20021031
3;4;20021104
4;3;20021105
3;2;20021106
2;3;20021107
3;4;20021108
4;2;20021112
2;4;20021113
4;3;20021114
3;3;20021115
3;4;20021118
4;3;20021120
3;2;20021121
2;3;20021122
3;3;20021125
3;4;20021126
4;2;20021127
2;4;20021128
4;4;20021129
4;3;20021202
3;4;20021203
4;4;20021204
4;3;20021206
3;4;20021209
4;3;20021210
3;3;20021211
3;4;20021212
4;4;20021213
4;4;20021216
4;4;20021217
4;4;20021218
4;4;20021219
4;5;20021220
5;5;20021223
5;3;20021227
3;4;20021230
4;4;20021231
4;3;20030102
3;4;20030103
4;3;20030106
3;3;20030107
3;3;20030108
3;3;20030109
