From;To;Date
7;7;20000103
7;7;20000104
7;7;20000105
7;7;20000107
7;7;20000110
7;7;20000111
7;7;20000112
7;7;20000113
7;7;20000114
7;7;20000117
7;7;20000118
7;7;20000119
7;7;20000120
7;7;20000121
7;7;20000124
7;7;20000125
7;7;20000126
7;7;20000127
7;7;20000128
7;7;20000131
7;7;20000201
7;7;20000202
7;7;20000203
7;7;20000204
7;7;20000207
7;7;20000208
7;7;20000209
7;7;20000210
7;7;20000211
7;7;20000214
7;7;20000215
7;7;20000216
7;7;20000217
7;7;20000218
7;7;20000221
7;7;20000222
7;7;20000223
7;7;20000224
7;7;20000225
7;7;20000228
7;7;20000229
7;7;20000301
7;7;20000302
7;7;20000303
7;7;20000306
7;7;20000307
7;7;20000308
7;7;20000309
7;8;20000310
8;7;20000314
7;7;20000315
7;7;20000316
7;7;20000317
7;7;20000320
7;7;20000321
7;7;20000322
7;7;20000323
7;7;20000324
7;7;20000327
7;7;20000328
7;6;20000329
6;7;20000330
7;7;20000331
7;7;20000403
7;7;20000404
7;7;20000405
7;7;20000406
7;7;20000407
7;7;20000410
7;7;20000411
7;7;20000412
7;7;20000413
7;7;20000414
7;7;20000417
7;7;20000418
7;7;20000419
7;7;20000420
7;7;20000425
7;7;20000426
7;7;20000427
7;7;20000428
7;7;20000502
7;7;20000503
7;7;20000504
7;7;20000505
7;7;20000508
7;7;20000510
7;7;20000511
7;7;20000512
7;7;20000515
7;7;20000516
7;7;20000517
7;7;20000518
7;7;20000519
7;7;20000522
7;7;20000523
7;7;20000524
7;7;20000525
7;7;20000526
7;7;20000530
7;7;20000531
7;7;20000601
7;7;20000602
7;7;20000605
7;7;20000606
7;7;20000607
7;7;20000608
7;7;20000609
7;7;20000612
7;7;20000613
7;7;20000614
7;7;20000615
7;7;20000616
7;7;20000620
7;7;20000621
7;7;20000622
7;7;20000623
7;7;20000626
7;7;20000627
7;7;20000628
7;7;20000629
7;7;20000630
7;7;20000703
7;7;20000704
7;7;20000705
7;7;20000706
7;7;20000710
7;7;20000711
7;7;20000712
7;7;20000713
7;7;20000714
7;7;20000717
7;7;20000718
7;7;20000719
7;7;20000720
7;7;20000721
7;7;20000725
7;7;20000726
7;7;20000728
7;7;20000731
7;7;20000801
7;7;20000802
7;7;20000803
7;7;20000804
7;7;20000807
7;7;20000808
7;7;20000809
7;7;20000810
7;7;20000811
7;7;20000814
7;7;20000815
7;7;20000816
7;7;20000817
7;7;20000818
7;7;20000821
7;7;20000822
7;7;20000823
7;7;20000824
7;7;20000825
7;6;20000828
6;7;20000829
7;7;20000830
7;7;20000831
7;7;20000901
7;7;20000904
7;7;20000905
7;7;20000906
7;7;20000907
7;7;20000908
7;7;20000911
7;7;20000912
7;7;20000913
7;7;20000914
7;7;20000915
7;7;20000918
7;7;20000919
7;7;20000920
7;7;20000921
