From;To;Date
4;4;19971128
4;2;19971202
2;2;19971203
2;3;19971204
3;2;19971205
2;3;19971208
3;3;19971210
3;2;19971212
2;3;19971215
3;2;19971222
2;2;19971230
2;3;19971231
3;3;19980105
3;2;19980106
2;3;19980108
3;3;19980109
3;3;19980113
3;2;19980114
2;3;19980115
3;3;19980116
3;3;19980119
3;3;19980120
3;2;19980127
2;2;19980128
2;3;19980129
3;3;19980130
3;3;19980202
3;2;19980203
2;3;19980204
3;3;19980205
3;2;19980206
2;2;19980210
2;2;19980213
2;3;19980216
3;3;19980218
3;4;19980219
4;3;19980220
3;3;19980223
3;4;19980224
4;3;19980225
3;3;19980226
3;3;19980227
3;3;19980302
3;4;19980303
4;3;19980304
3;3;19980305
3;3;19980306
3;3;19980309
3;3;19980310
3;3;19980311
3;2;19980312
2;3;19980313
3;3;19980316
3;3;19980317
3;3;19980318
3;2;19980319
2;2;19980320
2;2;19980323
2;3;19980324
3;4;19980325
4;4;19980326
4;4;19980327
4;4;19980330
4;3;19980331
3;3;19980401
3;3;19980402
3;3;19980406
3;3;19980407
3;3;19980408
3;2;19980409
2;3;19980414
3;3;19980415
3;3;19980416
3;3;19980417
3;4;19980420
4;4;19980421
4;4;19980422
4;4;19980423
4;4;19980424
4;3;19980427
3;2;19980429
2;2;19980506
2;2;19980508
2;2;19980512
2;2;19980514
2;3;19980515
3;3;19980518
3;3;19980519
3;2;19980520
2;3;19980521
3;3;19980522
3;3;19980527
3;3;19980528
3;3;19980601
3;2;19980604
2;2;19980605
2;2;19980608
2;3;19980609
3;2;19980615
2;2;19980616
2;3;19980618
3;3;19980619
3;2;19980709
2;3;19980713
3;3;19980720
3;3;19980721
3;3;19980722
3;3;19980724
3;3;19980729
3;3;19980731
3;2;19980803
2;2;19980804
2;4;19980805
4;2;19980806
2;1;19980807
1;2;19980810
2;2;19980811
2;1;19980813
1;3;19980818
3;1;19980819
1;2;19980820
2;2;19980821
2;2;19980826
2;3;19980827
3;2;19980828
2;1;19980831
1;3;19980901
3;3;19980902
3;3;19980907
3;1;19980914
1;2;19980921
2;2;19980922
2;1;19980923
1;2;19980928
2;3;19980930
3;1;19981009
1;3;19981020
3;1;19981021
1;2;19981022
2;3;19981023
3;2;19981026
2;3;19981027
3;3;19981029
3;3;19981030
3;3;19981102
3;2;19981103
2;3;19981105
3;3;19981110
3;3;19981112
3;3;19981116
3;2;19981117
2;1;19981123
1;3;19981124
3;2;19981125
2;3;19981127
3;1;19981130
1;3;19981201
3;2;19981202
2;3;19981208
3;3;19981209
3;3;19981210
3;3;19981211
3;3;19981215
3;3;19981217
3;2;19981218
2;3;19981221
3;3;19981229
3;3;19990104
3;3;19990105
3;2;19990111
2;3;19990112
3;3;19990113
3;3;19990114
3;3;19990115
3;3;19990126
3;2;19990127
2;3;19990129
3;3;19990201
3;3;19990202
3;3;19990203
3;3;19990204
3;3;19990205
3;3;19990209
3;3;19990211
3;2;19990217
2;3;19990219
3;2;19990224
2;3;19990301
3;3;19990302
3;3;19990304
3;2;19990305
2;3;19990308
3;2;19990309
2;3;19990310
3;2;19990316
2;3;19990317
3;4;19990318
4;2;19990319
2;3;19990322
3;4;19990323
4;3;19990324
3;4;19990325
4;4;19990326
4;2;19990329
2;4;19990330
4;4;19990331
4;2;19990401
2;3;19990406
3;4;19990407
4;4;19990408
4;3;19990409
3;4;19990412
4;4;19990413
4;4;19990414
4;4;19990415
4;4;19990416
4;4;19990419
4;4;19990420
4;4;19990421
4;4;19990422
4;5;19990423
5;5;19990426
5;5;19990427
5;4;19990428
4;4;19990429
4;5;19990430
5;4;19990504
4;4;19990505
4;4;19990506
4;4;19990507
4;5;19990510
5;4;19990511
4;4;19990512
4;3;19990513
3;4;19990514
4;4;19990517
4;4;19990518
4;4;19990519
4;4;19990520
4;5;19990521
5;4;19990524
4;4;19990525
4;4;19990526
4;4;19990527
4;4;19990528
4;4;19990531
4;4;19990601
4;4;19990602
4;4;19990607
4;5;19990608
5;4;19990609
4;4;19990610
4;4;19990611
4;4;19990614
4;4;19990615
4;4;19990616
4;4;19990617
4;4;19990618
4;3;19990621
3;4;19990622
4;4;19990623
4;3;19990624
3;4;19990625
4;4;19990628
4;4;19990629
4;4;19990630
4;4;19990701
4;4;19990702
4;4;19990705
4;5;19990706
5;4;19990707
4;4;19990708
4;4;19990709
4;4;19990712
4;4;19990713
4;4;19990714
4;4;19990715
4;4;19990716
4;4;19990719
4;4;19990720
4;4;19990721
4;4;19990722
4;4;19990723
4;4;19990726
4;3;19990727
3;3;19990728
3;4;19990729
4;3;19990730
3;3;19990802
3;3;19990803
3;3;19990804
3;2;19990805
2;4;19990806
4;4;19990809
4;4;19990810
4;4;19990811
4;3;19990812
3;4;19990813
4;3;19990816
3;3;19990817
3;2;19990818
2;3;19990819
3;4;19990823
4;4;19990824
4;3;19990825
3;3;19990826
3;4;19990827
4;3;19990830
3;3;19990831
3;4;19990902
4;3;19990903
3;2;19990906
2;3;19990907
3;4;19990908
4;3;19990909
3;4;19990913
4;3;19990914
3;4;19990915
4;3;19990916
3;3;19990917
3;3;19990920
3;3;19990921
3;4;19990922
4;3;19990923
3;3;19990924
3;2;19990929
2;4;19991001
4;4;19991005
4;4;19991007
4;4;19991008
4;2;19991011
2;3;19991012
3;3;19991013
3;3;19991014
3;3;19991015
3;3;19991018
3;3;19991019
3;3;19991020
3;4;19991021
4;4;19991022
4;4;19991025
4;3;19991026
3;3;19991027
3;4;19991028
4;4;19991029
4;2;19991102
2;4;19991104
4;2;19991108
2;3;19991110
3;4;19991115
4;3;19991116
3;3;19991117
3;4;19991124
4;3;19991129
3;3;19991130
3;2;19991201
2;2;19991203
2;2;19991206
2;2;19991207
2;4;19991208
4;4;19991209
4;3;19991210
3;4;19991213
4;2;19991214
2;4;19991217
4;4;19991220
4;4;19991221
4;3;19991223
3;4;19991227
4;4;19991228
4;4;19991229
4;3;20000104
3;4;20000106
4;3;20000107
3;4;20000110
4;3;20000111
3;4;20000112
4;4;20000113
4;4;20000114
4;3;20000117
3;3;20000118
3;3;20000119
3;3;20000124
3;4;20000125
4;3;20000127
3;4;20000131
4;3;20000202
3;4;20000204
4;3;20000208
3;3;20000209
3;3;20000210
3;3;20000211
3;3;20000214
3;3;20000215
3;3;20000216
3;4;20000217
4;3;20000218
3;3;20000221
3;3;20000222
3;3;20000223
3;3;20000224
3;3;20000225
3;2;20000228
2;2;20000229
2;2;20000301
2;3;20000302
3;4;20000303
4;2;20000307
2;2;20000308
2;3;20000309
3;2;20000310
2;4;20000313
4;3;20000314
3;3;20000315
3;3;20000316
3;3;20000317
3;3;20000320
3;3;20000321
3;3;20000322
3;3;20000323
3;3;20000324
3;3;20000327
3;3;20000328
3;3;20000329
3;3;20000330
3;2;20000331
2;3;20000403
3;3;20000404
3;3;20000405
3;4;20000406
4;3;20000407
3;2;20000410
2;2;20000411
2;2;20000412
2;2;20000413
2;3;20000414
3;3;20000417
3;2;20000418
2;1;20000419
1;3;20000420
3;3;20000427
3;1;20000505
1;2;20000508
2;4;20000509
4;2;20000510
2;2;20000511
2;3;20000512
3;3;20000515
3;2;20000516
2;2;20000517
2;2;20000518
2;2;20000519
2;3;20000522
3;2;20000523
2;2;20000524
2;2;20000525
2;2;20000526
2;3;20000529
3;3;20000530
3;2;20000531
2;3;20000601
3;3;20000602
3;2;20000605
2;2;20000606
2;1;20000608
1;2;20000609
2;1;20000612
1;2;20000613
2;3;20000614
3;2;20000615
2;3;20000616
3;3;20000620
3;2;20000621
2;2;20000623
2;2;20000627
2;2;20000630
2;2;20000705
2;3;20000706
3;2;20000707
2;2;20000710
2;3;20000711
3;3;20000712
3;2;20000713
2;2;20000714
2;2;20000717
2;3;20000718
3;3;20000719
3;3;20000720
3;3;20000721
3;2;20000724
2;3;20000726
3;3;20000728
3;3;20000731
3;2;20000801
2;2;20000802
2;2;20000803
2;3;20000804
3;3;20000807
3;2;20000810
2;3;20000811
3;3;20000814
3;2;20000816
2;2;20000817
2;2;20000818
2;2;20000821
2;1;20000822
1;2;20000824
2;2;20000829
2;2;20000830
2;3;20000831
3;2;20000901
2;2;20000904
2;2;20000905
2;2;20000906
2;2;20000907
2;2;20000908
2;3;20000911
3;2;20000912
2;3;20000913
3;2;20000914
2;4;20000915
4;2;20000918
2;3;20000919
3;2;20000921
2;4;20000922
4;3;20000925
3;2;20000926
2;4;20000927
4;4;20000928
4;2;20000929
2;2;20001002
2;2;20001003
2;1;20001004
1;2;20001005
2;1;20001009
1;1;20001010
1;1;20001011
1;2;20001012
2;2;20001013
2;3;20001016
3;3;20001017
3;2;20001018
2;2;20001019
2;2;20001020
2;3;20001023
3;2;20001024
2;1;20001025
1;3;20001026
3;2;20001027
2;2;20001030
2;3;20001031
3;2;20001102
2;4;20001103
4;4;20001106
4;2;20001107
2;2;20001108
2;3;20001109
3;2;20001110
2;2;20001113
2;3;20001114
3;3;20001115
3;3;20001116
3;3;20001117
3;2;20001121
2;2;20001122
2;3;20001124
3;1;20001127
1;1;20001130
1;2;20001201
2;3;20001205
3;3;20001206
3;2;20001208
2;3;20001211
3;3;20001212
3;4;20001213
4;4;20001214
4;4;20001215
4;4;20001218
4;2;20001219
2;3;20001220
3;2;20001221
2;4;20001229
4;3;20010102
3;3;20010103
3;3;20010104
3;4;20010105
4;1;20010108
1;2;20010109
2;3;20010111
3;3;20010115
3;3;20010116
3;1;20010118
1;2;20010119
2;3;20010123
3;3;20010125
3;0;20010126
0;2;20010208
2;2;20010209
2;3;20010212
3;4;20010213
4;3;20010214
3;3;20010215
3;3;20010219
3;3;20010220
3;3;20010222
3;2;20010227
2;3;20010228
3;2;20010301
2;3;20010302
3;2;20010305
2;3;20010306
3;3;20010307
3;3;20010308
3;3;20010309
3;4;20010312
4;3;20010313
3;3;20010314
3;3;20010315
3;3;20010316
3;4;20010319
4;4;20010320
4;4;20010321
4;3;20010322
3;4;20010323
4;4;20010326
4;4;20010327
4;3;20010328
3;3;20010329
3;4;20010330
4;3;20010402
3;3;20010403
3;3;20010404
3;3;20010405
3;3;20010406
3;3;20010409
3;4;20010410
4;3;20010411
3;3;20010412
3;3;20010417
3;1;20010418
1;2;20010419
2;3;20010420
3;3;20010423
3;3;20010424
3;3;20010425
3;3;20010426
3;4;20010427
4;4;20010430
4;4;20010502
4;4;20010504
4;3;20010507
3;3;20010508
3;3;20010509
3;3;20010510
3;2;20010511
2;3;20010514
3;3;20010515
3;3;20010517
3;4;20010518
4;4;20010521
4;4;20010522
4;4;20010523
4;3;20010524
3;3;20010525
3;2;20010528
2;4;20010529
4;3;20010530
3;3;20010531
3;3;20010601
3;4;20010604
4;3;20010605
3;3;20010606
3;3;20010607
3;4;20010608
4;2;20010611
2;4;20010613
4;3;20010615
3;2;20010618
2;2;20010619
2;2;20010620
2;3;20010621
3;3;20010626
3;3;20010702
3;2;20010703
2;2;20010705
2;3;20010713
3;3;20010717
3;2;20010718
2;1;20010719
1;2;20010720
2;3;20010730
3;2;20010809
2;3;20010814
3;2;20010820
2;3;20010828
3;3;20010910
3;3;20010912
3;1;20010913
1;3;20010918
3;3;20010924
3;3;20010925
3;2;20010926
2;3;20010927
3;3;20010928
