From;To;Date
4;4;20131230
4;3;20140102
3;3;20140103
3;3;20140107
3;3;20140108
3;3;20140109
3;3;20140110
3;3;20140113
3;3;20140114
3;3;20140115
3;3;20140116
3;3;20140117
3;3;20140120
3;3;20140121
3;2;20140122
2;2;20140123
2;2;20140124
2;2;20140127
2;2;20140128
2;2;20140129
2;3;20140130
3;3;20140131
3;3;20140203
3;0;20140204
0;0;20140205
0;2;20140206
2;2;20140207
2;0;20140210
0;0;20140211
0;3;20140212
3;1;20140213
1;1;20140214
1;2;20140217
2;3;20140218
3;2;20140219
2;0;20140220
0;0;20140221
0;3;20140224
3;0;20140225
0;0;20140226
0;2;20140227
2;3;20140228
3;4;20140303
4;0;20140304
0;3;20140305
3;3;20140306
3;2;20140307
2;2;20140310
2;2;20140311
2;0;20140312
0;2;20140313
2;3;20140314
3;2;20140317
2;3;20140318
3;3;20140319
3;0;20140320
0;0;20140321
0;2;20140324
2;2;20140325
2;3;20140326
3;3;20140327
3;3;20140328
3;3;20140331
3;3;20140401
3;3;20140402
3;3;20140403
3;4;20140404
4;3;20140407
3;3;20140408
3;3;20140409
3;3;20140410
3;3;20140411
3;3;20140414
3;2;20140415
2;2;20140416
2;2;20140417
2;2;20140422
2;2;20140423
2;2;20140424
2;3;20140425
3;3;20140428
3;3;20140429
3;4;20140430
4;2;20140502
2;2;20140505
2;3;20140506
3;2;20140507
2;2;20140508
2;2;20140509
2;2;20140512
2;0;20140513
0;0;20140514
0;2;20140515
2;0;20140516
0;2;20140519
2;3;20140520
3;2;20140521
2;2;20140522
2;3;20140523
3;3;20140526
3;2;20140527
2;3;20140528
3;2;20140529
2;2;20140530
2;2;20140602
2;1;20140603
1;2;20140604
2;2;20140605
2;2;20140606
2;1;20140609
1;2;20140610
2;3;20140611
3;3;20140612
3;0;20140613
0;0;20140616
0;0;20140617
0;2;20140618
2;2;20140620
2;1;20140623
1;3;20140624
3;0;20140625
0;1;20140626
1;3;20140627
3;2;20140630
2;3;20140701
3;4;20140702
4;4;20140703
4;2;20140704
2;2;20140707
2;0;20140708
0;0;20140709
0;2;20140711
2;0;20140714
0;3;20140715
3;3;20140716
3;3;20140717
3;4;20140718
4;3;20140721
3;3;20140722
3;3;20140723
3;3;20140724
3;2;20140725
2;2;20140728
2;2;20140729
2;2;20140730
2;0;20140731
0;2;20140801
2;2;20140804
2;2;20140805
2;2;20140806
2;3;20140807
3;2;20140811
2;2;20140812
2;1;20140813
1;1;20140814
1;2;20140818
2;2;20140819
2;0;20140820
0;3;20140821
3;2;20140822
2;2;20140825
2;3;20140826
3;3;20140827
3;1;20140828
1;3;20140829
3;0;20140901
0;2;20140902
2;2;20140903
2;0;20140904
0;2;20140905
2;2;20140908
2;0;20140909
0;2;20140910
2;2;20140911
2;1;20140912
1;0;20140915
0;2;20140916
2;4;20140917
4;4;20140918
4;3;20140922
3;3;20140923
3;1;20140924
1;2;20140925
2;2;20140926
2;2;20140929
2;1;20140930
1;1;20141001
1;1;20141002
1;0;20141003
0;1;20141006
1;1;20141007
1;2;20141008
2;1;20141009
1;3;20141010
3;2;20141013
2;3;20141014
3;2;20141015
2;2;20141016
2;2;20141017
2;2;20141020
2;1;20141021
1;0;20141022
0;0;20141023
0;0;20141024
0;0;20141027
0;2;20141028
2;0;20141029
0;0;20141030
0;1;20141031
1;0;20141103
0;1;20141104
1;1;20141105
1;0;20141106
0;0;20141107
0;2;20141110
2;0;20141112
0;1;20141113
1;0;20141114
0;0;20141117
0;3;20141118
3;0;20141119
0;2;20141120
2;0;20141121
0;0;20141124
0;0;20141125
0;0;20141126
0;1;20141127
1;2;20141128
2;2;20141201
2;0;20141202
0;1;20141203
1;2;20141204
2;2;20141205
2;2;20141208
2;2;20141209
2;3;20141210
3;2;20141211
2;0;20141212
0;1;20141215
1;2;20141216
2;0;20141217
0;1;20141218
1;2;20141219
2;2;20141222
2;1;20141223
