From;To;Date
4;4;19991001
4;2;19991007
2;2;19991008
2;2;19991018
2;2;19991026
2;3;19991028
3;3;19991029
3;2;19991101
2;3;19991102
3;2;19991105
2;2;19991111
2;3;19991115
3;4;19991116
4;3;19991117
3;4;19991118
4;5;19991119
5;3;19991125
3;3;19991129
3;3;19991130
3;3;19991202
3;4;19991203
4;3;19991206
3;2;19991207
2;3;19991208
3;2;19991209
2;2;19991210
2;3;19991214
3;2;19991215
2;4;19991216
4;3;19991217
3;2;19991222
2;2;19991227
2;3;19991229
3;3;19991230
3;3;20000103
3;2;20000104
2;4;20000107
4;3;20000110
3;3;20000111
3;2;20000112
2;3;20000117
3;3;20000118
3;3;20000119
3;3;20000120
3;3;20000121
3;4;20000124
4;3;20000125
3;3;20000127
3;4;20000128
4;2;20000202
2;2;20000203
2;4;20000204
4;3;20000207
3;1;20000208
1;3;20000209
3;3;20000210
3;4;20000211
4;4;20000215
4;4;20000216
4;3;20000217
3;3;20000218
3;4;20000223
4;4;20000225
4;3;20000228
3;3;20000229
3;2;20000301
2;3;20000302
3;2;20000303
2;3;20000306
3;2;20000307
2;3;20000309
3;3;20000310
3;3;20000314
3;3;20000317
3;2;20000320
2;2;20000323
2;4;20000324
4;2;20000328
2;2;20000330
2;3;20000331
3;2;20000404
2;2;20000405
2;2;20000406
2;3;20000410
3;2;20000411
2;3;20000417
3;2;20000419
2;2;20000424
2;2;20000425
2;2;20000427
2;3;20000428
3;3;20000502
3;2;20000504
2;3;20000505
3;3;20000509
3;2;20000510
2;3;20000512
3;4;20000515
4;3;20000517
3;3;20000523
3;4;20000524
4;3;20000525
3;3;20000526
3;4;20000530
4;3;20000609
3;2;20000612
2;2;20000613
2;3;20000615
3;4;20000616
4;2;20000704
2;2;20000705
2;4;20000706
4;3;20000707
3;2;20000717
2;2;20000718
2;2;20000720
2;2;20000721
2;3;20000724
3;2;20000731
2;3;20000801
3;2;20000802
2;2;20000803
2;3;20000808
3;3;20000809
3;2;20000814
2;2;20000815
2;3;20000816
3;4;20000821
4;3;20000822
3;3;20000828
3;2;20000831
2;2;20000905
2;3;20000921
3;2;20000922
2;3;20000928
3;2;20001002
2;2;20001003
2;3;20001006
3;2;20001009
2;2;20001010
2;2;20001012
2;3;20001020
3;3;20001023
3;3;20001101
3;2;20001107
2;3;20001108
3;3;20001109
3;3;20001110
3;3;20001113
3;3;20001114
3;4;20001117
4;3;20001120
3;2;20001121
2;3;20001122
3;3;20001123
3;3;20001124
3;3;20001127
3;2;20001201
2;2;20001204
2;3;20001207
3;4;20001208
4;4;20001211
4;4;20001212
4;4;20001213
4;2;20001214
2;3;20001215
3;2;20001219
2;2;20001220
2;2;20001221
2;3;20001222
3;3;20001227
3;4;20001228
4;3;20001229
3;2;20010102
2;2;20010103
2;3;20010104
3;3;20010108
3;3;20010110
3;3;20010112
3;3;20010115
3;3;20010119
3;3;20010122
3;3;20010124
3;1;20010126
1;3;20010130
3;3;20010202
3;3;20010206
3;3;20010208
3;3;20010212
3;3;20010213
3;3;20010214
3;3;20010215
3;3;20010216
3;3;20010221
3;4;20010222
4;2;20010223
2;4;20010226
4;4;20010228
4;2;20010301
2;3;20010302
3;3;20010305
3;3;20010306
3;2;20010308
2;3;20010309
3;2;20010312
2;3;20010313
3;3;20010314
3;2;20010316
2;3;20010320
3;2;20010321
2;3;20010323
3;2;20010326
2;3;20010327
3;2;20010328
2;2;20010402
2;3;20010403
3;2;20010406
2;3;20010419
3;3;20010420
3;2;20010426
2;2;20010430
2;3;20010508
3;2;20010510
2;3;20010517
3;3;20010518
3;3;20010521
3;3;20010522
3;3;20010525
3;2;20010528
