From;To;Date
5;5;20120528
5;4;20120529
4;5;20120530
5;5;20120531
5;4;20120601
4;5;20120604
5;4;20120605
4;4;20120606
4;4;20120608
4;5;20120611
5;5;20120612
5;4;20120613
4;5;20120614
5;5;20120615
5;5;20120618
5;4;20120619
4;4;20120620
4;5;20120621
5;5;20120622
5;5;20120625
5;4;20120626
4;5;20120627
5;4;20120628
4;4;20120629
4;3;20120703
3;4;20120704
4;5;20120705
5;4;20120706
4;3;20120709
3;3;20120710
3;3;20120711
3;3;20120712
3;3;20120713
3;2;20120716
2;5;20120717
5;3;20120718
3;0;20120719
0;4;20120720
4;3;20120723
3;5;20120724
5;5;20120725
5;3;20120726
3;3;20120727
3;4;20120730
4;4;20120731
4;5;20120801
5;4;20120802
4;3;20120803
3;4;20120808
4;2;20120809
2;0;20120810
0;2;20120813
2;2;20120814
2;3;20120816
3;2;20120817
2;3;20120820
3;1;20120821
1;1;20120822
1;1;20120823
1;3;20120824
3;2;20120827
2;2;20120828
2;3;20120829
3;1;20120831
1;3;20120903
3;4;20120904
4;4;20120905
4;4;20120907
4;3;20120910
3;4;20120911
4;3;20120912
3;4;20120913
4;4;20120914
4;4;20120917
4;3;20120918
3;3;20120919
3;3;20120920
3;2;20120921
2;4;20120924
4;3;20120925
3;3;20120927
3;3;20120928
3;4;20121001
4;4;20121002
4;4;20121003
4;2;20121004
2;4;20121005
4;4;20121008
4;5;20121009
5;4;20121011
4;4;20121012
4;4;20121015
4;4;20121016
4;3;20121017
3;5;20121018
5;4;20121019
4;3;20121022
3;3;20121023
3;3;20121024
3;3;20121025
3;3;20121026
3;4;20121029
4;3;20121105
3;2;20121106
2;3;20121107
3;3;20121109
3;3;20121112
3;3;20121113
3;3;20121114
3;4;20121115
4;3;20121119
3;4;20121120
4;3;20121121
3;4;20121122
4;4;20121123
4;3;20121127
3;3;20121128
3;3;20121129
3;4;20121130
4;3;20121203
3;3;20121204
3;4;20121207
4;3;20121210
3;3;20121211
3;4;20121213
4;4;20121214
4;4;20121217
4;3;20121218
3;4;20121219
4;4;20121220
4;3;20121221
3;4;20121227
4;2;20121228
2;4;20130102
4;3;20130103
3;4;20130104
4;4;20130107
4;4;20130108
4;4;20130109
4;4;20130110
4;4;20130111
4;4;20130114
4;4;20130115
4;3;20130116
3;4;20130117
4;3;20130118
3;4;20130121
4;3;20130122
3;4;20130123
4;4;20130124
4;4;20130125
4;3;20130128
3;4;20130129
4;4;20130130
4;3;20130131
3;4;20130201
4;2;20130204
2;4;20130205
4;4;20130206
4;3;20130207
3;2;20130208
2;3;20130211
3;4;20130212
4;4;20130213
4;3;20130214
3;4;20130215
4;2;20130219
2;4;20130220
4;3;20130221
3;2;20130222
2;2;20130225
2;3;20130226
3;4;20130227
4;4;20130301
4;4;20130304
4;5;20130305
5;5;20130306
5;4;20130307
4;5;20130308
5;4;20130311
4;4;20130312
4;5;20130313
5;3;20130314
3;4;20130315
4;3;20130318
3;4;20130319
4;5;20130320
5;3;20130321
3;4;20130322
4;4;20130325
4;4;20130326
4;5;20130327
5;5;20130328
5;5;20130402
5;4;20130403
4;4;20130404
4;4;20130405
4;4;20130408
4;4;20130409
4;4;20130410
4;4;20130411
4;5;20130412
5;5;20130415
5;4;20130417
4;3;20130418
3;4;20130422
4;4;20130423
4;1;20130424
1;3;20130425
3;4;20130426
4;4;20130429
4;3;20130430
3;4;20130506
4;4;20130507
4;3;20130508
3;3;20130509
3;3;20130510
3;3;20130513
3;3;20130514
3;4;20130515
4;5;20130516
5;4;20130517
4;5;20130520
5;3;20130521
3;3;20130522
3;5;20130524
5;3;20130527
3;5;20130528
5;4;20130529
4;2;20130531
2;4;20130603
4;4;20130604
4;4;20130605
4;2;20130606
2;4;20130607
4;3;20130610
3;1;20130611
1;3;20130612
3;5;20130613
5;4;20130614
4;3;20130618
3;3;20130619
3;2;20130620
