Date;Open;High;Low;Close;Volume
19971229;0;0;0;0;0
19971230;-0,053;0;-0,053;0;-0,32
19971231;0;0;0;0;-0,5
19980107;0;0;0;0;0,6
19980112;-0,111;-0,158;-0,111;-0,158;-0,687
19980203;-0,312;-0,312;-0,312;-0,312;3,389
19980210;0,136;0,136;0,136;0,136;-0,453
19980218;0;0;0;0;-0,167
19980219;0,04;0,12;0,04;0,12;1,7
19980220;0,154;0,071;0,154;0,071;-0,815
19980223;-0,067;-0,067;-0,067;-0,067;0,06
19980224;0,107;0,107;0,107;0,107;-0,623
19980225;0,032;0,032;0,032;0,032;8,753
19980226;0;0,062;-0,031;0,062;-0,231
19980227;0;-0,059;0,032;-0,059;0,333
19980303;0,094;0,094;0,094;0,094;-0,5
19980304;-0,029;0,029;-0,029;-0,029;2,3
19980309;0;-0,056;0;0;-0,848
19980311;-0,029;-0,029;-0,029;-0,029;0
19980313;0,061;0,061;0,061;0,061;0
19980316;0;0;0;0;0
19980317;0,029;0,029;-0,029;-0,029;3,499
19980318;-0,083;-0,056;-0,029;-0,029;0,2
19980323;0;-0,029;0;0;-0,63
19980324;0;0;0;0;0
19980325;0;0;0;0;2,25
19980326;0;0;-0,03;-0,03;-0,046
19980330;-0,061;-0,061;-0,031;-0,031;-0,79
19980401;-0,065;-0,065;-0,065;-0,065;-0,692
19980408;0;0;0;0;1,501
19980414;0;0;0;0;0
19980415;0,034;0,034;0,034;0,034;1
19980423;0;0;0;0;-0,5
19980424;0;0;0;0;0
19980427;0,033;0,033;-0,067;0,033;6,549
19980429;0;0;0,107;0;-0,868
19980430;0;0;0;0;2,05
19980505;0;0;0;0;-0,508
19980520;-0,065;-0,065;-0,065;-0,065;-0,733
19980527;0;0;0;0;1,501
19980529;0,069;0,069;0,069;0,069;1
19980602;-0,097;-0,032;-0,097;-0,097;1,5
19980603;0,036;-0,033;0;0;0,6
19980604;-0,034;0;0;0;0,125
19980605;0;0,034;0;0;-0,333
19980610;0;-0,067;0;0;-0,833
19980616;-0,036;-0,036;-0,036;-0,036;2,2
19980617;0,074;0,074;0,074;0,074;-0,844
19980618;-0,069;-0,069;-0,069;-0,069;-0,4
19980619;0;0;0;0;5,672
19980622;0,074;0,074;0,074;0,074;0,6
19980625;-0,034;-0,034;-0,034;-0,034;0,562
19980626;-0,036;-0,036;-0,071;-0,036;1,48
19980708;0;0;0,038;0;-0,879
19980709;-0,037;-0,037;-0,037;-0,037;-0,6
19980716;0;0;0;0;0,666
19980728;0,077;0,077;0,077;0,077;0
19980730;0,036;0,036;0,036;0,036;0
19980901;-0,345;-0,345;-0,345;-0,345;0
19981110;-0,211;-0,211;-0,211;-0,211;0
19981112;-0,067;-0,067;-0,067;-0,067;0
19981123;0;0;0;0;1
19981127;0;0;0;0;2,5
19981221;-0,214;-0,214;-0,214;-0,214;-0,857
19981228;-0,182;-0,182;-0,182;-0,182;0
19981231;0;0;-0,111;-0,111;1,999
19990122;0;0;0,125;0,125;-0,667
19990125;0;0;0;0;0
19990126;0;0;0;0;0
19990317;-0,111;-0,111;-0,111;-0,111;1
19990318;-0,25;-0,25;-0,25;-0,25;5,999
19990325;0,167;0,167;0,167;0,167;-0,929
19990326;0;0;-0,143;-0,143;16,998
19990330;0;0;0;0;0
19990401;0,143;0,143;0,333;0,333;-0,944
19990407;0,125;0,125;0,125;0,125;0
19990413;0;0,111;0;0,111;4,999
19990416;0;-0,1;0;-0,1;-0,833
19990419;0,222;0,444;0,222;0,444;1,999
19990422;0,364;0,154;0,182;0,154;0
19990423;0;0;0,154;0;-0,667
19990426;0,133;0,133;0,133;0,133;0
19990427;0,059;0,235;0,059;0,235;13,649
19990428;-0,056;-0,095;-0,056;-0,19;-0,294
19990429;0;-0,105;0;0;-0,516
19990430;0,412;0,412;0,353;0,353;-0,6
19990504;0,167;0,167;0,087;0,087;1,25
19990505;-0,143;-0,143;-0,04;-0,04;-0,46
19990506;0;0,042;0;0,042;1,88
19990507;0,083;0,04;0,042;0;1,979
19990510;0,077;0,077;0,08;0,08;-0,145
19990511;-0,036;-0,036;0;0;0,238
