Date;Open;High;Low;Close;Volume
20041012;0;0;0;0;0
20041013;-0,093;-0,093;0;-0,023;-0,817
20041014;0;0,037;-0,005;0,024;1,559
20041015;0,06;0,022;0,049;0,041;-0,616
20041018;-0,018;-0,018;0,047;-0,009;-0,934
20041019;0,031;0,098;0,022;0,067;10,235
20041020;0;-0,061;0,009;-0,033;-0,879
20041021;0,009;0,009;-0,009;-0,009;10,931
20041022;-0,009;0;0,009;0,017;-0,793
20041025;0,035;0,026;0,035;0,026;-0,99
20041026;-0,063;-0,033;-0,067;-0,033;361,985
20041027;0,045;0,03;0,031;0,03;-0,911
20041028;-0,004;-0,008;-0,009;-0,008;1,524
20041029;-0,009;0,008;0,004;0,004;0,744
20041102;0,026;-0,004;0,017;-0,013;0,414
20041103;-0,03;-0,03;-0,086;-0,068;8,666
20041104;-0,052;-0,052;-0,075;-0,028;-0,848
20041105;-0,046;-0,046;-0,046;-0,108;1,515
20041108;-0,029;-0,029;0;0,042;-0,378
20041109;-0,015;0;0,059;0,025;1,181
20041110;0,015;0;-0,101;-0,074;1,458
20041112;-0,069;-0,069;-0,017;-0,011;-0,828
20041115;-0,059;-0,011;-0,057;-0,103;2,768
20041116;-0,062;-0,054;-0,096;-0,084;-0,445
20041117;-0,084;-0,057;0,013;0,086;-0,531
20041118;0,118;0,06;0,086;0,055;3,413
20041119;0,035;0,017;0,055;0;-0,478
20041122;-0,006;0;-0,017;0,023;-0,178
20041123;-0,017;-0,017;0,006;-0,017;-0,296
20041124;0,017;0,034;0,017;0,034;0,936
20041125;0,074;0,071;0,069;0,05;-0,122
20041126;0,037;0;0,005;0,011;-0,49
20041129;-0,056;-0,031;-0,021;-0,016;-0,927
20041130;0,022;0;0;-0,005;19,555
20041201;0;0,026;0,022;0,005;0,03
20041202;0;-0,031;-0,005;-0,005;-0,264
20041203;0;0,016;0,005;0;17,586
20041206;0;-0,01;0;0,005;-0,71
20041207;0,005;0;-0,005;-0,011;-0,423
20041208;-0,021;0,005;-0,011;0,016;-0,614
20041209;0,016;0,011;0,011;0;-0,79
20041210;-0,021;-0,036;-0,048;-0,026;4,746
20041213;0,005;0,049;0,039;0,011;3,382
20041214;0,022;-0,026;-0,016;0,011;-0,856
20041215;0,011;0,011;0,027;0,011;0,5
20041216;0;0,021;0,005;0,016;0,758
20041217;0,058;0,036;0,011;-0,005;3,498
20041220;-0,054;-0,054;-0,011;-0,026;-0,961
20041221;-0,01;-0,01;-0,021;-0,021;17,623
20041222;-0,026;-0,021;0;0,005;-0,879
20041223;0,016;0,011;0;-0,005;0,028
20041224;-0,011;0,005;0,005;0,022;-0,952
20041227;0,016;0;0;-0,005;3,53
20041228;-0,005;-0,005;-0,016;-0,021;4,261
20041229;-0,027;-0,021;0;-0,005;-0,389
20041230;0,011;0,005;0,011;0,011;-0,916
20041231;-0,027;-0,011;-0,027;-0,016;1,905
20050103;0,045;0,027;0,017;0,006;3,234
20050104;-0,016;-0,016;-0,005;0,011;26,564
20050105;-0,005;-0,005;-0,028;-0,033;-0,86
20050106;-0,011;-0,011;0;-0,011;-0,831
20050107;-0,039;-0,017;-0,011;0;0,823
20050110;0,04;0,017;0;0,017;0,015
20050111;0;0;0,017;0;1,065
20050112;-0,011;-0,011;0,006;-0,006;-0,018
20050113;0;0;-0,006;0;6,037
20050114;-0,006;0;0;0,006;-0,957
20050117;0,006;0;-0,017;-0,028;-0,512
20050118;-0,006;-0,006;-0,017;-0,017;-0,598
20050119;-0,034;-0,017;0,006;0,023;2,818
20050120;0,023;0,006;0,012;-0,006;0,25
20050121;0;0,011;0;0,011;9,128
20050124;0,017;0,006;0,006;-0,006;-0,873
20050125;-0,006;0,017;0,017;0,04;-0,095
20050126;0;-0,011;-0,017;-0,038;1,426
20050127;-0,017;-0,028;-0,006;-0,006;-0,838
20050128;-0,006;-0,006;0;0;0,306
20050131;0,04;0,04;-0,011;-0,011;0,155
20050201;-0,028;-0,028;-0,006;0,012;0,383
20050202;0;0;0,012;-0,006;0,479
20050203;-0,017;-0,017;0;0;-0,946
20050204;0,012;0,017;0,012;0,017;11,574
20050207;0;0;-0,006;-0,006;0,272
20050208;-0,006;-0,011;0;-0,006;-0,813
20050209;-0,017;0,04;-0,017;0;10,88
20050210;0,018;-0,039;0;0;-0,501
20050211;0,023;0,023;-0,012;0;0,351
20050214;-0,022;-0,022;0,03;0;-0,979
20050215;0;0;-0,034;-0,011;32,29
20050216;-0,017;-0,011;0;0;0,452
20050217;0,006;0;0,006;-0,017;-0,745
20050218;-0,023;-0,023;-0,018;-0,006;2,291
20050221;0,048;0,048;0,012;0,018;0,433
