Date;Open;High;Low;Close;Volume
20040701;0;0;0;0;0
20040702;0,017;0,041;0,009;0,069;-0,721
20040705;0,111;0,024;0,035;-0,04;-0,605
20040706;-0,069;-0,069;-0,025;-0,017;-0,367
20040707;-0,033;-0,008;0;0,017;-0,141
20040708;0,034;0,008;0,017;0,008;-0,498
20040709;0;0,066;0,017;0,05;2,762
20040712;0,083;0,107;0,075;0,069;0,929
20040713;0,059;-0,007;0,023;0;-0,405
20040714;-0,007;-0,028;0,008;0,007;-0,72
20040715;0,007;0,065;0,028;0,073;6,031
20040716;0,079;0,048;0,058;0;-0,324
20040719;0;-0,026;-0,007;0,007;-0,599
20040720;-0,013;-0,013;-0,035;-0,034;0,106
20040721;-0,034;-0,014;-0,022;-0,021;-0,143
20040722;-0,028;-0,021;0;0,022;-0,507
20040723;0,029;0,014;0,022;-0,021;0,819
20040726;-0,021;-0,007;-0,014;-0,014;-0,127
20040727;-0,014;-0,035;-0,022;0;-0,685
20040728;0,007;0,014;0;-0,022;1,665
20040729;-0,029;-0,043;-0,013;-0,006;-0,728
20040730;-0,013;0;-0,03;-0,037;1,647
20040802;-0,045;-0,043;-0,07;-0,023;0,908
20040803;-0,008;0,023;0,05;0,04;-0,738
20040804;0,04;0;0,016;0;-0,281
20040805;0;0,015;0,016;0;1,525
20040806;0,008;0,036;0,008;0,029;0,597
20040809;0,021;-0,029;-0,015;-0,02;-0,497
20040810;-0,02;0,022;0,023;0,015;0,782
20040811;0,015;-0,015;-0,023;-0,022;-0,09
20040812;-0,022;-0,028;-0,008;0,008;-0,719
20040813;0,023;0,015;0,016;-0,008;0,078
20040816;-0,015;-0,015;-0,008;-0,008;-0,108
20040817;-0,008;-0,008;-0,016;-0,008;0,647
20040818;-0,015;-0,015;-0,016;-0,023;0,264
20040819;-0,023;0;0,008;0;0,08
20040820;0,008;-0,008;0;0;-0,375
20040823;0;0,008;0,008;0,008;-0,393
20040824;0,008;0,039;0;0,039;1,043
20040825;0,047;0;0,016;-0,008;1,356
20040826;-0,022;-0,022;0;0;-0,865
20040827;-0,008;0,015;0,008;0;3,322
20040830;0,031;0,008;-0,008;-0,008;-0,286
20040831;-0,015;-0,015;0;0;-0,075
20040901;-0,023;-0,023;-0,023;-0,008;0,836
20040902;-0,008;-0,008;0;-0,008;-0,235
20040903;-0,008;0;0,008;-0,008;-0,359
20040906;0;0;-0,008;0;1,089
20040907;0,008;0;0;-0,008;-0,17
20040908;-0,008;0,031;0;0,032;5,591
20040909;0,024;-0,015;0,016;-0,008;-0,858
20040910;-0,015;-0,008;-0,008;0;-0,422
20040913;0,016;0,008;0,008;-0,008;-0,168
20040914;-0,008;-0,008;-0,016;0;0,479
20040915;0;0;0,008;0,008;-0,524
20040916;-0,008;-0,008;-0,008;-0,008;0,437
20040917;-0,008;0,023;0;0,023;7,851
20040920;0,055;0,029;0,04;0,023;-0,16
20040921;0,006;0;0,008;-0,007;-0,577
20040922;-0,013;-0,013;0;0;-0,714
20040923;0;0,073;0;0,043;29,742
20040924;0,043;-0,014;0,028;-0,007;-0,806
20040927;0;-0,007;0,007;0;0,123
20040928;-0,014;-0,007;-0,015;-0,015;-0,586
20040929;0;-0,014;-0,013;-0,013;-0,232
20040930;-0,02;0,015;0;0,021;5,767
20041001;0,028;0;0,013;-0,015;-0,555
20041004;0;0,014;0;0,03;2,067
20041005;0,007;0;0;-0,007;-0,698
20041006;0;-0,014;0;-0,015;-0,249
20041007;-0,007;0;-0,006;-0,013;1,058
20041008;-0,027;-0,034;-0,03;-0,015;-0,145
20041011;-0,007;0,058;0,015;0,074;0,878
20041012;0,066;0;0,036;-0,035;-0,564
20041013;-0,014;0,007;0,007;0,029;0,969
20041014;0,014;-0,007;0;-0,014;-0,635
20041015;-0,028;-0,014;0;0,007;-0,185
20041018;0,015;0;0;-0,007;-0,084
20041019;-0,014;-0,007;-0,022;-0,014;0,557
20041020;-0,027;-0,022;-0,013;-0,015;-0,108
20041021;0,006;0;0;0,007;-0,727
20041022;0,007;0;-0,008;-0,028;2,778
20041025;-0,05;-0,013;-0,023;0;0,804
20041026;0,031;0,006;0,031;0,021;-0,778
20041027;0,013;0;0;0;-0,269
20041028;0;0,03;0,013;0,015;3,611
20041029;0,022;0,043;0,015;0,051;0,977
20041102;0,051;0,021;0,044;-0,007;-0,258
20041103;0,007;-0,007;-0,014;0;0,081
20041104;-0,027;0,007;0,007;0,014;2,831
20041105;0,028;0,034;0,028;0,048;-0,294
20041108;0,055;0,033;0,007;-0,026;-0,348
20041109;-0,02;-0,032;0,007;0,034;0,649
20041110;0,013;0;0;-0,007;-0,426
20041112;-0,007;-0,007;0,014;-0,007;-0,649
20041115;-0,02;-0,007;-0,013;-0,007;0,233
20041116;0,007;-0,007;0;-0,007;-0,193
20041117;0;0;-0,014;-0,007;1,354
20041118;-0,02;-0,02;-0,007;-0,02;-0,416
20041119;-0,007;0,014;0,007;0,014;0,076
20041122;0,014;0,013;0,014;0,007;-0,012
20041123;0,007;-0,013;-0,014;-0,007;0,131
20041124;-0,013;-0,013;-0,014;-0,014;-0,156
20041125;-0,007;0;0;0,014;-0,469
20041126;0,014;0,014;0,007;0,014;-0,402
20041129;0,007;0;0,007;-0,02;1,781
20041130;-0,027;-0,013;-0,014;0;-0,8
20041201;0;-0,007;0;0;0,817
20041202;0,007;0,007;0;0,007;4,174
20041203;0,007;0,007;0,014;0,007;-0,411
20041206;0,007;0;0;-0,007;-0,287
20041207;-0,014;-0,007;-0,014;-0,014;-0,495
20041208;-0,007;0;0;0,014;0,2
20041209;0,014;0;-0,049;-0,041;4,525
20041210;-0,061;-0,048;-0,007;-0,014;-0,599
20041213;0,007;0,022;0,022;0,014;1,1
20041214;0,029;0,007;0,014;0,007;-0,587
20041215;-0,007;-0,014;-0,007;0;-0,646
20041216;-0,007;0,007;0,007;0;-0,456
20041217;0,007;0;0;0;1,997
20041220;0,014;0,028;0,014;0,035;1,66
20041221;0,007;0;0,007;0;-0,853
20041222;0,007;0;0,007;-0,007;-0,416
20041223;-0,007;0,027;0;0,034;14,635
20041224;0,042;0;0,035;-0,007;-0,889
20041227;-0,007;0;-0,007;0;0,757
20041228;0,007;0;-0,02;-0,027;-0,255
20041229;-0,02;-0,013;0,007;0,014;0,3
20041230;0;0;0;0;0,602
20041231;0,007;0;0,007;0;-0,209
20050103;-0,007;0;-0,007;0;0,029
20050104;-0,007;-0,013;-0,014;-0,007;-0,24
20050105;-0,014;-0,014;-0,007;-0,02;-0,118
20050106;0,007;0,007;-0,021;0,007;0,271
20050107;-0,007;-0,007;0,007;-0,007;-0,391
20050110;0;0;0;0;1,837
20050111;0;0;0;0;-0,824
20050112;-0,014;-0,007;0;0;0,899
20050113;0,007;0;0;0;-0,097
20050114;0;0,007;-0,007;-0,014;-0,253
20050117;-0,014;-0,021;-0,028;-0,007;1,476
20050118;-0,021;-0,021;-0,02;-0,048;0,152
20050119;-0,042;-0,007;-0,015;0,006;0,63
20050120;0,013;-0,015;-0,023;-0,006;1,178
20050121;0;-0,007;0,023;0;-0,606
20050124;-0,006;-0,006;0;0;-0,545
20050125;-0,007;-0,007;-0,008;-0,007;-0,094
20050126;0;0,043;0,015;0,021;0,953
20050127;0,036;-0,007;0,013;0,015;-0,426
20050128;0;0;-0,006;-0,015;0,369
20050131;-0,015;-0,015;-0,015;-0,007;0,091
20050201;-0,007;0;0,015;0;0,47
20050202;0,007;0;-0,015;-0,013;-0,329
20050203;-0,028;-0,007;0;0,008;0,28
20050204;0,015;0;0;0;-0,237
20050207;0,006;0,007;-0,015;-0,015;0,175
