Date;Open;High;Low;Close;Volume
20050920;0,006;0;-0,056;-0,012;8,746
20050921;-0,006;-0,006;0,06;0,006;-0,911
20050923;-0,044;0;-0,05;0;0,672
20050926;0,059;0,013;0,066;0,013;-0,909
20050927;-0,006;0,086;-0,006;0,031;39,884
20050928;0,087;-0,006;0,075;0,036;-0,857
20050929;-0,069;-0,051;-0,075;-0,058;4,555
20050930;0,012;0,024;0,025;0,043;-0,204
20051003;-0,006;-0,035;-0,006;-0,035;-0,433
20051004;0;0;-0,006;0;-0,624
20051005;-0,018;-0,006;-0,006;-0,006;-0,465
20051006;0;-0,012;-0,019;-0,025;6,631
20051007;-0,025;-0,025;-0,006;-0,013;-0,889
20051010;-0,006;0,013;-0,006;0,013;-0,492
20051011;0;-0,019;0;-0,019;15,438
20051012;-0,013;0,026;-0,026;0;47,716
20051013;0;-0,037;-0,007;-0,032;-0,979
20051014;-0,032;0,006;-0,013;0,026;-0,853
20051017;0,04;0;0,04;0;-0,742
20051019;0,019;0,026;-0,032;-0,032;93,545
20051020;-0,051;-0,025;0;0,033;2,99
20051021;0,06;0,032;0,047;0,013;-0,87
20051025;0,006;0;0,013;0,013;-0,475
20051026;-0,044;0;-0,057;0,006;-0,563
20051027;0;0;0,02;0;-0,96
20051028;0,007;-0,037;0,007;-0,037;-0,979
20051031;0,032;0,032;0,013;0,013;361,5
20051102;0;0,044;0,019;0,051;3,17
20051103;0,019;-0,024;-0,006;-0,012;-0,706
20051104;-0,012;0,019;0,013;0,019;5,909
20051107;-0,025;-0,055;-0,062;-0,073;0,292
20051108;-0,019;0;0,02;0,02;-0,719
20051114;-0,013;-0,006;-0,013;-0,006;0,204
20051115;0,013;-0,013;0;-0,026;-0,381
20051116;-0,013;-0,013;0;0;-0,6
20051117;-0,007;-0,007;-0,02;-0,007;2,411
20051118;0,02;0,02;0;-0,013;0,991
20051121;-0,02;0;0;0;-0,033
20051122;-0,013;-0,033;-0,007;0;-0,509
20051123;0;0,068;0,007;0,027;148,794
20051124;0,081;0,013;0,014;-0,013;-0,507
20051125;-0,062;-0,05;0;0,013;-0,994
20051128;0,013;0,033;0,013;0,033;11,848
20051129;0,039;0,019;0,026;0,006;1,543
20051130;-0,006;-0,012;0,006;0;-0,172
20051201;0,006;0;0,006;0;-0,99
20051202;0;0;0;0;11,446
20051205;-0,038;0,006;-0,038;0,006;3,132
20051206;0,053;0,019;0,039;0,019;0,207
20051207;0,019;0,049;0,013;0,049;0,308
20051208;0,006;-0,035;0,019;-0,041;-0,744
20051209;0;0;0,006;0,006;-0,726
20051212;0;0;-0,024;-0,006;0,614
20051213;-0,024;-0,024;-0,019;-0,018;3,185
20051214;-0,012;-0,012;-0,006;-0,025;-0,851
20051215;0;0,038;0,013;0,045;4,307
20051219;0,013;-0,024;0,006;-0,025;-0,918
20051220;-0,012;0;-0,006;0,006;0,496
20051222;0,038;0,025;0,025;0,019;0,776
20051223;-0,03;-0,012;-0,025;-0,006;-0,399
20051227;0;-0,019;-0,013;-0,037;1,021
20051228;0,019;0,025;0,013;0,045;3,056
20051229;0,012;0,006;0,013;0;0,249
20051230;-0,024;0;-0,019;0,006;-0,536
20060102;-0,025;-0,006;-0,006;-0,03;-0,377
20060103;0,026;-0,006;0,026;0,019;-0,849
20060104;0,013;0,012;0,006;0,012;37,015
20060106;0,006;0;-0,006;-0,006;-0,658
20060109;0,006;0;0;-0,018;-0,822
20060111;-0,024;-0,012;0;0;0,427
20060112;0,006;-0,006;-0,025;-0,006;1,104
20060113;-0,031;0,019;0;0,006;42,539
20060116;0,038;0,03;0,013;0,044;-0,773
20060117;0,037;-0,006;-0,006;-0,03;0,435
20060118;-0,036;-0,03;0,013;0;-0,545
20060119;0;0,012;0,019;0,012;-0,503
20060120;0;-0,018;-0,019;-0,024;-0,22
20060123;-0,012;-0,012;-0,019;-0,025;-0,758
20060125;-0,019;-0,012;0;0;66,714
20060126;0,025;0,032;0,032;0,038;-0,849
20060127;0,006;0;0,006;0,006;-0,793
20060130;0;0,006;-0,006;-0,006;18,416
20060131;0,025;0,012;-0,006;-0,012;-0,903
20060201;-0,024;0,036;0;0,069;6,797
20060202;0,068;0,006;0,031;-0,012;-0,922
20060203;-0,006;-0,006;-0,024;-0,018;-0,164
20060206;-0,035;-0,017;0,012;0,006;2,265
20060207;0,018;0;0,025;0;-0,433
20060208;-0,012;0,053;0;0,03;2,554
20060209;0,054;-0,011;0,018;0,023;-0,893
20060210;-0,011;-0,006;0;-0,011;-0,153
20060213;0,012;0,006;0,024;0,012;-0,067
20060214;-0,011;0;-0,034;-0,045;0,455
20060215;0,006;0,04;0,042;0,071;10,526
20060216;0,063;0,18;0,063;0,111;5,228
20060217;0,086;-0,065;0,016;-0,015;-0,864
20060220;-0,01;-0,01;0,005;-0,005;0,112
20060221;-0,02;-0,02;0;-0,02;-0,399
20060222;-0,01;-0,01;-0,016;-0,016;0,364
20060223;-0,021;0;-0,005;0,011;-0,853
20060224;0,005;0,031;0,016;0,047;8,736
20060227;0,047;0,01;0,016;-0,02;-0,538
20060228;-0,015;-0,025;-0,01;-0,031;0,445
20060301;-0,036;0;-0,042;0,037;5,099
20060302;0,037;0;0,055;-0,02;-0,56
20060303;0;0;-0,005;0,01;-0,882
20060306;0,01;0,01;0,005;-0,01;-0,514
20060307;-0,03;-0,03;-0,01;-0,005;2,215
20060308;-0,016;-0,016;-0,026;-0,016;-0,378
20060309;-0,005;0,016;0;0,005;-0,705
20060310;0,016;-0,005;0,005;-0,011;-0,414
20060313;-0,01;-0,01;-0,016;0;1,466
20060314;-0,032;0;0,005;0,005;-0,069
20060315;0,022;0,032;0,016;0,037;2,843
20060316;0,043;0,031;0,027;0,031;0,318
20060317;0,031;0,03;0,052;0,03;-0,084
20060320;0,04;0,053;0,035;0,024;0,101
20060321;0,024;-0,018;-0,005;-0,014;-0,237
20060322;-0,042;-0,014;-0,014;0,01;0,18
20060323;0,049;0,019;0,034;0,009;-0,956
20060324;-0,028;-0,005;-0,019;0,005;15,009
20060327;0,043;0,037;0,034;0,037;-0,306
20060328;0,018;0,058;0,037;0,049;1,068
20060329;0,049;0,017;0,031;0,026;3,663
20060330;0,026;0,029;0,043;0,004;-0,669
20060331;0,008;-0,02;-0,025;-0,012;0,19
20060403;-0,033;0;0;0,004;-0,361
20060404;0,026;0,062;0,026;0,075;0,541
20060405;0,075;0,027;0,054;0,012;5,634
20060406;0,004;-0,008;-0,043;-0,004;-0,86
20060407;0,004;0;0,07;0,012;0,621
20060410;0;0,008;-0,004;0,008;0,479
20060411;-0,004;-0,015;-0,008;-0,023;0,616
20060412;-0,012;-0,015;-0,019;-0,012;-0,799
20060413;-0,008;-0,008;-0,012;-0,004;-0,632
20060418;0,008;0,008;0;-0,008;-0,862
20060419;-0,004;-0,004;-0,028;-0,028;22,434
20060420;-0,031;-0,031;-0,004;0,004;-0,612
20060421;-0,02;0,008;0,008;0,012;-0,861
20060424;0,041;0,012;0,008;-0,008;4,202
20060425;-0,02;-0,02;-0,016;0;-0,718
20060426;-0,02;0,016;0;0,008;6,389
20060427;0,029;-0,004;-0,008;-0,036;0,044
20060428;-0,036;-0,02;0;0,021;-0,199
20060502;0,004;0,004;0;0,004;-0,26
20060504;0,046;0,065;0,055;0,024;3,445
20060505;0;-0,031;-0,024;-0,02;-0,71
20060508;0,004;-0,004;-0,02;-0,004;0,666
20060509;-0,051;-0,043;-0,017;-0,024;-0,529
20060510;-0,025;-0,012;-0,042;-0,058;-0,038
20060511;-0,026;0;0;0,031;2,407
20060512;0,022;-0,021;-0,009;-0,021;-0,624
20060515;-0,03;-0,034;-0,018;-0,018;-0,687
20060516;-0,009;-0,009;-0,018;-0,027;0,676
20060517;-0,036;0,027;0;0,037;0,574
20060518;0,019;-0,039;0,009;-0,035;-0,63
20060519;-0,009;-0,005;-0,009;0,005;1,451
20060522;0,005;-0,005;-0,037;-0,05;-0,563
20060523;-0,078;-0,078;-0,135;-0,038;22,675
20060524;-0,015;0,01;0,011;-0,08;-0,504
20060525;-0,045;-0,059;0;0,027;2,217
20060526;0,042;0,052;0,055;0,058;-0,94
20060529;-0,01;-0,01;0,021;0;-0,723
20060530;-0,01;-0,03;-0,056;-0,04;7,486
20060531;-0,046;-0,01;0;0;-0,859
20060601;0,038;0,016;0,027;-0,01;-0,465
20060602;-0,01;0;-0,011;0,026;5,886
20060605;0,063;0,036;0,037;0,031;-0,285
20060606;-0,03;-0,03;-0,015;-0,025;0,366
20060607;-0,01;0,02;0,01;0,02;-0,851
20060608;0;0;0;-0,005;117,893
20060609;-0,005;-0,02;-0,01;-0,015;-0,567
20060612;-0,021;-0,031;-0,042;-0,051;0,895
20060613;-0,037;0,095;-0,06;0,118;-0,503
20060614;0,11;-0,029;0,104;-0,038;-0,941
20060616;0,035;0,035;0,026;0,01;-0,08
20060619;-0,072;-0,024;-0,01;0,01;-0,672
20060620;0,052;0;0,021;-0,01;0,622
20060621;-0,029;0,01;0;-0,005;2,321
20060622;0,045;0,005;0,005;0,02;-0,729
20060623;0,043;0,043;0;0,005;8,991
20060626;-0,009;-0,009;0,035;0,039;-0,753
20060627;0,005;0,009;-0,005;0,009;-0,841
20060628;-0,005;-0,005;0,034;-0,005;-0,063
20060629;0,009;0,005;-0,019;0;5,857
20060630;-0,019;-0,005;-0,01;0;0,639
20060703;0,005;-0,005;0,024;-0,005;-0,673
20060704;-0,023;0;-0,014;0;-0,499
20060705;0,034;0,019;0,034;0,019;56,395
20060706;0,009;0,032;0,009;0,005;-0,753
20060707;0,014;-0,004;0,009;0,023;0,024
20060710;-0,005;0,004;0;-0,009;-0,815
20060711;0,005;-0,009;-0,009;0,005;-0,206
20060712;0;-0,004;-0,009;-0,004;0,104
20060713;-0,023;-0,018;-0,033;-0,018;3,422
20060714;-0,033;-0,005;0;-0,005;-0,9
20060717;0,043;0,009;0,043;0,009;0,127
20060718;0,009;0,014;0,009;0,014;0,938
20060719;0,005;-0,009;0,005;-0,009;0,203
20060720;-0,009;0;-0,073;-0,014;6,856
20060721;-0,009;0;0,039;0,014;-0,962
20060725;0,019;0;0,005;0;67,414
20060726;0;0;0,033;0;-0,988
20060727;-0,023;0,014;-0,023;0,014;23,185
20060728;0,042;0,054;0,042;0,018;116,149
20060731;0,045;-0,004;0,022;0,013;-0,998
20060801;-0,021;-0,017;0;-0,004;1,632
20060802;0;0,03;0;0,035;89,753
20060803;-0,004;-0,017;-0,017;-0,038;-0,97
20060804;0;0;-0,013;0,022;-0,846
20060807;-0,018;-0,026;-0,036;-0,026;2,774
20060808;0,013;0;0,056;0;-0,119
20060809;-0,022;-0,004;-0,018;-0,004;-0,452
20060810;0,018;0;0,005;-0,009;-0,812
20060811;0,004;0,004;-0,004;-0,009;4,391
20060814;-0,022;-0,022;-0,036;-0,018;-0,135
20060816;-0,018;-0,009;0,019;0,009;-0,457
20060817;0,009;0;0,009;0;-0,528
20060818;0,036;0,036;0,018;0,018;-0,667
20060821;0,004;0,004;0,018;0,018;0,438
20060822;0,004;0,004;-0,009;-0,009;1,268
20060823;-0,039;-0,026;-0,027;-0,027;65,367
20060824;0;-0,013;0;0;-0,751
20060825;0,014;0,014;-0,014;0,018;-0,988
20060828;0;0,018;0,032;0,018;0,368
20060829;-0,013;-0,009;-0,013;-0,009;0,152
20060830;0,005;-0,018;-0,005;-0,027;197,583
20060831;-0,009;-0,009;0;0;-0,858
20060901;0;0;0;0;-0,798
20060904;0,009;0,009;-0,018;0,009;-0,473
20060905;-0,025;0,022;0,002;0,022;-0,622
20060906;0,026;-0,017;0,026;-0,017;1,77
20060907;0,009;0,004;-0,018;-0,022;-0,901
20060908;-0,018;-0,004;0,009;0,009;6,137
20060911;0,023;0,009;0;0,018;-0,662
20060912;-0,013;-0,013;0,009;-0,009;-0,998
20060913;-0,009;0,009;-0,009;-0,009;428
20060914;0;-0,018;-0,014;-0,014;-0,692
20060915;-0,009;-0,009;-0,005;-0,005;2,083
20060918;0,018;0,018;-0,025;-0,023;5,012
20060919;-0,027;-0,027;-0,022;-0,005;1,08
20060920;-0,01;-0,01;-0,053;-0,046;0,702
20060921;-0,01;-0,01;0,026;0,055;-0,853
20060922;-0,005;0,02;0,053;0,021;0,643
20060925;0,019;0,015;0,019;0,015;0,79
20060926;-0,002;-0,003;-0,002;-0,003;-0,6
20060927;0,022;0,003;-0,038;-0,003;4,468
20060928;-0,069;-0,006;-0,029;-0,001;-0,722
20060929;0,015;-0,007;0,035;-0,007;-0,549
20061002;0,014;-0,019;0,005;-0,019;67,46
20061003;0,018;0,009;-0,038;-0,009;0,117
20061004;-0,018;-0,008;0,045;0,01;-0,175
20061005;0,014;0,009;0,014;0,006;-0,982
20061006;0,004;0,029;0,009;0,032;5,102
20061009;0,038;0,022;0,029;0,005;-0,466
20061010;0,026;0,018;0,019;0,016;0,337
20061011;0,001;-0,003;-0,063;-0,065;0,5
20061012;-0,039;-0,037;0,033;0,033;-0,898
20061013;-0,014;0,012;-0,005;0,024;0,622
20061016;0,028;-0,001;0,005;-0,011;3,036
20061017;-0,001;-0,001;-0,009;-0,004;-0,388
20061018;-0,002;-0,002;0,023;0,005;-0,829
20061019;-0,028;-0,002;-0,023;0,005;2,373
20061020;0,021;-0,005;-0,005;-0,032;2,12
20061023;-0,045;-0,014;-0,028;0,014;-0,032
20061024;0,029;-0,005;0,006;-0,005;-0,917
20061025;-0,019;0;-0,014;-0,001;5,058
20061026;0,018;0,008;0,01;0,009;0,367
20061027;0,009;0;0,001;-0,014;-0,236
20061030;-0,028;-0,028;-0,029;-0,032;0,341
20061031;-0,04;-0,008;0,005;0,01;-0,856
20061102;0,031;0;0,008;0;2,143
20061103;0,001;0,014;0,006;0,014;1,057
20061106;0,033;0,023;0,014;0,004;5,718
20061107;-0,014;-0,018;-0,007;-0,008;-0,465
20061108;-0,005;-0,005;0,002;-0,014;-0,445
20061109;-0,014;-0,014;-0,038;-0,011;2,026
20061110;-0,062;-0,029;-0,019;-0,033;0,236
20061113;0,015;0,013;0,015;0,025;-0,549
20061114;0,047;0,014;0,003;-0,024;-0,218
20061115;-0,049;-0,049;-0,016;-0,009;-0,136
20061116;-0,006;-0,006;0;0;-0,88
20061117;0;0;-0,068;-0,04;16,851
20061120;0,019;0,019;0,015;-0,005;3,095
20061121;-0,057;-0,057;0,011;0;0,003
20061122;0;0,009;0,012;0,011;-0,68
20061123;-0,001;-0,005;-0,012;-0,005;2,353
20061124;0,005;0,005;0,008;0;1,161
20061127;0,005;0;-0,008;-0,005;-0,269
20061128;-0,016;-0,001;0,005;0,005;-0,662
20061129;0,026;0,038;0,024;0,047;0,866
20061130;0,062;0,046;0,043;0,037;-0,622
20061201;0,018;0,008;0,01;-0,012;0,363
20061204;-0,035;-0,032;-0,044;-0,02;0,113
20061205;-0,022;-0,015;0;-0,02;-0,428
20061206;0;-0,009;0,005;0;2,368
20061207;0;0,009;-0,02;-0,013;-0,367
20061208;-0,003;0;-0,042;-0,025;1,808
20061211;-0,027;-0,035;0,012;0,007;-0,789
20061212;-0,008;0;0,02;0;-0,271
20061213;0,008;0,078;0;0,042;5,858
20061214;0,051;0,01;0,043;0,051;0,102
20061215;0,041;0,046;-0,021;0,029;-0,153
20061218;0,018;0,012;0,102;0,019;-0,534
20061219;0,01;-0,023;-0,009;-0,009;3,037
20061220;-0,005;-0,005;-0,045;-0,023;-0,911
20061221;-0,068;-0,019;-0,026;-0,045;1,507
20061222;0,045;-0,011;0,005;-0,007;0,011
20061227;-0,045;0,003;0,01;0,05;-0,033
20061228;0,05;0,029;0,038;0,019;-0,198
20061229;0,024;0,009;0,012;-0,011;-0,628
20070102;0,005;-0,009;0,014;0,011;0,329
20070103;-0,009;-0,009;-0,014;-0,005;-0,279
20070104;-0,019;-0,019;-0,029;-0,014;-0,672
20070105;-0,001;0,014;-0,01;0,014;3,018
20070108;0,01;0,016;0,003;0,014;2,451
20070109;-0,007;0,003;0,038;-0,019;-0,89
20070110;0,022;-0,005;0;0,018;15,378
20070111;0,004;0,005;0,002;0,006;-0,757
20070112;0,007;0,002;0,02;0;-0,64
20070115;0,011;0,011;-0,012;-0,005;-0,518
20070116;0;0;-0,002;0,013;0,936
20070117;-0,006;0,046;0,03;0,047;2,475
20070118;0,062;0,017;0,03;-0,013;-0,565
20070119;-0,001;-0,009;-0,026;0,018;-0,232
20070122;-0,009;-0,008;0,018;-0,015;-0,653
20070123;-0,034;-0,035;-0,057;-0,02;1,668
20070124;0;0;0,037;-0,009;-0,354
20070125;-0,04;0,018;-0,032;0,025;-0,167
20070126;0,032;-0,004;0,041;-0,003;0,092
20070129;0,025;0,004;-0,013;0,004;-0,091
20070130;-0,023;-0,009;0,014;-0,011;0,191
20070131;0,015;0,009;0,009;0,002;-0,052
20070201;0,007;-0,001;-0,025;0;-0,165
20070202;-0,012;-0,004;0,027;0;-0,104
20070205;0,013;0,019;0,004;0,022;3,504
20070206;0,004;-0,013;-0,022;-0,048;-0,923
20070207;-0,004;-0,004;-0,055;0,018;4,664
20070208;-0,004;-0,004;0,035;-0,009;-0,669
20070209;-0,018;-0,018;0,013;-0,018;-0,8
20070212;-0,045;-0,023;-0,04;-0,023;9,566
20070213;0,029;0,053;0,024;0,014;0,05
20070214;0,032;0,007;0,026;0,042;1,84
20070215;0,013;0,004;0,027;0,004;-0,192
20070216;0;0,022;0,01;0,045;0,354
20070219;0,044;0,098;0,044;0,051;0,202
20070220;0,076;-0,012;0,034;-0,001;-0,754
20070221;-0,031;-0,031;-0,015;0,001;-0,327
20070222;0;0;0,015;-0,004;1,127
20070223;0;0,008;-0,008;0,012;-0,592
20070226;0,012;0,008;0,025;0,008;1,527
20070227;-0,056;-0,02;-0,052;-0,038;-0,149
20070228;-0,047;-0,045;-0,072;-0,047;0,622
20070301;0,045;0;0,028;0,002;-0,642
20070302;-0,034;-0,034;-0,088;-0,094;15,885
20070305;-0,081;-0,081;-0,07;-0,071;-0,248
20070306;-0,066;-0,058;0,016;0,004;-0,656
20070307;0,02;0,041;0,025;0,028;0,784
20070308;0,016;0,008;0,011;0,013;-0,52
20070309;0,025;0,018;0,01;0,022;-0,535
20070312;0,003;0,012;0,019;0,017;-0,175
20070313;0,02;0,002;0,011;-0,009;0,811
20070314;-0,028;-0,028;-0,037;-0,019;-0,419
20070315;0,02;0,015;-0,002;-0,007;-0,219
20070316;-0,035;-0,014;0,007;0,005;0,116
20070319;0,03;0,008;-0,001;0,007;2,595
20070320;-0,027;0,007;0,003;-0,001;7,443
20070321;0,03;-0,005;0,011;0,01;-0,215
20070322;0,005;0,005;-0,007;-0,012;-0,479
20070323;-0,019;-0,019;0;-0,007;-0,622
20070326;0,005;0,04;0,017;0,034;6,296
20070327;0,048;0,013;0,019;0,001;-0,701
20070328;0,001;0;-0,019;-0,018;-0,59
20070329;0;0;0;0,015;0,376
20070330;-0,037;-0,018;-0,009;-0,017;-0,224
20070402;0;-0,015;0,011;0,011;-0,381
20070403;0;0,004;0,003;-0,003;2,758
20070404;0,003;-0,006;-0,014;-0,013;-0,545
20070405;-0,018;0,002;-0,005;0,005;-0,261
20070410;0,045;0,053;0,029;0,046;5,41
20070411;0,088;0,134;0,072;0,084;1,045
20070412;-0,013;-0,039;0,01;-0,015;-0,464
20070413;0,016;0,009;0,031;0,027;-0,471
20070416;0,015;-0,01;-0,057;-0,033;-0,533
20070417;-0,063;-0,048;-0,005;-0,035;0,519
20070418;-0,009;-0,025;-0,038;-0,001;1,751
20070419;-0,036;-0,023;-0,002;-0,026;-0,537
20070420;0,034;0,023;0,01;0;0,618
20070423;-0,019;-0,012;-0,008;-0,01;-0,791
20070424;-0,015;-0,012;0,003;0,01;1,468
20070425;0,01;0,001;0,015;0,014;-0,657
20070426;0,026;0,041;0,025;0,03;0,305
20070427;0,02;-0,001;-0,015;-0,033;-0,292
20070430;-0,018;0,006;0,019;0,038;-0,339
20070502;0,018;0,007;0,018;0,007;-0,55
20070504;0,022;0,001;0,009;0,013;3,023
20070507;0,013;0,014;-0,009;0,008;0,449
20070508;-0,009;-0,009;0;-0,029;-0,554
20070509;-0,043;-0,027;-0,018;-0,013;-0,198
20070510;0,035;0,018;-0,036;-0,033;3,42
20070511;-0,078;-0,026;-0,047;0,034;-0,377
20070514;0,084;0,026;0,054;-0,007;0,953
20070515;-0,033;-0,033;-0,009;-0,033;0,046
20070516;-0,041;-0,023;-0,033;-0,009;-0,235
20070517;0,002;0,004;0,029;0,01;0,373
20070518;0,003;0,038;0;0,008;-0,676
20070521;0,035;-0,021;0,01;-0,004;-0,738
20070522;-0,011;-0,006;-0,008;-0,006;3,917
20070523;-0,01;-0,015;-0,013;-0,019;-0,119
20070524;-0,033;-0,024;-0,007;0,001;0,603
20070525;0,019;0,021;0,01;0,009;-0,14
20070528;-0,004;0,075;0,014;0,063;25,597
20070529;0,062;-0,013;0,033;-0,022;-0,869
20070530;-0,038;-0,031;-0,037;-0,032;-0,666
20070531;-0,017;-0,01;-0,001;-0,001;0,255
20070601;0,015;0;0,005;0,028;0,723
20070604;-0,016;0,01;0;-0,002;0,869
20070605;0,03;-0,002;0,027;0,007;-0,225
20070606;-0,001;-0,007;-0,029;-0,01;-0,658
20070608;-0,037;-0,015;-0,009;-0,008;-0,565
20070611;0,019;0,014;0,022;0,018;-0,838
20070612;0,022;0,046;0,027;0,028;74,317
20070613;0,036;-0,005;-0,007;-0,009;-0,915
20070614;-0,011;0,005;0,004;0,026;6,162
20070615;0,017;0;0,024;-0,005;-0,782
20070618;-0,001;-0,001;-0,004;-0,016;-0,761
20070619;-0,005;0,002;0,004;0,018;3,75
20070620;0,003;0,075;0,013;0,045;0,729
20070621;0,04;0,06;0,035;0,088;1,831
20070622;0,085;0,001;0,068;-0,012;-0,838
20070625;-0,005;-0,008;-0,048;-0,01;-0,015
20070626;-0,002;-0,015;0,044;0,003;-0,164
20070627;-0,023;-0,005;-0,026;-0,02;-0,167
20070628;-0,002;-0,019;0,008;-0,012;-0,823
20070629;-0,011;-0,008;-0,046;0,002;26,541
20070702;0,002;-0,002;0,006;-0,039;-0,933
20070703;-0,015;-0,015;-0,006;-0,008;0,471
20070704;-0,025;-0,025;-0,008;0,008;0,444
20070705;0,017;0,08;0,03;0,051;1,704
20070706;0,042;0,005;0,05;0,017;0,336
20070709;0,02;-0,004;0,002;-0,002;-0,452
20070710;-0,02;-0,02;-0,028;-0,007;-0,775
20070711;-0,008;-0,004;-0,002;-0,028;1,014
20070712;0;-0,004;-0,043;0,002;1,12
20070713;-0,051;-0,002;0,013;0,009;1,949
20070716;0,053;0,002;-0,034;-0,059;-0,825
20070717;-0,081;-0,032;0,001;0,038;-0,173
20070718;0,07;0,017;0,033;0,013;-0,6
20070719;-0,004;-0,003;0,013;0,001;1,214
20070720;0,004;0,005;0,025;0,003;-0,905
20070723;-0,025;0,019;-0,025;-0,016;32,79
20070724;0,033;-0,013;-0,008;-0,017;-0,839
20070725;-0,024;-0,024;-0,025;-0,017;1,276
20070726;-0,008;-0,002;-0,007;0,026;-0,128
20070727;-0,01;-0,017;0,004;-0,013;-0,214
20070730;-0,001;0,028;0,004;-0,02;-0,677
20070731;0,01;0,021;0,03;0,058;9,904
20070801;0,022;-0,017;-0,022;-0,016;-0,653
20070802;0,008;0,008;0,009;-0,008;1,125
20070803;-0,013;-0,005;0,017;0;0,94
20070806;-0,073;-0,026;-0,058;-0,008;5,048
20070807;0,057;0,003;0,035;0,003;-0,89
20070808;0,004;0;0,02;-0,001;-0,973
20070809;-0,008;-0,005;-0,019;-0,018;6,741
20070810;-0,04;-0,043;-0,092;-0,033;6,911
20070813;-0,054;0,015;0,018;-0,004;-0,593
20070814;0,082;0,009;-0,022;-0,065;0,42
20070816;-0,099;-0,097;-0,132;-0,041;1,197
20070817;-0,115;0,031;0,017;0,075;-0,631
20070820;0,184;0,014;0,114;-0,005;-0,534
20070821;-0,023;-0,023;-0,005;-0,033;-0,463
20070822;-0,022;0,009;0,015;0,038;2,881
20070823;0,047;0,014;0,053;0,014;-0,99
20070824;0,014;0,014;-0,005;-0,005;8,425
20070827;-0,073;-0,01;-0,056;0;2,302
20070828;0,045;-0,01;0,02;-0,002;-0,53
20070829;-0,051;0,016;-0,029;0,016;4,441
20070830;0,078;0;0,064;0;-0,768
