Date;Open;High;Low;Close;Volume
20140110;-0,01;-0,01;-0,013;-0,009;0,336
20140113;-0,009;0,011;0,012;0,02;1,927
20140114;0,013;0,006;0,009;-0,006;0,343
20140115;0,008;-0,005;0,005;0,005;-0,098
20140116;-0,001;0,009;0,004;0,004;-0,249
20140117;0,005;0,023;0,007;0,019;1,132
20140120;0,018;-0,009;0,004;0,001;-0,542
20140121;0,002;0,017;0,016;0,014;0,126
20140122;0,016;0,015;0,006;0,01;0,63
20140123;0,012;0,013;0,021;0,011;-0,338
20140124;0,001;-0,015;-0,014;-0,011;0,799
20140127;-0,012;-0,008;-0,022;-0,001;-0,547
20140128;-0,003;0,01;0,022;0,01;-0,425
20140129;0,019;0,015;0,011;0,002;0,072
20140130;-0,01;-0,008;0,001;0;-0,796
20140131;0,01;-0,005;0,003;-0,007;3,377
20140203;-0,01;0,009;-0,004;0,012;-0,466
20140204;0,008;0;-0,001;0;0,767
20140205;0,011;0,002;0,013;0,002;1,353
20140206;0,002;0,03;0,009;0,021;0,856
20140207;0,025;-0,004;0,013;-0,002;-0,888
20140210;-0,011;-0,006;0,001;0;-0,54
20140211;0,002;0,002;0;-0,002;0,971
20140212;-0,004;-0,001;-0,005;0,006;0,77
20140213;0,006;0;-0,003;-0,009;1,34
20140214;-0,002;-0,004;0;-0,005;0,482
20140217;-0,015;-0,003;-0,02;0;-0,634
20140218;0,004;-0,008;-0,002;-0,011;1,969
20140219;-0,017;-0,005;0,003;0;-0,419
20140220;0,006;-0,004;0,003;0,001;0,909
20140221;0,002;0,009;0,007;0,007;-0,67
20140224;0,008;0;-0,009;-0,002;-0,677
20140225;-0,009;0,005;0,004;0,005;6,231
20140226;0,01;-0,005;-0,001;-0,012;-0,566
20140227;-0,017;-0,004;-0,003;0,001;0,904
20140228;0,002;0,001;0,003;0;-0,55
20140303;-0,033;-0,024;-0,068;-0,058;3,016
20140304;-0,022;0,002;0,015;0,028;0
20140305;0,045;0;0,029;0,002;-0,752
20140306;-0,012;0,004;0,003;0,013;2,828
20140307;0,012;0,002;0,007;-0,005;-0,583
20140310;-0,015;-0,013;-0,017;-0,015;-0,638
20140311;-0,006;-0,001;0,001;0,008;2,317
20140312;0,001;0;0;-0,004;0,395
20140313;0,001;-0,008;-0,001;-0,006;-0,055
20140314;-0,003;-0,006;-0,036;-0,002;0,38
20140317;-0,002;0,03;0,027;0,032;-0,689
20140318;0,031;0,009;0,039;0,009;-0,336
20140319;0,011;0;-0,003;-0,005;0,906
20140320;-0,003;0,005;0,004;0,007;0,145
20140321;0,004;0;-0,005;0,003;0,369
20140324;-0,012;-0,002;0,003;-0,006;0,767
20140325;0,011;-0,003;0,004;0,002;1,209
20140326;-0,005;0,005;0,002;0,004;-0,893
20140327;0,011;0;-0,005;-0,01;-0,839
20140328;-0,011;-0,005;-0,006;0,001;31,734
20140331;0,004;-0,002;0,006;-0,006;1,634
20140401;-0,009;-0,003;-0,003;-0,001;-0,929
20140402;0,006;0,006;0,003;0,005;-0,669
20140403;0;0,005;0,001;0,011;1,711
20140404;0,011;0;0,008;-0,004;-0,573
20140407;-0,007;-0,005;-0,005;-0,004;0,377
20140408;-0,004;0,008;-0,001;0,011;3,967
20140409;0,016;0,018;0,018;0,021;-0,466
20140410;0,014;-0,001;-0,004;-0,015;-0,396
20140411;-0,015;-0,015;-0,013;-0,017;0,427
20140414;-0,025;-0,025;-0,026;-0,012;-0,051
20140415;-0,016;-0,001;0;-0,014;-0,824
20140416;-0,006;-0,001;-0,011;-0,013;7,442
20140417;0;-0,014;0,006;0,011;-0,493
20140422;0,005;0,009;0;0;7,106
20140423;0;-0,007;-0,006;-0,003;0,919
20140424;-0,005;-0,003;0;-0,008;-0,949
20140425;-0,011;0;-0,006;0,004;0,061
20140428;0,014;0;0;-0,003;-0,644
20140429;-0,008;-0,007;-0,041;-0,041;4,796
20140430;-0,051;-0,037;-0,017;-0,002;-0,461
20140502;0,003;0,002;0,016;-0,004;-0,825
20140505;0;-0,014;-0,013;-0,014;8,96
20140506;-0,004;-0,004;0,004;0,007;0,27
20140507;0,001;0,015;0;0,006;0,031
20140508;0,001;-0,002;0,006;0,004;0,737
20140509;0,013;-0,002;-0,006;-0,012;0,59
20140512;-0,014;-0,014;-0,056;-0,01;-0,319
20140513;0;0,007;0,051;0,01;0,06
20140514;-0,002;-0,007;-0,002;-0,001;-0,897
20140515;0,014;0,013;0,016;0,006;12,803
20140516;0,001;0;-0,014;-0,014;-0,707
20140519;-0,012;-0,007;-0,011;0,018;0,244
20140520;0,012;0,014;0,029;0;-0,231
20140521;0,004;-0,003;-0,009;-0,005;-0,654
20140522;-0,011;-0,008;0,003;0,007;14,798
20140523;0,003;0,019;0,01;0,019;-0,748
20140526;0,021;0,011;0,019;0,006;3,143
20140527;0,008;0,02;0,005;0,023;-0,726
20140528;0,019;-0,002;0,004;-0,012;5,838
20140529;-0,009;-0,009;-0,012;-0,017;-0,549
20140530;-0,018;-0,018;-0,007;-0,006;-0,849
20140602;-0,002;-0,002;0;0,002;2,967
20140603;0;0,012;0,01;0,012;-0,532
20140604;0;-0,011;-0,012;-0,013;1,34
20140605;-0,006;0,011;0,001;0,012;-0,045
20140606;0,018;0,001;0,012;-0,004;-0,41
20140609;-0,012;0,011;0;0,016;0,351
20140610;0,018;-0,005;0,011;-0,003;-0,281
20140611;-0,003;0;-0,016;-0,007;3,541
20140612;-0,009;-0,006;-0,005;-0,019;-0,975
20140613;-0,017;-0,008;-0,001;0,002;6,227
20140616;0,002;-0,013;-0,016;-0,018;-0,243
20140617;-0,054;-0,028;-0,062;-0,01;19,541
20140618;0,038;0,01;0,044;0,004;-0,666
20140620;0,001;0,003;0,011;0,009;0,025
20140623;0,006;0,006;0,001;-0,004;-0,472
20140624;-0,008;-0,006;0,004;-0,003;4,671
20140625;-0,008;-0,009;-0,011;-0,014;-0,819
20140626;-0,01;-0,005;-0,004;-0,003;-0,63
20140627;-0,002;-0,001;-0,001;0,003;0,502
20140630;0,011;0;0,002;0,001;0,007
20140701;-0,014;-0,006;-0,009;-0,009;1,082
20140702;0;-0,008;-0,008;-0,006;-0,451
20140703;-0,007;-0,001;-0,001;-0,004;0,605
20140704;-0,006;-0,004;-0,004;-0,003;-0,78
20140707;0;-0,005;-0,002;-0,004;1,969
20140708;-0,006;-0,004;-0,018;-0,008;1,29
20140709;-0,008;-0,013;-0,002;-0,012;-0,403
20140710;-0,012;-0,011;-0,015;-0,016;-0,353
20140711;-0,018;0,018;-0,007;0,033;0,295
20140714;0,041;0,013;0,028;-0,008;-0,432
20140715;-0,012;-0,012;0,004;0,003;-0,59
20140716;0,012;0,002;0;-0,005;2,029
20140717;-0,017;-0,012;-0,017;-0,013;0,704
20140718;-0,015;-0,015;-0,016;-0,02;-0,459
20140721;-0,013;-0,019;-0,019;-0,014;-0,542
20140722;-0,015;0,004;-0,011;0;1,177
20140723;0;-0,008;0,002;-0,014;-0,757
20140724;-0,014;-0,019;-0,002;-0,001;0,756
20140725;0,007;0,003;0,003;0,004;-0,774
20140728;-0,001;0,01;0,006;0,004;0,822
20140729;0;0,017;0;0,029;11,323
20140730;0,033;0,007;0,012;-0,017;-0,645
20140731;-0,019;-0,011;-0,014;-0,014;0,256
20140801;-0,019;-0,011;-0,004;0,004;-0,261
20140804;0,022;0,013;0,016;0,021;-0,755
20140805;0,006;0;-0,001;-0,007;1,282
20140806;0,001;0,005;0,002;0,017;10,268
20140807;-0,001;-0,004;0,01;-0,009;-0,858
20140808;-0,002;-0,004;-0,005;0;-0,248
20140811;0,009;0,023;0,01;0,016;1,959
20140812;0,011;-0,002;0,013;0,005;-0,542
20140813;0,003;-0,002;-0,011;-0,007;0,509
20140814;-0,002;-0,002;0,007;-0,002;0,011
20140818;0;0,017;0;0,021;0,4
20140819;0,012;0,015;0,005;-0,015;-0,29
20140820;-0,012;-0,013;0,004;0,022;-0,236
20140821;0,018;0;-0,02;-0,036;0,381
20140822;-0,034;-0,027;0,003;0,005;-0,08
20140825;0,003;0,001;-0,001;-0,001;-0,884
20140826;-0,004;-0,001;-0,003;0,001;6,636
20140827;0,004;0,003;0,007;0,007;-0,909
20140828;-0,006;0,004;-0,007;0;10,024
20140829;0,005;0,011;0,007;0;0,878
20140901;0,019;-0,003;0;0,003;-0,531
20140902;-0,002;0,008;0,007;0,01;3,366
20140903;0,009;0,019;0,015;0,026;-0,738
20140904;0,019;0,015;0,019;0,001;-0,323
20140905;0,003;-0,001;-0,012;-0,018;-0,01
20140908;-0,011;-0,022;0;0,004;0,342
20140909;-0,006;-0,006;-0,001;-0,001;-0,796
20140910;-0,002;-0,001;-0,005;0;0,84
20140911;0,001;0,016;0,009;0,008;1,96
20140912;0,012;-0,005;-0,009;-0,017;-0,696
20140915;-0,016;-0,003;0;0,016;2,164
20140916;0,013;0,001;0,012;0,003;-0,498
20140917;0,003;0,035;0,009;0,031;4,043
20140918;0,029;0,015;0,017;-0,012;-0,302
20140919;-0,01;0,006;0,001;0,032;0,801
20140922;0,032;-0,004;0,014;-0,006;-0,651
20140923;-0,007;-0,007;-0,009;-0,012;-0,631
20140924;-0,012;-0,001;0,003;0,01;1,841
20140925;0,013;0,013;0,013;0;-0,332
20140926;-0,006;-0,018;-0,019;-0,016;0,057
20140929;-0,015;0,003;0;0,006;-0,176
20140930;0,01;-0,002;0,008;0,005;-0,886
20141001;0,005;-0,001;0;-0,005;1,934
20141002;-0,014;-0,013;-0,019;-0,019;1,811
20141003;-0,01;0,003;0,002;0,006;-0,34
20141006;0,007;0,013;0,007;0,021;-0,48
20141007;0,02;-0,001;0,014;-0,002;6,551
20141008;-0,006;-0,006;-0,014;-0,012;-0,829
20141009;0,003;0,008;0,009;0,008;0,469
20141010;-0,017;-0,017;-0,029;-0,027;-0,342
20141013;-0,018;-0,018;-0,018;-0,016;-0,037
20141014;-0,015;-0,013;0,005;0,003;1,695
20141015;0,007;0,014;0,007;0,009;0,151
20141016;0,008;-0,006;-0,025;-0,016;-0,143
20141017;-0,015;0,018;0,018;0,01;4,113
20141020;0,02;-0,013;0,006;0,007;-0,976
20141021;-0,005;-0,005;-0,017;-0,01;3,592
20141022;-0,004;-0,004;0,011;-0,006;-0,632
20141023;-0,009;-0,002;0;0,008;0,6
20141024;0,005;0,011;0,004;0,008;3,205
20141027;0,013;0;-0,001;-0,002;0,813
20141028;-0,004;0;0,011;0,002;-0,351
20141029;0,002;-0,001;-0,001;0,001;-0,687
20141030;0,002;0,036;0;0,036;3,142
20141031;0,034;-0,001;0,026;-0,001;-0,047
20141103;-0,001;0,001;0,003;-0,008;-0,568
20141104;-0,002;-0,004;-0,006;0;-0,525
20141105;-0,008;-0,004;0,002;0;-0,488
20141106;-0,008;0;-0,002;0;-0,753
20141107;0,005;0,014;0,004;0,013;19,509
20141110;0,019;-0,001;0,007;-0,012;-0,878
20141112;-0,014;-0,01;-0,018;-0,006;1,447
20141113;-0,004;-0,001;0,011;0,006;0,051
20141114;0,005;-0,002;-0,021;-0,006;0,512
20141117;-0,006;-0,006;0,002;-0,007;-0,653
20141118;-0,007;-0,007;-0,012;-0,023;5,952
20141119;-0,022;-0,012;0,002;0,008;-0,82
20141120;0,009;0,012;0,005;0,016;10,464
20141121;0,003;0,006;0,007;-0,006;-0,881
20141124;0,01;0,006;-0,002;0,019;0,736
20141125;0,013;0,005;0,013;0,005;9,731
20141126;0,001;0,001;-0,011;-0,025;-0,966
20141127;-0,015;-0,019;0;-0,003;-0,356
20141128;-0,005;-0,001;-0,001;0,006;1,344
20141201;0,001;0,001;-0,003;-0,001;5,99
20141202;-0,001;0,022;0,004;0,029;-0,628
20141203;0,032;0,027;0,035;0,024;0,783
20141204;0,021;0,003;0,015;0,004;0,317
20141205;0,003;-0,002;0,005;-0,001;-0,823
20141208;0;0;0,004;0,001;-0,192
20141209;0,001;0,001;-0,001;0;1,047
20141210;0;0,001;0;0,002;0,802
20141211;0;0,002;0,004;-0,001;0,438
20141212;0,001;0,005;0,001;0,008;0,513
20141215;0,01;0,002;0,002;-0,001;-0,744
20141216;-0,005;-0,005;-0,044;-0,008;1,44
20141217;-0,03;-0,011;0,018;-0,008;-0,674
20141218;0,013;0,015;0,013;0,018;-0,127
20141219;0,022;0,003;0,014;-0,001;0,25
20141222;0;-0,001;-0,008;-0,006;1,776
20141223;-0,001;0,008;0,009;0,01;-0,619
20141229;-0,012;-0,006;-0,007;-0,006;-0,197
20141230;0,009;0,005;0;0,012;1,689
