Date;Open;High;Low;Close;Volume
20050513;0;0;0;0;0
20050516;0,013;-0,014;0,013;0;-0,683
20050517;0,015;0;0,007;0,013;0,302
20050518;0,027;0,014;0;-0,006;-0,219
20050519;-0,034;-0,02;0;0;-0,459
20050520;0,007;0;0;-0,007;-0,635
20050523;0,007;0;-0,007;-0,014;4,543
20050524;-0,021;-0,007;0;0,015;0,113
20050525;0;-0,007;-0,007;-0,007;-0,365
20050527;0,007;0;0,007;0;-0,956
20050530;-0,014;0,007;-0,007;0;40,032
20050531;0,022;0;0,022;0,007;-1
20050601;-0,007;-0,007;-0,014;-0,014;954,4
20050602;0,007;0,007;0;0,007;0,497
20050603;-0,007;0;0,007;0,007;0,851
20050606;0;0,007;-0,007;0,007;0,315
20050607;0,014;0,006;0,015;0,006;0,391
20050608;0;0,028;0,007;0,028;-0,759
20050609;0,02;0;0,006;0;-0,766
20050610;0,014;0,019;0,028;0,019;11,819
20050613;0,026;0,007;-0,014;0;-0,491
20050614;0;0;0,027;0,007;1,162
20050615;-0,013;0;-0,026;0;-0,681
20050616;0,014;0,007;0,041;0;1,108
20050617;0,007;0,013;0,007;0,013;0,74
20050620;0,007;-0,007;0,007;0;-0,509
20050621;-0,013;0;-0,013;0;-0,205
20050622;-0,019;-0,007;-0,019;-0,007;-0,705
20050623;-0,027;-0,007;-0,027;-0,032;0,303
20050624;0,007;-0,019;0,007;0,007;-0,878
20050627;0,027;0,005;0;0;1,114
20050628;-0,012;-0,005;0,014;-0,007;24,776
20050629;0;0;0;0,007;-0,994
20050630;-0,007;0;-0,007;0;5,911
20050701;0;0;0;0;-0,223
20050704;0,007;-0,007;0;-0,007;0,615
20050705;0;0;0,007;0;3,453
20050707;-0,007;-0,007;-0,054;-0,028;-0,242
20050708;-0,021;-0,021;0;-0,013;-0,531
20050711;-0,013;0,014;0;0,013;1,307
20050712;0,013;-0,014;0,015;0;-0,564
20050713;0;0,014;0,013;0,014;-0,714
20050714;0,014;0;-0,013;-0,007;14,919
20050715;-0,041;0,007;-0,014;0,014;-0,793
20050718;0,042;0;0;0;0,232
20050719;-0,02;0;0;-0,014;1,907
20050720;-0,007;-0,033;0,007;-0,027;-0,725
20050721;-0,035;-0,014;-0,035;-0,007;-0,651
20050722;0,007;0;-0,015;0;8,904
20050725;-0,007;0,007;0,015;-0,028;-0,825
20050726;0,007;-0,007;0,015;0,029;1,83
20050727;0,021;0,015;0;-0,007;0,189
20050728;-0,007;-0,014;0,013;0,007;-0,999
20050729;0,007;0,015;-0,013;0,015;2805
20050801;-0,014;-0,007;0;-0,007;-0,874
20050802;0,022;0,007;0;0;0,365
20050803;-0,007;0;0;0;-0,811
20050804;-0,02;0;-0,022;0,007;9,114
20050805;0;0;0,023;0;-0,58
20050808;0;0;0;0;-0,839
20050809;0;-0,007;0;-0,007;1,753
20050810;0;0,007;0;0,007;0,985
20050811;0;0;0;0;5,978
20050812;0,013;-0,014;0;-0,027;-0,671
20050816;0;0;0,013;0,013;-0,787
20050817;-0,007;-0,007;-0,028;-0,007;2,144
20050818;-0,006;-0,006;0;-0,006;0,482
20050819;0;0,006;0,015;0,006;2,747
20050822;-0,022;0;-0,022;0;0,148
20050823;0,015;0;0;0;-0,894
20050824;0,013;0;-0,059;-0,006;2,481
20050825;-0,035;-0,006;0,04;0;-0,272
20050826;0;0;0,014;0;1,628
20050829;0;0;-0,014;0;0,027
20050830;0,008;-0,015;0,014;-0,015;-0,09
20050831;-0,008;0;-0,037;-0,008;1,134
20050901;0;-0,015;0,016;-0,021;-0,887
20050902;-0,029;-0,021;-0,016;-0,008;1,892
20050905;0;-0,008;-0,008;-0,016;-0,853
20050906;-0,008;0,008;0,008;0,016;9,029
20050907;-0,008;0,037;-0,008;0,014;-0,041
20050908;0,032;-0,015;0,032;0,008;-0,91
20050909;0,014;0;0,014;0;-0,47
20050912;-0,014;0;-0,014;0;0
20050913;0;0,015;-0,015;0,015;1,089
20050914;0,022;-0,008;0,03;-0,008;0,039
20050915;-0,029;0;-0,044;-0,029;2,323
20050916;0;-0,021;0,016;0,008;-0,848
20050919;-0,008;-0,015;-0,016;-0,023;0,632
20050920;-0,008;0,008;0;0,016;0,681
20050921;0,016;0;-0,008;-0,016;1,099
20050922;-0,045;-0,037;-0,014;-0,022;-0,041
20050923;-0,008;0;-0,033;-0,008;1,471
20050926;0,016;0;0,017;0;-0,563
20050927;-0,04;-0,008;-0,023;0;-0,059
20050928;0,017;0,008;0,007;0,008;2,93
20050929;0,008;-0,016;-0,024;-0,055;-0,313
20050930;-0,025;0,048;0,017;0,074;4,946
20051003;0,074;0,166;0,081;0,155;0,313
20051004;0,129;-0,026;0,105;-0,014;-0,923
20051005;-0,021;-0,028;-0,027;-0,041;2,928
20051006;-0,034;-0,034;-0,035;-0,02;-0,289
20051007;-0,021;0,015;0,008;0,028;-0,51
20051010;0,029;-0,007;0,015;-0,02;-0,754
20051011;-0,042;-0,02;-0,043;-0,007;2,949
20051012;0,023;0;0,029;0;-0,795
20051013;0,021;0,021;-0,029;-0,036;1,479
20051014;-0,07;-0,035;-0,031;0,022;-0,298
20051017;0,008;0,008;0,024;0,008;-0,703
20051018;0,008;-0,008;0,008;-0,008;0,596
20051019;0,014;0;-0,031;0;6,123
20051020;0;0,051;0,038;0,036;-0,648
20051021;0;-0,027;-0,037;-0,042;1,339
20051024;0,008;-0,022;0,024;0;-0,521
20051025;-0,029;0,023;0;0,03;-0,659
20051026;0,045;0;0,045;0;-0,413
20051027;-0,022;0;-0,022;0;1,551
20051028;0,03;0;0,03;0;-0,978
20051031;-0,007;-0,007;-0,015;-0,007;24,405
20051102;-0,03;0,007;-0,023;0,007;0,119
20051103;0,038;0;0,015;0;0,879
20051104;0;0,056;0,023;0,028;6,714
20051107;0,036;-0,02;0,013;0;-0,626
20051108;-0,014;-0,014;-0,013;-0,027;-0,536
20051109;-0,02;-0,02;0;0;-0,972
20051110;-0,007;0;-0,007;0;3,203
20051114;0,021;0,049;0,021;0,021;25,206
20051115;0,022;0,13;0,022;0,161;40,181
20051116;0,144;0,024;0,096;-0,03;-0,392
20051117;-0,03;-0,023;0,013;0,018;-0,772
20051118;0,018;0,012;0,018;0,025;1,328
20051121;0,037;0,036;0,025;0,023;-0,003
20051122;0,012;0,068;0,017;0,076;1,601
20051123;0,093;0,065;0,099;0,043;-0,318
20051124;0,043;0,005;0,032;0,016;-0,533
20051125;0,01;-0,005;-0,026;-0,016;-0,4
20051128;-0,02;-0,02;0;-0,02;-0,323
20051129;-0,051;-0,031;-0,037;-0,016;0,019
20051130;0,01;-0,011;0,006;-0,004;-0,172
20051201;-0,004;0,049;0;0,021;1,639
20051202;0,032;-0,016;0,006;0;-0,661
20051205;0,01;0,005;0,006;0,005;0,42
20051206;-0,015;-0,015;0,01;-0,005;-0,72
20051207;-0,011;-0,005;-0,016;0;1,309
20051208;0,006;0;0,01;0;-0,818
20051209;-0,011;0;0;0;1,113
20051212;0,011;0;-0,01;-0,005;-0,333
20051213;0;0;0,016;0;2,106
20051214;-0,016;0,015;-0,01;0,021;-0,578
20051215;0,006;-0,015;0;-0,015;0,731
20051216;0,006;-0,005;-0,006;-0,005;-0,431
20051219;0,011;0,026;0,006;-0,015;0,329
20051220;-0,032;-0,031;-0,006;0;0,407
20051221;0,006;-0,01;-0,011;0;-0,07
20051222;-0,017;-0,011;-0,022;-0,011;-0,164
20051223;0;-0,006;0,012;-0,006;-0,463
20051227;-0,01;0;-0,029;-0,006;4,58
20051228;0,005;0,011;0,03;0,017;-0,765
20051229;0,023;0,01;0,005;0,01;-0,672
20051230;0,004;0,011;0,027;0,011;-0,07
20060102;0,011;0,017;0,006;0,006;7,434
20060103;0,017;0,004;0,006;0,005;0,171
20060104;0,01;0,005;0,011;0,005;1,086
20060105;-0,005;0,011;0;0,021;0,376
20060106;0,022;0,071;0,021;0,062;0,456
20060109;0,051;-0,009;0,031;-0,005;-0,607
20060110;0;0,009;0,02;0,014;-0,139
20060111;0,014;0,005;0;-0,009;-0,433
20060112;-0,014;-0,019;-0,009;-0,005;-0,305
20060113;-0,005;-0,005;-0,005;-0,01;-0,267
20060116;-0,024;0;-0,005;0;-0,435
20060117;0,025;0,005;0,01;0,01;1,602
20060118;0,005;0;-0,01;-0,01;-0,436
20060119;-0,029;-0,014;0;-0,004;2,643
20060120;0,005;0;0;0;-0,714
20060123;0,01;0;-0,015;-0,01;0,402
20060124;-0,015;-0,005;0,004;0,005;-0,447
20060125;-0,005;0;0,005;0;-0,398
20060126;0,025;0,118;0,025;0,104;50,063
20060127;0,113;0,005;0,04;-0,027;-0,595
20060130;-0,03;-0,008;0,014;0,023;-0,508
20060131;0;-0,018;-0,009;-0,008;0,27
20060201;-0,005;0,086;0,028;0,09;2,223
20060202;0,15;0,05;0,041;-0,046;-0,423
20060203;-0,063;-0,063;-0,158;-0,048;-0,622
20060206;-0,085;-0,076;0,105;-0,018;-0,779
20060207;-0,005;-0,005;-0,005;0;0,006
20060208;0,005;0,055;0,015;0,065;9,041
20060209;0,088;0,031;0,07;0,014;-0,514
20060210;-0,017;-0,018;-0,052;-0,052;0,781
20060213;-0,018;-0,021;-0,013;-0,023;-0,124
20060214;-0,008;-0,008;0,004;0,032;0,291
20060215;-0,005;-0,005;0,028;0;-0,858
20060216;-0,005;0;-0,004;0;0,692
20060217;-0,005;0,04;0;0,041;7,28
20060220;0,036;0,004;0,026;-0,009;-0,641
20060221;0;0,021;0,009;0,014;0,691
20060222;0,069;0,029;0,044;0,03;1,518
20060223;-0,02;-0,02;-0,017;0,004;-0,908
20060224;-0,004;-0,004;-0,012;-0,025;2,147
20060227;-0,034;-0,012;0;0,004;-0,53
20060228;0,009;-0,009;-0,013;-0,009;-0,334
20060301;-0,017;-0,021;-0,013;-0,021;-0,24
20060302;-0,009;-0,009;-0,022;-0,008;12,367
20060303;-0,013;-0,013;0,004;-0,005;-0,933
20060306;-0,018;-0,005;-0,004;0;11,93
20060307;0,005;0;0;-0,005;0,882
20060308;0,014;0,005;-0,024;-0,032;-0,857
20060309;-0,036;-0,027;-0,009;0;-0,355
20060310;-0,013;-0,014;-0,028;-0,018;0,424
20060313;-0,038;-0,028;-0,01;-0,01;-0,329
20060314;0;-0,005;-0,019;-0,014;-0,525
20060315;-0,01;0,029;0,014;0,019;0,058
20060316;0,035;0;0,029;0,015;-0,279
20060317;0,019;0,01;0,02;0,004;0,801
20060320;0,005;0,032;0,009;0,024;-0,365
20060321;0,028;0,008;0,019;0,018;0,321
20060322;0;-0,017;-0,009;-0,014;-0,548
20060323;0;0,027;0,01;0,019;0,568
20060324;0,014;0,026;0,013;0,035;1,921
20060327;0,027;0,013;0,032;0,018;1,513
20060328;0,026;0,008;0,026;0;-0,651
20060329;0;-0,008;-0,039;-0,017;-0,37
20060330;-0,017;-0,009;0,014;-0,004;-0,236
20060331;0,03;0,063;0,031;0,048;14,378
20060403;0,034;0,028;0,029;0,037;-0,336
20060404;0,024;0,004;0,025;0,008;-0,785
20060405;0,015;0,031;0,032;0,039;5,033
20060406;0,043;0,015;0,004;-0,015;-0,793
20060407;-0,03;-0,022;-0,008;0;-0,365
20060410;0;-0,008;-0,011;-0,004;0,394
20060411;-0,019;-0,023;-0,024;-0,039;-0,376
20060412;-0,039;-0,028;-0,013;0;-0,288
20060413;0,04;0,065;0,045;0,037;3,988
20060418;0,023;0,004;0,016;0,008;0,045
20060419;0;-0,016;-0,02;-0,016;0,447
20060420;-0,011;0;-0,011;0,016;-0,081
20060421;-0,004;0;0,008;-0,023;-0,717
20060424;0,004;0,012;0;0,031;1,144
20060425;0,023;0,004;0,02;0,004;-0,378
20060426;-0,008;-0,012;-0,004;-0,011;0,226
20060427;-0,015;-0,011;-0,012;0;3,459
20060428;0,004;0,007;0,012;0,007;-0,829
20060502;0,023;0,146;0,031;0,142;4,936
20060504;0,146;0,053;0,135;0,024;0,357
20060505;0,016;-0,019;-0,036;-0,026;-0,422
20060508;-0,051;-0,051;-0,017;-0,037;-0,268
20060509;-0,027;-0,027;-0,049;-0,025;-0,25
20060510;-0,021;0,014;0,008;0,014;0,098
20060511;0,025;-0,01;0,03;0,007;-0,56
20060512;0,014;0,014;-0,008;0;-0,02
20060515;-0,014;-0,014;-0,037;-0,022;-0,348
20060516;-0,054;-0,025;-0,019;-0,004;0,777
20060517;0,031;0;0,024;-0,015;-0,564
20060518;-0,037;-0,026;-0,023;-0,008;0,369
20060519;0,004;0;0,004;-0,004;0,11
20060522;-0,015;-0,023;-0,059;-0,061;0,863
20060523;-0,113;-0,051;-0,1;-0,008;1,389
20060524;0,066;0;0,083;-0,016;-0,366
20060525;-0,025;-0,025;-0,055;-0,008;-0,65
20060526;-0,025;0,034;0,041;0,029;-0,351
20060529;0,065;0;0,022;-0,02;2,406
20060530;-0,057;-0,024;-0,025;0;-0,435
20060531;-0,004;0;-0,004;0;-0,449
20060601;0,039;0,017;0,035;0,004;0,875
20060602;0,004;0,02;0,013;0,025;1,024
20060605;0,037;0,02;0,042;0,02;-0,604
20060606;0;0,031;-0,02;0,008;0,094
20060607;0,024;-0,008;0,029;0,008;-0,77
20060608;-0,016;0;-0,016;-0,008;1,895
20060609;-0,079;-0,085;-0,19;-0,181;20,306
20060612;-0,138;-0,16;-0,09;-0,072;-0,831
20060613;-0,095;-0,02;-0,071;0,016;0,083
20060614;0,055;0,015;0,059;0,015;-0,71
20060616;0,058;0,025;0,067;0,005;-0,282
20060619;0;0;0;0;-0,369
20060620;-0,02;-0,02;0,01;-0,01;0,427
20060621;0;-0,01;-0,01;-0,01;-0,825
20060622;0,005;0,015;0;0,005;6,067
20060623;-0,005;-0,005;0,021;0,015;-0,263
20060626;0,01;0,02;-0,005;0,02;-0,609
20060627;0,02;0,029;0,031;0;4,701
20060628;0,02;-0,01;-0,015;0,01;-0,836
20060629;-0,01;-0,01;0,03;0;-0,376
20060630;0;0;-0,029;-0,024;3,508
20060703;-0,039;-0,019;0;0,005;-0,362
20060704;0,01;0;0,01;0;-0,726
20060705;0;0,03;0;0,03;3,518
20060706;0,04;0;0,015;-0,01;-0,143
20060707;-0,01;0,029;0,005;0,039;3,918
20060710;0,01;0;0,015;-0,019;-0,044
20060711;0,019;0;0,005;-0,01;0,323
20060712;-0,019;-0,019;-0,01;0;-0,855
20060713;-0,005;-0,014;-0,024;-0,029;0,016
20060714;-0,029;-0,019;0;-0,005;-0,477
20060717;0,03;0,02;0;0,005;-0,224
20060718;-0,005;0,01;0;0,035;0,885
20060719;0,01;0,038;0,035;0,029;0,708
20060720;0,038;0,032;0,019;0,037;3,506
20060721;0,019;0,018;0,038;0,022;-0,306
20060724;0,045;0,018;0,032;0,009;-0,746
20060725;-0,009;0,009;0,004;0,009;1,289
20060726;0;-0,009;0;-0,004;-0,22
20060727;0,004;0,013;-0,004;0,004;2,542
20060728;0,026;0;-0,004;-0,004;-0,921
20060731;-0,038;-0,009;0;-0,004;2,422
20060801;0,009;-0,004;0,004;-0,013;-0,597
20060802;-0,026;-0,017;-0,057;-0,004;0,054
20060803;0,005;-0,009;0,014;-0,035;2,98
20060804;-0,04;-0,027;-0,014;0,009;-0,877
20060807;0,009;0,009;0,009;0;0,963
20060808;0,019;0;0;-0,018;0,112
20060809;0,014;0,005;0,014;0,019;0,07
20060810;-0,054;-0,004;-0,096;-0,009;7,972
20060811;0,043;0,009;0,086;-0,009;-0,276
20060814;-0,018;-0,027;-0,009;0,009;-0,891
20060816;0;0,009;0,014;0,009;-0,134
20060817;0,019;0;-0,019;-0,018;-0,431
20060818;-0,027;0;0,009;0;6,669
20060821;0,019;0;0;0,019;-0,415
20060822;0,005;0;0,005;-0,018;4,067
20060823;-0,005;-0,009;-0,005;0;-0,989
20060824;-0,014;-0,009;-0,033;-0,019;2,268
20060825;-0,014;0;-0,005;0,019;1,088
20060828;-0,019;-0,019;0;-0,046;-0,25
20060829;-0,005;0;0;0,019;0,852
20060830;0,024;0;0,01;-0,01;0,77
20060831;-0,014;0,047;0,005;0,048;3,035
20060901;0,053;-0,009;0,021;-0,005;-0,702
20060904;-0,005;-0,005;-0,002;0;-0,098
20060905;-0,023;-0,005;-0,002;-0,018;-0,791
20060906;-0,009;0,009;-0,003;0,023;1,131
20060907;0,028;0;0,009;-0,009;0,274
20060908;-0,019;-0,028;-0,005;-0,011;-0,837
20060911;-0,018;0,003;-0,023;-0,007;0,879
20060912;0;-0,005;0,01;0;-0,205
20060913;0,001;-0,007;0;0;0,575
20060914;-0,013;0,038;-0,012;0,028;3,916
20060915;0,06;-0,001;0,027;-0,007;3,947
20060918;-0,025;0,005;0,005;0,017;0,169
20060919;0,031;0;0,003;-0,025;-0,95
20060920;-0,005;-0,005;-0,007;0,024;0,576
20060921;0,001;0,001;0,018;-0,008;6,798
20060922;-0,016;0,025;-0,023;0,028;-0,14
20060925;0,044;0,002;0,047;0,009;-0,313
20060926;0,002;0,003;0,008;-0,001;-0,528
20060927;-0,003;-0,004;-0,025;-0,019;-0,294
20060928;-0,017;0,018;-0,001;0,029;0,015
