Date;Open;High;Low;Close;Volume
20000103;0;0;0;0;0
20000104;-0,01;-0,009;-0,009;-0,011;0,003
20000105;-0,025;-0,018;-0,018;-0,019;0,058
20000107;-0,015;0,011;-0,003;0,026;0,029
20000110;0,041;0,002;0,014;-0,014;-0,297
20000111;-0,014;-0,012;-0,037;-0,028;1,264
20000112;-0,047;-0,047;-0,013;-0,013;-0,211
20000113;0,008;0,006;-0,004;-0,009;-0,085
20000114;-0,017;0,011;0,003;0,02;0,426
20000117;0,028;0,001;-0,016;-0,036;1,01
20000118;-0,04;-0,042;-0,044;-0,045;-0,364
20000119;-0,059;-0,049;-0,02;-0,004;0,029
20000120;0,018;0,035;0,028;0,019;-0,431
20000121;0,016;-0,002;-0,024;-0,032;0,552
20000124;-0,028;-0,019;0,005;0,01;-0,458
20000125;0,001;-0,006;0,005;0,011;0,601
20000126;0,02;0,022;0,013;0,021;0,428
20000127;0,019;0,005;0,01;-0,002;1,213
20000128;-0,007;-0,008;-0,026;-0,034;-0,739
20000131;-0,02;-0,009;0,005;0,013;2,77
20000201;0,12;0,107;0,009;0,013;-0,766
20000202;-0,09;-0,089;0,002;0;-0,083
20000203;-0,003;0,018;0,009;0,016;0,066
20000204;0,01;-0,004;0,007;-0,003;0,221
20000207;0,01;0,021;0,018;0,033;-0,103
20000208;0,018;0,02;0,011;0,013;-0,019
20000209;0,029;0,008;0,001;-0,012;-0,108
20000210;-0,037;-0,029;-0,023;-0,023;-0,162
20000211;-0,014;-0,021;-0,051;-0,057;0,903
20000214;-0,022;0,024;0,005;0,044;0,54
20000215;0,025;0,01;0,053;0,018;-0,203
20000216;0,024;0,018;0,016;0,047;0,579
20000217;0,016;0,01;0,031;-0,003;-0,501
20000218;0,008;-0,011;-0,017;-0,025;0,091
20000221;-0,034;-0,008;-0,013;0,015;-0,513
20000222;0,037;0,02;0,018;0;0,299
20000223;-0,006;-0,006;-0,001;0,02;-0,19
20000224;-0,001;-0,006;-0,005;-0,032;0,178
20000225;-0,021;-0,011;-0,006;0;-0,102
20000228;0,003;-0,01;-0,005;-0,008;-0,04
20000229;-0,009;0,007;0,001;0,002;-0,214
20000301;0,002;-0,019;-0,01;-0,008;0,219
20000302;-0,002;0,01;0,012;0,014;0,545
20000303;0,015;0,01;-0,005;-0,014;0,189
20000306;-0,005;-0,014;-0,003;-0,006;-0,264
20000307;-0,019;-0,008;-0,008;-0,005;-0,188
20000308;-0,002;0,008;0,006;0,016;-0,084
20000309;0,007;0,003;0,002;0;0,61
20000310;0,017;0,004;0,007;0,016;3,047
20000314;0,004;0,003;0,004;0,003;-0,608
20000315;-0,003;0,022;0,011;0,016;0,422
20000316;0,029;0,011;0,028;0,015;-0,506
20000317;0,016;0,031;0,013;0,022;0,486
20000320;0,006;-0,003;0,013;-0,003;-0,182
20000321;-0,008;-0,015;-0,034;-0,018;-0,451
20000322;-0,013;-0,009;-0,005;-0,017;0,176
20000323;-0,001;-0,003;-0,003;-0,01;-0,193
20000324;-0,019;-0,007;-0,003;0,015;-0,469
20000327;-0,001;-0,013;-0,005;-0,014;0,14
20000328;-0,002;0,015;0,006;0,019;0,241
20000329;0,008;-0,009;0,001;-0,014;-0,353
20000330;0,008;0,003;0,004;0,003;0,67
20000331;-0,018;-0,017;-0,008;-0,016;2,045
20000403;0,007;0,011;0,001;0,011;-0,696
20000404;0,015;0,03;0,023;0,02;1,693
20000405;0,017;-0,001;-0,012;-0,009;-0,392
20000406;-0,032;-0,041;-0,034;-0,043;0,68
20000407;-0,022;-0,011;0,003;0,017;-0,486
20000410;0,013;0,017;0,007;0,019;-0,22
20000411;0,003;0,004;0,016;-0,011;0,039
20000412;0,009;-0,001;-0,009;0,002;-0,125
20000413;-0,007;0,017;0,01;0,026;0,494
20000414;0,045;0,028;0,022;0,005;-0,052
20000417;-0,049;-0,036;-0,039;-0,015;1,491
20000418;0,024;0,004;0,009;-0,012;-0,665
20000419;-0,013;-0,016;0;-0,015;0,692
20000420;-0,013;0,014;-0,001;0,029;0,455
20000425;0,005;0;0,003;0,002;-0,482
20000426;0,028;0,009;0,019;0,003;-0,303
20000427;-0,002;-0,007;-0,019;-0,023;0,173
20000428;0,005;0,027;0,033;0,05;1,547
20000502;0,023;0,021;0,022;0,024;-0,673
20000503;-0,009;-0,017;-0,03;-0,054;0,224
20000504;-0,015;-0,001;0,012;0,028;0,054
20000505;0,027;0,014;0,011;-0,006;-0,305
20000508;-0,043;-0,048;-0,032;-0,022;0,066
20000510;-0,019;-0,019;-0,047;-0,052;0,989
20000511;-0,048;-0,021;-0,024;0,017;-0,239
20000512;0,048;0,023;0,038;0,007;-0,428
20000515;-0,012;-0,021;-0,015;-0,02;0,682
20000516;-0,004;0;0,009;0,003;-0,159
20000517;0,002;-0,004;-0,03;-0,031;0,65
20000518;-0,033;-0,019;0,004;0,011;-0,062
20000519;0,016;0,002;-0,018;-0,008;-0,147
20000522;-0,013;0,002;0,008;-0,008;-0,352
20000523;-0,003;-0,017;-0,007;0,003;0,069
20000524;-0,018;-0,003;0,005;0;-0,041
20000525;0,023;0,032;0,014;0,041;0,008
20000526;0,02;0,008;0,025;-0,003;-0,306
20000530;-0,003;-0,002;-0,013;0,003;0,48
20000531;0,007;-0,003;0,004;-0,001;-0,044
20000601;-0,009;0,029;0,009;0,034;0,223
20000602;0,036;0,011;0,028;0;0,408
20000605;0,014;-0,002;0,01;-0,003;-0,507
20000606;0,014;0,014;-0,012;-0,005;0,566
20000607;-0,037;-0,017;-0,018;0,013;-0,097
20000608;0,04;0,024;0,048;0,02;-0,126
20000609;0,003;0,002;-0,006;-0,019;0,078
20000612;-0,017;-0,018;-0,028;-0,013;-0,177
20000613;0;0,005;0,02;0,007;0,017
20000614;-0,01;-0,006;-0,007;0,008;0,573
20000615;-0,006;0,004;-0,001;0,01;0,042
20000616;0,032;0,022;0,023;0,022;1,176
20000620;-0,007;-0,019;-0,007;-0,033;-0,676
20000621;-0,024;-0,016;-0,023;-0,02;0,182
20000622;0;0,015;0,009;0,03;-0,193
20000623;0,02;0,002;0,001;-0,012;-0,263
20000626;-0,007;0,005;0,011;0,017;0,185
20000627;-0,005;-0,005;-0,001;-0,001;-0,169
20000628;0,015;0,002;0,006;0;0,282
20000629;0,003;0;-0,011;-0,005;1,731
20000630;-0,006;0,014;0,009;0,023;-0,245
20000703;-0,003;-0,016;-0,004;-0,021;-0,489
20000704;-0,003;0,026;0,005;0,025;0,369
20000705;0,03;0,019;0,013;-0,017;1,639
20000706;-0,015;-0,02;0,003;0,013;-0,638
20000710;0,009;0,002;0,007;0,004;0,308
20000711;-0,002;-0,007;-0,018;-0,011;0,291
20000712;-0,028;-0,018;-0,01;-0,011;1,136
20000713;0,006;0,003;-0,001;0,005;-0,048
20000714;0,014;0,009;0,021;0,009;-0,309
20000717;-0,001;-0,011;-0,017;-0,02;-0,331
20000718;-0,017;-0,005;-0,002;0;0,139
20000719;0,007;-0,003;0,001;0,002;-0,487
20000720;0,002;0,001;0,002;0,002;0,039
20000721;-0,003;0,001;-0,005;-0,006;0,051
20000725;0,012;0,013;0,013;0,007;0,311
20000726;-0,005;-0,001;-0,001;0,007;-0,072
20000728;-0,009;-0,016;-0,009;-0,015;-0,218
20000731;0,001;0;-0,005;0,005;0,103
20000801;0,001;0,002;0,005;-0,004;-0,171
20000802;-0,004;0,005;-0,001;0,009;-0,022
20000803;0,004;0,001;0,005;-0,003;0,257
20000804;0,005;-0,005;0,002;0;-0,338
20000807;-0,003;0,018;0;0,019;0,686
20000808;0,015;0,016;0,011;0;0,466
20000809;0,003;-0,003;0,004;0,001;-0,217
20000810;0,004;-0,004;0,005;0;-0,473
20000811;-0,001;0,012;-0,008;0,02;0,407
20000814;0,019;0,007;0,027;0,004;-0,077
20000815;0,011;0,015;0,011;0,019;0,152
20000816;0,012;0,022;0,013;0,022;0,828
20000817;0,016;-0,005;0,008;-0,006;-0,488
20000818;-0,003;0,023;0,004;0,016;1,376
20000821;0,007;-0,014;-0,005;-0,02;-0,673
20000822;-0,017;-0,021;-0,017;-0,006;0,35
20000823;0,01;0,008;-0,001;0,004;-0,077
20000824;-0,002;0,001;0,001;-0,021;-0,174
20000825;-0,017;-0,005;0,003;0,016;-0,334
20000828;0,011;-0,007;-0,002;-0,012;-0,231
20000829;-0,017;-0,015;-0,026;-0,026;0,739
20000830;-0,014;0,006;-0,004;0,026;0,284
20000831;0,018;-0,003;0,016;-0,006;-0,009
20000901;0,009;0,011;0,001;-0,004;0,179
20000904;-0,022;-0,024;-0,017;-0,021;-0,499
