Date;Open;High;Low;Close;Volume
20120419;0;0;0;0;0
20120420;0,014;0,014;0,017;0,004;-0,798
20120423;0,007;-0,009;-0,004;-0,025;-0,767
20120424;-0,027;-0,02;0,004;-0,004;-0,088
20120425;-0,004;0,004;0;0,015;0,578
20120426;0;0,002;0;0,002;-0,919
20120427;0,018;0,032;0,004;0,02;64,026
20120430;0,018;0;0,033;0,004;-0,937
20120502;0,005;-0,006;-0,007;0;2,125
20120504;0,001;-0,002;0,007;-0,004;-0,87
20120507;-0,02;-0,006;-0,014;-0,003;0,36
20120508;0;-0,009;-0,02;-0,007;0,917
20120509;-0,004;-0,008;-0,001;-0,013;-0,284
20120510;0,006;0,004;0,024;0,009;-0,916
20120511;-0,024;-0,009;-0,045;-0,024;12,425
20120514;0;-0,015;0,015;-0,004;-0,492
20120515;-0,028;-0,001;-0,03;0,003;0,372
20120516;0,006;0,001;0,001;-0,025;7,281
20120517;-0,004;0,002;0,001;0,027;-0,393
20120518;0,004;-0,01;-0,038;-0,007;-0,578
20120521;-0,01;0,008;0,043;0,008;1,425
20120522;0,018;0;0,008;0;2,117
20120523;0,007;0;-0,008;0;-0,957
20120524;0,007;-0,001;0,005;-0,004;0,577
20120525;-0,007;-0,007;0,02;-0,003;-0,907
20120528;-0,025;-0,007;-0,025;-0,007;17,657
20120529;0,024;0,007;0,002;-0,015;1,853
20120530;-0,024;-0,011;-0,006;-0,001;-0,887
20120531;0,001;-0,012;-0,008;-0,008;0,157
20120601;-0,008;-0,001;-0,025;-0,008;0,412
20120604;-0,009;-0,005;0,008;-0,001;-0,861
20120605;-0,002;-0,012;-0,018;-0,009;2,582
20120606;-0,033;-0,008;-0,002;-0,001;13,802
20120608;0,026;0,059;0,026;0,06;-0,767
20120611;0,059;0;0,033;-0,008;-0,609
20120612;-0,022;-0,022;-0,008;-0,025;-0,502
20120613;-0,03;-0,03;-0,035;-0,035;0,446
20120614;-0,008;-0,008;0,008;0,008;-0,615
20120615;0;0,024;0;0,024;-0,95
20120618;-0,002;-0,002;-0,002;-0,002;43,19
20120619;0,025;0,04;0,024;0,04;-0,089
20120620;0,013;-0,015;0,002;-0,015;0,714
20120621;-0,015;-0,002;-0,002;-0,002;-0,696
20120625;-0,001;-0,006;-0,052;-0,006;4,293
20120626;0,004;-0,008;0,032;-0,008;-0,87
20120627;0,011;0,015;0,037;0,015;3,363
20120629;0,011;0;0,011;0;-0,595
20120702;0,002;0,011;-0,023;0;0,976
20120703;-0,025;0;-0,001;0,011;0,525
20120704;0,011;-0,025;0,012;-0,025;-0,623
20120705;-0,024;-0,009;-0,025;-0,009;0,298
20120706;-0,008;0,008;-0,007;0,008;0,388
20120710;0,006;-0,011;-0,016;-0,011;0,581
20120711;-0,011;-0,025;-0,016;-0,028;-0,432
20120712;0,021;0,033;0,048;0,037;-0,915
20120713;-0,012;0;-0,012;0;8,214
20120716;0;-0,023;-0,021;-0,023;0,475
20120717;0,017;0,016;0,039;0,016;-0,982
20120718;-0,025;-0,012;-0,066;-0,015;563,143
20120719;0,017;0,005;0,007;0,007;-0,822
20120720;0,004;0,004;0,033;0,001;-0,946
20120723;-0,057;-0,008;-0,07;-0,054;69,351
20120724;0,023;-0,023;0,008;0,029;-0,592
20120725;-0,02;0;0,008;-0,04;-0,562
20120726;-0,04;-0,057;-0,064;-0,042;5,374
20120727;0,017;0,009;0,032;0,032;-0,676
20120730;-0,01;0,05;0,022;0,053;1,983
20120731;0,053;0,02;0,052;0,006;-0,629
20120801;0,032;0,004;-0,016;-0,022;0,097
20120802;0,015;0,038;0,004;0,021;-0,048
20120803;-0,034;-0,033;0,029;0,024;-0,381
20120806;0,028;0,035;0,018;-0,005;0,975
20120807;0,023;-0,008;-0,022;0;-0,799
20120808;-0,024;-0,024;-0,04;-0,001;2,323
20120809;-0,033;-0,022;0;-0,013;2,179
20120810;-0,013;-0,025;0,024;-0,025;-0,927
