Date;Open;High;Low;Close;Volume
20001120;0;0;0;0;0
20001121;-0,088;-0,091;-0,01;-0,003;-0,88
20001122;-0,017;-0,017;-0,01;-0,017;-0,51
20001123;-0,01;-0,01;-0,014;-0,027;0,37
20001124;-0,007;0,007;0,007;0,028;-0,135
20001127;0,017;0,003;0,007;-0,003;0,197
20001128;-0,024;-0,024;-0,024;-0,02;-0,408
20001129;-0,017;-0,017;-0,021;-0,035;-0,63
20001130;-0,046;-0,046;-0,123;-0,069;6,324
20001201;-0,063;-0,011;0,041;0;-0,761
20001204;0,028;-0,026;-0,012;-0,023;5,379
20001205;-0,019;-0,004;0,016;0,028;-0,316
20001206;0,043;0,081;0,047;0,073;-0,386
20001207;0,027;0;0,015;0,007;-0,625
20001208;0,011;0,007;0;-0,011;-0,254
20001211;-0,007;0;0,015;0,007;0,006
20001212;0,004;-0,011;-0,014;0;-0,628
20001213;-0,018;-0,015;0;-0,029;2,637
20001214;0;0;0;0,015;-0,401
20001215;0,022;0,004;0;-0,018;-0,455
20001218;-0,036;-0,036;-0,056;-0,056;-0,5
20001219;-0,03;0,011;-0,019;0,055;2,119
20001220;0,039;-0,004;0,04;-0,033;0,533
20001221;-0,015;-0,015;0,012;0,012;-0,673
20001222;-0,026;0,023;-0,023;0,011;9,337
20001227;0,051;0;0,051;0,015;-0,944
20001228;0;0;-0,033;0;3,874
20001229;-0,019;-0,007;0,015;-0,007;-0,152
20010103;-0,056;-0,03;-0,056;-0,06;-0,424
20010104;0,04;0;0,02;0,012;0,777
20010105;-0,019;-0,019;-0,015;0;0,098
20010108;-0,059;-0,023;-0,044;-0,027;-0,002
20010109;0,004;-0,004;0,004;0;-0,398
20010110;0,037;0,008;-0,004;-0,032;0,617
20010111;-0,036;-0,036;-0,029;0;0,074
20010112;-0,004;-0,004;0,004;-0,025;0,066
20010115;-0,042;-0,042;-0,128;-0,077;0,145
20010116;-0,087;-0,078;-0,015;-0,019;4,702
20010117;0;0,142;0,045;0,132;-0,669
20010118;0,153;0,05;0,124;0,038;0,424
20010119;0,033;-0,016;0,047;0,004;-0,678
20010122;-0,004;-0,004;-0,02;-0,012;-0,305
20010123;-0,036;-0,024;-0,025;-0,045;0,283
20010124;-0,013;0,016;0,004;0,042;-0,937
20010125;0,013;-0,012;0,013;-0,024;12,293
20010126;-0,017;-0,017;-0,033;0;-0,058
20010129;-0,008;-0,025;-0,047;-0,054;-0,886
20010130;-0,017;0,017;0,022;-0,004;10,145
20010131;-0,004;-0,008;0,013;0,044;-0,999
20010201;0,022;-0,004;0,004;-0,025;224
20010202;-0,017;0;0;0,009;-0,091
20010205;0;-0,017;0;-0,009;8,271
20010206;0;-0,004;-0,018;-0,018;-0,731
20010207;-0,022;-0,022;-0,013;-0,013;0,857
20010208;-0,018;0;-0,036;-0,036;3,255
20010209;0,041;0,097;0,009;0,032;1,999
20010212;-0,004;-0,073;0,033;0,009;-0,947
20010213;-0,017;0,004;0,004;0,027;-0,369
20010214;0,027;0,004;0,022;0;0,217
20010215;0,039;0,078;0,022;0,078;2,404
20010216;0,029;-0,008;-0,013;-0,064;-0,388
20010219;-0,077;0,008;-0,017;0,073;-0,726
20010220;0,053;-0,024;0,053;-0,032;0,391
