Date;Open;High;Low;Close;Volume
19980108;0;0;0;0;0
19980109;-0,095;-0,095;0,029;-0,027;-0,862
19980113;-0,083;-0,083;-0,083;-0,083;-0,498
19980119;0,03;0,03;-0,151;-0,151;1,19
19980120;-0,324;-0,176;-0,179;0;0,866
19980123;0,044;-0,143;0,044;-0,143;-0,763
19980127;0;0;0;0;-0,008
19980130;-0,042;-0,042;-0,042;-0,042;-0,727
19980203;0,174;0,174;0,052;0,052;14,212
19980204;-0,104;-0,104;0;0;-0,847
19980205;0,074;0,074;0,074;0,074;15,312
19980206;-0,077;0,031;-0,077;0,031;-0,906
19980209;0,008;-0,067;0,008;-0,067;2,237
19980211;0,074;0,096;0,074;0,096;-0,668
19980212;0;-0,044;-0,015;-0,066;2
19980213;0;-0,008;-0,023;-0,023;-0,614
19980216;-0,031;-0,031;0,008;0,008;-0,653
19980217;0,032;0,032;0,032;0,032;-0,216
19980220;0,038;0,038;0,038;0,038;4,5
19980223;0,03;0,074;0,03;0,074;-0,373
19980224;0,079;0,207;0,079;0,172;3,101
19980225;0,133;-0,029;0,067;0;-0,551
19980226;-0,059;-0,053;0;-0,053;-0,457
19980227;0,012;0,075;0,012;0,075;0,21
19980302;0,105;0,04;0,049;-0,017;2,299
19980303;0,034;0,028;0,059;0,059;0,978
19980304;-0,054;-0,022;-0,028;0,006;-0,861
19980305;0,029;-0,006;0,029;-0,006;0,662
19980306;0;0;0;0;-0,669
19980309;-0,017;0;-0,028;-0,028;7,952
19980310;0,017;0;0,017;0,017;-0,81
19980311;0;0;-0,028;-0,028;2,156
19980316;-0,056;-0,056;-0,017;-0,017;-0,717
19980318;0;0;-0,053;0;0,937
19980319;0;0;0,056;0;-0,795
19980320;-0,047;-0,047;-0,053;-0,053;1,44
19980323;0;0,012;0,006;0,019;0,754
19980324;0,019;0,043;0,012;0,043;1,495
19980325;0;-0,006;0,006;-0,006;-0,822
19980326;-0,018;0;-0,03;0;1,189
19980327;-0,012;-0,047;0;-0,047;-0,5
19980330;0,006;0,006;-0,031;0;4,577
19980331;0,056;0,166;0,058;0,111;-0,241
19980401;0,118;0;0,128;0,028;1,043
19980402;-0,053;-0,016;-0,173;-0,016;1,486
19980406;-0,117;-0,144;0,039;-0,121;-0,926
19980407;0,019;0,012;0,006;0;-0,325
19980408;-0,012;-0,012;-0,006;-0,006;1,366
19980409;0,012;0,012;0,019;0,019;-0,672
19980414;-0,012;-0,012;-0,012;-0,012;0,207
19980415;0,031;0,031;0,006;0,006;0,905
19980417;-0,024;-0,024;0;0;-0,06
19980420;-0,006;-0,006;-0,006;-0,006;1,144
19980421;-0,031;-0,031;-0,031;-0,031;-0,68
19980422;0,019;0,019;-0,032;-0,032;0,674
19980423;-0,038;-0,038;0,013;0,013;-0,583
19980427;0,02;0,026;0;0,026;2,056
19980428;-0,013;-0,013;-0,007;-0,032;1,375
19980429;-0,02;0,013;-0,007;0,007;-0,256
19980430;0,007;-0,032;0;-0,013;-0,679
19980504;-0,007;-0,007;-0,007;-0,007;0,981
19980505;-0,007;0,247;0;0,174;2,398
19980506;0,007;-0,139;-0,007;-0,08;-0,697
19980507;0,033;-0,037;0,047;-0,037;-0,645
19980508;0,129;0,161;0,097;0,097;9,522
19980511;-0,029;-0,05;-0,029;0;-0,414
19980512;-0,029;-0,035;-0,012;-0,029;-0,584
19980513;-0,012;-0,012;-0,006;-0,018;3,331
19980514;0,006;0,006;0;0;-0,67
19980515;-0,006;-0,006;0,006;0,006;-0,787
19980518;0,006;0,006;0,006;0,006;-0,284
19980519;0,012;0,012;0,012;0,012;1
19980521;-0,024;0,036;-0,024;0,036;10,421
19980522;0,068;0,041;0,019;-0,041;2,797
19980526;-0,012;-0,045;0,036;0,036;-0,61
19980527;0;0;-0,018;-0,006;0,36
19980528;0;0;0,018;0,006;-0,983
19980601;-0,012;-0,012;-0,012;-0,012;1,78
19980602;0;0;-0,053;-0,053;1,691
19980603;-0,024;-0,024;0,025;0,025;0,075
19980604;-0,03;-0,03;-0,024;-0,024;-0,704
19980605;0,006;0,031;0,006;0,031;0,555
19980608;-0,037;-0,03;-0,037;-0,03;0,222
19980610;0,032;0;0,032;0;2,416
19980615;-0,019;-0,012;-0,019;-0,012;-0,826
19980616;-0,045;-0,006;-0,045;-0,038;1,687
19980617;0,013;-0,032;0,013;0;-0,861
19980619;0;0,007;-0,013;-0,013;4,36
19980622;-0,013;-0,02;-0,013;-0,013;0,119
19980623;0;0;-0,014;0,014;0,19
19980624;-0,027;-0,027;-0,007;-0,033;-0,754
19980625;-0,014;-0,014;-0,007;-0,007;-0,045
19980630;0,076;0,076;0,076;0,076;0,5
19980701;0;0,019;0;0,019;1,611
19980702;0,019;0;0,019;0;-0,69
19980703;0;0;-0,013;-0,013;1,059
19980706;-0,013;-0,013;0;0;-0,524
19980708;-0,006;-0,006;-0,006;-0,006;0,26
19980709;-0,097;-0,097;-0,097;-0,097;-0,31
19980710;0,007;0,007;0,007;0,007;0,31
19980715;0,014;0,014;0,014;0,014;-0,351
19980716;-0,028;-0,021;-0,091;-0,091;2,892
19980720;0,007;0;0,077;0,077;-0,562
19980721;0;0;0;0;-0,738
19980722;0,036;0,057;0,036;0,057;6,03
19980723;-0,021;-0,041;-0,034;-0,054;-0,388
19980727;-0,007;-0,007;0;0;1,148
19980728;-0,007;-0,007;0;0;-0,793
19980730;0;0;0;0;3,27
19980803;0;0;0;0;-0,587
19980804;0,007;0,007;0,007;0,007;0,09
19980805;0,007;0,007;-0,007;-0,007;5,826
19980806;-0,014;0,028;0;0,043;0,235
19980811;0,036;-0,007;0;-0,041;-0,755
19980812;-0,034;-0,034;0;0;0,456
19980817;0;0,036;0;0,036;-0,582
19980820;0;-0,034;0;-0,034;-0,382
19980824;0;0;0;0;6,585
19980825;0;0;0;0;-0,314
19980826;0;0;0;0;-0,883
19980827;-0,071;-0,071;-0,071;-0,071;0,632
19980828;0;0;-0,008;-0,008;1,817
19980831;0;0;0,008;0,008;-0,042
19980901;0;0;-0,154;-0,154;-0,582
19980902;0;0;0,182;0,182;4,181
19980904;0;0;0;0;-0,912
19980907;0;0;0;0;2,958
19980908;0;0;0;0;0,437
19980909;0;0;0;0;-0,769
19980910;-0,231;-0,231;-0,231;-0,231;1,19
19980930;0;0;0;0;0,565
19981001;0;0;0;0;-0,87
19981002;0;0;0;0;1,429
19981006;0;0;-0,1;-0,1;7,956
19981007;0;0;0,111;0,111;-0,793
19981008;-0,1;-0,1;-0,1;-0,1;0,992
19981014;0,111;0,111;0,111;0,111;-0,749
19981016;0,05;0,05;0,05;0,05;0,81
19981027;-0,143;-0,143;-0,143;-0,143;-0,018
19981104;0,111;0,111;0,111;0,111;0,348
19981106;-0,06;-0,06;-0,06;-0,06;-0,583
19981110;0,011;0,011;0,011;0,011;0,19
19981112;0,053;0,053;0,053;0,053;0,613
19981116;-0,09;-0,09;-0,09;-0,09;-0,446
19981117;0,011;0,011;0,011;0,011;0,896
19981118;0,022;0,022;0,022;0,022;-0,307
19981123;0,011;0,181;0,011;0,181;1,284
19981124;0,053;-0,09;0,053;-0,09;-0,313
19981125;0,07;0,089;0,07;0,089;3,732
19981126;0,047;0,018;0,047;0,018;-0,977
19981130;0,027;0,027;0,027;0,027;1,533
19981204;-0,026;-0,026;-0,026;-0,026;0,658
19981208;-0,018;0;-0,018;0;1,19
19981209;0,045;0,027;0,045;0,027;0,362
19981211;-0,043;-0,043;-0,043;-0,043;0,67
19981215;-0,064;-0,064;-0,091;-0,091;-0,844
19981218;0,019;0,019;0,05;0,05;0,571
19981221;-0,048;-0,01;-0,048;-0,029;0,909
19981223;0,07;0,029;0,07;0,049;-0,143
