Date;Open;High;Low;Close;Volume
20080403;0;0;0;0;0
20080404;0;-0,01;0,076;0;-0,993
20080407;-0,081;-0,081;-0,081;-0,081;-0,286
20080408;0;0;0;0;9,15
20080410;0,014;0,014;0,014;0,014;0
20080411;0;0;0;0;-0,985
20080415;-0,014;0,082;-0,014;0,082;210
20080418;0,096;0,026;0,096;0;-0,934
20080421;-0,097;-0,024;-0,097;0,001;0,5
20080422;0,111;0,025;0,111;0;1,143
20080423;0,025;0;-0,005;-0,005;0,222
20080424;-0,005;-0,005;0,022;0,022;-0,776
20080425;-0,004;-0,004;-0,007;-0,007;0,216
20080428;-0,006;-0,006;-0,007;-0,005;-0,067
20080429;-0,005;-0,005;0,002;0;-0,762
20080430;-0,001;-0,001;-0,001;-0,001;0
20080505;-0,004;-0,004;-0,004;-0,004;0
20080506;-0,063;-0,041;-0,063;-0,041;42,8
20080507;0,075;0,05;0,049;0,043;-0,486
20080508;-0,002;-0,002;-0,025;-0,042;-0,987
20080509;0;0;0,049;0,049;-0,333
20080512;0,003;0,003;0,003;0,003;0
20080513;0;0;-0,057;-0,057;108
20080514;0;0;0,06;0,06;-0,991
20080515;-0,001;-0,001;-0,001;-0,001;0,5
20080516;0;0;-0,072;0;218
20080519;-0,007;-0,007;0,019;-0,055;-0,665
20080520;-0,11;-0,055;-0,065;-0,007;2,6
20080521;0,124;0,058;0,066;0,004;-0,725
20080523;-0,04;-0,04;0,012;0,012;-0,986
20080526;0;0;0;0;-0,333
20080527;0;0;0;0;0,5
20080528;0;0;0;0;-0,333
20080529;0;0;0;0;0
20080530;0;0;0;0;0
20080602;0,06;0,063;-0,073;0,042;222,5
20080603;-0,032;-0,034;0,011;-0,015;0,582
20080604;-0,018;-0,018;0,075;-0,018;-0,997
20080605;0,018;0,018;-0,08;0,018;225,5
20080606;-0,025;-0,025;0,079;-0,025;-0,996
20080609;-0,01;-0,01;-0,01;-0,01;0
20080610;0,037;0,037;-0,062;-0,04;335,5
20080611;0;0;0;0,075;1,033
20080612;-0,011;-0,011;0,025;-0,062;-0,64
