Date;Open;High;Low;Close;Volume
19970612;0;0;0;0;0
19970613;0,068;0,068;0,068;0,068;6,048
19970616;-0,013;-0,013;-0,013;-0,013;1,092
19970617;-0,009;-0,009;-0,009;-0,009;-0,208
19970618;-0,079;-0,079;-0,079;-0,079;-0,657
19970619;0,028;0,028;0,028;0,028;0,362
19970620;0,023;0,023;0,023;0,023;-0,005
19970623;0;0;0;0;0,655
19970624;-0,036;-0,036;-0,036;-0,036;-0,735
19970625;0,014;0,014;0,014;0,014;2,89
19970626;-0,018;-0,018;-0,018;-0,018;-0,136
19970627;0,009;0,009;0,009;0,009;-0,766
19970630;0,019;0,019;0,019;0,019;0,902
19970701;-0,009;0,023;-0,018;-0,018;-0,062
19970702;0,005;-0,022;0,014;0,014;0,866
19970703;0;0,005;0;0,009;-0,026
19970704;0,009;0,014;0,009;0;-0,874
19970707;0,023;0,009;0,023;0,023;1,572
19970708;0;0,009;0;0,009;-0,272
19970709;0;0;0;0;-0,236
19970710;-0,004;-0,013;-0,022;-0,031;1,385
19970711;-0,045;-0,045;-0,064;-0,041;-0,529
19970714;-0,093;-0,093;-0,058;-0,081;0,205
19970715;-0,015;0;-0,015;-0,015;1,317
19970716;0,026;0,01;0,026;0,026;-0,329
19970717;0;0;0;0;-0,568
19970718;-0,026;-0,026;-0,051;-0,051;-0,081
19970721;-0,068;-0,068;-0,043;-0,043;0,19
19970722;-0,056;-0,011;-0,056;-0,011;-0,634
19970723;-0,03;-0,051;-0,03;-0,057;1,414
19970724;0;-0,024;-0,018;-0,036;0,713
19970725;-0,061;-0,061;-0,05;-0,05;0,122
19970728;0,033;0,033;0,007;0,007;0,309
19970729;0,013;0,032;0,039;0,046;-0,112
19970730;0,044;0,037;0,05;0,056;-0,076
19970731;0,054;0,041;0,012;0,012;1,129
19970801;-0,028;0;0,012;0,018;-0,278
19970804;0,012;-0,017;-0,018;-0,029;-0,133
19970805;0,006;0,023;0,036;0,047;-0,255
19970806;0,023;0,023;0,023;0,017;0,91
19970807;0,022;0,033;0,022;0,039;-0,519
19970808;0,049;0,075;0,049;0,053;0,172
19970811;0,026;-0,01;0,026;0;1,483
19970812;0;0,015;0;0,02;-0,384
19970813;0,051;0,02;0,051;0,025;-0,4
19970814;-0,029;-0,024;-0,034;-0,024;0,562
19970818;0;0;-0,01;-0,02;0,601
19970819;0;0,02;0,015;0,036;-0,466
19970820;0,025;0;0,02;0;-0,287
19970821;-0,005;-0,005;-0,02;-0,02;3,532
19970822;-0,015;0;0,005;0,02;-0,868
19970825;0,02;0,005;0,015;0,005;3,544
19970826;-0,005;0,005;0;0,005;-0,574
19970827;0,02;0,039;0,02;0,034;0,588
19970828;0,029;0,014;0,024;0,019;0,493
19970829;0,014;0;0;-0,018;-0,807
19970901;-0,032;0;-0,014;0,005;0,335
19970902;0,005;-0,018;0,005;-0,005;0,321
19970903;0,014;0,023;0,014;0,023;0,189
19970904;0,014;-0,005;0,005;-0,005;1,985
19970905;0,009;0,046;0,019;0,046;-0,697
19970908;0,037;0;0,018;0;0,77
19970909;0,009;0,026;0,027;0,022;-0,424
19970910;0,013;0,004;0,009;0,009;0,405
19970911;0,009;0,034;0,013;0,009;0,551
19970912;0,013;-0,021;-0,009;-0,008;-0,074
19970915;0;0,004;0,022;0,017;0,149
19970916;0,021;0,017;0;-0,004;-0,385
19970917;0;0;0;0,004;0,749
19970918;0,012;0,012;0,021;0,021;0,296
19970919;0,008;0,029;0,021;0,037;-0,353
