Date;Open;High;Low;Close;Volume
20100414;0;0;0;0;0
20100415;-0,022;-0,046;0,002;0;-0,571
20100416;-0,002;-0,007;-0,013;0,014;-0,996
20100419;-0,037;-0,037;-0,062;-0,028;0,606
20100420;0,032;0,036;0,042;0,025;417,95
20100421;-0,053;-0,012;0;0;-0,999
20100422;0,039;-0,008;0,039;-0,009;1,832
20100423;-0,039;-0,012;-0,039;-0,034;1,257
20100426;0,041;0,032;0,01;0,036;0,14
20100427;-0,016;-0,035;0,001;-0,029;-0,678
20100428;-0,024;-0,024;-0,019;-0,011;0,022
20100429;0,05;0,062;0,017;0,008;-0,153
20100430;-0,055;-0,008;-0,016;0,045;0,472
20100505;0,033;-0,027;-0,008;-0,067;209,132
20100507;-0,048;-0,04;-0,008;-0,008;-0,866
20100510;0,016;0,008;0,017;0,017;-0,988
20100511;0,001;0,001;-0,029;-0,029;51,268
20100512;0,008;0,008;0,03;0,03;-0,957
20100513;-0,003;-0,003;0,005;0,005;1,129
20100514;-0,005;0,02;-0,005;0,02;0,803
20100517;0,025;0;0,025;0;-0,882
20100518;0;0;0;0;13,565
20100520;-0,002;-0,001;-0,065;-0,002;-0,669
20100525;-0,094;-0,024;-0,032;-0,027;-0,685
20100526;0,033;-0,013;0,033;-0,008;3,177
20100527;0,035;0,013;0,035;0,013;7,325
20100528;0,008;0,005;-0,017;0,005;-0,197
20100531;-0,013;-0,003;0,013;-0,003;-0,908
20100601;0,013;-0,002;-0,021;-0,025;7,102
20100604;-0,029;-0,023;0,002;0;-0,956
20100607;-0,003;-0,009;0;-0,009;-0,382
20100608;-0,023;0;-0,023;0;5,177
20100609;0,022;0;0,022;0;-0,94
20100610;-0,017;-0,017;-0,017;-0,017;-0,395
20100611;0,028;0,026;0,01;0,008;58,531
20100614;-0,018;-0,018;0;0;-0,967
20100615;-0,022;-0,022;-0,022;-0,022;0,206
20100616;0;0,021;0;0,021;306,06
20100617;0;-0,013;-0,022;-0,043;-0,249
20100618;-0,021;-0,021;0,001;0,009;-0,96
20100621;-0,002;-0,01;-0,002;-0,01;-0,683
20100623;-0,054;0,018;-0,054;-0,018;35,465
20100624;0,029;-0,044;0,029;-0,008;-0,995
20100625;0,073;0,074;0,073;0,073;5,452
20100628;0,002;0,026;-0,033;0,018;10,74
20100629;0,029;0,025;0,045;-0,008;-0,362
20100630;-0,045;-0,029;-0,026;0,013;-0,942
20100701;0,04;0;0;0;-0,723
20100702;0;0;0,04;0;5,125
20100705;0;0,021;0;0,021;0,037
20100706;0,017;0,014;-0,034;0,014;4,715
20100707;0,018;0,027;0,048;-0,005;0,612
20100708;0,027;0,004;0,05;0,036;-0,821
20100709;0,004;0;0;-0,004;0,149
20100712;0,004;0,004;0,004;0,004;6,934
20100713;-0,004;0,028;0;0,03;-0,596
20100714;-0,04;-0,001;-0,04;0,001;31,384
20100715;0,07;0,003;0,07;0,003;-1
20100716;-0,008;-0,008;-0,008;-0,008;4188,25
20100719;0,015;0,008;-0,012;-0,002;-0,883
20100720;-0,026;-0,001;0;0,01;0,09
20100721;0,026;0;0,026;0;-0,999
20100722;-0,001;-0,001;-0,001;-0,001;-0,231
20100723;-0,005;-0,005;-0,021;-0,021;82,5
20100726;0,004;0,004;0;0;-0,673
20100727;-0,019;-0,019;-0,031;0;3,154
20100728;0,007;0,007;-0,012;0,007;0,772
20100729;-0,003;-0,003;0,025;-0,027;-0,739
20100730;-0,037;-0,037;-0,014;-0,014;0,794
20100802;0,017;0,017;0,017;0,017;-0,995
20100803;-0,007;0,001;-0,022;-0,015;4280,6
20100804;0;-0,008;0,016;0,008;-0,989
20100805;0,007;0,007;-0,032;-0,032;1,576
20100806;-0,002;-0,002;0,038;0,038;-0,117
20100809;0,001;0,001;-0,036;-0,005;2,099
20100810;0,022;0,022;0,062;0,028;-0,93
20100812;-0,042;-0,027;-0,042;-0,027;6,949
20100813;0,024;0,016;-0,001;0,006;0,334
20100816;0,008;0;0,022;0,01;-0,878
20100817;-0,04;-0,04;-0,03;-0,039;-0,947
20100818;0,049;0,049;-0,008;0;1669,75
20100819;-0,054;-0,054;0;-0,008;-0,999
20100820;-0,008;0,053;-0,008;0,053;4,818
20100823;0,009;0,009;0,009;0;125,078
20100824;0,003;-0,02;0,003;-0,013;-0,958
20100825;0,002;-0,034;0,002;-0,033;-0,822
20100826;0,036;0,035;0,003;0,003;490,533
20100827;0;0;0,002;0,002;-0,919
20100830;0;0;0,007;0,007;9,128
20100831;-0,002;-0,002;-0,031;-0,016;-0,831
20100901;0,002;0,002;0,019;0,039;-0,943
20100902;-0,04;-0,013;-0,004;-0,01;-0,957
20100903;0,024;-0,004;-0,008;-0,036;4394,3
20100906;-0,032;-0,03;0;0;-0,986
20100907;0,033;0,031;-0,013;-0,013;-0,217
20100908;-0,004;-0,004;0,035;0,035;-0,857
20100909;-0,043;-0,043;-0,037;-0,037;-0,662
20100910;0,046;0,046;0,038;0,038;1,708
20100913;0,004;0,004;0,012;0,012;-0,831
20100914;-0,026;-0,026;-0,026;-0,026;4,364
20100915;0,018;0,018;-0,015;-0,015;4,983
20100916;-0,032;-0,032;0;0;-0,147
20100917;0,003;0,003;0,004;0,004;2,934
20100920;0;0,028;0;0,028;-0,879
20100921;0,028;0;-0,007;-0,034;7,021
20100922;-0,034;0,001;0;0,033;-0,27
20100923;0,03;-0,006;-0,048;-0,013;1,74
20100924;-0,016;-0,016;0,065;-0,006;-0,995
20100927;-0,004;-0,004;-0,057;-0,052;234,636
20100928;0,002;0,002;-0,022;0;9,456
20100929;-0,03;-0,03;-0,018;-0,045;-0,405
20100930;-0,011;-0,011;-0,009;0,044;-0,739
20101001;-0,021;-0,021;0,009;-0,043;-0,877
20101004;-0,003;-0,003;0;0;1,554
