Date;Open;High;Low;Close;Volume
20070724;0;0;0;0;0
20070725;-0,108;-0,086;-0,053;-0,022;-0,924
20070726;0,006;0,021;0,015;0,008;0,041
20070727;-0,021;-0,028;-0,003;-0,035;-0,941
20070730;-0,005;-0,018;-0,012;-0,021;2,423
20070731;-0,036;-0,027;-0,031;-0,003;0,129
20070801;-0,029;-0,003;-0,027;-0,034;-0,871
20070802;0,004;-0,028;-0,008;-0,029;12,022
20070803;-0,012;-0,008;-0,017;0,013;-0,65
20070806;0,035;0,008;0,02;-0,013;-0,339
20070807;-0,015;0;0,017;0,033;0,39
20070808;0,018;0,013;-0,016;0;-0,549
20070809;0,027;0,017;0,027;-0,002;-0,725
20070810;-0,061;-0,047;-0,058;-0,021;23,932
20070813;0;0,028;0;0,033;0,107
20070814;-0,008;-0,027;0,024;-0,027;-0,799
20070816;-0,025;-0,021;-0,141;-0,146;1,687
20070817;-0,121;-0,111;-0,03;0,019;-0,752
20070820;0,055;0,015;0,04;-0,009;-0,855
20070821;-0,024;-0,024;-0,029;-0,023;27,557
20070822;-0,008;0,112;0,042;0,138;1,645
20070823;0,129;0,007;0,08;-0,007;-0,946
20070824;0;0;-0,005;0;-0,682
20070827;0,004;0,019;0,036;0,023;3,502
20070828;0,027;0,012;0;-0,022;-0,684
20070829;-0,059;-0,026;-0,052;0;0,37
20070830;0,047;0,014;0,004;-0,007;0,433
20070831;0,005;0,003;0,036;0,031;-0,755
20070903;0;0;0,014;0,01;18,01
20070904;0,015;0,015;0,034;0;-0,87
20070905;-0,015;-0,015;-0,063;-0,01;4,97
20070906;0,003;0,003;0,035;0,01;-0,515
20070907;0,012;0,012;-0,003;0;-0,692
20070910;-0,035;-0,006;0,014;0;5,293
20070911;-0,01;0,018;-0,01;0;-0,881
20070912;0;0,003;0;0,032;33,159
20070913;0,082;0,017;0,038;0,011;-0,962
20070914;-0,006;-0,006;0,01;-0,026;0,316
20070917;-0,026;-0,026;-0,033;-0,007;0,625
20070918;-0,006;-0,006;0,017;-0,008;-0,447
20070919;-0,006;0;0,001;0,002;0,088
20070920;-0,02;-0,008;-0,017;-0,001;0,764
20070921;0,002;0;0,002;-0,002;0,53
20070924;0,015;-0,002;-0,004;-0,009;-0,951
20070925;-0,015;0,015;0;0,024;52,311
20070926;0,03;0,025;0,034;0,018;5,943
20070927;0,026;0,01;0,009;0,001;-0,967
20070928;-0,007;-0,016;-0,021;-0,004;-0,286
20071001;-0,029;-0,029;-0,012;-0,029;-0,696
20071002;-0,003;0,013;0;0,016;4,529
20071003;-0,014;-0,01;-0,003;-0,01;9,665
20071004;0,013;-0,002;0,013;-0,002;-0,993
20071005;0,033;0,03;0;0,025;29,79
20071008;-0,032;-0,005;0;0;-0,899
20071009;0;0;0;0;0,853
20071010;0,028;0;0,028;0;-0,968
20071011;-0,027;0;-0,027;0;36,241
20071012;0,003;0,005;0,003;0,005;0,409
20071015;0,002;0,065;0,002;0,065;5,268
20071016;0,095;0,044;0,071;0,044;-0,495
20071017;0,061;0,045;0,029;0,007;2,366
20071018;-0,009;-0,036;0;-0,009;-0,937
20071019;-0,037;-0,037;-0,061;-0,04;3,72
20071022;-0,027;-0,027;-0,039;-0,066;-0,04
20071023;-0,032;-0,032;0,02;0,006;-0,812
20071024;-0,008;-0,008;-0,016;0,005;-0,264
20071025;-0,032;-0,006;0,002;-0,005;1,283
20071026;0,027;0;-0,006;-0,016;-0,191
20071029;-0,01;0,016;0,001;0,032;-0,199
20071030;0,009;0,014;0,031;0,014;-0,681
20071031;0,032;0,002;0,006;0,002;3,172
20071105;-0,047;0,012;-0,022;-0,031;-0,816
20071106;0,016;-0,028;0;0,013;5,539
20071107;-0,023;-0,016;-0,026;-0,045;-0,061
20071108;-0,009;-0,001;-0,037;0,033;1,385
20071109;0;-0,031;0,049;-0,031;-0,985
20071112;-0,017;0,033;-0,017;0,033;0,52
20071113;0,004;0,016;0,004;0,016;3,079
20071114;0,114;0,047;0,047;0,025;0,29
20071115;-0,03;-0,03;-0,045;-0,043;2,138
20071116;-0,047;-0,036;0,03;-0,002;-0,676
20071119;0,026;0,015;0;-0,011;17,034
20071120;-0,056;-0,042;-0,033;-0,026;-0,914
20071121;0,032;0,043;0,034;0,039;14,727
20071122;-0,049;-0,014;-0,066;-0,076;-0,621
20071123;0,045;-0,018;-0,17;-0,166;16,906
20071126;-0,195;-0,182;0,014;0,027;-0,908
20071127;0,004;-0,004;0;0,005;1,573
20071128;-0,02;-0,028;-0,004;-0,02;-0,94
20071129;0,038;0,038;0,005;0,021;0,394
20071130;-0,008;-0,008;0,02;0;-0,973
20071203;-0,042;-0,012;-0,034;-0,006;3,972
20071204;0;-0,008;-0,014;-0,007;7,162
20071205;0,006;-0,017;0,012;-0,016;-0,149
20071206;0,027;0,027;0,034;0,026;-0,822
20071207;-0,006;0,031;-0,028;0,019;0,914
20071210;0,035;-0,002;0,004;-0,016;-0,043
20071211;-0,026;-0,026;0;-0,008;0,42
20071212;-0,008;-0,008;-0,013;0;0,77
20071213;0,008;0,008;0,002;-0,029;-0,623
20071214;-0,036;-0,012;-0,002;0,025;1,654
20071217;0,032;0,006;0,036;0,006;-0,998
20071218;-0,035;-0,001;-0,035;-0,006;1912
20071219;0,009;-0,013;0,009;-0,008;-0,945
20071220;-0,008;-0,004;-0,008;-0,006;28,199
