Date;Open;High;Low;Close;Volume
20120528;0;0;0;0;0
20120529;-0,181;-0,151;-0,15;-0,078;-0,827
20120530;-0,124;-0,138;0,051;-0,03;5,44
20120531;-0,019;-0,023;-0,134;-0,099;1,537
20120601;-0,04;-0,056;0,067;-0,022;-0,82
20120604;-0,056;-0,056;-0,099;-0,029;2,808
20120605;-0,052;0,004;-0,028;-0,085;-0,684
20120606;-0,072;-0,056;-0,007;0,021;-0,537
20120608;0,015;-0,058;-0,059;-0,097;-0,113
20120611;-0,066;-0,066;-0,036;0;12,145
20120612;-0,007;0,007;0;0;0,092
20120613;0,014;0;0,007;-0,007;-0,85
20120614;-0,014;-0,014;0;-0,022;1,071
20120615;0,002;0,017;0,009;0,047;-0,128
20120618;0,033;0,039;0,042;0,011;1,356
20120619;0,014;-0,007;0,021;0,014;-0,893
20120620;0,021;0,055;0,027;0,027;-0,566
20120621;0,033;0,026;0,033;0,047;11,55
20120622;0,034;0,008;-0,034;0,014;1,475
20120625;0,023;0,023;0,008;-0,051;-0,708
20120626;-0,091;-0,012;-0,013;-0,007;-0,489
20120627;-0,009;-0,076;-0,03;-0,037;2,925
20120628;0,014;0,028;0;0,065;-0,949
20120629;0,056;0,027;0,094;0,027;2,842
20120703;-0,06;0,007;-0,06;-0,053;-0,938
20120704;0,007;-0,026;0,007;0,035;30,396
20120705;0,007;0,034;-0,014;0,014;3,947
20120706;0,035;-0,02;0,05;-0,013;-0,938
20120709;0,007;0;0,007;0,014;-0,874
20120710;-0,007;-0,007;-0,06;-0,067;-0,278
20120711;-0,054;-0,027;0;0,029;2,314
20120712;0,021;-0,007;0,007;-0,021;-0,826
20120713;-0,021;-0,021;0;0;0,829
20120716;0;0;0;0;-0,591
20120717;0;0;-0,05;-0,05;349,835
20120718;-0,035;-0,035;0,015;0,015;-0,995
20120719;-0,029;-0,029;-0,029;-0,029;-0,999
20120720;0,023;0,023;0,008;0,008;28749
20120723;-0,022;-0,022;-0,007;-0,007;-0,778
20120724;-0,015;0,038;-0,015;0,038;24,201
20120725;0,015;-0,015;0,015;-0,015;0,375
20120726;0,045;0,022;-0,015;0;-0,958
20120727;-0,014;0;0,046;0,022;-0,259
20120730;0,015;0;0,015;0;1,634
20120731;-0,022;0,014;-0,022;0,014;-0,439
20120801;0,007;0,014;0,007;0,014;20,263
20120802;0,051;0,099;0,051;0,099;-0,597
20120803;0,112;0,019;0,084;0,006;-0,985
20120808;-0,031;-0,031;-0,065;-0,045;18,734
20120809;0,013;0,013;0,034;0;-0,995
20120810;-0,045;-0,045;-0,007;-0,007;-0,992
20120813;-0,067;-0,067;-0,067;-0,067;242
20120814;-0,007;0,072;-0,007;0,072;0,819
20120816;0;-0,007;0;-0,007;13,208
20120817;0,014;-0,007;0,014;-0,007;-0,921
20120820;-0,014;-0,061;-0,05;-0,095;11,883
20120821;-0,036;0,051;0;0,09;-0,988
20120822;0,075;-0,014;0,068;-0,021;-0,848
20120823;0,007;0,007;0,014;0,014;3,583
20120824;0;0;-0,028;0;101,745
20120827;0;0,007;0,029;0,007;-0,98
20120828;-0,062;0;-0,062;0;4,198
20120829;0;0;0;-0,007;5,598
20120831;0,037;-0,034;0,037;-0,028;-0,986
20120903;-0,036;-0,007;-0,036;-0,007;160,6
20120904;0;-0,029;-0,03;-0,029;1,677
20120905;-0,03;0;0;0;-0,357
20120907;-0,008;0;-0,046;-0,007;-0,126
20120910;0,069;0,037;0,112;0,045;-0,917
20120911;-0,101;-0,014;-0,101;-0,05;16,401
20120912;0,008;-0,058;0;-0,023;-0,561
20120913;0,032;0;-0,032;0;1,263
20120914;-0,015;0,039;0,058;0,039;0,333
20120917;-0,047;0;-0,047;-0,015;0,115
20120918;0,016;-0,037;0;-0,023;-0,886
20120919;0,008;0;0,025;0;0,902
