Date;Open;High;Low;Close;Volume
19980602;0;0;0;0;0
19980603;0,099;0,099;0,099;0,099;-0,617
19980604;0,09;0,09;0,09;0,09;1,962
19980605;0,012;0,012;0,012;0,012;-0,616
19980608;-0,004;-0,004;-0,004;-0,004;-0,437
19980609;-0,041;-0,041;-0,041;-0,041;-0,309
19980610;-0,081;-0,081;-0,081;-0,081;0,998
19980615;-0,06;-0,06;-0,06;-0,06;0,653
19980616;0,035;0,035;0,035;0,035;-0,173
19980617;0,095;0,095;0,095;0,095;-0,385
19980618;0,017;0,017;0,017;0,017;-0,135
19980619;-0,008;-0,008;-0,008;-0,008;0,368
19980622;0,026;0,026;0,026;0,026;0,431
19980623;0,029;0,029;0,029;0,029;-0,039
19980624;0;0;0;0;-0,644
19980625;0;0;0;0;0,142
19980626;0,032;0,032;0,032;0,032;2,638
19980629;0,02;0,02;0,02;0,02;-0,545
19980630;0,008;0,008;0,008;0,008;-0,104
19980701;0,05;0,05;0,05;0,05;0,298
19980702;0,018;0,018;0,018;0,018;-0,151
19980703;0,025;0,025;0,025;0,025;0,051
19980706;0,035;0,035;0,035;0,035;0,144
19980707;0,027;0,027;0,027;0,027;0,934
19980708;-0,01;-0,01;-0,01;-0,01;-0,689
19980709;-0,05;-0,05;-0,05;-0,05;1,233
19980710;0;0;0;0;-0,566
19980713;0,07;0,07;0,07;0,07;-0,59
19980714;0,075;0,075;0,075;0,075;3,981
19980715;0;0;0;0;-0,398
19980716;-0,009;-0,009;-0,009;-0,009;-0,361
19980717;0,025;0,025;0,025;0,025;0,734
19980720;-0,024;0,045;-0,024;0,036;-0,116
19980721;0,071;0;0,04;-0,015;0,461
19980722;-0,043;-0,043;-0,038;-0,035;-0,154
19980723;-0,009;0,045;0,015;0,046;-0,081
19980724;0,015;-0,009;0,015;-0,009;-0,067
19980727;0,009;-0,02;-0,045;-0,05;-0,1
19980728;-0,038;-0,038;-0,016;-0,015;0,426
19980729;-0,046;-0,021;-0,038;0;0,104
19980730;0,032;0,031;0,039;0;-0,508
19980731;0,025;0;0,016;0,016;0,074
19980803;-0,04;-0,024;-0,022;-0,015;2,123
19980804;0,016;0,047;0,022;0,053;-0,642
19980805;0,016;0;0,016;-0,015;0,459
19980806;0,046;0,039;0,025;0,015;-0,027
19980807;0,015;0,035;0,021;0,075;0,267
19980810;0,015;0;0,029;-0,014;-0,27
19980811;-0,02;-0,047;-0,091;-0,09;0,652
19980812;-0,009;0;0,031;0,037;-0,079
19980813;-0,059;-0,067;-0,061;-0,06;0,168
19980814;0,016;0,047;0,055;0,057;-0,621
19980817;-0,031;-0,045;-0,037;-0,045;-0,037
19980818;0,048;0,047;0,054;0,038;0,233
19980819;0,039;0,024;0;0,03;0,414
19980820;-0,015;-0,009;0,015;-0,006;0,395
19980821;-0,059;-0,05;-0,06;-0,044;-0,282
19980824;0,038;0,022;0,026;0;-0,481
19980825;0,015;0,024;0,031;0,031;0,705
19980826;-0,036;-0,044;-0,054;-0,054;-0,488
19980827;-0,062;-0,062;-0,111;-0,111;0,519
19980828;-0,099;-0,05;-0,061;0;0,344
19980831;0,044;-0,01;0,065;0,011;0,287
19980901;-0,088;-0,035;-0,072;-0,046;-0,345
19980902;0,096;0,084;0,096;0,085;0,485
19980903;-0,018;-0,06;-0,06;-0,085;-0,525
19980904;0;0,036;0,045;0,075;1,169
19980907;0,082;0,062;0,046;0,035;-0,167
19980908;0;0,016;0,024;0,05;0,063
19980909;-0,01;-0,042;-0,033;-0,064;-0,31
19980910;-0,017;0;0;-0,01;0,824
19980911;-0,034;-0,04;-0,017;-0,017;-0,36
19980914;0,046;0,042;0,028;0,046;-0,452
19980915;0;-0,006;-0,017;-0,034;-0,316
19980916;-0,027;-0,027;0;0;0,522
19980917;-0,052;-0,052;-0,08;-0,08;0,262
19980918;-0,036;0;0;0,038;-0,45
19980921;0,019;-0,018;0;-0,036;3,008
19980922;0,037;0,074;0,057;0,076;-0,548
19980923;0,064;0,045;0,064;0,052;0,733
19980924;0,074;0,056;0,04;0,033;-0,319
19980925;-0,047;-0,037;-0,032;-0,016;0,112
19980928;0,033;0,039;0,044;0,049;-0,361
19980929;0,057;0,063;0,054;0,056;1,078
19980930;0;-0,021;-0,03;-0,024;-0,315
19981001;-0,054;-0,054;-0,047;-0,061;-0,462
19981002;-0,048;0;-0,016;0,01;0,12
19981005;0,044;0,016;0,033;-0,01;-0,423
19981006;0,006;-0,006;0,016;0,026;0,404
19981007;0,032;0,022;0,016;0,006;0,988
19981008;0,009;0,009;-0,006;-0,006;-0,157
19981009;-0,009;-0,009;0;0,022;0,155
19981012;0,04;0,04;0,047;0,031;-0,311
19981013;-0,024;-0,024;-0,015;-0,021;-0,468
19981014;0,009;0,009;-0,015;0,015;-0,491
19981015;0,021;0,021;0,022;-0,009;1,453
19981016;0;0,015;0,015;0,045;-0,309
19981019;0,015;0;0;-0,029;-0,739
19981020;0;0,023;0,03;0,054;13,853
19981021;0,015;0,014;0,009;0,014;-0,64
19981022;0,023;0,061;0,029;0,042;-0,029
19981023;0,048;0,026;0,048;0,005;0,599
19981026;0;-0,018;-0,013;0,008;-0,005
19981027;0,013;-0,008;0;0;-0,181
19981028;-0,005;0,021;0,022;0,026;0,265
19981029;0,005;0,005;0,005;-0,008;-0,573
19981030;0,013;0,021;0,013;0,013;-0,18
19981102;0,039;0,068;0,039;0,064;0,733
19981103;0,025;-0,035;0,013;-0,012;0,597
19981104;0,019;0,044;0,032;0,044;-0,607
19981105;0,029;0,005;-0,012;-0,019;2,069
19981106;0,023;0,023;0,005;0,012;0,165
19981109;-0,023;-0,023;0;-0,005;-0,57
19981110;-0,023;-0,012;0,012;-0,007;1,219
19981112;0,019;0,007;0,012;0,019;-0,343
19981113;0;0,012;0;0,005;-0,018
19981116;-0,03;0,005;-0,024;-0,012;-0,584
19981117;-0,012;-0,058;-0,041;-0,059;-0,119
19981118;-0,024;-0,024;-0,02;-0,013;1,537
19981119;-0,005;-0,005;0;-0,005;-0,556
19981120;0,005;0,005;0,013;0,018;-0,46
19981123;0,008;0,008;0;0;0,958
19981124;0,005;0,005;-0,005;-0,013;0,351
19981125;-0,037;-0,03;-0,021;-0,005;-0,699
19981126;0;0;0,013;0;0,552
19981127;0;-0,008;-0,018;-0,021;-0,339
19981130;-0,013;-0,005;0,005;0,008;2,264
19981201;-0,031;-0,039;-0,039;-0,039;-0,158
19981202;0,005;0,027;0,014;0,027;0,646
19981203;0,026;0,057;0,026;0,057;0,2
19981204;0,065;0,037;0,065;0,037;-0,256
19981207;0,032;0,007;0,024;0,007;-0,244
19981208;0;0,005;0;0;0,162
19981209;0;0;0,007;0;-0,289
19981210;0,012;0,007;0;0;0,477
19981211;-0,019;-0,019;-0,019;-0,019;-0,488
19981214;-0,012;0;0;0,007;0,26
