Date;Open;High;Low;Close;Volume
19991117;0;0;0;0;0
19991118;-0,401;-0,319;-0,083;0,023;-0,546
19991119;0,11;0,291;0;0,291;1,754
19991122;0,596;0,212;0,39;-0,053;-0,171
19991123;-0,103;-0,106;-0,037;-0,037;-0,558
19991124;-0,131;-0,078;0,034;0,039;0,778
19991125;0,047;-0,013;-0,033;-0,037;0,185
19991126;-0,022;-0,018;0,024;0,034;-0,653
19991129;-0,018;-0,023;-0,024;-0,033;-0,726
19991130;-0,037;-0,033;-0,01;0,005;0,773
19991201;0;0;0,01;-0,005;-0,154
19991202;0,015;0,01;-0,019;-0,01;-0,073
19991203;-0,033;-0,014;-0,025;-0,025;0,993
19991206;-0,015;-0,034;-0,076;-0,07;0,102
19991207;-0,07;-0,07;-0,022;-0,038;-0,781
19991208;-0,043;-0,038;-0,039;-0,017;5,127
19991209;-0,011;0,011;0,023;0,029;-0,7
19991210;0,057;0,067;-0,023;-0,028;5,144
19991213;-0,038;-0,062;0;0,029;-0,355
19991214;0;-0,011;0;-0,039;-0,348
19991215;-0,039;-0,017;0;-0,012;0,534
19991216;0,012;-0,011;-0,006;-0,006;-0,208
19991217;-0,012;-0,012;-0,024;-0,024;-0,829
19991220;0;0,041;0,012;0,03;7,47
19991221;0;-0,039;0,012;0;-0,699
19991222;0,023;0,023;-0,029;-0,035;-0,111
19991223;-0,057;0,011;-0,024;-0,024;5,008
19991227;0,006;-0,034;0,031;0,043;-0,647
19991228;0,03;0;0,024;0,018;-0,009
19991229;0;0;-0,071;-0,076;0,024
20000103;-0,006;0;0,044;0,051;-0,172
20000104;-0,041;-0,035;-0,042;-0,048;0,314
20000105;-0,031;-0,036;-0,025;0,006;-0,613
20000106;0,019;0,025;0,032;0,013;-0,127
20000107;0;0,031;0,013;0,031;3,614
20000110;0,031;0,018;-0,012;-0,006;1,247
20000111;-0,072;-0,006;-0,031;0,006;-0,65
20000112;0,032;-0,041;0,032;-0,042;-0,168
20000113;0,038;0,012;0,025;0,038;-0,779
20000114;-0,024;0,018;-0,012;0,018;2,259
20000117;0,025;0;0,025;0;-0,359
20000118;0,03;0,012;-0,024;0;5,12
20000119;-0,053;0,029;0;0,042;1,121
20000120;0,043;0,029;0,043;0,017;0,704
20000121;0,083;0,217;0,06;0,225;0,887
20000124;0,225;0,251;0,174;0,037;-0,073
20000125;-0,022;-0,175;-0,081;-0,106;-0,758
20000126;-0,05;0,049;0,078;0,079;0,164
20000127;0,029;-0,03;-0,039;-0,009;-0,477
20000128;0,038;-0,039;0,04;-0,023;-0,276
20000131;-0,068;-0,068;-0,039;-0,024;-0,603
20000201;0,049;0,073;0,06;0,039;1,283
20000202;-0,014;-0,036;-0,024;-0,005;-0,745
20000203;-0,009;0,07;0,024;0,061;6,143
20000204;0,104;0,167;0,066;0;5,197
20000207;0,017;-0,041;0,004;0,093;-0,742
20000208;0,101;0,075;0,124;0,109;1,176
20000209;0,011;0,157;0,039;0,044;0,579
20000210;0,008;-0,085;-0,027;0;-0,502
20000211;0,162;0,1;0,109;-0,003;0,124
20000214;-0,1;-0,069;-0,025;0,042;-0,723
20000215;0,068;0;-0,014;-0,024;-0,188
20000216;-0,03;0,017;0,04;0,003;0,026
20000217;0,024;-0,007;0,011;0,021;0,853
20000218;0,007;0,007;0,01;-0,013;-0,528
20000221;-0,054;-0,046;-0,058;-0,041;0,26
20000222;0,014;-0,01;-0,248;-0,05;-0,396
20000223;-0,049;-0,032;0,18;-0,064;0,854
20000224;-0,059;-0,054;-0,152;-0,04;-0,024
20000225;-0,047;-0,069;0,049;-0,088;-0,075
20000228;-0,074;-0,025;-0,014;0,018;-0,517
20000229;0,004;0;0,047;0,022;0,583
20000301;-0,013;-0,03;-0,009;-0,031;-0,526
20000302;0,036;0,013;0;0,009;0,109
20000303;0,017;0,017;0,009;0,009;-0,204
20000306;-0,021;-0,03;-0,009;0,004;0,123
20000307;-0,048;-0,017;-0,009;0;-0,16
20000308;-0,014;0,031;-0,014;0,031;0,2
20000309;0,065;0,073;0,065;0,039;2,133
20000310;0,087;0,084;0,074;0,07;0,22
20000313;0,056;-0,026;-0,036;-0,081;-0,681
20000314;-0,083;-0,057;0;0,046;0,123
20000315;-0,021;-0,008;-0,021;-0,064;-0,346
20000316;0,013;-0,028;0;0,017;2,533
20000317;0,038;0,038;0,009;0,013;-0,168
20000320;-0,036;-0,036;-0,009;-0,029;-0,69
20000321;-0,012;-0,012;-0,009;-0,009;-0,063
20000322;0,013;0,021;-0,052;-0,052;1,568
20000323;-0,062;-0,07;-0,014;-0,005;0,195
20000324;0,004;0,067;0,023;0,037;0,403
20000327;0,049;-0,008;0,023;0;-0,244
20000328;-0,025;-0,021;-0,004;0,009;-0,718
20000329;-0,004;-0,013;-0,009;-0,022;0,077
20000330;-0,017;-0,017;-0,045;-0,022;0,041
20000331;-0,058;-0,013;0;0,005;0,263
20000403;0,08;0,054;0,028;0,009;-0,417
20000404;-0,104;-0,051;-0,059;0,009;0,506
20000405;0,083;0;0,049;-0,018;-0,71
20000406;-0,031;0;0;0;-0,089
20000407;0,014;0;0;0;0,083
20000410;0,018;0;-0,046;-0,059;6,642
20000411;-0,072;-0,072;-0,034;-0,034;-0,719
20000412;-0,005;0,01;0,015;0,05;1,247
20000413;0,034;0,033;0;-0,01;1,663
20000414;-0,033;-0,046;0,01;-0,014;-0,662
20000417;-0,068;-0,068;-0,142;-0,108;0,169
20000418;-0,016;0,047;0,029;0,005;-0,327
20000419;-0,021;-0,03;0,028;0,066;0,636
20000420;0,027;0,092;0,027;0,092;0,681
20000425;0,174;0,056;0,063;-0,009;-0,629
20000426;-0,009;-0,018;0,025;-0,019;0,33
20000427;-0,063;-0,063;-0,058;-0,058;0,131
20000428;0;0,029;0,021;0,056;-0,286
20000504;-0,024;-0,052;-0,02;-0,053;-0,553
20000505;0;0,02;0;0,01;0,068
20000508;-0,025;-0,019;0,01;0,025;-0,835
20000509;0,01;-0,005;-0,015;-0,005;5,075
20000510;0,015;0,005;0,005;-0,03;-0,452
20000511;-0,035;0,025;0;0,056;11,092
20000512;0,056;0,01;0,021;-0,034;-0,374
20000515;-0,019;-0,024;0;0,025;-0,686
20000516;-0,025;0;-0,01;-0,025;-0,397
20000517;0,025;-0,01;0,01;0;-0,444
20000518;-0,015;-0,005;-0,02;0,01;0,348
20000519;0;-0,01;-0,015;-0,045;1,586
20000522;-0,05;-0,035;-0,016;-0,01;0,1
20000523;-0,037;-0,01;-0,048;-0,042;0,335
20000524;0,038;-0,005;-0,017;-0,011;0,394
20000525;-0,048;-0,048;0;-0,017;-0,58
20000526;-0,028;-0,028;-0,051;-0,023;0,865
20000529;0;0,017;0,018;-0,012;-0,255
20000530;0,177;0,157;0,012;0,012;0,235
20000531;-0,117;-0,117;0,012;0,052;-0,691
20000601;0,016;0,055;0,029;0,055;1,739
20000602;0,049;0,036;-0,067;0,036;0,707
20000605;0,062;0,06;0,161;0,035;0,745
20000606;0,015;-0,009;0;-0,053;-0,35
20000607;-0,072;-0,038;-0,005;0,01;0,008
20000608;0,015;0,005;0;0,01;-0,213
20000609;0,01;-0,015;0,005;0;-0,692
20000612;0,035;0,035;0;-0,01;5,123
20000613;-0,053;-0,053;-0,005;-0,01;-0,901
20000614;0;0;-0,01;-0,015;1,558
20000615;-0,005;-0,005;-0,036;-0,01;1,439
20000616;0,052;0,052;0,022;0;0,591
20000619;-0,074;-0,074;-0,021;-0,026;-0,645
20000620;-0,011;0;0;0,022;0,167
20000621;-0,011;0;-0,016;-0,011;-0,238
20000623;-0,011;-0,032;0,005;-0,021;-0,711
20000626;-0,005;-0,005;-0,005;-0,005;-0,994
20000627;0,038;0,038;0,005;0,027;178
20000628;-0,037;-0,037;-0,033;-0,053;0,163
20000629;-0,011;0;-0,011;0;0,111
20000630;-0,017;0;0,011;0,028;0,326
20000703;-0,011;-0,038;-0,023;-0,038;0,18
20000704;0,011;0,011;0,023;0,011;-0,458
20000705;0;0,028;-0,011;-0,011;0,703
20000706;0,006;-0,022;0;0;-0,338
20000707;-0,017;-0,006;0;0;-0,391
20000710;0;-0,011;-0,023;-0,011;3,441
20000711;-0,011;-0,011;-0,018;-0,029;-0,25
20000712;0,012;0,012;0,018;0,042;-0,603
20000713;-0,011;0;0;-0,011;-0,164
20000714;0;-0,011;0;-0,012;0,784
20000717;0,012;0,012;-0,029;-0,018;-0,269
