Date;Open;High;Low;Close;Volume
20110228;0,001;-0,004;0,001;-0,004;-0,15
20110301;-0,004;0,006;-0,004;0,006;-0,214
20110302;0,008;-0,003;0,008;-0,003;-0,784
20110303;0,006;0,006;0,006;0,006;-0,514
20110304;-0,004;-0,004;-0,004;-0,004;41,205
20110307;-0,002;0;-0,002;0;-0,354
20110308;0,002;0,001;0,001;-0,001;1
20110309;0,003;0,003;0,005;0,005;-0,806
20110310;0,009;0,009;0,009;0,009;1,778
20110311;0,002;0,002;-0,004;-0,004;0,572
20110314;0,006;0,006;0,011;0,011;-0,545
20110315;0,004;0,004;0,004;0,004;-0,18
20110316;0,008;0,009;0,009;0,01;-0,117
20110317;-0,006;-0,005;-0,006;-0,005;0,8
20110318;0,003;0,001;0,003;0;-0,381
20110321;-0,012;-0,012;-0,012;-0,012;0,486
20110322;0,005;0,006;0,005;0,005;-0,06
20110323;0;0;0;0,001;-0,113
20110324;-0,002;-0,003;-0,01;-0,011;-0,427
20110325;-0,013;-0,001;-0,005;0,002;1,956
20110328;0,009;-0,003;0,006;-0,001;-0,624
20110329;0;0,001;0,003;0,003;0,88
20110330;-0,003;0,006;-0,003;0,005;-0,1
20110331;0,013;0,004;0,013;0,005;-0,027
20110401;-0,003;-0,003;-0,003;-0,003;-0,908
20110404;0;0,001;0;0;12,524
20110405;-0,006;-0,007;-0,008;-0,008;-0,436
20110406;-0,004;-0,004;-0,002;-0,002;0,638
20110407;-0,001;-0,001;-0,005;-0,005;0,011
20110408;-0,001;-0,001;-0,002;0,001;0,007
20110411;0,001;0;0,003;0;-0,665
20110412;0,004;0,004;0,006;0,006;0,952
20110413;-0,004;-0,004;-0,005;-0,005;-0,525
20110414;-0,007;-0,007;-0,008;-0,008;0,164
20110415;0;0,001;0,002;0,003;-0,085
20110418;0,011;0,012;0,011;0,012;-0,41
20110419;-0,001;-0,004;-0,002;-0,004;4,751
20110420;0,001;0,001;0,001;0,001;-0,265
20110421;-0,005;-0,005;-0,005;-0,005;0,084
20110426;0,002;0,002;0,002;0,002;-0,634
20110427;-0,006;-0,001;-0,006;-0,002;1,832
20110428;0,009;0,004;0,009;0,005;-0,082
20110429;-0,001;0,002;-0,001;0,002;0,121
20110502;0,003;-0,001;0,003;-0,001;-0,142
20110503;0,003;0,003;0,003;0,003;0,18
20110504;-0,013;-0,008;-0,012;-0,008;0,355
20110505;0,004;-0,001;0,003;-0,001;-0,275
20110506;-0,005;-0,005;-0,006;-0,006;0,035
20110509;-0,004;-0,004;-0,002;-0,002;0,166
20110510;-0,002;-0,001;-0,002;-0,001;0,037
20110511;-0,003;-0,004;-0,003;-0,004;-0,128
20110512;-0,001;0,002;-0,001;0,001;0,084
20110513;0,011;0,009;0,011;0,01;-0,696
20110516;-0,001;0;-0,001;0;2,584
20110517;-0,003;-0,004;-0,003;-0,003;-0,83
20110518;0,005;0,003;0;0;3,411
20110519;0;0,001;0;-0,001;0,43
20110520;0,003;0,004;0,004;0,008;-0,03
20110523;-0,006;0,003;-0,003;-0,003;-0,28
20110524;0,01;0;0,01;0,005;0,181
20110525;0,005;0,004;0,005;0,005;-0,075
20110526;0;0;0;0;-0,918
20110527;-0,001;-0,001;-0,001;-0,001;-0,461
20110530;0,004;0,004;0,004;0,004;21,261
