Date;Open;High;Low;Close;Volume
20060711;0;0;0;0;0
20060712;0,012;-0,034;-0,024;-0,018;-0,868
20060713;-0,036;-0,047;-0,086;-0,043;-0,815
20060714;-0,074;-0,006;0;0,032;1
20060717;0,073;0,012;0,074;0,006;-0,463
20060718;0;-0,006;0,013;0;-0,626
20060719;0,006;0;0;0;0,858
20060720;0,006;0,012;-0,006;0,006;0,253
20060721;0,006;0,006;0;0,006;0,016
20060724;0;0,012;0,025;0,006;0,634
20060725;0,018;0,012;0,012;0,006;-0,875
20060726;0,012;0;0,006;0,006;2,534
20060727;-0,012;0,03;0;0,042;1,308
20060728;0,03;0;0,024;0;-0,684
20060731;0,012;0,034;0,006;0,034;1,402
20060801;0,046;0,022;0,023;-0,011;2,166
20060802;-0,049;-0,038;-0,017;-0,006;-0,98
20060803;0,006;0,006;-0,006;-0,017;5,503
20060804;-0,011;0;0;0,023;1,506
20060807;-0,047;-0,011;-0,047;-0,039;-0,515
20060808;0,043;-0,017;0,03;0,012;0,279
20060809;0,012;0;0,018;0;-0,608
20060810;0,006;0,006;-0,023;-0,006;-0,884
20060811;0,006;0,006;0,042;0,017;-0,996
20060814;-0,04;-0,034;-0,086;-0,046;5222,5
20060816;-0,036;-0,006;0,006;0,006;-0,928
20060817;0;-0,036;0,006;-0,036;-0,735
20060818;0;0,074;0;0,074;0,307
20060821;0,074;0;0,025;-0,017;3,7
20060822;-0,046;-0,017;0;0;0,31
20060823;-0,006;0;-0,006;0;-0,036
20060824;0;0,012;0;-0,018;-0,675
20060825;0,006;-0,023;-0,006;0;5,445
20060828;0,012;-0,006;0,024;0;-0,998
20060829;-0,024;-0,012;-0,048;-0,042;910,4
20060830;-0,018;-0,012;0;0,019;1,238
20060831;0,006;-0,012;0;-0,012;-0,793
20060901;0,006;0,006;0;0;-0,026
20060904;-0,015;-0,015;0,001;-0,011;-0,254
20060905;0,009;0,009;-0,002;-0,002;0,688
20060906;-0,012;-0,011;0,001;0,001;0,158
20060907;0;0,005;-0,024;0,006;-0,339
20060908;0,008;0,001;0,012;0;-0,965
20060911;-0,007;-0,007;-0,013;-0,031;92,414
20060912;-0,015;-0,012;0,01;0,013;-0,865
20060913;0,013;0,01;-0,005;0,01;-0,889
20060914;0,003;0,003;0,02;0,003;7,949
20060915;0;0;-0,05;0;-0,092
20060918;0,006;0,019;0,059;0,019;0,077
20060919;0,012;0;0,012;0;-0,994
20060920;0,02;0,02;0,02;0,02;12,2
20060921;-0,019;-0,019;-0,073;-0,072;8,167
20060922;0,006;0,02;0,013;0,064;0,874
20060925;0,012;-0,001;0,064;0,012;-0,996
20060926;-0,047;-0,036;-0,048;-0,048;79
20060927;0,016;0,005;0,018;0,018;-0,988
20060928;0;0;-0,006;-0,006;159
20060929;-0,006;0,032;0;0,039;-0,401
20061002;0,039;0,011;0,001;0,011;24,008
20061003;-0,04;0,008;-0,004;0,001;-0,64
20061004;0,053;0,005;0,053;0,012;0,05
20061005;0,017;0,024;0,017;0,018;-0,526
20061006;0,014;-0,006;0,014;0;-0,965
20061009;0;0,012;-0,029;-0,016;498,513
20061010;-0,012;-0,023;-0,024;0,005;-0,868
20061011;0,006;0,012;0,048;0,012;3,263
20061012;-0,012;0,002;-0,034;0,002;-0,935
20061013;0,019;-0,001;0,043;-0,001;-0,657
20061016;0,005;0,01;-0,035;0,01;27,63
20061017;0,023;0,051;0,024;0,051;0,214
20061018;0,006;0,004;0,035;0,001;-0,64
20061019;0,028;-0,004;0,038;-0,001;-0,917
20061020;0;0;-0,005;0;2,219
20061023;-0,003;0;0,002;0;-0,241
20061024;-0,008;-0,011;-0,008;-0,011;1,139
20061025;0;0,005;0;0,005;-0,736
20061026;0,007;0,038;0,007;0,033;2,456
20061027;0,032;0;0,026;-0,005;0,302
20061030;0,016;0,011;0;0;-0,042
20061031;0;0;0,016;0,021;-0,045
20061102;-0,002;-0,002;0,003;-0,002;-0,819
20061103;0,001;0,001;-0,04;0;-0,042
20061106;-0,009;-0,009;0,033;-0,008;0,031
20061107;-0,032;-0,001;-0,053;-0,001;11,72
20061108;0,032;0;0,011;-0,041;-0,783
20061109;-0,041;-0,005;-0,005;0,037;1,182
20061110;0,029;0,003;0;0,003;-0,404
20061113;0,013;0,001;0,048;0,001;-0,972
20061114;0;0;-0,044;-0,044;9
20061115;-0,012;-0,009;0,021;0,021;2,6
20061116;0,012;0,022;0,016;0,038;3,686
20061117;0,013;0;0,021;0;-0,999
20061120;-0,021;-0,021;-0,047;-0,047;310
20061121;-0,052;0,016;-0,027;0,044;2,979
20061122;0,065;-0,005;0,028;-0,005;-0,762
20061123;0;-0,001;0,037;-0,001;-0,966
20061124;0,001;0,001;0,001;0,001;2
20061127;-0,021;-0,021;-0,021;-0,021;0,867
20061128;0;0;-0,002;-0,002;8,504
20061129;-0,009;-0,005;-0,016;-0,003;0,182
20061130;-0,008;0,025;-0,002;0,005;-0,084
20061201;0,005;0,004;0,01;0,024;1,165
20061204;0,007;0,007;0;0,003;0,416
20061205;0,041;0,013;0,043;0,017;0,071
20061206;0,017;0,05;0,021;0,03;0,536
20061207;0,02;0,029;0,01;0,05;-0,819
20061208;0,079;0,038;0,089;0,038;3,207
20061211;0,019;0,028;0,019;0,008;-0,117
20061212;-0,044;-0,045;-0,067;-0,035;-0,508
20061213;0,009;0,047;0,016;0,057;0,367
20061214;0,038;0;0,047;-0,027;-0,525
20061215;-0,061;-0,054;-0,154;-0,028;1,899
20061218;-0,022;-0,019;0,095;-0,019;0,067
20061219;0,011;0;0,011;-0,014;-0,896
20061220;-0,06;-0,066;-0,099;-0,063;10,868
20061221;0;-0,011;0,043;0;-0,995
20061222;0;0;-0,062;-0,062;104,317
20061227;-0,062;-0,062;-0,022;-0,011;-0,938
20061228;0;0;-0,023;-0,034;0,818
20061229;0,033;0,033;-0,008;-0,008;0,322
20070102;-0,086;-0,054;-0,061;0,032;-0,824
20070103;0,059;0,023;0,054;0,01;22,564
20070104;-0,013;-0,013;0,052;-0,001;-0,997
20070105;-0,042;0;-0,042;0;3,1
20070108;0,001;-0,015;-0,059;-0,015;165,585
20070109;0,041;0,014;0,061;0,014;-0,771
20070110;0;0;-0,044;-0,046;0,006
20070111;-0,056;-0,041;0,021;0,005;0,913
20070112;0,016;0,022;0,005;0,024;1,456
20070115;0,002;0;0,007;0;-0,492
20070117;-0,013;-0,023;-0,004;-0,025;0,871
20070118;0,015;0,035;0;0,038;-0,592
20070119;0,033;0,002;-0,032;-0,064;1,314
20070122;-0,07;-0,005;0,012;0,066;-0,786
20070123;0,068;-0,002;0,067;-0,003;-0,433
20070124;-0,064;-0,018;-0,074;-0,034;1,23
20070125;0,067;0,017;0,068;0,024;-0,499
20070126;-0,017;-0,017;-0,006;-0,006;-0,611
20070129;0;0,012;0;0,012;162,971
20070130;0,006;-0,006;0,006;-0,006;-0,999
20070131;0;0;-0,029;-0,006;165,667
20070201;-0,006;0;0,024;0,006;-0,855
20070202;0,006;0,028;0,005;0,028;73,54
20070205;0,058;0,056;0,047;0,046;-0,952
20070206;0,035;0,028;-0,006;-0,032;5,988
20070207;-0,063;-0,081;-0,016;-0,016;-0,945
