Date;Open;High;Low;Close;Volume
20071206;0;0;0;0;0
20071207;-0,106;-0,076;0,078;0,041;-0,826
20071210;0,032;-0,001;-0,016;-0,011;-0,888
20071211;-0,031;-0,002;-0,04;-0,048;6,613
20071212;-0,079;-0,064;-0,048;-0,004;-0,494
20071213;0,029;-0,003;0,036;0;-0,492
20071214;0,021;0,007;0,007;0;0,606
20071217;-0,061;-0,061;-0,042;-0,083;0,407
20071218;-0,035;-0,029;-0,062;0;-0,116
20071219;0,051;0,045;0,048;-0,014;-0,608
20071220;0,029;0,029;0,108;0,091;-0,896
20071221;0,021;0,021;-0,09;-0,056;134,226
20071227;0,007;0,007;0,032;0,015;-0,982
20071228;-0,081;-0,068;-0,024;-0,001;42,752
20080102;0,044;0,029;0,055;0,01;-0,432
20080103;-0,048;-0,048;-0,073;-0,065;-0,914
20080104;-0,003;-0,003;0,023;0,036;-0,613
20080107;-0,036;0,053;-0,015;0,053;5,245
20080108;0,062;-0,007;0,062;-0,007;-0,823
20080109;0,011;-0,006;0;-0,007;7,325
20080111;-0,054;-0,004;-0,043;-0,002;-0,977
20080115;0,057;-0,001;-0,045;-0,012;1,545
20080116;-0,025;-0,025;0,079;-0,014;-0,946
20080121;-0,044;-0,015;-0,044;-0,015;92
20080122;-0,062;-0,075;-0,077;-0,104;13,373
20080123;0;-0,016;-0,092;-0,003;4,37
20080124;-0,021;-0,018;0,028;-0,022;-0,972
20080125;-0,077;-0,017;-0,016;-0,034;2,24
20080128;0,016;-0,049;0,016;-0,009;-0,766
20080129;0,036;0,036;-0,018;-0,018;-0,738
20080130;0,017;0,017;0,071;0,073;1,305
20080131;0;0;-0,007;-0,008;-0,993
20080201;-0,014;-0,008;-0,06;-0,06;2015
20080204;-0,004;-0,009;0,018;0,018;-0,919
20080206;-0,035;-0,034;-0,018;-0,018;15,433
20080207;-0,001;0;-0,036;-0,036;-0,947
20080208;-0,043;-0,036;0;0,019;-0,592
20080211;-0,047;-0,015;-0,038;-0,015;2,931
20080212;0,003;-0,039;0,003;-0,039;-0,952
20080213;0,056;0,056;0,056;0,056;200,591
20080214;0,009;0,019;0;0;-0,929
20080215;-0,046;-0,015;-0,037;0,004;0,111
20080218;0,085;0,041;0,056;0,015;3,22
20080219;-0,025;-0,025;0,002;0;-0,939
20080220;-0,002;-0,002;-0,036;-0,035;1,422
20080222;-0,018;-0,016;-0,057;0,011;0,596
20080225;-0,004;-0,006;0,074;0;-0,945
20080226;0,024;0,024;0,024;0,024;-0,421
20080229;-0,082;-0,036;-0,082;-0,08;2,455
20080304;0,087;0,036;0,069;0,067;10,237
20080305;0;0;-0,07;-0,056;-0,522
20080306;-0,016;-0,016;0,076;0,059;-0,995
20080307;-0,034;0,013;-0,034;0,013;98
20080310;0,047;-0,002;0,047;-0,002;-0,899
20080311;-0,002;0,026;-0,002;0,016;959,3
20080312;0,049;0,021;0,049;0,03;-0,99
20080314;-0,001;0,085;-0,001;0,085;0,781
20080317;-0,002;0;-0,018;-0,093;3,585
20080318;-0,053;0,097;-0,037;0,209;0,452
20080319;0,241;-0,001;0,14;-0,095;-0,512
20080320;-0,031;-0,044;-0,025;-0,025;-0,413
20080325;-0,003;-0,004;0,033;0,033;0,064
20080326;0,001;0,08;0,016;0,127;11,689
20080327;0,144;0,131;0,144;0,131;0,871
20080328;0,106;0,038;0,026;-0,025;-0,019
20080331;0,008;0,007;0,047;0,019;-0,362
20080401;-0,035;-0,035;-0,092;-0,064;-0,213
20080402;-0,115;-0,084;0;-0,01;-0,603
20080403;-0,019;-0,016;-0,017;-0,027;-0,812
20080404;0,041;0,008;0,013;0,004;0,677
20080407;0,008;0,002;-0,014;0,006;-0,106
20080408;-0,035;-0,035;-0,041;-0,073;-0,026
20080409;-0,029;-0,02;-0,018;0,036;0,084
20080410;0,029;0,02;0,015;0,02;-0,545
20080411;-0,014;0;0,002;-0,014;0,028
20080414;0,007;-0,007;-0,032;-0,072;0,929
20080415;-0,022;-0,022;-0,062;-0,062;0,796
20080416;-0,153;-0,103;-0,084;0,013;2,307
20080417;0,089;0,029;0,107;0,001;-0,375
20080418;-0,012;0,004;0,018;0,018;-0,117
20080421;0;-0,005;-0,061;0,011;-0,735
20080422;0,003;-0,007;0,069;-0,007;-0,928
20080423;0,004;0,003;-0,004;0;0,444
20080424;-0,007;-0,003;0;-0,005;0,538
20080425;0;-0,004;-0,015;-0,015;-0,25
20080428;-0,002;-0,002;-0,049;-0,002;1,044
20080429;-0,008;-0,006;0,017;0,01;7,25
20080430;0,002;0;-0,008;-0,003;-0,946
20080505;-0,008;-0,008;0,043;-0,005;0,049
20080506;0;0,033;0;0,033;1,535
20080507;-0,016;-0,002;-0,016;-0,002;0,073
20080508;0,047;0,001;0,032;-0,014;-0,769
20080509;-0,002;0,002;-0,034;0,016;396,852
20080512;0,003;0;-0,011;-0,002;-0,898
20080513;-0,003;-0,003;0,015;-0,039;-0,569
20080514;-0,017;-0,017;0,006;0,001;-0,797
20080515;-0,002;0,012;0,008;0,008;3,802
20080516;0,004;0;0,015;0,025;-0,883
20080519;0,009;-0,001;-0,047;-0,005;0,185
20080520;-0,009;-0,009;-0,008;-0,045;11,547
20080521;-0,006;-0,006;0,018;0,003;-0,426
20080523;-0,031;-0,003;0;0,029;-0,918
20080526;0,023;-0,002;-0,018;-0,024;22,868
20080527;0,001;0;0,013;0,019;-0,763
20080528;-0,002;-0,002;0,029;0;-0,856
20080529;0;0;-0,026;-0,002;17,806
20080530;-0,002;-0,002;0,025;0,001;-0,974
20080602;0,001;0;0,001;0;0,4
20080603;-0,016;0;-0,016;0;-0,19
20080604;0;-0,016;-0,016;-0,03;53,882
20080605;-0,002;-0,002;0,002;0;-0,691
20080606;0,001;0,001;-0,033;-0,033;-0,91
20080609;-0,033;-0,033;0,013;0,013;0,423
20080610;-0,003;-0,001;-0,016;-0,016;2,73
20080611;-0,013;-0,015;0;0;-0,819
20080612;-0,01;0,016;-0,049;0,016;21,68
