Date;Open;High;Low;Close;Volume
20070510;0;0;0;0;0
20070511;-0,038;-0,021;-0,068;0,057;-0,823
20070514;0,105;0,121;0,177;0,134;-0,141
20070515;0,082;0,173;0,088;0,132;0,18
20070516;0,131;-0,027;0,085;-0,033;-0,575
20070517;-0,017;-0,04;-0,016;-0,011;-0,288
20070518;-0,034;-0,01;0,004;0,011;-0,529
20070521;0,052;0,155;0,075;0,125;3,858
20070522;0,116;0,007;0,037;-0,034;-0,506
20070523;-0,004;-0,018;0,008;0,038;-0,184
20070524;-0,033;-0,033;-0,012;-0,034;-0,17
20070525;-0,035;-0,027;-0,032;-0,034;-0,176
20070528;-0,01;-0,005;-0,05;-0,032;0,374
20070529;-0,051;-0,023;-0,004;0,032;-0,237
20070530;0,019;-0,007;0,031;-0,02;-0,629
20070531;0,012;0,015;0,013;0,01;0,187
20070601;0,003;-0,008;-0,013;-0,007;0,035
20070604;-0,015;-0,016;-0,008;-0,016;0,283
20070605;-0,024;-0,031;-0,022;-0,028;0,05
20070606;-0,014;-0,01;-0,044;-0,007;0,005
20070608;-0,06;-0,022;-0,008;-0,011;-0,163
20070611;0,059;0,048;0,046;0,046;0,432
20070612;0,03;-0,004;-0,001;-0,037;-0,425
20070613;-0,023;-0,023;-0,013;-0,003;-0,168
20070614;-0,022;0,007;0,011;0,016;-0,262
20070615;0,016;-0,014;-0,01;-0,014;-0,128
20070618;-0,015;-0,012;-0,007;-0,012;1,992
20070619;-0,011;-0,014;-0,023;-0,024;-0,147
20070620;-0,008;0,013;0,013;0,025;1,836
20070621;0,012;0,128;0,021;0,116;1,084
20070622;0,13;0,016;0,077;0,005;-0,562
20070625;-0,018;-0,003;0,012;0,031;-0,24
20070626;0,034;0,076;0,051;0,05;0,549
20070627;0,055;-0,004;0,033;0;-0,312
20070628;0,004;-0,014;0,008;-0,007;-0,667
20070629;-0,01;-0,014;-0,022;-0,019;0,401
20070702;-0,023;-0,023;-0,055;-0,049;-0,129
20070703;-0,026;-0,011;0,016;0,006;-0,403
20070704;-0,013;-0,023;-0,007;-0,006;0,646
20070705;-0,006;0;-0,029;0,012;-0,285
20070706;0,009;0,031;0,029;0,023;-0,034
20070709;0,042;0,012;0,035;-0,004;0,143
20070710;-0,034;-0,023;-0,032;-0,004;-0,07
20070711;0,004;-0,008;0,007;-0,012;-0,397
20070712;-0,026;-0,004;-0,016;-0,026;0,448
20070713;0,063;0,035;0,013;0,019;-0,171
20070716;-0,057;-0,056;-0,044;-0,047;0,791
20070717;-0,038;-0,023;-0,01;0,012;-0,241
20070718;0,028;0,019;0,029;0,002;-0,725
20070719;-0,008;0,001;0,004;0,018;0,572
20070720;0,016;0,016;0,005;0,007;-0,372
20070723;0,002;-0,004;0,004;-0,006;-0,462
20070724;0,006;0,004;0,007;0,008;9,108
20070725;-0,01;0,007;-0,022;0,014;0,406
20070726;0,026;0,007;0,025;-0,011;-0,366
20070727;-0,032;-0,023;-0,036;-0,02;-0,264
20070730;0,001;-0,006;0,02;-0,005;-0,591
20070731;-0,006;0,006;0,002;0,019;-0,098
20070801;0,006;0,049;-0,015;0,034;6,186
20070802;0,05;0,03;0,072;0,031;-0,492
20070803;0,031;0;-0,002;-0,031;1,086
20070806;-0,071;-0,067;-0,077;-0,046;0,098
20070807;-0,006;0,008;0,033;0,017;-0,824
20070808;0,028;0,015;0,028;0,027;1,647
20070809;0,016;0,009;-0,002;-0,018;0,367
20070810;-0,051;-0,061;-0,072;-0,039;0,204
20070813;0,007;0,024;0,049;0,031;-0,486
20070814;0,013;0,063;0,013;0,056;0,559
20070816;0,018;-0,044;-0,026;-0,075;1,138
20070817;-0,06;-0,027;-0,116;-0,028;1,707
20070820;0,025;-0,012;0,069;0,004;-0,724
20070821;-0,033;0,015;0,003;-0,03;-0,904
20070822;-0,017;-0,041;0,01;0,029;0,733
20070823;0,038;0,027;0,002;-0,015;-0,197
20070824;-0,03;-0,02;-0,019;0,017;0,329
20070827;0,018;0,021;0,026;-0,017;-0,391
20070828;-0,033;-0,025;-0,021;-0,001;-0,227
20070829;-0,009;-0,024;-0,056;-0,008;1,405
20070830;0,022;0,026;0,046;-0,009;0,486
20070831;-0,037;0,005;-0,008;0,034;-0,352
20070903;0,053;-0,002;0,044;0,002;0,102
20070904;0,013;0,002;-0,005;-0,003;0,725
20070905;-0,006;-0,001;0,004;0;-0,507
20070906;-0,008;-0,001;0,008;0,002;0,276
20070907;0,001;0,001;-0,023;-0,017;-0,116
20070910;-0,055;-0,046;-0,052;-0,033;-0,589
20070911;0,039;0,033;0,036;0,039;0,448
20070912;0,013;-0,003;0,031;0,001;-0,193
20070913;0,002;0,008;0,003;0,002;-0,458
20070914;0,007;0,003;-0,005;-0,01;0,015
20070917;-0,02;-0,002;-0,004;0,012;0,08
20070918;-0,008;0,004;-0,008;0,008;0,628
20070919;0,054;0,02;0,034;0,01;2,094
20070920;-0,025;-0,013;-0,006;-0,012;-0,712
20070921;0,004;-0,007;-0,015;-0,002;-0,471
20070924;-0,004;-0,006;-0,003;-0,019;-0,362
20070925;-0,023;-0,018;-0,023;-0,021;5,485
20070926;0,014;0,008;-0,007;0,021;-0,661
20070927;-0,031;-0,022;0,006;-0,023;0,778
20070928;0;0,006;-0,014;-0,005;-0,057
20071001;-0,02;-0,028;-0,051;-0,039;0,035
20071002;-0,013;-0,021;-0,007;-0,019;-0,152
20071003;-0,028;-0,024;-0,002;0;0,523
20071004;0,018;0,013;0;0,017;-0,613
20071005;-0,002;0,097;0,03;0,084;6,62
20071008;0,09;-0,001;0,062;-0,018;-0,722
20071009;-0,023;-0,01;0,001;0,003;-0,424
20071010;0,003;-0,014;-0,016;-0,004;1,27
20071011;-0,012;-0,013;-0,009;-0,017;-0,009
20071012;-0,018;-0,013;-0,009;0;-0,621
20071015;0,011;0,007;-0,013;-0,001;0,304
20071016;-0,001;-0,004;0,004;0;-0,33
20071017;-0,022;-0,003;0,006;-0,017;4,284
20071018;0,005;0,003;-0,006;-0,007;-0,611
20071019;-0,012;-0,006;-0,004;0,012;-0,347
20071022;0,013;-0,009;-0,007;0;-0,258
20071023;0;0;0,016;-0,002;-0,362
20071024;-0,003;0,015;0,005;0,007;2,439
20071025;0,008;-0,009;0,005;0,001;-0,842
20071026;0,004;0,003;-0,003;-0,006;3,145
20071029;-0,011;0,009;-0,003;0,015;-0,159
20071030;0,018;0,025;0,016;0,015;-0,026
20071031;0,025;0,018;0,01;0,009;5,152
20071102;-0,025;-0,022;-0,009;-0,008;-0,785
20071105;0,01;-0,015;-0,026;-0,025;0,204
20071106;-0,019;-0,019;-0,032;-0,044;0,117
20071107;-0,04;-0,04;-0,098;-0,083;3,866
20071108;-0,166;-0,115;-0,067;-0,03;-0,489
20071109;0,06;0,016;0,002;-0,03;-0,541
20071112;-0,069;-0,051;-0,017;-0,012;3,299
20071113;0,031;-0,004;0,003;0;-0,059
20071114;-0,001;0,026;0,006;0;0,153
20071115;-0,025;-0,051;-0,059;-0,076;-0,679
20071116;-0,057;-0,022;-0,081;0,032;0,772
20071119;0,006;0,003;0,028;-0,078;1,914
20071120;-0,034;-0,066;-0,037;-0,03;-0,741
20071121;-0,045;-0,045;-0,081;-0,043;-0,531
20071122;-0,051;0,121;-0,011;0,158;7,81
20071123;0,181;0,023;0,214;0,011;-0,823
20071126;0,044;0,021;-0,013;-0,034;-0,742
20071127;-0,075;-0,075;-0,032;-0,039;1,405
20071128;-0,021;-0,005;-0,015;0,001;0,937
20071129;0,03;0,033;0,051;0,049;-0,528
20071130;0,001;-0,017;-0,008;-0,014;0,118
20071203;-0,022;-0,023;-0,038;-0,041;0,108
20071204;-0,023;-0,005;0,016;0,023;-0,368
20071205;0,033;0,066;0,031;0,029;0,984
20071206;0,018;-0,011;0,007;0,03;0,314
20071207;0,021;0;0,022;-0,017;-0,578
20071210;-0,034;0;-0,029;0,016;4,266
20071211;0,025;-0,01;0,001;-0,013;0,208
20071212;-0,014;-0,014;-0,002;-0,012;-0,92
20071213;-0,01;0,001;-0,017;-0,024;2,978
20071214;-0,009;-0,014;-0,006;0,013;1,073
20071217;0,004;-0,004;0;-0,031;0,012
20071218;-0,03;-0,03;-0,031;-0,002;-0,185
20071219;-0,001;0,024;-0,004;-0,032;0,362
20071220;-0,027;-0,027;-0,005;-0,003;1,322
20071221;-0,005;-0,021;-0,004;-0,009;-0,296
20071227;-0,016;0,029;-0,006;0,045;0,376
20071228;0,038;-0,016;0,026;-0,012;-0,979
20080102;0,012;0,022;0;0,019;5,924
20080103;-0,023;0,015;0,001;0,018;-0,294
20080104;0,049;0;0,046;-0,002;-0,81
20080107;-0,035;-0,013;-0,057;-0,021;-0,208
20080108;-0,025;-0,023;-0,014;-0,049;16,393
