Date;Open;High;Low;Close;Volume
20070925;0;0;0;0;0
20070926;-0,001;0,051;0,037;0,046;-0,198
20070927;0,053;0,011;0,055;0,021;-0,661
20070928;0,012;0,012;0,015;0,011;-0,002
20071001;0,014;0;-0,012;-0,025;-0,458
20071002;-0,023;-0,014;0;0;1,89
20071003;-0,018;-0,004;-0,015;0,003;-0,793
20071004;0,005;-0,004;0,005;0,001;1,715
20071005;-0,001;-0,005;0;-0,004;-0,856
20071008;0,007;0,005;0,003;0,005;1,543
20071009;0,011;0,01;0,007;0,01;1,382
20071010;0,008;0;0,008;0;-0,683
20071011;0;0,01;0,003;0,009;-0,523
20071012;0,009;-0,001;0,01;-0,001;-0,885
20071015;-0,004;-0,001;-0,01;-0,001;5,968
20071016;-0,008;-0,008;0,003;-0,008;-0,258
20071017;0,003;0;0,003;0;-0,757
20071018;0,001;0,008;0,001;0,005;-0,705
20071019;0,002;-0,003;0,002;0;1,052
20071022;-0,005;-0,008;-0,028;-0,03;1,201
20071023;0,003;0,003;0,023;0,025;-0,463
20071024;-0,005;0,005;-0,002;0,005;3,109
20071025;-0,011;0,006;-0,011;0,006;1,284
20071026;0,022;-0,003;0,008;-0,003;0,731
20071029;0,007;0,017;0,021;0,017;-0,901
20071030;0,033;0,021;-0,038;-0,019;4,656
20071031;-0,071;-0,027;-0,003;0,013;1,996
20071102;0,029;-0,013;0,029;-0,013;-0,831
20071105;-0,02;-0,025;-0,02;-0,025;1,225
20071106;0;0,01;0;0,01;0,272
20071107;0,01;0;-0,006;-0,016;-0,208
20071108;-0,049;-0,026;-0,034;-0,01;-0,887
20071109;0,008;0;0,008;-0,003;6,336
20071112;0,013;-0,003;-0,026;-0,039;1,398
20071113;-0,029;-0,029;0;0,002;-0,634
20071114;0,085;0,085;0,066;0,074;1,204
20071115;-0,071;-0,063;-0,045;-0,054;-0,754
20071116;-0,014;0,041;-0,014;0,035;3,617
20071119;0,072;0,008;0,025;0;-0,911
20071120;-0,003;-0,003;-0,013;-0,037;-0,754
20071121;-0,059;-0,008;-0,005;0,038;25,284
20071122;0,044;0,016;0,041;0,026;-0,137
20071123;0,021;-0,005;0,013;-0,008;-0,844
20071126;-0,066;0,005;-0,057;0,002;2,245
20071128;0,066;0,026;0,066;0,006;3,95
20071129;0,01;-0,025;0,01;0;-0,997
20071130;-0,005;0;-0,008;0;21,182
20071203;0;-0,005;0,003;-0,005;-0,937
20071206;-0,021;-0,021;-0,021;-0,021;1,844
20071207;0;0;-0,016;-0,016;3,973
