Date;Open;High;Low;Close;Volume
20130718;0;0;0;0;0
20130719;0,074;-0,002;0,074;0;-0,835
20130722;0,001;0;-0,025;0;0,165
20130723;-0,025;0;0;0;0,373
20130724;0,031;0,005;0,026;0,002;-0,21
20130725;-0,005;-0,005;0;-0,002;-0,843
20130726;0;0;0;0;0,333
20130729;0;0;0;0;-0,792
20130730;0;0,001;0;0,001;4,2
20130731;0,004;0,033;0,004;0,034;11,846
20130801;0,02;0;0,02;0;-0,819
20130802;0,018;0,015;0,015;0,005;-0,446
20130805;0,017;0,01;0,019;0,019;-0,776
20130806;-0,005;-0,005;-0,019;-0,019;2,933
20130808;-0,014;-0,014;-0,004;-0,004;-0,864
20130809;0;0,01;0,004;0,013;27,25
20130812;0;0;0;0;-0,872
20130814;0,01;0,002;0,01;0;5,862
20130816;0;-0,002;0;0;-0,864
20130819;0;0;-0,01;-0,007;3,741
20130820;-0,013;-0,013;-0,026;-0,029;0,125
20130822;-0,033;-0,03;-0,037;-0,007;0,882
20130823;0,003;0;0,026;-0,005;-0,033
20130826;0,015;0,015;0;0;0,275
20130827;-0,015;-0,015;0;0;-0,835
20130828;-0,015;-0,005;-0,01;0;1,491
20130829;0,015;0,005;0,015;0,005;-0,927
20130830;0,025;0,025;0,025;0,025;-0,3
20130902;0;0;0;0;0,429
20130903;0;0,029;-0,019;-0,012;69
20130904;-0,009;-0,037;0,01;0,002;-0,897
20130905;0;0,002;0;0;0,778
20130906;0,002;0;0,002;0,002;-0,961
20130909;0,002;0,012;0,002;0,002;7,2
20130910;0;-0,01;0;0;-0,244
20130911;-0,005;-0,005;-0,005;-0,005;-0,516
20130912;0,005;0,005;0;0;5,533
20130913;-0,005;0,01;0;0,014;0,531
20130916;0,015;0,01;0,015;0,01;-0,62
20130917;0,01;0,01;0,008;0,005;6,509
20130918;-0,019;0,024;-0,017;0,024;0,362
20130919;0,044;0,009;0,044;0,014;-0,839
20130920;0,009;-0,002;0,009;-0,002;-0,894
20130923;0,007;0,016;0,007;0,011;24,5
20130924;0,011;-0,005;0,011;0;-0,902
20130926;0,001;0,001;-0,005;-0,005;3,24
20130927;-0,005;-0,005;0;0;-0,887
20130930;0,005;0,005;0,005;0,005;-0,167
20131002;0;0,009;0;0,009;47,6
20131003;0,009;0;0,009;0;-0,988
20131004;0;0;0;0;0,667
20131011;-0,022;0;-0,023;0;16,1
20131014;0,022;0,014;0,023;0,014;0,515
20131015;0,019;0,027;0,019;0,027;-0,375
20131016;0,022;0,039;0,022;0,03;-0,259
20131017;0,039;0,017;0,017;-0,013;0,175
20131021;-0,008;-0,025;0,013;0,013;-0,972
20131022;-0,013;-0,013;-0,013;-0,013;2
20131025;0,013;0,013;0,013;0,013;2,417
20131028;0;0;-0,042;-0,042;-0,195
20131029;-0,048;-0,013;-0,006;0,03;0,394
20131030;0,052;0,068;0,052;0,068;5,826
20131031;0,09;0,12;0,09;0,116;-0,688
20131104;0,038;0,011;0,038;0,007;-0,082
20131105;0,037;-0,014;0,037;-0,007;-0,767
20131106;0;0,036;0;0,036;4,048
20131107;0,036;0,028;-0,018;-0,052;0,264
20131108;-0,042;-0,06;0,011;0,018;-0,731
20131112;-0,007;0;-0,007;0;0,972
20131113;0,015;0,054;0,004;0,054;3,507
20131114;0,054;0,01;-0,022;-0,047;-0,344
20131115;-0,034;-0,044;0,015;-0,021;-0,905
20131118;-0,068;-0,058;-0,12;-0,04;10,75
20131119;-0,007;0,043;0,091;0,061;0,906
20131120;0,061;0,014;0,061;0,014;-0,56
20131121;-0,014;-0,027;-0,014;-0,027;-0,853
20131126;0,021;0,021;0,021;0,021;-0,034
20131127;-0,021;-0,021;-0,021;-0,021;-0,929
20131128;-0,001;-0,001;-0,004;-0,004;8,5
20131129;0,018;0,029;0,022;0,033;2,895
20131203;-0,017;-0,027;-0,017;-0,027;-0,716
20131205;-0,016;-0,016;-0,016;-0,016;0,381
20131209;-0,048;-0,044;-0,048;-0,044;-0,759
