Date;Open;High;Low;Close;Volume
20001219;0;0;0;0;0
20001220;-0,03;-0,018;-0,001;-0,002;-0,61
20001221;0,039;-0,002;0,01;-0,009;0,587
20001222;-0,005;-0,003;0,001;0,005;-0,863
20001227;-0,021;0,002;0,002;0,002;-0,6
20001228;0,037;0,011;0,002;-0,009;3,5
20001229;-0,015;0,001;-0,01;0,005;1,833
20010102;0,028;0,012;0,029;-0,001;-0,863
20010103;-0,047;-0,019;-0,019;0,009;-0,857
20010104;0,033;0,021;0,013;0,004;5
20010105;0,021;0,007;0;0,021;4
20010109;-0,005;-0,003;-0,013;0;-0,8
20010110;0,013;0,008;0,011;-0,005;-0,667
20010112;-0,014;-0,014;0,037;-0,001;4
20010115;-0,009;-0,009;-0,043;-0,023;1
20010116;-0,022;-0,022;-0,005;-0,013;5,6
20010117;-0,001;0,008;0,017;0,014;-0,977
20010118;0,01;0,042;0,01;0,042;1,667
20010119;0,019;-0,02;-0,012;-0,025;20,375
20010122;-0,056;-0,011;-0,026;-0,005;-0,988
20010123;0,007;-0,002;0,007;-0,002;9,5
20010129;-0,008;-0,044;-0,008;-0,044;-0,905
20010130;-0,005;0,003;-0,005;0,003;0,5
20010131;-0,034;-0,013;-0,034;-0,013;4,333
20010201;0,054;0,023;0,008;0,023;-0,062
20010202;-0,014;-0,014;-0,011;-0,054;-0,933
20010205;0,003;0,003;0,045;0,045;98
20010207;0;0;-0,043;0,001;-0,727
20010209;-0,043;0,001;0,001;0,001;-0,963
20010212;0,045;-0,001;0,045;-0,001;1
20010213;-0,003;0;-0,003;0;-0,5
20010216;-0,032;-0,015;-0,032;-0,015;10
20010219;0,021;0,001;0,021;0,001;-0,545
20010223;-0,001;0,003;-0,001;0,003;-0,6
20010226;0,001;0,002;-0,002;0,002;10
20010228;-0,001;-0,001;-0,007;-0,001;8,227
20010301;-0,001;-0,007;-0,007;-0,007;-0,808
20010305;0,036;0,036;0,01;-0,004;-0,436
20010306;-0,045;-0,045;-0,017;-0,006;1,591
20010307;-0,003;-0,003;0,009;-0,003;-0,825
20010308;0,006;0,006;-0,006;0,006;-0,5
20010309;0,003;0,047;0,015;0,047;-0,6
20010312;0,039;-0,004;-0,012;-0,053;1,5
20010313;-0,03;-0,03;0,005;0,005;3,2
20010315;-0,004;-0,004;-0,016;0,008;6,048
20010316;-0,017;-0,017;0,009;-0,014;-0,993
20010319;0,014;0,014;0,014;0,014;0
20010320;0,001;0,001;0,001;0,001;4
20010321;-0,006;0,026;-0,006;0,02;0,8
20010322;0,022;0,01;0,022;0,002;0,667
20010323;0,004;0,018;-0,015;0,032;35,067
20010326;-0,036;-0,04;-0,025;-0,04;-0,972
20010327;0,048;0,024;0,058;0,024;-0,933
20010328;-0,003;0,036;-0,014;0,036;50
20010329;-0,017;0;-0,005;0;-0,843
20010330;0,059;-0,003;0,025;-0,003;-0,125
20010402;-0,006;0,037;0,027;0,032;-0,286
20010403;0,024;-0,008;0,003;-0,003;-0,6
20010405;0,007;-0,003;0,002;-0,029;2
20010406;-0,029;-0,024;-0,03;0,002;0,167
20010409;0,004;0,041;0,031;0,025;-0,571
20010410;0,022;-0,009;0,004;0,001;2,667
20010411;0,007;0,04;0,015;0,002;19,273
20010412;0,005;-0,031;0,008;0,01;-0,933
20010417;0,037;0,031;0,034;0,021;-0,733
20010418;-0,012;-0,007;-0,007;0,002;25
20010419;-0,008;-0,013;-0,003;-0,013;-0,971
20010420;0,021;0,021;-0,009;0,011;1,667
20010423;0;0;0,02;0;5,375
20010424;0,017;0,017;0,027;0,027;-0,98
20010426;-0,022;-0,017;-0,037;-0,017;19
20010427;-0,006;-0,001;0,01;-0,004;-0,25
20010430;-0,005;0;-0,029;0,002;0,467
20010502;0,003;-0,012;0,028;-0,012;-0,273
20010503;0;0;0;0;-0,375
20010504;0,006;0,006;-0,014;0,006;-0,5
20010509;-0,02;-0,011;-0,001;-0,011;3,2
20010510;0,021;0,013;0,018;0,013;-0,952
20010514;0,004;0,001;-0,013;-0,018;1
20010516;-0,022;0,006;-0,003;0,026;4
20010517;-0,004;-0,009;-0,004;-0,009;-0,8
20010518;0,021;-0,001;-0,003;-0,001;62,5
20010521;-0,001;-0,002;0,023;-0,002;-0,961
20010522;-0,001;-0,002;-0,001;-0,002;0
20010530;-0,011;-0,011;-0,08;-0,018;4,6
20010531;-0,014;-0,011;0,06;-0,004;-0,964
20010607;-0,003;-0,005;-0,032;-0,034;3
20010608;-0,026;-0,026;-0,031;-0,031;1,25
20010611;-0,041;-0,021;-0,012;0,013;1,111
20010613;0,019;-0,001;0,014;-0,011;-0,895
20010614;-0,005;-0,005;0;0;-0,5
20010615;0;0;-0,005;-0,005;14
20010618;0,004;0,044;0,014;0,045;-0,867
20010619;0,012;-0,018;-0,039;-0,013;9
20010620;0,002;0,002;0,044;0,004;-0,9
20010621;0,01;0;-0,023;-0,005;4
20010622;-0,041;-0,012;-0,025;-0,005;-0,4
20010625;0,031;0,005;0,042;0,005;-0,5
20010626;0,013;0,008;0,018;-0,002;-0,333
20010627;-0,008;-0,003;0,002;0,007;3
20010628;-0,01;0,027;-0,064;0,027;12,25
20010629;0,048;0,005;0,072;-0,019;-0,934
20010702;-0,021;-0,021;-0,062;-0,022;0,714
20010703;-0,051;-0,026;0,024;-0,019;0,167
20010704;-0,01;-0,015;-0,026;0,003;4,357
20010705;0,022;0,016;0,022;0,011;-0,907
20010706;0,021;0,039;-0,007;0,044;1,429
20010709;0,081;0,047;0,086;0,022;-0,706
20010710;-0,048;0,011;-0,042;0,036;14,8
20010712;0,071;0,009;0,102;0,009;-0,962
20010717;-0,019;-0,019;-0,015;-0,019;0
20010720;0,029;0,029;0,029;0,029;-0,333
20010723;-0,013;-0,013;-0,037;-0,037;-0,5
20010726;-0,013;-0,013;-0,034;-0,034;20
20010727;-0,027;-0,027;-0,001;-0,001;-0,619
20010730;0,003;0,028;0,024;0,049;-0,875
20010731;0,029;0,004;0,02;-0,005;0
20010802;0,012;0,012;0,021;0,021;1
20010803;0,002;0,002;-0,002;0,002;0,5
20010806;-0,01;-0,011;-0,05;-0,015;33,333
20010807;-0,002;0,022;0,045;0,025;-0,961
20010814;0,049;0,025;0,049;0,026;0,75
20010816;0,027;0,027;0,026;0,026;-0,571
20010817;-0,004;-0,002;-0,004;-0,002;0
20010822;0,012;0,009;-0,003;0,009;-0,667
20010823;-0,021;-0,021;-0,007;-0,021;0
20010824;0;0,002;-0,032;0,002;0
20010827;0,002;0,001;0,001;-0,032;11
20010828;-0,037;-0,037;-0,014;-0,004;-0,667
20010829;-0,001;-0,001;-0,013;-0,023;1
20010830;-0,016;-0,011;-0,003;-0,003;-0,625
20010831;0,011;0,006;-0,002;-0,002;-0,667
20010903;-0,035;-0,035;-0,015;-0,015;9
20010904;-0,052;0,018;-0,055;0,021;0,1
20010905;-0,021;-0,02;-0,015;-0,041;-0,545
20010906;0,082;0,006;0,082;0,027;-0,8
20010907;0,003;0,003;-0,01;0,003;0
20010910;0,004;0,004;-0,006;-0,006;0
20010911;-0,017;-0,017;-0,004;-0,007;2
20010912;-0,017;-0,007;-0,034;-0,007;0,667
20010913;0,006;-0,005;-0,033;-0,069;0,8
20010914;-0,054;0,022;-0,026;0,063;1,333
