Date;Open;High;Low;Close;Volume
20110614;0;0;0;0;0
20110615;0,024;-0,002;0,042;0;-0,301
20110616;0,01;-0,008;-0,004;-0,012;-0,902
20110617;-0,014;-0,008;0;0;2,007
20110620;0,006;0;-0,02;-0,016;-0,247
20110621;-0,016;-0,014;0,002;0;-0,221
20110622;0;0;0;-0,006;-0,55
20110624;-0,01;0;-0,002;0,002;1,512
20110627;-0,029;-0,002;-0,029;0,002;0,064
20110628;0,029;0;0,029;0;-0,687
20110629;-0,022;0,01;-0,022;0,012;1,556
20110630;0,033;0,002;0,025;0,002;-0,691
20110701;0;-0,004;0;-0,004;-0,738
20110704;-0,034;-0,004;-0,026;-0,006;0,527
20110705;0,036;-0,002;0,006;-0,002;1,531
20110706;-0,02;-0,002;0,008;0;-0,565
20110707;0,021;0;0,01;-0,002;1,932
20110708;0;0;0,002;-0,006;-0,837
20110711;-0,03;-0,01;-0,022;-0,002;2,319
20110712;-0,004;-0,002;-0,063;-0,002;1,436
20110713;0,021;0,022;0,084;0,002;0,76
20110714;0,004;0;0,004;0,02;-0,873
20110715;-0,01;0;-0,01;0;1,874
20110718;0,029;0;-0,052;0;3,845
20110719;-0,028;0;0,054;0;-0,698
20110720;-0,006;0;-0,006;0;0,605
20110721;0,037;0;0,035;0;-0,438
20110722;0;0;0,002;0;3,035
20110725;0;0;-0,01;-0,01;-0,792
20110726;0;0;-0,004;0,01;2,167
20110727;-0,036;0;-0,022;0;-0,971
20110728;0,006;-0,002;-0,015;-0,002;0,722
20110729;0,01;0,002;0,027;0;8,512
20110801;0,02;0;0,025;0,002;-0,648
20110802;0;0;-0,026;-0,02;1,117
20110803;-0,01;-0,004;-0,012;0;0,073
20110804;-0,01;0;0,012;0;0,616
20110805;-0,041;-0,02;-0,035;-0,02;-0,097
20110808;-0,021;-0,037;-0,021;-0,042;0,033
20110809;-0,011;-0,021;-0,065;-0,065;0,439
20110810;-0,011;0,026;0;0,098;-0,85
20110811;0,044;0,017;0,014;0,017;4,546
20110812;0,021;0;0,046;-0,002;-0,788
20110816;0;0;0,013;-0,035;0,855
20110817;-0,035;0,006;0,002;0,037;-0,328
20110818;0,035;-0,008;-0,006;-0,04;-0,274
20110819;-0,061;-0,04;-0,022;0;-0,37
20110822;0,022;0,022;0,022;0,022;-0,858
20110824;0;0,021;-0,011;0,021;14,842
20110825;0,022;0;0,033;0;-0,812
20110826;0,021;0;-0,011;0;5,147
20110831;-0,063;-0,04;-0,032;-0,058;-0,585
20110901;-0,02;-0,043;-0,02;-0,024;-0,995
20110902;0,002;0,082;-0,07;-0,048;1879,917
20110905;-0,05;-0,036;0,015;0,095;-0,934
20110906;-0,019;-0,011;-0,01;-0,024;-0,866
20110907;0;-0,015;0;-0,056;155,665
20110908;0,044;-0,018;0,022;0,038;-0,926
20110909;0,04;0,016;0;-0,043;-0,753
20110912;-0,081;-0,058;-0,083;-0,01;14,628
20110913;0,015;0,021;0,023;0,007;4,801
20110915;-0,024;-0,053;-0,013;-0,071;-0,856
20110916;-0,034;0,032;-0,013;0,077;-0,855
20110919;-0,033;-0,095;-0,026;-0,095;0,649
20110920;0;0,053;-0,013;0,053;13,086
20110921;0,005;0;0,027;-0,003;0,645
20110922;0,034;-0,013;0,039;-0,01;-0,969
20110923;-0,038;0,013;-0,063;-0,013;7,494
20110926;0;0;0,005;0,026;0,892
20110927;0,053;0,037;0,075;0,037;-0,586
20110928;0,05;0,012;0,05;0,012;1,402
20110929;0,024;0,024;0,024;0,024;-0,727
20110930;0;0,023;0;0,023;8,174
20111003;0,023;0;0,023;0;-0,954
20111006;-0,08;0;-0,095;0;3,222
20111007;0,005;-0,007;0,023;-0,011;1,09
20111011;0,002;-0,062;0,002;-0,062;-0,892
20111012;-0,002;0,046;-0,002;0,051;26,296
20111013;0,069;0,014;0,069;0,014;-0,986
20111014;0;0;0;0;-0,77
20111017;0;0;-0,034;-0,009;26,431
20111018;-0,023;0;-0,019;0,009;1,215
20111019;0,021;-0,002;0,053;-0,002;-0,967
20111024;-0,062;-0,005;-0,062;-0,005;12,963
20111025;0,064;0,002;0,064;0,002;-0,952
20111027;-0,009;0,016;-0,009;0,016;657,94
20111028;0,009;0,018;0,009;0,018;-0,988
20111031;0,035;0;0,016;-0,016;3,819
20111102;-0,04;-0,025;-0,025;-0,009;-0,86
20111103;0,047;0,03;0,049;0,03;-0,697
20111104;0;0;0;0;-0,888
20111107;-0,002;-0,002;-0,002;-0,002;3,511
20111108;-0,08;0,047;-0,08;0,047;12,852
20111109;0,126;0,011;0,126;0,011;-0,964
20111110;-0,08;-0,011;-0,08;-0,011;50,386
20111114;0,1;0,002;0,051;-0,043;-0,599
20111115;-0,045;-0,045;0;0;-0,677
20111116;0,022;0,022;0,022;0,022;-0,724
20111117;0;0;-0,011;0;6,108
20111118;-0,022;-0,022;-0,088;-0,098;2,39
20111122;-0,078;-0,078;-0,017;-0,017;-0,946
20111123;-0,017;-0,017;-0,02;-0,005;3,199
20111125;-0,027;-0,027;-0,068;-0,052;-0,127
20111128;-0,03;-0,013;0,032;0;4,957
20111129;0;-0,018;0;0;-0,925
20111130;0,031;0,049;0;0,049;1,17
20111201;0,043;0,104;0,049;0;7,389
20111202;0,072;-0,004;0,064;0,089;-0,408
20111205;-0,009;-0,009;0,023;0;-0,994
20111206;0;0,023;-0,057;0,02;248,08
20111207;0,02;-0,002;0,072;-0,009;-0,997
20111208;-0,002;-0,002;0,007;0,007;-0,444
20111209;-0,007;-0,007;-0,047;-0,007;294,6
20111212;0;0,007;0,007;0,007;-0,509
20111213;0,007;0;0,042;0;-0,93
20111214;0;0;-0,058;-0,022;123,614
20111215;-0,018;0;-0,024;-0,059;-0,899
20111216;-0,034;-0,051;-0,039;-0,039;10,538
20111219;-0,026;0,028;0,045;0,045;-0,563
20111220;0,051;-0,005;0,027;0,027;-0,98
20111221;0,023;0,023;-0,094;-0,061;55,685
20111222;-0,103;-0,099;-0,013;-0,035;0,013
20111223;0,038;0,032;0;-0,013;-0,21
20111227;-0,082;-0,082;-0,013;0;0,029
20111228;0,003;0,013;-0,021;-0,034;0,226
20111229;-0,037;-0,047;-0,019;-0,019;0,359
20111230;0,033;0,049;0,036;0,036;-0,994
20120102;0,029;0,013;-0,035;0,014;33,153
20120103;-0,051;-0,051;-0,017;-0,021;1,509
20120104;0,008;0,008;0,017;-0,027;-0,292
20120105;-0,035;-0,035;-0,006;0;-0,313
20120109;-0,017;-0,017;-0,022;-0,028;-0,716
20120110;0,011;0,011;-0,083;-0,043;7,787
20120111;-0,087;-0,064;0,019;-0,024;-0,668
20120112;0;0,051;0;0,076;-0,915
20120113;0,031;0;0,031;-0,034;17,943
20120116;0,012;-0,006;0,012;0,029;14,546
20120117;0,029;0,003;-0,009;0;4,683
20120118;-0,003;0,003;0,036;0,006;-0,965
20120119;0,006;0,023;0,006;0,023;-0,535
20120120;-0,006;0,083;-0,006;0,044;-0,677
20120123;0,057;-0,049;0,029;-0,013;3,027
20120124;0;0,011;0,028;0;-0,568
20120125;0,003;0,04;0,003;0,024;0,481
20120126;0,049;-0,003;0,024;0,024;-0,874
20120127;0;0,005;0,024;0,005;5,504
20120130;0,028;0,023;0,005;0;0,629
20120131;-0,025;0;-0,015;0,023;-0,008
20120201;-0,039;-0,038;-0,026;-0,05;-0,681
20120202;0,059;0,031;0,053;0,039;-0,65
20120203;-0,005;-0,005;-0,038;-0,038;-0,11
20120206;-0,028;-0,028;0,011;0,011;-0,961
20120207;0,039;0,055;0,034;0,042;923,35
20120208;0,003;0,007;0,008;0,02;-0,978
20120209;0,02;0,042;0,02;0,032;73,194
20120210;0,042;0,059;0,042;0,055;0,972
20120213;0,049;0,102;0,049;0,104;-0,62
20120214;0,092;-0,016;0,067;-0,022;-0,423
20120215;0,023;0,025;-0,023;0,033;0,277
20120216;0;0;0,047;0;-0,429
20120217;-0,016;0,004;0,004;-0,008;-0,404
20120220;0,002;-0,014;-0,092;-0,059;3,509
20120221;-0,063;-0,067;0,007;-0,013;-0,76
20120222;-0,009;-0,013;-0,011;-0,029;8,346
20120223;-0,031;-0,031;0;-0,002;-0,958
20120224;0,002;0,009;0;0;-0,327
20120227;-0,005;-0,011;-0,002;-0,002;-0,616
20120228;0;0,02;0;0;16,52
20120229;0;-0,013;0;0,005;-0,915
20120301;0,009;0,025;0,005;0,027;-0,641
20120302;0,022;0,004;0,005;0,004;4,985
20120305;0,011;0,05;0,034;0,022;2,199
20120306;0,013;-0,019;0,013;-0,002;-0,359
20120307;-0,009;0,006;-0,009;0,017;0,029
20120308;0,043;0,034;0,043;0,034;-0,535
20120309;0,017;0,004;0,006;0,004;2,567
20120312;0,006;0,002;-0,006;0;-0,549
20120313;-0,012;0,004;0,01;0,006;5,182
20120314;0,002;0;0,002;-0,01;-0,893
20120315;0;-0,004;-0,014;0,006;1,844
20120316;-0,006;0,004;0,008;-0,012;-0,257
20120319;0,021;0,004;0,021;0,016;0,033
20120320;-0,028;-0,014;-0,028;-0,01;-0,494
20120321;0,008;0,008;0,008;-0,004;6,386
20120322;0,023;0,004;0,021;0,014;-0,72
20120323;-0,032;-0,008;-0,03;-0,006;-0,072
20120326;0,033;0,008;0,031;0,006;-0,502
20120327;-0,002;-0,002;-0,02;-0,02;4,237
20120328;-0,02;0;0;0,021;-0,338
20120329;0,021;0;0;-0,02;-0,195
20120330;-0,021;-0,021;0;0;-0,995
20120402;0,021;0,021;-0,03;-0,03;194,933
20120403;-0,05;-0,04;-0,053;-0,053;-0,601
20120404;-0,049;-0,055;-0,002;-0,002;0,93
20120405;-0,016;-0,016;-0,018;-0,018;1,891
20120410;-0,009;-0,014;-0,099;-0,002;-0,671
20120411;-0,083;-0,002;0,018;0;0,638
20120412;0,037;-0,03;0,037;-0,03;-0,698
20120413;0,082;0,064;0,026;0,064;-0,26
20120416;-0,042;0;-0,019;-0,069;0,867
20120417;-0,021;-0,024;-0,017;-0,017;1,048
20120418;-0,024;-0,021;-0,032;-0,027;0,598
20120419;0,063;0,019;0,053;0,047;-0,965
20120420;-0,041;-0,041;-0,036;-0,036;-0,097
20120423;-0,036;0,01;-0,02;-0,02;6,309
20120424;-0,01;-0,054;-0,003;-0,003;-0,947
20120425;-0,005;0,032;0;0,046;31,445
20120426;0,068;0,029;0,008;-0,022;-0,608
20120427;0,019;0,019;0,088;0,072;-0,987
20120430;-0,006;-0,006;-0,088;-0,029;332,8
20120502;-0,024;-0,024;0,063;-0,001;-0,997
20120504;0;0,029;-0,06;0,012;297,25
20120507;0,012;-0,016;0,018;-0,054;-0,932
20120508;-0,059;0,007;-0,072;0,065;3,737
20120509;0,062;-0,007;0,064;-0,042;0,012
20120510;-0,113;-0,054;-0,05;-0,027;-0,822
20120511;0,066;0;0,066;0,008;-0,971
20120514;-0,047;-0,042;-0,072;-0,072;901,9
20120515;-0,026;0,013;0;0,046;-0,943
20120516;0,046;0;0,005;-0,038;7,736
20120517;-0,044;-0,038;-0,067;-0,067;-0,355
