Date;Open;High;Low;Close;Volume
20001129;0;0;0;0;0
20001130;-0,063;-0,063;-0,063;-0,063;-0,366
20001201;-0,074;-0,074;-0,074;-0,074;0,721
20001204;0,057;0,057;0,057;0,057;-0,37
20001205;0,072;0,072;0,072;0,072;3,951
20001206;0,037;0,037;0,037;0,037;-0,888
20001207;0,013;0,013;0,013;0,013;0,318
20001208;-0,01;-0,01;-0,01;-0,01;-0,738
20001211;0;0;0;0;-0,481
20001212;-0,032;-0,032;-0,032;-0,032;1,794
20001213;-0,013;-0,013;-0,013;-0,013;-0,61
20001214;-0,078;-0,078;-0,078;-0,078;7,186
20001215;-0,018;-0,018;-0,018;-0,018;-0,328
20001218;0;0;0;0;-0,566
20001219;0,052;0,052;0,052;0,052;0,876
20001220;-0,032;-0,032;-0,032;-0,032;-0,576
20001221;-0,051;-0,051;-0,051;-0,051;1,648
20001222;0,023;0,023;0,023;0,023;0,458
20001227;-0,057;-0,057;-0,057;-0,057;0,144
20001228;0,012;0,012;0,012;0,012;-0,602
20001229;-0,028;-0,028;-0,028;-0,028;0,463
20010102;0,016;0,016;0,016;0,016;-0,891
20010103;-0,024;-0,024;-0,024;-0,024;4,044
20010104;-0,004;-0,004;-0,004;-0,004;-0,77
20010105;-0,107;-0,107;-0,107;-0,107;18,826
20010108;-0,051;-0,051;-0,051;-0,051;-0,475
20010109;-0,015;-0,015;-0,015;-0,015;0,032
20010110;0;0;0;0;0,308
20010111;0,02;0,02;0,02;0,02;-0,347
20010112;0,019;0,019;0,019;0,019;-0,766
20010115;0,005;0,005;0,005;0,005;4,788
20010116;-0,033;-0,033;-0,033;-0,033;-0,902
20010117;-0,01;-0,01;-0,01;-0,01;3,062
20010118;0,02;0,02;0,02;0,02;-0,659
20010119;0,063;0,063;0,063;0,063;0,96
20010122;0,005;0,005;0,005;0,005;0,502
20010123;-0,064;-0,064;-0,064;-0,064;-0,654
20010124;0,049;0,049;0,049;0,049;-0,746
20010125;0,023;0,023;0,023;0,023;5,95
20010126;0;0;0;0;-0,033
20010129;-0,059;-0,059;-0,059;-0,059;-0,582
20010130;0,034;0,034;0,034;0,034;2,093
20010131;0,019;0,019;0,019;0,019;-0,335
20010201;0;0;0;0;0,25
20010202;-0,014;-0,014;-0,014;-0,014;-0,603
20010205;-0,023;-0,023;-0,023;-0,023;1,504
20010206;-0,033;-0,033;-0,033;-0,033;-0,582
20010207;0;0;0;0;4,263
20010208;0;0;0;0;-0,676
20010209;-0,01;-0,01;-0,01;-0,01;3,456
20010212;0;0;0;0;-0,793
20010213;-0,064;-0,064;-0,064;-0,064;1,865
20010214;0,026;0,026;0,026;0,026;-0,372
20010215;-0,005;-0,005;-0,005;-0,005;-0,66
20010216;-0,026;-0,026;-0,026;-0,026;4,448
20010219;-0,154;-0,154;-0,154;-0,154;1,342
20010220;-0,063;-0,063;-0,063;-0,063;-0,575
20010221;-0,054;-0,054;-0,054;-0,054;-0,466
20010222;0,064;0,064;0,064;0,064;-0,295
20010223;0,087;0,087;0,087;0,087;-0,37
20010226;-0,08;-0,08;-0,08;-0,08;-0,272
20010227;0,053;0,053;0,053;0,053;-0,154
20010228;-0,095;-0,095;-0,095;-0,095;0,063
20010301;0,035;0,035;0,035;0,035;0,175
20010302;-0,013;-0,013;-0,013;-0,013;0,458
20010305;-0,034;-0,034;-0,034;-0,034;0,38
20010306;0,028;0,028;0,028;0,028;-0,358
20010307;-0,028;-0,028;-0,028;-0,028;-0,137
20010308;0,007;0,007;0,007;0,007;1,695
20010309;0,007;0,007;0,007;0,007;-0,967
20010312;-0,105;-0,105;-0,105;-0,105;18,032
20010313;0,086;0,086;0,086;0,086;0,065
20010314;-0,022;-0,022;-0,022;-0,022;-0,2
20010315;-0,066;-0,066;-0,066;-0,066;1,459
20010316;0;0;0;0;-0,653
20010319;0,032;0,032;0,032;0,032;-0,194
20010320;0;0;0;0;0,818
20010321;0,015;0,015;0,015;0,015;-0,485
20010322;0,023;0,023;0,023;0,023;3,176
20010323;0,037;0,037;0,037;0,037;0,158
20010326;0,028;0,028;0,028;0,028;-0,637
20010327;0,166;0,166;0,166;0,166;0,91
20010328;-0,006;-0,006;-0,006;-0,006;-0,449
20010329;0,006;0,006;0,006;0,006;0,052
20010330;0,053;0,053;0,053;0,053;-0,85
20010402;-0,05;-0,05;-0,05;-0,05;35,739
20010403;0,024;0,024;0,024;0,024;-0,993
20010404;-0,052;-0,052;-0,052;-0,052;23,356
20010405;0,079;0,079;0,079;0,079;-0,95
20010406;0;0;0;0;3,016
20010409;0;0;0;0;-0,498
20010410;0;0;0;0;-0,504
20010411;-0,023;-0,023;-0,023;-0,023;12,754
20010412;-0,133;-0,133;-0,133;-0,133;7,353
20010417;0,187;0,187;0,187;0,187;-0,965
20010418;0;0;-0,028;-0,028;12,486
20010419;-0,017;-0,017;-0,092;-0,069;1,808
20010420;-0,097;-0,097;0,006;-0,019;-0,648
20010423;-0,057;-0,057;-0,108;-0,07;1,002
20010424;-0,027;0,013;0,014;0,027;-0,894
20010425;-0,007;0,033;0;0,033;4,588
20010426;0,042;-0,019;0,049;-0,019;-0,762
20010427;0,027;0,013;0;-0,02;-0,6
20010502;-0,058;-0,013;-0,033;0,02;14,083
20010504;0,097;0,039;0;-0,052;-0,571
20010507;-0,107;-0,107;-0,021;-0,021;-0,297
20010508;0,021;0,021;-0,021;0,021;0,539
20010510;-0,028;0,007;0,014;0,007;-0,036
20010511;0,035;0;0,035;0;-0,988
20010514;0,027;0,027;0,027;0,027;121,597
20010515;-0,047;0;-0,127;0;1,508
20010516;0,014;-0,013;0,107;-0,013;-0,953
20010517;0,021;0,014;-0,083;0,014;14,123
20010518;-0,02;-0,033;0;-0,033;0,057
20010521;0;0;0,075;0;-0,618
20010522;-0,028;0;-0,014;0;-0,743
20010523;0;-0,007;0;-0,007;-0,454
20010524;0;0,007;0;0,007;0,517
20010528;-0,043;-0,021;-0,043;-0,048;16,248
20010529;0,015;-0,014;0;0,015;-0,574
20010530;-0,007;0;0,007;0;-0,471
20010531;0,015;-0,014;0;-0,029;0,073
20010604;-0,007;-0,007;0;0;0,474
20010605;0,007;0,022;0,015;0,029;-0,799
20010606;0;-0,014;0;-0,014;-0,887
20010607;0,022;0,029;-0,022;0,029;33,432
20010608;0;-0,007;0,045;-0,007;-0,172
20010611;-0,05;-0,021;-0,064;-0,021;-0,835
20010613;-0,022;-0,007;-0,008;-0,007;-0,334
20010615;0,023;-0,022;0,023;-0,022;-0,251
20010618;0,015;0,015;0,015;0,015;6,28
20010619;-0,037;0;-0,037;0;-0,908
20010620;0,038;0;0,038;0;-0,756
20010621;0;0,015;0;0,015;32,677
20010622;0;-0,014;0;-0,014;-0,394
20010625;-0,007;-0,007;-0,007;-0,007;-0,5
20010627;-0,022;-0,022;-0,037;-0,037;11,908
20010628;-0,008;0,015;0,008;0,031;-0,728
20010629;0;0;0;0;-0,83
20010702;0,008;-0,015;0;-0,022;2,338
20010703;-0,008;0,023;0;0,03;-0,399
20010704;0,03;0,015;-0,023;0,007;6,2
20010705;0,007;-0,007;0,063;0;0,621
20010706;0;0,051;0;0,051;-0,779
20010709;-0,007;-0,056;-0,052;-0,098;-0,482
20010710;-0,044;-0,015;0;0,031;5,378
20010711;0;0;0;0;-0,882
20010712;0,031;0;0,031;0;7,334
20010713;0;0,023;-0,015;0,023;0,02
20010718;-0,015;0;0;0;-0,984
20010719;0;-0,015;0;-0,015;2,088
20010720;-0,015;-0,015;-0,015;-0,015;13,076
20010723;0,047;0,023;0,047;0,023;-0,972
20010724;-0,044;-0,037;-0,044;-0,044;78,405
20010725;-0,054;-0,038;-0,124;-0,116;-0,152
20010726;-0,041;-0,064;0,027;0,018;-0,94
20010727;0;0,017;0,009;0,017;21,302
20010730;0,017;0,084;0,017;0,093;-0,371
20010731;0,008;0,008;0,008;0,008;0,262
20010801;0,05;-0,031;0,008;-0,031;-0,598
20010802;-0,032;-0,032;0,008;-0,032;-0,12
20010803;-0,025;0;-0,041;0;0,627
20010808;0,025;0;0,043;0;-0,963
20010809;-0,041;-0,008;-0,041;-0,008;2
20010810;0,017;-0,017;0,017;-0,017;2,818
20010814;-0,017;-0,008;-0,017;-0,008;-0,883
20010816;0;-0,008;0;-0,008;11,469
20010817;0,008;0,008;0;0,008;2,035
20010820;0;0;0,008;0;0,845
20010822;0;0,008;-0,034;0,008;-0,529
20010824;-0,008;-0,017;0,026;-0,017;-0,985
20010827;0,043;0,043;0,034;0,043;93,683
20010828;-0,025;0;-0,017;-0,016;-0,11
20010829;0,008;-0,016;0,008;0;-0,881
20010831;0;0,05;0;0,05;10,398
20010903;0,142;0,087;-0,017;-0,016;-0,465
20010904;-0,073;-0,051;0,034;0,024;1,257
20010905;-0,039;-0,062;-0,016;-0,055;-0,674
20010906;0;0;0,017;0,017;-0,888
20010907;0;0;0;0;2,348
20010910;0;0,033;-0,016;0,025;7,972
20010911;0,025;0,071;0,042;0,08;0,563
20010912;-0,024;-0,03;-0,056;-0,044;-0,971
20010913;0,033;0,038;0,068;0,054;1,054
20010914;0,079;0;0,008;-0,066;10,891
20010917;-0,037;-0,037;0;0;-0,87
20010918;-0,054;-0,015;-0,024;0,016;-0,689
20010919;0,048;0,008;0,024;0,008;5,281
20010920;0;0,054;0,024;0,008;1,898
20010921;-0,031;-0,044;-0,077;-0,031;-0,408
20010924;0,032;-0,008;0,083;0,024;-0,986
20010925;0;0;0;0;4,024
20010926;-0,023;0;-0,023;0;12,422
20010927;-0,008;0;-0,008;0;-0,985
20010928;0,024;-0,008;-0,008;-0,038;42,405
20011001;-0,008;-0,008;0,024;0,024;-0,977
20011002;-0,023;-0,023;-0,023;-0,023;14,071
20011003;0;0;0;0;0
20011004;0;0,016;0;0,016;-0,533
20011005;0,024;0,032;0,016;0,024;5,426
20011008;-0,016;-0,008;-0,008;0;-0,878
20011009;0,008;-0,023;0,008;-0,023;1,473
20011010;0,008;0,024;0,008;0,008;5,955
20011011;0,063;0,046;0,063;0,063;-0,854
