Date;Open;High;Low;Close;Volume
20050729;0;0;0;0;0
20050801;0,064;0,151;0,026;0,196;-0,437
20050802;0,229;0,04;0,156;-0,041;0,65
20050803;-0,083;-0,092;-0,016;-0,027;-0,898
20050804;-0,059;-0,027;-0,055;-0,027;-0,411
20050805;0;0,027;0,023;0,006;1,125
20050808;0,034;-0,016;0,028;0,017;-0,583
20050809;0,005;0;0,006;0,017;-0,482
20050810;-0,011;-0,016;-0,033;-0,038;0,292
20050811;-0,044;-0,044;-0,034;-0,04;-0,854
20050812;-0,017;0,023;0;0,012;6,238
20050816;0,029;0,051;0,029;0,07;0,63
20050817;0,057;0,032;0;0;0,751
20050818;0,016;-0,021;0,04;-0,011;-0,748
20050819;-0,053;0;-0,022;0,022;0,073
20050822;0,045;0,005;0,028;0,011;-0,196
20050823;0,016;0;0,033;0,005;-0,991
20050824;-0,005;0,09;-0,005;0,069;587,1
20050825;0,074;-0,019;0,005;-0,05;0,485
20050826;-0,05;-0,01;0,016;0,026;-0,591
20050829;0,005;-0,02;-0,005;-0,03;-0,109
20050830;-0,01;-0,02;0;0,005;-0,371
20050831;0;-0,005;0;-0,005;-0,9
20050901;0,021;0,021;0;0;3,365
20050902;-0,021;-0,015;-0,079;0,005;-0,638
20050905;0,005;0;0,091;0;0,139
20050906;-0,005;-0,005;-0,005;-0,005;59,125
20050907;-0,021;0,005;-0,021;-0,016;-0,958
20050908;0;-0,026;0;-0,005;-0,643
20050909;0,005;0,005;-0,016;0,005;391,752
20050912;-0,021;0;0;0;-0,997
20050913;0;-0,021;0;-0,021;-0,602
20050914;0;0;0;0;2,34
20050915;0;0;0;0;0,471
20050919;0,022;0,022;0;0;0,765
20050920;-0,005;-0,005;0;0;0,806
20050921;-0,016;-0,011;0;0;2,108
20050922;0,011;0,005;0,005;0,011;-0,922
20050923;0;0;0,005;0;7,212
20050927;-0,022;-0,011;-0,022;-0,011;0,279
20050928;0,022;0,022;0,016;0,005;-0,3
20050929;-0,011;-0,021;-0,005;-0,005;-0,91
20050930;0;0;0;0;0,473
20051003;-0,016;-0,016;-0,016;-0,016;-0,385
20051004;0;0,022;0;0,006;6,522
20051005;0,028;0,016;0,022;0,033;-0,68
20051006;0,011;0,011;-0,005;0,011;0,323
20051007;-0,011;-0,021;-0,016;-0,047;-0,115
20051010;-0,027;-0,005;0;0,022;0,153
20051011;0;-0,022;0;-0,022;0,179
20051013;0,006;0,028;0,006;0,028;-0,577
20051014;0,022;0,011;0,022;0,011;-0,007
20051017;0,011;0;0,005;0;0,984
20051020;0;0,064;0,005;0,011;6,725
20051021;0,032;-0,005;0;0,047;-0,573
20051024;0,005;0,065;0,016;0,005;0,037
20051025;0,005;-0,057;0,026;0;-0,865
20051026;0;-0,02;-0,01;-0,03;1,376
20051027;0,01;0,071;-0,01;-0,01;0,361
20051028;-0,01;0,133;0,021;0,13;21,212
20051031;0,122;0,025;0,082;0;-0,373
20051102;-0,018;-0,094;-0,024;-0,014;-0,682
20051103;-0,019;-0,014;-0,029;0,014;-0,517
20051104;0,009;0,005;-0,005;-0,046;1,326
20051107;-0,009;-0,009;0,02;-0,014;-0,733
20051108;-0,033;0;-0,015;0,064;0,357
20051109;0,034;0;0,03;-0,023;-0,084
20051110;-0,019;-0,023;-0,005;0;0,516
20051114;0,038;0,019;0,01;-0,019;-0,835
20051115;-0,019;0,06;0,019;0,058;5,627
20051116;0,038;-0,022;-0,014;-0,05;-0,069
20051117;-0,027;0;0,01;0,014;-0,055
20051118;-0,019;0,009;-0,019;0,028;0,598
20051121;0,038;-0,013;0,014;-0,018;0,421
20051122;-0,014;-0,036;0;0;-0,833
20051123;-0,023;0,023;-0,019;0,028;0,55
20051124;0,029;-0,009;0,005;-0,018;1,379
20051125;-0,019;-0,014;0,014;-0,005;-0,854
20051128;0,014;0,023;-0,019;-0,005;1,923
20051129;0;0,036;0,005;0,061;2,591
20051130;0,056;0,088;0,082;0,04;0,018
20051201;0,062;-0,024;0,058;0,004;-0,425
20051202;-0,021;-0,004;-0,004;0;-0,575
20051205;0,025;0,037;0,017;0,013;3,124
20051206;-0,025;-0,044;-0,067;-0,029;-0,52
20051207;-0,013;0,004;0,027;0,009;0,057
20051208;0,009;-0,021;-0,026;-0,026;-0,583
20051209;-0,034;0;0,009;0,026;-0,336
20051212;0,035;0,021;-0,018;-0,047;2,493
20051213;-0,043;-0,05;0,009;0,018;-0,732
20051214;0,013;0,026;0,018;0,013;3,97
20051215;0,022;-0,004;0,009;0,009;-0,787
20051216;-0,017;0;-0,009;-0,021;-0,621
20051219;0,017;0;0;0,004;-0,542
20051220;-0,021;-0,004;0;0,013;8,738
20051221;0,039;0,022;0;0,004;-0,372
20051222;-0,017;-0,017;0,004;-0,017;-0,339
20051223;-0,017;0;-0,004;0,017;2,709
20051227;0,031;0,017;0,018;-0,004;-0,343
20051228;0;-0,004;0,013;0,013;-0,882
20051229;-0,021;-0,021;-0,017;-0,017;1,967
20051230;-0,013;-0,009;-0,056;-0,03;6,336
20060102;-0,026;0,039;-0,037;0,027;0,536
20060103;0,027;-0,042;0,01;-0,039;-0,293
20060104;-0,009;0,026;0,061;0,045;0,428
20060105;0,044;0,009;0,018;-0,009;-0,452
20060106;-0,017;-0,017;-0,009;-0,009;-0,243
