Date;Open;High;Low;Close;Volume
19941005;0;0;0;0;0
19941006;0;0;0;0;-0,006
19941007;-0,098;-0,098;-0,098;-0,098;-0,726
19941010;-0,098;-0,098;-0,098;-0,098;2,554
19941011;-0,095;-0,095;-0,095;-0,095;-0,22
19941012;0;0;0;0;-0,602
19941013;0,028;0,028;0,028;0,028;0,014
19941014;0;0;0;0;-0,564
19941017;0,008;0,008;0,008;0,008;0,322
19941018;0;0;0;0;0,424
19941019;0,039;0,039;0,039;0,039;0,23
19941020;-0,025;-0,025;-0,025;-0,025;-0,639
19941021;-0,053;-0,053;-0,053;-0,053;-0,268
19941024;-0,099;-0,099;-0,099;-0,099;1,76
19941025;-0,063;-0,063;-0,063;-0,063;-0,24
19941026;-0,1;-0,1;-0,1;-0,1;0,488
19941027;-0,093;-0,093;-0,093;-0,093;0,655
19941028;0,011;0,011;0,011;0,011;-0,178
19941102;0,09;0,09;0,09;0,09;-0,098
19941103;0,029;0,029;0,029;0,029;0,039
19941104;-0,1;-0,1;-0,1;-0,1;0,452
19941107;0;0;0;0;-0,564
19941108;0;0;0;0;0,025
19941109;0,04;0,04;0,04;0,04;0,293
19941110;-0,077;-0,077;-0,077;-0,077;-0,756
19941114;0;0;0;0;4,28
19941115;-0,093;-0,093;-0,093;-0,093;-0,843
19941116;-0,092;-0,092;-0,092;-0,092;5,902
19941117;0,09;0,09;0,09;0,09;0,094
19941118;0;0;0;0;-0,313
19941121;-0,07;-0,07;-0,07;-0,07;-0,342
19941122;-0,1;-0,1;-0,1;-0,1;0,865
19941123;0,056;0,056;0,056;0,056;-0,775
19941124;0;0;0;0;0,135
19941125;0;0;0;0;0,13
19941128;0,079;0,079;0,079;0,079;1,902
19941129;0,098;0,098;0,098;0,098;-0,178
19941130;0,099;0,099;0,099;0,099;-0,237
19941201;0,09;0,09;0,09;0,09;2,16
19941202;0,037;0,037;0,037;0,037;0,312
19941205;-0,098;-0,098;-0,098;-0,098;-0,304
19941206;0,099;0,099;0,099;0,099;0,173
19941207;-0,1;-0,1;-0,1;-0,1;-0,135
19941208;-0,098;-0,098;-0,098;-0,098;0
