Date;Open;High;Low;Close;Volume
20120712;0;0;0;0;0
20120713;0,165;-0,025;0;-0,013;-0,574
20120716;-0,034;-0,009;-0,03;-0,017;0,627
20120717;-0,04;0,009;0,108;0,026;-0,728
20120718;0,083;0,017;-0,074;-0,12;0,991
20120719;-0,081;-0,029;0,08;0,049;-0,852
20120720;0;-0,03;0;0,037;-0,819
20120723;0,047;0,156;-0,023;0,045;48,848
20120724;0,04;-0,097;0,11;0;0,173
20120725;-0,06;-0,004;-0,094;-0,004;1,091
20120726;0,045;0;0,085;0;-0,202
20120727;-0,022;0,009;-0,127;0,009;0,684
20120730;-0,018;-0,017;0,08;-0,017;-0,428
20120731;-0,005;0;0,019;0;-0,491
20120801;0;-0,048;-0,091;-0,069;0,157
20120802;-0,045;-0,045;0,005;-0,065;-0,937
20120803;0;0,095;-0,08;-0,08;13,081
20120806;-0,048;-0,043;0,081;0,092;-0,703
20120807;0,02;-0,023;-0,04;0,045;5,46
20120808;0,054;0,088;0,12;0,109;-0,622
20120809;0,07;0,004;0,07;0,004;-0,957
20120810;0,022;0;-0,022;-0,004;2,13
20120813;-0,004;0,094;0,04;0,098;-0,131
20120814;-0,004;-0,051;-0,004;-0,051;0,817
20120816;0,03;0;-0,004;-0,045;1,747
20120817;0;0,061;0,034;0,112;-0,549
20120820;0,021;-0,015;-0,004;-0,077;0,827
20120821;-0,004;0,114;0,021;0,13;-0,078
20120822;0,123;0,12;0,123;0,089;0,189
20120823;0,073;-0,009;-0,139;0,017;4,718
20120824;0,02;-0,032;0,199;0,013;-0,988
20120827;0,01;0,013;0,025;-0,043;1,587
20120828;-0,043;0,003;-0,052;-0,031;0,226
20120829;-0,083;-0,029;-0,033;0,071;1,305
20120830;0,165;0,047;0,094;-0,033;-0,546
20120831;-0,058;0,048;-0,089;-0,038;3,849
20120903;-0,041;-0,152;0,049;-0,004;-0,814
20120904;-0,004;0,121;-0,007;0;0,579
20120905;-0,032;-0,14;-0,054;-0,065;-0,75
20120906;-0,03;0,148;0,004;0,188;0,788
20120907;0,069;-0,084;0,069;-0,084;-0,986
20120910;0;-0,014;0;-0,014;51,4
20120911;0;0;0;0;-0,995
20120912;-0,004;0,2;-0,004;0,025;1320,4
20120913;-0,004;-0,173;-0,004;-0,031;-0,983
20120914;0,007;0,007;0,007;0,007;-0,909
20120917;0;0;0;0;0
20120918;0;0;0;0;-0,5
20120919;0;0;-0,036;-0,036;6,4
20120924;-0,004;0,107;0,033;0,137;1000,892
20120925;0,075;-0,032;0,032;-0,062;-0,988
20120926;-0,027;0;0,014;0,042;0,477
20120927;0,027;0;0,027;0;2,688
20120928;0;0;0;0;-0,976
20121001;0,003;0,067;0,003;0,067;520,418
20121002;-0,007;-0,066;-0,007;-0,066;-0,844
20121003;0,003;0,003;-0,064;0,003;1,486
20121004;0;0;0,004;-0,053;-0,949
20121005;-0,053;-0,003;-0,004;0,039;357,361
20121008;0,056;0,003;0,025;-0,017;-0,805
20121009;-0,033;-0,033;-0,007;-0,017;0,459
20121010;-0,034;-0,021;-0,049;-0,004;-0,93
20121011;0,018;0,004;0,052;0,004;-0,998
20121012;0,004;0,004;0,004;0,004;0
20121015;0;0,049;0;0,049;173,9
20121016;0,049;0;-0,007;-0,053;-0,208
20121017;-0,047;0;-0,042;-0,014;0,565
20121018;-0,021;-0,063;-0,007;0;-0,613
20121019;0,018;0,06;0;-0,004;0,648
20121022;-0,021;0,007;0,033;0,072;1,051
20121023;0,018;-0,047;-0,032;-0,047;-0,428
20121024;-0,014;0,007;0,007;0,011;3,196
20121025;0;-0,028;0,011;-0,045;-0,991
20121026;-0,018;0,05;0;0,069;35,5
20121029;0,069;0;0;-0,065;-0,93
20121030;-0,041;0,003;0,025;0,047;0,461
20121031;0,021;0;0,007;0,024;39,378
20121102;0,024;0;-0,042;-0,017;-0,731
20121105;-0,017;-0,017;0,011;-0,052;-0,664
20121106;-0,041;0,028;-0,004;0,051;3,772
20121107;0,047;-0,023;0,004;-0,014;-0,766
20121108;-0,021;-0,021;0,036;0;-0,967
20121109;-0,018;-0,018;-0,018;-0,018;-0,333
20121112;-0,007;-0,007;-0,036;-0,036;3
20121114;0,007;0,025;0,037;0,037;24,75
20121115;-0,018;-0,018;-0,018;0;-0,864
20121116;0,055;0,071;0,015;0,036;3,371
20121119;0;0;-0,032;-0,038;0,748
20121120;-0,038;-0,043;0,033;0,029;-0,746
20121121;0,004;-0,024;-0,043;-0,059;7,722
20121122;-0,036;-0,036;-0,007;-0,004;-0,417
20121126;-0,004;0;0,015;0,004;-0,986
20121127;0,004;0;-0,015;0;74
20121128;0;0;0,019;0;-0,957
20121129;-0,004;0;-0,026;-0,004;12,238
20121130;0;-0,004;0,023;0;-0,994
