Date;Open;High;Low;Close;Volume
19981118;0;0;0;0;0
19981119;-0,029;-0,052;-0,055;-0,024;-0,337
19981120;0;0,024;0,051;0,043;-0,241
19981123;0,036;0,036;0,036;0,018;-0,028
19981124;0,006;-0,017;-0,035;-0,035;-0,376
19981125;-0,035;-0,023;-0,006;0,005;-0,465
19981126;0,005;-0,006;0;-0,011;-0,426
19981127;-0,017;-0,017;-0,012;-0,018;0,445
19981130;-0,025;-0,012;-0,012;-0,012;0,405
19981201;-0,019;-0,031;-0,032;-0,025;0,045
19981202;-0,006;0,013;0,007;0,013;-0,422
19981203;0,006;0,032;0,006;0,026;-0,09
19981204;0,026;0,024;0,026;0,037;0,49
19981207;0,049;0,006;0,019;-0,011;-0,342
19981208;-0,017;-0,006;0,012;0,005;0,405
19981209;0,005;-0,006;0;0;-0,095
19981210;0,012;0,012;0,005;0;0,468
19981211;-0,017;-0,006;-0,017;0;-0,207
19981214;0;0,006;0,012;0,006;-0,353
19981215;0,011;0;0,005;-0,006;-0,316
19981216;0,006;0,018;0,012;0,024;1,648
19981217;0;-0,012;-0,006;-0,018;-0,72
19981218;0;0;0,006;0,012;1,177
19981221;0;0,012;0;0,006;-0,296
19981222;0,018;0,012;0,018;0,012;1,559
19981223;0,018;0,029;0,018;0,029;-0,278
19981228;0,017;0,006;0,006;0;-0,553
19981229;-0,006;-0,017;-0,011;-0,017;1,273
19981230;-0,011;0;0,006;0;-0,59
19981231;0;-0,006;0;0,006;-0,498
19990104;0,017;0,063;0,017;0,063;3,807
19990105;0,045;0,005;0,045;0;0,112
19990106;0,022;0,08;0,022;0,086;0,148
19990107;0,095;0,025;0,042;0;0,262
19990108;0,024;0,096;0,061;0,114;0,122
19990111;0,038;-0,03;0,005;-0,045;-0,225
19990112;-0,018;0,009;0,024;0,009;0,322
19990113;-0,028;-0,054;-0,112;-0,097;-0,194
19990114;-0,081;-0,033;0,011;-0,005;0,446
19990115;-0,021;-0,02;-0,026;0,015;0,019
19990118;0,095;0,146;0,101;0,137;-0,365
19990119;0,087;0,026;0,063;0,022;0,536
19990120;0,048;0,051;0,072;0,048;-0,06
19990121;0,097;0,065;0,051;0,046;0,879
19990122;-0,073;-0,065;-0,053;-0,068;-0,534
19990125;-0,042;0,008;-0,021;0,038;-0,363
19990126;0,1;0,073;0,096;0,049;0,413
19990127;0,027;-0,019;0,004;0,004;-0,107
19990128;-0,027;0,015;0;0,023;-0,132
19990129;0,059;0,038;0,059;0,038;0,421
19990201;0,026;0,004;0;-0,007;-0,218
19990202;-0,033;-0,018;-0,019;-0,026;-0,482
19990203;-0,008;-0,011;-0,008;0,004;-0,171
19990204;0,023;0,011;0,015;0;0,1
19990205;-0,037;-0,033;-0,034;-0,027;-0,256
19990208;-0,012;0,019;-0,007;0,019;-0,411
19990209;0,012;-0,023;-0,004;-0,038;0,002
19990210;-0,05;-0,034;-0,032;-0,02;1,214
19990211;0,012;0,004;0,016;0,008;-0,265
19990212;0,04;0,031;0;0;-0,145
19990215;-0,046;-0,034;-0,004;-0,004;-0,243
19990216;0,004;0,024;0,004;0,032;1,882
19990217;0,012;-0,015;-0,004;-0,031;-0,563
19990218;-0,016;-0,02;-0,016;-0,02;-0,184
19990219;-0,032;-0,032;-0,078;-0,07;3,499
19990222;-0,046;-0,046;-0,022;-0,013;-0,49
19990223;0,004;0,004;-0,014;-0,031;0,102
19990224;-0,048;-0,048;-0,028;-0,009;0,189
19990225;-0,032;-0,009;-0,029;-0,033;-0,06
19990226;-0,019;-0,028;0,005;0,005;0,232
19990301;0,058;0,043;0,02;0,014;-0,503
19990302;-0,014;0,009;0,029;0,043;-0,071
19990303;0,009;-0,005;0,005;-0,018;-0,579
19990304;-0,009;-0,018;-0,019;-0,009;-0,092
19990305;0,014;0,046;0,033;0,051;1,576
19990308;0,031;0,035;0,031;0,027;0,175
19990309;0,053;0,047;0,035;0,017;0,281
19990310;-0,008;-0,037;-0,013;-0,017;-0,672
19990311;-0,013;-0,004;-0,009;-0,004;0,435
19990312;0,013;0,004;0,009;0,013;-0,02
19990315;-0,013;-0,004;-0,03;-0,034;0,335
19990316;-0,017;-0,025;-0,005;-0,004;-0,154
19990317;-0,021;0,009;0,005;0,022;0,181
19990318;0,022;-0,009;0,004;-0,013;-0,46
19990319;0,035;0,035;0,04;0,049;0,955
19990322;0;0;-0,009;-0,013;0,013
19990323;-0,034;-0,034;-0,055;-0,064;-0,369
19990324;-0,082;-0,061;-0,055;-0,023;0,903
19990325;0,019;0,014;0,024;-0,009;0,22
19990326;0,009;-0,009;-0,005;0;-0,469
19990329;-0,009;-0,009;-0,019;0,005;-0,555
19990330;-0,005;-0,005;0,01;-0,019;2,351
19990331;-0,014;0,023;0,005;0,038;-0,351
19990401;0,009;0,005;0,009;0;0,06
19990406;0,009;0,009;0,009;-0,005;0,479
19990407;0,023;-0,009;-0,005;-0,009;-0,195
19990408;-0,009;0;-0,005;0,005;0,094
19990409;0,028;0,018;0,033;0,033;0,189
19990412;-0,013;-0,004;-0,005;-0,004;-0,566
19990413;0,045;0,058;0,028;0,04;1,417
19990414;0;-0,021;0;-0,017;-0,384
19990415;-0,034;-0,013;-0,031;-0,008;2,24
19990416;0,004;0,013;0,028;0,008;-0,699
19990419;0,031;0,065;0,031;0,084;1,763
19990420;0,03;-0,004;0,026;-0,033;-0,015
19990421;0,013;0;0,004;0,004;0,336
19990422;0,017;0,008;0,017;0,025;-0,276
19990423;0;-0,008;0;-0,004;0,371
19990426;0;0,012;0,012;0,008;-0,269
19990427;0,016;0,004;0,004;0,008;-0,149
19990428;0;0;-0,02;-0,02;0,205
19990429;-0,044;-0,028;-0,025;-0,008;-0,647
19990430;0,021;0,016;0,03;0,013;-0,104
19990504;0,033;0,025;0,025;0,025;1,28
19990505;-0,012;-0,016;-0,016;-0,012;-0,304
19990506;0,016;0,016;0,021;0,02;1,09
19990507;-0,004;-0,004;-0,008;-0,016;-0,266
19990510;-0,024;-0,024;-0,037;-0,036;-0,372
19990511;-0,021;-0,008;0,004;0,008;-0,117
