Date;Open;High;Low;Close;Volume
20101103;0;0;0;0;0
20101104;-0,043;-0,043;0;-0,005;-0,807
20101105;-0,005;-0,005;0;-0,005;-0,629
20101108;-0,01;-0,005;-0,005;0;-0,096
20101109;0,005;0;-0,005;0,005;0,567
20101110;0;0;0,01;0;-0,112
20101112;-0,005;-0,005;-0,01;-0,005;-0,722
20101115;0;0,01;0,005;0;6,238
20101116;0;-0,01;-0,01;-0,005;-0,907
20101117;-0,01;-0,01;-0,005;-0,015;0,262
20101118;0,005;0,005;-0,041;0,01;7,162
20101119;-0,015;-0,015;0,027;-0,02;-0,971
20101122;-0,01;-0,01;-0,036;-0,021;10,048
20101123;-0,015;-0,015;0,016;0;-0,884
20101124;0;0,016;0,005;0,005;36,912
20101125;0;-0,015;-0,063;-0,053;-0,363
20101126;-0,079;-0,053;-0,011;-0,006;-0,94
20101129;0,006;0;0,006;-0,011;1,057
20101130;-0,006;-0,017;-0,04;-0,011;11,421
20101201;-0,017;0,051;0;0,063;0,725
20101202;0,093;0,011;0,101;0;-0,987
20101203;-0,016;-0,011;-0,005;0;-0,112
20101206;-0,065;0,005;-0,065;0;0,227
20101207;0,081;0,011;0,006;0,016;11,873
20101208;-0,016;-0,005;0,029;-0,005;-0,507
20101209;0,005;-0,016;0,006;-0,021;-0,463
20101210;0;0;0;-0,022;-0,679
20101213;0,005;0,005;-0,011;0,022;5,041
20101214;-0,043;0;0;0,005;0,178
20101215;0,034;0;0,006;0;-0,228
20101216;0;-0,005;0,006;0;24,943
20101217;-0,022;-0,022;-0,006;-0,022;-0,994
20101220;-0,006;-0,005;-0,006;-0,017;0,673
20101221;-0,011;-0,017;-0,017;-0,017;0,571
20101222;-0,011;-0,011;-0,023;0;0,91
20101223;-0,006;0;0,012;0;-0,819
20101227;0;-0,006;-0,012;-0,023;2,361
20101228;-0,023;-0,023;-0,029;-0,006;8,593
20101229;-0,018;0,055;0,006;0,055;-0,521
20101230;0,068;0;0,044;-0,011;0,276
20101231;-0,023;0,006;0;0,017;0,275
20110103;0,067;0,031;0,039;0,031;-0,402
20110104;0;0;0,022;0;-0,889
20110105;-0,005;0;-0,005;0;9,025
20110107;-0,032;-0,005;-0,027;-0,016;-0,799
20110110;0,034;0;-0,006;0;0,07
20110111;-0,027;0,005;0,011;0,011;111,075
20110112;0,033;0,016;0;-0,016;-0,348
20110113;0;0;0,006;0,033;0,055
20110114;0,016;0,005;0,028;0,005;-0,908
20110117;0,005;0;0,005;0;-0,116
20110118;-0,005;0,037;-0,005;0,026;1,751
20110119;0,026;-0,005;0,016;-0,026;-0,689
20110120;-0,021;-0,02;0;0;-0,318
20110121;-0,005;-0,01;-0,011;-0,011;0,284
20110124;-0,005;-0,011;-0,021;-0,005;-0,08
20110125;-0,027;-0,021;-0,011;-0,011;-0,802
20110126;-0,005;0,033;0,006;0,033;6,224
20110127;0,055;0,011;0,011;-0,026;-0,817
20110128;-0,016;-0,016;0,005;0;-0,901
20110131;-0,04;-0,04;-0,081;-0,024;35,537
20110201;-0,019;0,003;0,029;0,008;-0,379
20110202;0,011;-0,011;0;-0,011;-0,057
20110203;-0,011;0,017;0,017;0,017;1,117
20110204;0,039;0,055;0,034;0,016;0,86
20110207;0,005;-0,015;0,011;0,016;-0,943
20110208;-0,005;-0,005;-0,005;0;-0,295
20110209;-0,005;-0,016;-0,016;-0,021;2,722
20110210;0;0;0,005;0;-0,882
20110211;0,005;0,005;0,011;0,011;0,715
20110214;0,022;0,011;-0,011;-0,021;1,158
20110215;-0,016;0,005;0,011;0,038;58,99
20110216;0,022;0;0;-0,005;-0,966
20110217;-0,005;-0,005;-0,005;-0,026;3,367
20110218;-0,032;-0,011;-0,005;0,011;0,135
20110221;0,005;-0,005;0,005;-0,011;-0,932
20110222;0;0;0;0,011;5,556
20110223;0,011;0;0,011;0;-0,967
20110224;-0,005;-0,005;-0,016;-0,016;0,166
20110225;-0,016;0,011;-0,005;0,005;1,44
20110228;0,003;-0,013;-0,003;-0,014;1,473
20110301;-0,009;-0,014;-0,003;0,003;-0,75
20110302;0;0,005;-0,011;0,005;3,59
20110303;-0,005;-0,005;0,006;-0,005;-0,236
20110304;0;0,016;-0,006;0,016;5,435
20110307;0,011;-0,016;0,011;-0,016;-0,878
20110308;-0,006;0;-0,005;-0,006;-0,346
20110309;0,011;0,005;0;0;-0,041
20110310;0,005;0,005;0;-0,005;1,021
20110311;-0,011;-0,011;0;0;-0,426
20110314;-0,011;-0,006;0;0,006;3,433
20110315;0;-0,005;-0,044;-0,005;0,669
20110316;0;0,011;0,047;0;-0,65
20110317;0,044;0,033;0,017;0,028;2,397
20110318;-0,016;0;0,011;0,011;1,064
20110321;0,011;0,011;0,011;0,016;1,21
20110322;0,016;0,011;0,005;0,011;-0,294
20110323;0;0,016;0,005;0,016;-0,463
20110324;0,011;0,01;0,016;0,01;1,147
20110325;0,021;0,025;0,021;0,025;0,161
20110328;0,031;0,015;0,015;0,015;-0,278
20110329;0,01;0;0,02;0;-0,763
20110330;0;0,015;-0,01;0,015;6,777
20110331;0,022;0,002;0,011;-0,008;0,527
20110401;-0,031;-0,017;-0,016;-0,007;0,017
20110404;-0,005;0;0,005;0;-0,887
20110405;0,005;-0,005;-0,005;-0,01;12,429
20110406;0;0;0,01;0,005;-0,253
20110407;0,01;0,005;0,005;0,005;-0,892
20110408;0,005;0,005;0,005;0;9,236
20110411;-0,005;0;0;0,005;-0,608
20110412;-0,01;0;-0,01;-0,005;0,335
20110413;0,005;-0,005;0,005;0;-0,281
20110414;0,01;0,005;0;0,005;0,192
20110415;0,005;0,034;0,01;0,034;-0,078
20110418;0,039;0,005;0,01;-0,028;-0,804
20110419;-0,028;-0,028;0;0;9,908
20110420;-0,01;0,019;-0,005;0,014;-0,932
20110421;0,019;0;0;-0,019;4,455
20110426;-0,029;-0,038;-0,01;-0,01;-0,923
20110427;0;0,01;0;0;13,969
20110428;0,005;0;0,005;0,01;-0,983
20110429;0,002;0,002;-0,003;0,002;1,713
20110502;-0,026;0,017;-0,021;0,017;4,197
20110504;0,025;0;0,025;0;-0,755
20110505;0;-0,014;0;-0,014;2,909
20110506;0,01;0,01;0,005;0,01;15,349
20110509;-0,024;-0,029;-0,019;-0,029;-0,994
20110510;0,005;0;0;-0,005;-0,674
20110511;0;0;0,005;0,005;1,152
20110512;-0,005;0,01;-0,015;0,01;1,691
20110513;-0,02;-0,02;-0,01;-0,029;1,826
20110516;0;-0,015;-0,051;-0,025;0,775
20110517;-0,02;-0,02;0,005;-0,026;-0,721
20110518;-0,036;-0,036;-0,048;-0,037;18,216
20110519;-0,016;-0,016;-0,006;-0,016;-0,959
20110520;-0,022;0,033;0,006;0,056;49,371
20110523;0,028;0,032;0;0,037;-0,669
20110524;0,059;0,051;0,089;0,036;-0,036
20110525;0,01;-0,039;-0,056;-0,089;-0,922
20110526;-0,051;-0,03;0,011;0,011;-0,634
20110527;0,016;0,016;0,021;0,021;0,121
20110530;0;-0,021;-0,021;0;-0,673
20110531;0,005;0,059;0,026;0,032;37,048
20110601;0,032;0,023;0,032;0,03;0,426
20110602;0,005;-0,01;0,005;0,005;-0,379
20110603;0,025;0,005;0,005;0,005;-0,349
20110606;0,005;-0,005;0;0;0,056
