Date;Open;High;Low;Close;Volume
20040506;0;0;0;0;0
20040507;0,103;0,051;0,065;0,03;-0,721
20040510;-0,068;-0,049;-0,035;-0,044;-0,795
20040511;0,015;-0,009;0,015;-0,002;-0,139
20040512;0,009;0,005;0,009;0,011;-0,601
20040513;0,013;0,007;0,006;-0,004;1,062
20040514;-0,013;-0,018;-0,043;-0,009;0,691
20040517;-0,014;0,005;0,013;0,002;-0,785
20040518;0,015;0,011;0,025;0,012;20,267
20040519;0,011;0,004;0,011;0,005;-0,358
20040520;0,005;-0,004;-0,014;-0,005;-0,951
20040521;-0,01;0,002;0,009;0,005;5,287
20040524;0,003;-0,002;-0,005;0;-0,893
20040525;-0,003;-0,006;-0,005;-0,006;1,211
20040526;0;-0,004;0,003;-0,004;0,441
20040527;-0,002;0,01;0,004;0,01;0,995
20040528;0,003;0,007;0,003;0,005;0,007
20040531;0,009;-0,007;0,004;-0,009;-0,903
20040601;0,004;0,008;0,006;0,01;2,817
20040602;0,004;0,012;0,007;0,004;0,35
20040603;0,002;0,01;0,003;0,02;0,39
20040604;0,025;0,015;0,02;0,015;-0,013
20040607;0,01;0,024;0,015;0,015;0,005
20040608;0,019;0;0,01;0,005;-0,561
20040609;0;0,005;0,005;0,005;1,679
20040611;0,009;0,023;0,014;0,028;-0,762
20040614;0,019;0,018;0,019;0,018;13,583
20040615;0,032;0,014;0,023;0,009;0,08
20040616;0,004;0;-0,009;0;0,366
20040617;-0,004;-0,004;0;-0,013;-0,633
20040618;-0,036;-0,004;-0,018;0,009;-0,247
20040621;0,028;-0,005;0,009;-0,005;-0,771
20040622;-0,004;0,009;0,009;0;3,336
20040623;0,009;0,022;0,014;0,018;-0,055
20040624;0,014;-0,004;0,005;0;-0,335
20040625;-0,009;-0,009;0;0;-0,96
20040628;0;0;-0,004;-0,009;25,331
20040629;-0,004;0,013;0;0,013;7,63
20040630;0,014;0,004;0,014;0,004;-0,876
20040701;-0,009;-0,004;-0,009;-0,004;-0,838
20040702;0,013;-0,009;-0,004;-0,004;1,098
20040705;-0,013;-0,004;0;-0,004;8,284
20040706;-0,009;-0,013;-0,013;-0,018;-0,77
20040707;-0,004;0,005;0,005;0;-0,91
20040708;0,009;0;0,009;0,014;0,915
20040709;-0,009;0;-0,009;-0,009;4,732
20040712;0;0,004;0;0;-0,891
20040713;-0,005;-0,004;-0,014;-0,009;10,056
20040714;-0,014;-0,022;-0,005;-0,005;-0,738
20040715;0,005;-0,005;-0,032;-0,032;0,277
20040716;-0,037;-0,028;0;0;1,03
20040719;0,029;0,019;0,014;0,009;3,004
20040720;-0,009;-0,009;-0,014;0;-0,971
20040721;0;0,014;0;0;-0,095
20040722;0;-0,005;0,009;0,009;0,416
20040723;-0,005;0,018;0,005;0,018;5,466
20040726;0,042;0,009;0,023;0;3,004
20040727;-0,009;-0,009;0;0;-0,54
20040728;-0,009;-0,009;0;-0,009;0,267
20040729;-0,023;0,005;-0,023;0,005;-0,991
20040730;0,028;0;0,005;-0,005;-0,792
20040802;-0,027;-0,005;-0,009;0;7,911
20040803;0,023;0,005;0,009;0,005;1,011
20040804;-0,014;-0,014;-0,005;-0,014;1,125
20040805;0,005;0,009;0,014;0,005;3,102
20040806;0,009;0,018;0,009;0,019;0,691
20040809;-0,009;-0,018;-0,018;-0,023;-0,891
20040810;0,009;0;0;-0,009;0,417
20040811;-0,023;-0,005;-0,047;0,005;1,156
20040812;0,005;-0,014;0,029;-0,023;-0,884
20040813;-0,019;0,009;-0,014;0,029;26,896
20040816;0,033;0,005;0,019;-0,009;-0,485
20040817;-0,005;0,023;0,014;0,037;9,494
20040818;0,028;0,009;0,037;0,005;-0,962
20040819;-0,004;0;-0,004;-0,009;-0,003
20040820;0,004;0,009;-0,005;0,018;2,649
20040823;0,014;0;0,018;0,004;-0,427
20040824;0,009;0,035;0,013;0,035;2,289
20040825;0,035;0,017;0,013;0;1,024
20040826;0;-0,008;0,009;0;-0,799
20040827;-0,017;-0,009;-0,004;0;-0,969
20040830;0,022;0,009;0,013;0,009;173,51
20040831;0;0,021;0,009;0,021;1,503
20040901;0,021;0,004;0,013;-0,004;-0,831
20040902;-0,004;-0,004;0,004;0;0,031
20040903;0;0,008;0;0,008;-0,883
20040906;-0,008;0,004;-0,008;-0,004;-0,38
20040907;0,008;0,008;0,008;0,017;0,89
20040908;0,008;-0,004;0;-0,004;-0,413
20040909;0,021;0,008;0,004;-0,008;-0,475
20040910;-0,02;-0,02;-0,021;-0,025;4,754
20040913;-0,033;-0,004;-0,009;0,013;0,241
20040914;0,026;0,004;0,017;0,013;-0,487
20040915;0;0,025;0,008;0,021;5,444
20040916;0,033;0,008;0,029;0,008;-0,642
20040917;0,004;0,008;0,004;0,004;0,29
20040920;0,008;-0,004;0;-0,004;-0,561
20040921;0,012;0,012;0,004;0,004;-0,269
20040922;-0,016;0,008;0,004;0,016;2,35
20040923;0,004;0,008;0,004;0,016;-0,083
20040924;0,028;0,015;0,004;-0,023;3,805
20040927;-0,035;-0,038;-0,012;-0,008;-0,54
20040928;-0,004;0;-0,004;-0,008;-0,771
20040929;0,008;0,016;0,008;0,012;0,59
20040930;0;0,008;0;0;1,118
20041001;0,008;-0,015;0;0,012;-0,805
20041004;0,028;0,02;0,008;0,008;0,222
20041005;-0,027;-0,016;-0,004;-0,016;0,656
20041006;-0,008;-0,004;-0,004;-0,004;2,498
20041007;0,004;-0,008;0;-0,004;-0,391
20041008;-0,012;0,004;-0,08;-0,008;2,74
20041011;0;0;0,057;0,008;-0,943
20041012;0,008;0,004;0,012;-0,012;5,475
20041013;-0,028;-0,032;-0,012;-0,016;-0,89
20041014;-0,004;-0,016;-0,045;-0,041;0,154
20041015;-0,041;-0,029;0;-0,004;23,253
20041018;-0,026;-0,013;-0,026;-0,004;-0,407
20041019;0,018;0;0,009;-0,004;1,609
20041020;0;0,009;0,009;0;-0,454
20041021;0;-0,008;0;0,009;-0,992
20041022;0;0,004;0;0,004;1,273
20041025;0;-0,004;-0,009;-0,004;21,39
20041026;-0,009;0,009;0;-0,009;-0,912
20041027;0,018;0;0,009;0,017;8,883
20041028;0,034;0,034;0,022;0,004;1,819
20041029;-0,008;0;0,004;0,021;0,088
20041102;0,025;0,012;0,017;0;0,316
20041103;-0,016;0,012;0;0,013;-0,751
20041104;0,025;0;0,008;0,008;0,038
20041105;-0,02;-0,004;-0,004;-0,004;-0,762
20041108;0,029;0,004;0,004;-0,008;0,356
20041109;-0,024;-0,004;-0,012;0;0,972
20041110;0,021;0;-0,008;-0,004;2,046
