Date;Open;High;Low;Close;Volume
20090303;0,049;0,047;0,061;0,034;1,112
20090304;0,04;0,003;-0,057;-0,066;0,437
20090305;-0,068;-0,07;0,004;-0,003;-0,758
20090306;-0,01;-0,017;-0,099;-0,049;3,827
20090309;-0,056;-0,056;0,043;-0,007;-0,508
20090310;-0,004;0,015;0,011;0,007;-0,425
20090311;0,004;-0,011;-0,011;-0,004;-0,262
20090312;-0,007;-0,011;-0,034;-0,015;5,012
20090313;-0,011;-0,007;0,02;-0,008;-0,772
20090316;0,004;0,03;-0,008;0,042;0,929
20090317;0,03;0,037;0,035;0;-0,29
20090318;0,015;0,049;0,037;0,058;1,569
20090319;0,05;0,007;0,032;0,034;-0,129
20090320;0,024;0,043;0,035;0,02;0,221
20090323;0,033;-0,003;0,01;0,01;-0,426
20090324;0;-0,006;-0,017;0,003;-0,473
20090325;-0,013;0,006;0,024;0,006;0,175
20090326;0,02;0,013;0,01;0,013;0,302
20090327;0,01;-0,006;-0,023;-0,019;0,415
20090330;-0,041;-0,032;0,007;-0,023;-0,751
20090331;0;0,016;0,003;0,02;-0,212
20090401;0,027;0,016;0,01;-0,003;0,243
20090402;0,003;0,051;0,013;0,071;1,081
20090403;0,058;0,006;0,052;-0,003;0,223
20090406;0,037;0,033;-0,003;-0,012;0,132
20090407;-0,044;-0,038;-0,015;0,015;-0,603
20090408;0;0,064;0,013;0,064;3,226
20090409;0,08;0,037;0,075;0,023;-0,047
20090414;0,02;-0,003;0,017;0,003;-0,433
20090415;0,006;-0,008;0,003;-0,014;-0,074
20090416;-0,019;-0,019;-0,031;-0,014;0,934
20090417;-0,003;0,006;0,006;0,011;-0,853
20090420;0,006;-0,003;0,003;-0,011;0,249
20090421;-0,028;0;-0,003;0,011;0,378
20090422;0,032;0,003;0,003;-0,02;1,306
20090423;-0,034;-0,014;-0,009;0,009;-0,046
20090424;0,02;0,017;0,023;0,014;-0,396
20090427;0,026;0,008;0;0,003;-0,666
20090428;-0,028;-0,022;-0,014;-0,017;1,582
20090429;0,006;0,02;0;0,023;-0,521
20090430;0,031;0,02;0,017;0;2,333
20090504;-0,006;0;0,011;0,003;-0,258
20090505;-0,003;-0,016;-0,014;-0,003;-0,532
20090506;-0,003;-0,003;0,003;0;0,205
20090507;0,003;0,006;-0,023;-0,025;1,394
20090508;-0,045;-0,025;-0,032;0,006;-0,014
20090511;0,02;-0,003;0,027;-0,003;-0,836
20090512;-0,011;0,003;0,009;0,003;0,405
20090513;0,012;0;0,006;0;-0,225
20090514;-0,003;-0,006;-0,003;-0,006;-0,566
20090515;-0,011;-0,003;-0,017;-0,003;3,639
20090518;-0,006;0,003;0,009;0,003;-0,404
20090519;0,02;0,017;0,012;0,009;-0,213
20090520;0;-0,006;0;-0,006;0,385
20090521;0,003;-0,006;-0,003;0;-0,593
20090522;-0,003;-0,003;-0,072;-0,057;14,83
20090525;-0,066;-0,043;0,003;0,015;-0,868
20090526;0,009;-0,003;0,016;-0,018;-0,537
20090527;0;-0,012;-0,018;0,003;56,52
20090528;0,006;0,009;0,016;0,009;-0,97
20090529;0,006;0,024;0,028;0,018;0,265
20090601;0,018;0,023;0,018;0,029;1,38
20090602;0,026;0,014;0,015;0,003;-0,424
20090603;0;-0,011;0,003;0;-0,201
20090604;0,003;0;0;0;-0,125
20090605;0;0,023;0,009;0,014;1,227
20090608;0;-0,008;0;-0,011;-0,64
20090609;0;0;-0,006;0,011;3,274
20090610;0,014;0,003;0,006;-0,003;-0,306
20090612;-0,003;0,014;0,014;0,02;-0,527
20090615;0,006;0;0,003;-0,006;-0,342
20090616;-0,014;-0,017;-0,028;-0,025;2,093
20090617;-0,006;-0,011;-0,012;-0,009;-0,296
20090618;-0,011;-0,017;-0,012;-0,02;2,897
20090619;0;0;0,006;0;-0,222
20090622;-0,006;-0,006;-0,015;-0,006;-0,742
20090623;-0,015;0,012;0,003;0,027;0,118
20090624;0,03;0,003;0,012;-0,012;0,686
20090625;-0,023;-0,009;-0,003;0,006;3,418
20090626;0;0,012;0,006;0,009;-0,834
20090629;0,024;0,026;0,021;0,011;-0,587
20090630;0,009;-0,003;0,012;0,009;0,846
20090701;-0,003;0,008;-0,003;0,006;6,732
20090702;0,029;0,078;0,029;0,078;0,891
20090703;0,067;0,003;0,058;-0,005;-0,858
20090706;0,008;-0,005;-0,024;-0,008;1,161
20090707;-0,013;-0,005;0,027;0,005;-0,19
20090708;-0,01;-0,003;-0,016;-0,005;-0,781
20090709;0,011;-0,003;-0,021;-0,026;-0,064
20090710;-0,039;-0,021;-0,008;0,014;0,197
20090713;-0,003;0,008;0,003;0;0,299
20090714;0,03;0,011;0,03;0,016;1,595
20090715;0,019;0,008;-0,003;0,011;-0,661
20090716;-0,01;0;0,011;-0,01;-0,441
20090717;-0,024;-0,008;-0,024;-0,003;0,641
20090720;0,038;0,008;0,016;0,013;0,402
20090721;0,003;0,01;0,013;-0,003;0,042
20090722;0;-0,008;-0,01;-0,003;-0,599
20090723;0,018;0,018;0,013;0;0,578
20090724;-0,025;-0,013;-0,005;0,01;-0,528
20090727;0,023;0,044;0,029;0,039;4,978
