Date;Open;High;Low;Close;Volume
20110405;0;0;0;0;0
20110406;-0,032;-0,029;0,01;0,001;-0,704
20110407;-0,001;-0,003;0,001;-0,001;-0,828
20110408;-0,004;0,023;0;0,027;1,941
20110411;0,03;0,01;0,017;-0,001;-0,596
20110412;-0,005;-0,011;-0,01;-0,004;-0,59
20110413;-0,003;0,004;0,007;-0,003;0,433
20110414;-0,006;-0,011;-0,003;-0,004;-0,664
20110415;0;0,005;0,003;0,003;-0,079
20110418;-0,002;-0,008;-0,048;-0,053;10,684
20110419;-0,045;-0,015;-0,002;0,034;-0,799
20110420;0,027;0,005;0,027;0,006;1,237
20110421;0,004;0;0,008;0,001;-0,262
20110426;0,004;-0,002;-0,014;-0,015;-0,872
20110427;-0,016;-0,01;-0,006;0,003;1,288
20110428;0,002;0;0,004;-0,005;-0,566
20110429;-0,01;-0,01;-0,004;-0,009;0,232
20110502;0,009;0,005;0;-0,001;-0,846
20110504;-0,009;-0,003;0;0,006;2,234
20110505;0,002;0,003;0,003;0,004;3,526
20110506;0,004;0,011;0,002;0,004;2,731
20110509;0,001;-0,005;0,003;0,002;-0,751
20110510;-0,008;0,008;-0,008;0,002;5,656
20110511;0,018;-0,003;0,011;0,003;-0,867
20110512;-0,002;-0,006;-0,011;-0,011;-0,573
20110513;-0,016;-0,002;-0,005;-0,006;6,74
20110516;0,006;0,006;0,011;0,011;-0,228
20110517;0,011;0,004;-0,002;0,008;2,036
20110518;0,007;0,006;0,019;0;-0,782
20110519;-0,006;-0,003;-0,011;0,003;-0,598
20110520;0,011;0,007;0,016;0,005;-0,189
20110523;0,005;-0,001;-0,02;0;5,493
20110524;-0,006;0,005;0,02;0,003;-0,554
20110525;0,005;-0,004;-0,003;-0,003;-0,918
20110526;-0,006;-0,003;0,002;-0,003;-0,334
20110527;-0,012;-0,013;-0,015;-0,019;-0,144
20110530;0,014;0,008;0,001;0,008;2,288
20110531;-0,011;-0,01;-0,003;-0,005;1,865
20110601;-0,005;-0,005;-0,007;-0,008;-0,478
20110602;-0,011;-0,003;-0,006;-0,006;0,258
20110603;0;-0,003;-0,007;-0,009;-0,445
20110606;-0,009;-0,014;-0,065;-0,021;3,001
20110607;-0,021;-0,01;0,024;-0,005;-0,189
20110608;-0,005;-0,009;0,007;-0,005;-0,31
20110609;-0,019;-0,001;-0,007;0,006;-0,441
20110610;0,018;-0,001;0,011;0;-0,803
20110613;0;-0,004;0,007;-0,003;0,733
20110614;-0,009;-0,004;-0,009;-0,001;11,285
20110615;0,008;0,002;0,008;0,002;-0,007
20110616;-0,002;-0,002;-0,016;-0,003;-0,866
20110617;0;0,044;0,015;0,046;3,688
