Date;Open;High;Low;Close;Volume
20040109;0;0;0;0;0
20040112;0,033;-0,027;-0,024;-0,036;-0,921
20040113;-0,036;-0,014;0,005;0,014;0,593
20040114;0;-0,018;0,01;-0,028;-0,909
20040115;-0,019;-0,009;-0,01;0,005;0,434
20040116;0,014;0;-0,019;-0,028;0,457
20040119;-0,028;-0,028;-0,034;-0,039;0,727
20040120;-0,034;-0,015;0,005;0,005;-0,495
20040121;0;0,005;0;0,02;0,869
20040122;0,01;0,005;0,01;0,01;-0,809
20040123;0,025;0,054;0,02;0,02;2,439
20040126;0,034;-0,014;0,029;0,014;-0,705
20040127;0,009;0,014;-0,019;-0,024;5,608
20040128;-0,033;-0,037;-0,019;-0,015;-0,889
20040129;-0,034;-0,024;-0,01;-0,01;2,54
20040130;0;0,005;0;0,01;0,031
20040202;0,02;0,01;0,015;0,01;-0,457
20040203;0,005;0,01;0;-0,01;-0,352
20040204;-0,01;-0,005;-0,005;0,015;0,249
20040205;0,025;0,01;-0,01;-0,019;0,454
20040206;-0,038;-0,024;0;-0,01;-0,579
20040209;0,035;0,02;0,015;0,03;1,42
20040210;-0,005;0,005;0,015;0,01;0,133
20040211;-0,005;0;-0,005;-0,005;-0,253
20040212;0,015;0;0,005;0;-0,859
20040213;-0,005;0,01;-0,005;-0,005;5,529
20040216;-0,019;-0,019;-0,01;0;-0,918
20040217;0,02;0,029;0,02;0,029;11,938
20040218;0,024;0,014;0,024;0,014;0,698
20040219;0;-0,005;-0,009;-0,014;-0,288
20040220;-0,019;0,014;-0,01;0,024;-0,071
20040223;0,029;0,014;0,029;0;-0,319
20040224;0,019;0;0,005;0,009;3,222
20040225;0,005;0,036;0,019;0,041;-0,516
20040226;0,037;0,088;0,037;0,075;2,151
20040227;0,088;-0,004;0,044;0,008;-0,314
20040301;0,016;0,024;-0,004;0,012;0,244
20040302;-0,004;-0,012;0,038;-0,004;-0,141
20040303;-0,012;-0,008;0;-0,016;-0,77
20040304;-0,016;-0,02;-0,024;-0,016;0,906
20040305;-0,021;-0,008;-0,004;-0,004;0,426
20040308;0,008;0,004;-0,029;0,008;0,586
20040309;-0,008;-0,008;0,022;-0,025;-0,934
20040310;-0,029;-0,017;-0,021;-0,008;5,039
20040311;0,009;-0,013;0,009;-0,004;-0,183
20040312;-0,013;0,013;-0,013;0,013;-0,746
20040315;0,026;0;-0,052;-0,038;1,373
20040316;-0,063;-0,017;0,014;0,018;-0,809
20040317;0,05;0,017;0,05;0,022;3,06
20040318;0,026;0,008;0,004;-0,013;-0,781
20040319;-0,021;-0,021;-0,03;-0,017;2,687
20040322;-0,008;-0,004;0,013;0;0,024
20040323;-0,013;-0,013;-0,004;0;1,151
20040324;0,004;0;-0,022;-0,013;-0,821
20040325;-0,026;0,009;0;0,022;0,007
20040326;0,045;0,009;0,004;0,009;0,137
20040329;0;0;0,009;-0,008;2,89
20040330;-0,03;-0,008;0;-0,009;-0,631
20040331;0,013;-0,009;-0,009;-0,013;0,798
20040401;-0,013;-0,004;0,009;0,009;-0,84
20040402;0,013;0,013;0,013;0,013;1,47
20040405;-0,009;-0,009;-0,013;-0,022;2,218
20040406;0;0,004;0,004;0,018;-0,231
20040407;-0,004;-0,004;-0,004;-0,004;-0,972
20040408;0,018;0,004;0;0;70,549
20040413;0,013;0,013;0;0;-0,069
20040414;-0,008;-0,004;0,022;0,013;-0,945
20040415;0,004;0;-0,022;0;2,299
20040416;-0,004;0;0,013;-0,009;0,823
20040419;0;-0,004;-0,013;0,004;0,197
20040420;0;0;0;-0,004;0,222
20040421;-0,035;-0,009;-0,013;-0,009;2,431
20040422;0,009;0,009;0,009;0,004;0,212
20040423;0,027;0,017;0,027;0,009;-0,712
20040426;0,004;0;-0,013;0,017;-0,517
20040427;0,013;0,034;0,031;0,03;1,885
20040428;0,034;0,008;0,021;-0,008;0,453
20040429;-0,029;-0,037;-0,067;-0,037;-0,85
20040430;-0,021;-0,021;0;-0,017;5,08
20040504;-0,03;0;0;0;-0,069
20040505;0,022;-0,009;0,004;-0,004;-0,268
20040506;-0,026;-0,013;-0,009;0;0,819
20040507;0,013;0;0;-0,013;-0,63
20040510;-0,04;-0,009;-0,027;-0,004;-0,259
20040511;0,042;0,009;0;0;1,56
20040512;-0,018;-0,018;0,023;0;-0,956
20040513;0;0,018;-0,104;-0,014;31,85
20040514;-0,014;-0,009;0,1;0,014;-0,933
20040517;0,014;-0,009;0,014;0;8,382
20040518;0;0,018;0;0,018;-0,797
20040519;0,013;-0,004;0,013;-0,004;-0,545
20040520;-0,013;-0,013;-0,013;-0,013;1,732
20040521;-0,014;-0,014;-0,014;-0,014;-0,927
20040524;0,009;0,014;0;0,014;267,525
20040525;0,005;0,013;0,014;0,013;-0,865
20040526;0,031;0,022;0,018;0,022;-0,63
20040528;-0,004;-0,009;0,004;-0,009;0,236
20040531;0;0;0,004;0;-0,995
20040601;0;0;0;0;256,807
20040602;-0,018;0,004;-0,018;0,004;-0,488
20040604;0,031;0,017;-0,009;-0,009;-0,85
20040607;0;-0,004;0,04;0,018;25,291
20040608;0;-0,004;0;0;-0,937
20040609;0;0;-0,022;0;23,118
20040611;0;0;0,018;-0,004;2,059
20040615;-0,017;-0,017;-0,013;-0,013;-0,999
20040616;0,013;0,013;0;0;39,947
20040617;-0,004;-0,004;0;0,009;-0,391
20040618;0;0;0,009;0;-0,889
20040621;-0,009;-0,009;-0,009;-0,009;0,496
20040622;-0,004;-0,004;-0,004;-0,004;-0,211
20040623;0,018;0,018;0;0;67,123
20040625;-0,017;-0,017;0;0;-0,977
20040628;-0,04;0,022;-0,04;0,022;5,081
20040629;0,06;-0,004;0,06;-0,004;0,687
20040630;-0,017;-0,017;-0,035;-0,03;0,322
20040701;-0,018;-0,018;0;-0,004;1,382
20040702;0,018;0,018;0,018;0,018;-0,793
20040707;0;0;-0,031;-0,004;53,618
20040708;-0,004;-0,004;0,027;0;-0,98
20040709;0;0;-0,013;-0,004;0,07
20040712;-0,004;0,009;0,009;0;7,013
20040713;0;-0,013;0;0;-0,751
20040714;-0,009;-0,009;-0,022;-0,022;-0,595
20040715;0,018;0,018;0,014;0,014;0,989
20040716;-0,04;-0,009;-0,023;0,009;0,06
20040720;-0,014;-0,009;-0,014;-0,009;-0,714
20040722;0,019;-0,018;0;-0,023;229,968
20040723;-0,027;-0,005;-0,037;0;-0,994
20040726;0,043;0,042;0,005;0,042;0,131
20040728;-0,005;-0,027;0,058;-0,031;0,132
20040730;-0,014;0,018;-0,032;0,023;2,612
20040802;-0,014;-0,031;0,009;-0,031;29,318
20040803;0,014;0;0,014;0;-0,994
20040804;0;0;0;0;15,484
20040805;0,037;0,037;0,037;0,037;-1
20040806;-0,049;-0,004;-0,062;-0,062;366,226
20040812;-0,014;-0,054;0;0,005;-0,3
20040816;-0,01;-0,009;-0,01;-0,009;-0,912
20040817;-0,053;0;-0,053;-0,033;153,223
20040818;0,04;-0,019;0;0,01;0,085
20040819;0,01;0,01;0,025;-0,01;-0,312
20040820;-0,024;-0,024;0;0;0,505
20040823;0,02;0,02;0,01;0,01;-0,93
20040824;0;0;0,01;0,01;-0,317
20040825;0,015;0,015;0;0;4,313
20040826;0,033;0,033;0,048;0,048;-0,999
20040827;-0,046;-0,014;-0,065;-0,014;195,355
20040830;0,034;0;0,02;0;-0,185
20040831;-0,051;-0,042;-0,019;-0,042;1,637
20040901;0,02;0,044;0,02;0,044;-0,836
20040902;0,024;-0,009;0,015;-0,019;0,644
20040903;-0,009;-0,009;-0,052;-0,052;0,304
20040906;0;0;0;0;0
20040907;-0,048;-0,048;-0,005;-0,005;2,866
20040908;0,025;0,025;0,035;0,035;-0,836
20040909;-0,01;0;-0,01;-0,01;50,914
20040910;-0,015;-0,024;-0,015;-0,015;-0,913
20040913;0,005;0,015;0,005;0,015;20,238
20040914;0,01;0;-0,005;0;-0,916
20040915;-0,015;-0,015;-0,01;-0,015;-0,666
20040916;-0,01;0;0;0;-0,311
20040917;0,005;-0,005;0;-0,01;0,09
20040920;-0,005;-0,005;0;0;-0,034
20040921;0,01;0,01;0,01;0,01;2,615
20040922;-0,01;0;-0,01;0;-0,05
20040923;0,01;0;0,01;0;-0,882
20040924;-0,01;-0,01;-0,01;-0,01;2,828
20040927;0,01;0,01;0;0;6,054
20040928;-0,01;-0,01;0;0;2,398
20040929;-0,005;-0,005;-0,005;-0,005;0,281
20040930;0,015;0,025;0,005;0,005;-0,157
20041001;-0,01;-0,015;0;0;0,169
20041004;-0,01;0,015;-0,01;0,02;-0,99
20041005;0,01;0,015;0,01;0,015;3,408
20041006;0,04;0,005;0,04;0,005;-0,915
20041008;-0,015;0,01;-0,019;0,01;10,591
20041011;0,025;0;-0,01;-0,014;2,695
20041012;-0,034;-0,014;-0,01;0;-0,42
20041013;0,02;0;0;-0,01;2,239
20041014;-0,029;-0,029;0,005;-0,02;-0,996
20041015;0,035;0,035;-0,005;0,005;180,262
20041018;0;0;0,035;0,025;-0,967
20041019;0,02;0,02;0;0,01;0,134
20041020;-0,014;-0,014;-0,034;0;33,635
20041021;0;0,015;0;0,015;2,66
20041022;0,015;0;0,045;0;-0,949
20041025;-0,043;0,009;-0,034;0,009;-0,045
20041028;0,055;0;0,06;0;-0,801
20041029;0;0;-0,009;0;16,524
20041103;-0,024;-0,024;-0,038;-0,047;-0,97
20041104;0,024;0,024;0,05;0,05;0,089
20041105;0;0;0;0;-0,355
20041108;-0,009;0;-0,009;-0,009;1742,452
20041109;-0,029;-0,005;-0,029;0,005;-0,998
20041110;0,039;0,005;0,029;-0,005;20,572
20041112;0;0;-0,024;-0,024;-0,76
20041115;-0,033;-0,014;0;0;-0,658
20041116;0,024;0,005;0,024;0,024;-0,97
20041117;0,005;0,005;0,005;0,005;14,3
20041118;-0,019;-0,019;-0,019;-0,019;3,078
20041119;0;0,015;0;0,015;0,332
20041122;0,015;0;-0,019;-0,033;-0,601
20041123;-0,014;0;0,02;0,035;-0,418
20041124;0;0;-0,014;-0,014;197,16
20041125;0;-0,014;0,015;0;-0,998
20041126;0;0;0;0;-0,743
20041129;-0,019;0;-0,019;0;57,053
20041130;0,029;0,01;0,029;0,01;-0,143
20041201;0,014;0,014;0,014;0,014;-0,998
20041202;-0,009;0,009;-0,009;0,009;7619,161
20041203;0,067;0,047;0,009;0,037;-0,969
20041206;-0,009;-0,009;0,014;0;-0,875
20041207;-0,032;-0,023;-0,005;-0,023;2,671
20041208;0,028;0,018;0,028;0,018;3,28
20041209;0,009;0,009;0,014;0,009;-0,998
20041210;0;0;0;0;29,935
20041213;0;0,004;-0,04;-0,004;5,641
20041215;-0,009;-0,009;0,019;0;-0,119
20041216;0,009;0,009;-0,018;0;1,241
20041217;-0,014;-0,009;0,023;0;0,722
20041220;-0,014;0;-0,009;0;-0,521
20041221;0,023;0;0,023;0;-0,427
20041222;0;0;-0,014;-0,014;43,394
20041223;0,009;0,009;0,023;0,023;-0,987
20041227;-0,022;-0,018;-0,022;-0,018;0,05
20041228;0,005;0,018;0,005;0,018;0,08
20041229;0,018;0,022;0,018;0,022;1,622
20041230;-0,009;0,009;-0,009;0,009;4,26
20041231;0,04;0;0,04;0;-0,97
20050103;0;0;-0,039;0;6,182
20050104;0;0;0,04;0;-0,919
20050105;0;0;-0,039;-0,039;-0,596
20050106;0,009;0,009;0;0,04;6,332
20050110;-0,008;-0,008;0,04;0;-0,273
20050111;-0,03;-0,03;-0,03;-0,03;0,116
20050112;0;0;0;0;2,504
20050113;0,036;0,036;0,036;0,036;-0,963
20050114;0;0;0;0;4,901
20050118;-0,03;-0,03;-0,034;-0,034;31,446
20050119;0,022;0,022;0,027;0,027;-0,992
20050120;0;0;0;0;1,61
20050121;-0,026;-0,009;-0,056;-0,009;53,256
20050127;0,031;0,013;0,064;0,013;-0,935
20050131;-0,013;0,009;-0,013;0,009;16,954
20050204;0,013;0;0,013;0;0,016
20050207;0,004;-0,004;0;-0,008;-0,974
20050209;-0,043;0;-0,039;0,004;1,446
20050210;0,045;0;0,045;0;-0,805
20050211;-0,03;-0,026;-0,056;-0,03;22,524
20050214;-0,031;-0,009;-0,005;-0,013;-0,265
20050215;0,018;-0,009;0,018;0;-0,901
20050217;-0,023;-0,018;-0,023;-0,023;4,188
20050218;0;0,018;0;0,023;-0,364
20050221;0,028;0,009;0,028;0,009;-0,526
20050222;0,004;0;-0,027;-0,031;3,965
20050223;-0,009;-0,009;0;0;0,583
20050224;-0,023;-0,014;0;0,009;-0,733
20050225;0,042;0,032;0,023;0,023;5,604
20050228;0;0,04;0,018;0,049;-0,281
20050302;0,031;0;0,022;0;0,917
20050303;-0,026;-0,009;-0,017;-0,009;-0,641
20050304;0,022;-0,004;0,022;-0,004;-0,891
20050307;-0,022;0;-0,022;-0,004;6,215
20050308;0;0,004;0;0,009;-0,855
20050309;0,026;0,03;0,026;0,03;44,038
20050310;0,043;0,021;0,009;0,017;-0,864
20050311;-0,012;-0,004;-0,013;0;-0,474
20050314;0,017;0;0,022;-0,004;11,766
20050316;-0,004;-0,004;0,021;-0,004;-0,95
20050317;-0,012;-0,012;-0,008;-0,008;-0,578
20050318;-0,033;0,042;-0,033;0,029;11,065
20050321;0,078;0,016;0,047;-0,008;1,42
20050322;-0,012;-0,02;0,004;0,016;-0,598
20050323;0,012;0,012;-0,004;-0,024;-0,716
20050324;-0,04;-0,028;-0,012;0,008;-0,674
20050330;-0,012;-0,012;-0,017;-0,037;33,506
20050331;0,042;0,021;0,047;0,047;-0,986
20050405;-0,045;0;-0,045;-0,016;5,995
20050407;0,119;0,069;0,013;-0,016;2,391
20050411;-0,03;-0,03;0,071;0,071;-0,941
20050412;-0,004;-0,004;-0,004;-0,004;0,475
20050413;-0,004;0,008;-0,071;0,008;1,227
20050414;0,004;-0,008;0,076;-0,008;-0,449
20050415;-0,035;0;-0,039;-0,008;2,329
20050418;-0,041;0;-0,037;0,008;-0,897
20050419;0,081;0;0,081;0;2,962
20050420;-0,047;-0,047;-0,051;-0,051;0,853
20050421;0,053;0,053;0,012;0,012;0,55
20050422;-0,043;-0,008;0;0,037;-0,696
20050427;0,037;0;-0,012;0;0,066
20050428;-0,035;-0,035;0,004;-0,043;-0,479
20050429;-0,024;0,016;-0,021;-0,021;4,421
20050502;0,025;-0,016;0,021;0,021;-0,505
20050505;0,029;0,029;0,037;0,037;-0,889
20050506;0;0,056;-0,02;0,028;36,283
20050509;0,004;-0,03;0,012;-0,035;-0,953
20050510;-0,044;-0,062;-0,04;-0,04;4,921
20050511;-0,025;-0,008;-0,017;0;17,096
20050512;0,047;0,029;0,047;0,029;-0,986
20050513;0,045;0,045;0,045;0,045;-0,5
20050516;-0,016;-0,016;-0,016;-0,016;0,841
20050517;-0,031;-0,016;-0,071;-0,016;5,51
20050518;-0,037;-0,048;-0,042;-0,096;1,495
20050519;-0,046;0;-0,018;0,053;-0,847
20050520;0;-0,021;0,018;-0,029;1,012
20050525;-0,004;-0,034;-0,018;-0,039;-0,771
20050527;0,044;0,044;0,059;0,059;-0,249
20050602;0;0;0;0;0,266
20050603;-0,013;-0,013;-0,013;-0,013;1,526
20050606;0;0;0;0;-0,011
20050607;0,004;0,004;0,004;0,004;-0,536
20050608;0;0,03;0;0,03;2,473
20050609;0,03;0;0,03;0;-0,516
20050610;0;0;0;0;-0,702
20050613;-0,067;-0,004;-0,067;-0,004;3,945
20050614;0,009;-0,054;0,004;-0,059;0,101
20050615;0;0,035;-0,013;-0,013;87,288
20050616;-0,102;-0,073;-0,086;-0,023;-0,988
20050617;0,108;0,06;0,108;0,06;0,056
20050624;-0,013;0,004;-0,013;0,004;-0,618
20050627;-0,023;-0,03;-0,023;-0,03;1,159
20050704;0,074;0,04;0,074;0,04;-0,583
20050705;-0,081;-0,081;-0,081;-0,081;-0,021
20050706;-0,023;0,051;-0,028;0,051;3,429
20050708;0,005;-0,04;0,01;-0,062;-0,841
20050711;0,019;-0,009;0,009;0,005;0,778
20050712;-0,009;-0,009;0;0;1,672
20050713;0;0,024;-0,005;-0,005;0,184
20050714;-0,005;-0,028;0;0;-0,655
20050715;-0,038;0,043;-0,038;0,028;2,252
20050718;0,02;-0,059;0,02;-0,046;-0,994
20050719;0,01;0,01;0;0;92,677
20050720;-0,01;0,005;-0,043;-0,043;147,522
20050721;0,019;0,005;0;0;-0,951
20050725;-0,062;-0,024;-0,025;0,04;-0,442
20050726;0;-0,039;0,026;-0,039;-0,875
20050727;0;0;0;0;2,882
20050728;-0,01;0,02;-0,01;0,02;2,258
20050802;0,01;-0,02;0,01;-0,02;-0,476
20050803;-0,01;0,04;-0,01;0;-0,673
20050804;0,01;-0,01;0,01;0,03;93,117
20050805;0,05;0,02;0,04;0,015;-0,979
20050808;-0,01;-0,01;0;-0,005;-0,765
20050811;0;0;0;0;-0,5
20050812;-0,029;0,01;-0,039;0,01;3,342
20050816;0,04;0;0,01;-0,038;0,408
20050817;-0,048;-0,019;-0,01;0,02;44,762
20050818;0,025;-0,005;0,025;-0,005;3,143
20050819;0;0;0;0;-1
20050822;0;0;-0,02;-0,02;9,316
20050823;-0,02;-0,02;0;0;-0,931
20050825;-0,005;0;-0,005;0;10323,929
20050826;0;-0,005;0;-0,005;-0,977
20050830;0,025;0,045;0,025;0,045;-0,99
20050831;0,02;0;0,02;0;0,286
20050901;-0,039;0,01;-0,043;0,01;514,463
20050907;0,015;-0,033;-0,015;-0,062;-0,983
20050908;-0,02;0,015;0,015;0,046;4,671
20050909;0,035;0;0,025;-0,01;-0,886
20050912;0;0;0,01;0,01;4,903
